date,open,high,low,close,volume,trades
2022-07-27 00:00:00+00:00,0.010001,0.066,0.01,0.016,3137.4768378172803,16
2022-07-28 00:00:00+00:00,0.01109,0.015474,0.008798,0.0125,6597.135888469249,169
2022-07-29 00:00:00+00:00,0.0125,0.013269,0.010409,0.0122,6772.4862668594005,119
2022-07-30 00:00:00+00:00,0.012201,0.014319,0.010875,0.014,3184.8824987783987,42
2022-07-31 00:00:00+00:00,0.011301,0.012936,0.009858,0.012,3247.5646230510006,48
2022-08-01 00:00:00+00:00,0.01062,0.012,0.01062,0.011976,3672.580725983604,63
2022-08-02 00:00:00+00:00,0.010181,0.011872,0.010181,0.010285,5008.413506190753,258
2022-08-03 00:00:00+00:00,0.01027,0.010486,0.008198,0.009,8321.74912769355,480
2022-08-04 00:00:00+00:00,0.009,0.01,0.0082,0.009072,3428.78943216572,172
2022-08-05 00:00:00+00:00,0.009,0.0095,0.008503,0.008629,1526.3032719516964,84
2022-08-06 00:00:00+00:00,0.008991,0.0098,0.008429,0.009071,2165.184242681543,111
2022-08-07 00:00:00+00:00,0.009,0.0097,0.008583,0.0088,2043.354910249136,62
2022-08-08 00:00:00+00:00,0.008999,0.013994,0.008803,0.00958,29839.450610475502,744
2022-08-09 00:00:00+00:00,0.00958,0.009787,0.008802,0.009153,4746.009639933389,173
2022-08-10 00:00:00+00:00,0.00908,0.009779,0.009,0.00908,1277.1265725648586,70
2022-08-11 00:00:00+00:00,0.00908,0.012,0.009,0.009152,4124.460224325676,149
2022-08-12 00:00:00+00:00,0.009232,0.0132,0.009144,0.009146,4120.354768740266,93
2022-08-13 00:00:00+00:00,0.009146,0.012,0.009146,0.0092,3866.520999443854,95
2022-08-14 00:00:00+00:00,0.009279,0.010251,0.008802,0.008802,2471.2261366119064,114
2022-08-15 00:00:00+00:00,0.008802,0.009663,0.007183,0.009072,4304.615639361337,40
2022-08-16 00:00:00+00:00,0.009,0.0093,0.007207,0.009,551.55800141793,25
2022-08-17 00:00:00+00:00,0.0084,0.00996,0.007875,0.009071,2112.467073265581,88
2022-08-18 00:00:00+00:00,0.009,0.009071,0.008249,0.008995,1388.3798477663786,30
2022-08-19 00:00:00+00:00,0.008995,0.008995,0.007773,0.008994,384.4580030647804,9
2022-08-21 00:00:00+00:00,0.007806,0.0089,0.007806,0.0089,385.354855506706,4
2022-08-22 00:00:00+00:00,0.0089,0.0089,0.007617,0.007617,977.8021165397091,15
2022-08-23 00:00:00+00:00,0.008799,0.008799,0.007531,0.00856,44.3274177348712,4
2022-08-24 00:00:00+00:00,0.008849,0.008849,0.007802,0.008795,139.20949433712056,3
2022-08-25 00:00:00+00:00,0.0084,0.008467,0.007829,0.007829,2216.9575397187527,38
2022-08-26 00:00:00+00:00,0.007829,0.008328,0.007371,0.007371,881.4322177438049,7
2022-08-27 00:00:00+00:00,0.008333,0.008384,0.007378,0.008384,829.9518492244603,5
2022-08-28 00:00:00+00:00,0.008391,0.008467,0.007432,0.008447,900.5455429662363,25
2022-08-29 00:00:00+00:00,0.008447,0.012,0.008214,0.0095,10657.139982979837,58
2022-08-30 00:00:00+00:00,0.0095,0.0105,0.00782,0.008883,4671.423839977571,28
2022-08-31 00:00:00+00:00,0.008989,0.00961,0.0088,0.0088,1858.9809143063842,36
2022-09-01 00:00:00+00:00,0.00916,0.00916,0.00825,0.008837,1446.4167880475918,32
2022-09-02 00:00:00+00:00,0.008837,0.009349,0.008081,0.009349,866.8338255434077,21
2022-09-03 00:00:00+00:00,0.008095,0.008103,0.008095,0.008103,26.823725535,2
2022-09-04 00:00:00+00:00,0.008103,0.008859,0.0081,0.0088,997.4562273387361,28
2022-09-05 00:00:00+00:00,0.0088,0.009458,0.0081,0.008173,1046.2556749147782,29
2022-09-06 00:00:00+00:00,0.0083,0.009525,0.008101,0.008799,25788.072572995556,254
2022-09-07 00:00:00+00:00,0.008229,0.008799,0.007861,0.008599,3176.387561725502,53
2022-09-08 00:00:00+00:00,0.008299,0.008361,0.007867,0.008361,1464.7367022139374,37
2022-09-09 00:00:00+00:00,0.0083,0.009138,0.008118,0.0083,3946.049339495102,44
2022-09-10 00:00:00+00:00,0.00813,0.009099,0.007929,0.008361,4401.532599251076,57
2022-09-11 00:00:00+00:00,0.0083,0.008983,0.00812,0.008121,3939.338388228725,77
2022-09-12 00:00:00+00:00,0.0083,0.008801,0.008123,0.008423,1926.9856009021619,41
2022-09-13 00:00:00+00:00,0.0083,0.008599,0.008118,0.0083,2495.563157036369,51
2022-09-14 00:00:00+00:00,0.0083,0.008361,0.007743,0.0083,2155.7882896127,15
2022-09-15 00:00:00+00:00,0.008099,0.00836,0.006207,0.008299,5274.279971760398,18
2022-09-16 00:00:00+00:00,0.008249,0.008249,0.006335,0.006335,44.73359376895431,2
2022-09-17 00:00:00+00:00,0.0079,0.0079,0.0079,0.0079,8.066399999927,2
2022-09-18 00:00:00+00:00,0.007899,0.007957,0.007899,0.007957,90.24836176340341,5
2022-09-19 00:00:00+00:00,0.007897,0.007899,0.006305,0.007499,239.04994272995918,7
2022-09-20 00:00:00+00:00,0.007499,0.007499,0.0072,0.007252,141.46393865191058,5
2022-09-21 00:00:00+00:00,0.0072,0.007305,0.006235,0.007253,286.87621293128126,8
