date,open,high,low,close,volume,trades
2025-02-13 00:00:00+00:00,0.003653,0.03,0.003108,0.003111,23962.271353131546,252
2025-02-14 00:00:00+00:00,0.0031,0.00369,0.003005,0.00323,40660.5155133694,266
2025-02-15 00:00:00+00:00,0.003227,0.003227,0.002918,0.002988,30047.150908142266,366
2025-02-16 00:00:00+00:00,0.003024,0.00311,0.002901,0.003048,14520.158234149196,247
2025-02-17 00:00:00+00:00,0.003047,0.003096,0.002864,0.002986,10161.932351038422,221
2025-02-18 00:00:00+00:00,0.00295,0.002994,0.002751,0.002953,6834.470215923731,221
2025-02-19 00:00:00+00:00,0.00318,0.003181,0.002775,0.002878,3059.3567590216026,102
2025-02-20 00:00:00+00:00,0.002847,0.003194,0.002783,0.003013,50888.627506121455,158
2025-02-21 00:00:00+00:00,0.003032,0.003098,0.002742,0.002897,21803.308526960052,239
2025-02-22 00:00:00+00:00,0.002933,0.003126,0.00287,0.003083,5449.946568700608,96
2025-02-23 00:00:00+00:00,0.003091,0.003147,0.002866,0.002866,4595.50418844192,116
2025-02-24 00:00:00+00:00,0.002933,0.003111,0.002441,0.002476,13834.94522838552,137
2025-02-25 00:00:00+00:00,0.00248,0.002779,0.002206,0.002598,5297.692501767241,145
2025-02-26 00:00:00+00:00,0.00257,0.002939,0.00257,0.002724,6397.374954239762,74
2025-02-27 00:00:00+00:00,0.002723,0.002817,0.0026,0.002662,14686.800221210482,96
2025-02-28 00:00:00+00:00,0.002683,0.002922,0.002463,0.002856,6917.250222850798,83
2025-03-01 00:00:00+00:00,0.002828,0.002954,0.002671,0.002764,2376.7016704793596,51
2025-03-02 00:00:00+00:00,0.002728,0.0032,0.002668,0.003192,21694.407572604476,122
2025-03-03 00:00:00+00:00,0.003189,0.003189,0.002688,0.002688,17477.559163330552,105
2025-03-04 00:00:00+00:00,0.002659,0.002871,0.002458,0.00279,5165.4058005429,62
2025-03-05 00:00:00+00:00,0.00277,0.002891,0.002468,0.002603,18464.26689602156,122
2025-03-06 00:00:00+00:00,0.002597,0.002763,0.002551,0.002589,13412.365409060405,107
2025-03-07 00:00:00+00:00,0.002571,0.0026,0.002243,0.002363,8448.682445822158,97
2025-03-08 00:00:00+00:00,0.002339,0.002516,0.002254,0.002381,5019.21225354695,130
2025-03-09 00:00:00+00:00,0.002307,0.00233,0.001925,0.001956,15857.804773282674,167
2025-03-10 00:00:00+00:00,0.001958,0.002281,0.001958,0.001986,24739.196123146146,251
2025-03-11 00:00:00+00:00,0.001987,0.002119,0.001835,0.002045,55040.460599679514,301
2025-03-12 00:00:00+00:00,0.002051,0.002207,0.002007,0.002164,11991.484059491073,133
2025-03-13 00:00:00+00:00,0.002133,0.002162,0.001973,0.00203,19417.6630022592,113
2025-03-14 00:00:00+00:00,0.002052,0.002249,0.002041,0.002176,50316.55806904573,233
2025-03-15 00:00:00+00:00,0.002131,0.00268,0.002,0.002536,55426.22065825144,262
2025-03-16 00:00:00+00:00,0.002499,0.002788,0.0023,0.002327,106777.19857239237,391
2025-03-17 00:00:00+00:00,0.002358,0.002416,0.002307,0.002393,9406.110803571832,69
2025-03-18 00:00:00+00:00,0.002395,0.002434,0.002309,0.002416,37235.92601285297,109
2025-03-19 00:00:00+00:00,0.002456,0.002469,0.002313,0.002399,55467.2171869342,188
2025-03-20 00:00:00+00:00,0.002398,0.002611,0.002362,0.002511,37998.18924903494,146
2025-03-21 00:00:00+00:00,0.002511,0.0026,0.002379,0.002446,30153.815315685526,144
2025-03-22 00:00:00+00:00,0.002461,0.00267,0.002461,0.002523,18332.008141288534,75
2025-03-23 00:00:00+00:00,0.002496,0.002592,0.002461,0.002502,8930.35573820658,57
2025-03-24 00:00:00+00:00,0.002482,0.00276,0.002474,0.002619,9423.506528402399,84
2025-03-25 00:00:00+00:00,0.00261,0.002684,0.002594,0.002676,5301.1448309112,66
2025-03-26 00:00:00+00:00,0.002656,0.002755,0.002633,0.002664,9760.6024266672,61
2025-03-27 00:00:00+00:00,0.002688,0.002765,0.00264,0.002681,185369.82472424957,406
2025-03-28 00:00:00+00:00,0.002668,0.002738,0.002447,0.002482,230335.46965422507,373
2025-03-29 00:00:00+00:00,0.002466,0.002467,0.00221,0.002231,9812.605736760612,59
2025-03-30 00:00:00+00:00,0.002236,0.002351,0.002223,0.002271,56356.91971366172,135
2025-03-31 00:00:00+00:00,0.002286,0.002311,0.002252,0.002279,1953.1626091821502,22
2025-04-01 00:00:00+00:00,0.002277,0.002342,0.00225,0.002268,8108.661484246682,47
2025-04-02 00:00:00+00:00,0.002266,0.002282,0.002126,0.002126,38289.79809312991,137
2025-04-03 00:00:00+00:00,0.002169,0.002199,0.001994,0.002079,16516.064670010288,59
2025-04-04 00:00:00+00:00,0.00208,0.002106,0.001992,0.002042,28150.76276844785,141
2025-04-05 00:00:00+00:00,0.002048,0.002057,0.001975,0.002004,3658.3635299142,29
2025-04-06 00:00:00+00:00,0.002002,0.002003,0.00171,0.00171,7439.1526893357,50
2025-04-07 00:00:00+00:00,0.001783,0.001865,0.001607,0.001837,8854.58475690173,65
2025-04-08 00:00:00+00:00,0.001819,0.001867,0.001701,0.001704,48007.87073461489,1152
2025-04-09 00:00:00+00:00,0.001679,0.001914,0.001568,0.001873,6640.019136706254,77
2025-04-10 00:00:00+00:00,0.001844,0.001861,0.001728,0.001781,2007.2563152554903,34
2025-04-11 00:00:00+00:00,0.001861,0.001918,0.001833,0.001879,1656.6557492138097,31
2025-04-12 00:00:00+00:00,0.001901,0.001923,0.001801,0.001893,9716.022590876126,71
2025-04-13 00:00:00+00:00,0.001875,0.001914,0.001693,0.001715,16002.930581469998,76
2025-04-14 00:00:00+00:00,0.001721,0.001815,0.00168,0.001692,11311.173561706917,74
2025-04-15 00:00:00+00:00,0.001743,0.001995,0.001669,0.001697,8453.50976372803,67
2025-04-16 00:00:00+00:00,0.00169,0.001746,0.001605,0.001638,6435.978567372898,73
2025-04-17 00:00:00+00:00,0.001634,0.001743,0.001629,0.001706,4449.595480161321,120
2025-04-18 00:00:00+00:00,0.00171,0.001955,0.001687,0.001797,10628.632237556189,507
2025-04-19 00:00:00+00:00,0.001795,0.001903,0.001757,0.00185,12938.196579180498,730
2025-04-20 00:00:00+00:00,0.001852,0.001988,0.001806,0.001961,11163.170974590823,621
2025-04-21 00:00:00+00:00,0.00197,0.002022,0.001927,0.001965,3730.3966655571003,55
2025-04-22 00:00:00+00:00,0.001927,0.002034,0.001901,0.002028,4429.59300794712,183
2025-04-23 00:00:00+00:00,0.002029,0.00229,0.002023,0.002177,6220.6479862860915,118
2025-04-24 00:00:00+00:00,0.002189,0.002331,0.002079,0.002317,16309.079864731642,61
2025-04-25 00:00:00+00:00,0.002334,0.00247,0.002281,0.002428,29611.02867099837,115
2025-04-26 00:00:00+00:00,0.002409,0.002657,0.002395,0.002623,9760.359413747039,97
2025-04-27 00:00:00+00:00,0.002596,0.002717,0.002439,0.002571,4545.4211827401305,91
2025-04-28 00:00:00+00:00,0.002567,0.002636,0.002495,0.002521,12140.99987018486,89
2025-04-29 00:00:00+00:00,0.002535,0.002717,0.002475,0.002556,12867.78316204116,99
2025-04-30 00:00:00+00:00,0.002575,0.002737,0.002535,0.002578,32269.382516855912,105
2025-05-01 00:00:00+00:00,0.002607,0.002758,0.002584,0.002666,32443.385218463427,79
2025-05-02 00:00:00+00:00,0.002656,0.00266,0.002385,0.002437,6535.085876888568,69
2025-05-03 00:00:00+00:00,0.002412,0.002443,0.002212,0.002246,5797.61956774226,48
2025-05-04 00:00:00+00:00,0.002245,0.002268,0.00218,0.002244,5551.96581972252,53
2025-05-05 00:00:00+00:00,0.002253,0.002338,0.002189,0.002209,26057.64443710053,58
2025-05-06 00:00:00+00:00,0.0022,0.002237,0.002111,0.002172,2387.69980346616,42
2025-05-07 00:00:00+00:00,0.002185,0.002193,0.002125,0.002183,1404.7560774603,31
2025-05-08 00:00:00+00:00,0.002171,0.002426,0.002171,0.002397,11063.310758709476,88
2025-05-09 00:00:00+00:00,0.002417,0.002697,0.002411,0.002697,14520.316443280137,126
2025-05-10 00:00:00+00:00,0.002717,0.003029,0.002659,0.003012,28639.77053146009,177
2025-05-11 00:00:00+00:00,0.002939,0.003005,0.002792,0.002912,20225.81352925952,112
2025-05-12 00:00:00+00:00,0.002944,0.00358,0.002856,0.002958,46116.24951403368,238
2025-05-13 00:00:00+00:00,0.002929,0.003496,0.002771,0.003353,31548.53905461419,181
2025-05-14 00:00:00+00:00,0.003335,0.003567,0.003198,0.003212,36244.10519345175,157
2025-05-15 00:00:00+00:00,0.003223,0.003232,0.002789,0.002856,15192.301967986077,115
2025-05-16 00:00:00+00:00,0.002864,0.002989,0.002744,0.002812,6301.4698476695185,72
