date,open,high,low,close,volume,trades
2025-03-04 00:00:00+00:00,0.05095,0.05871,0.05095,0.05296,238.30731555039998,6
2025-03-05 00:00:00+00:00,0.04843,0.06412,0.04843,0.05247,12008.5939277865,72
2025-03-06 00:00:00+00:00,0.05358,0.06879,0.04341,0.0438,61313.580515634,274
2025-03-07 00:00:00+00:00,0.04456,0.04669,0.04041,0.04376,1712.499597468,35
2025-03-08 00:00:00+00:00,0.04139,0.04409,0.03511,0.03522,2115.3478068198,30
2025-03-09 00:00:00+00:00,0.03761,0.03905,0.03574,0.03672,3671.7487033752,33
2025-03-10 00:00:00+00:00,0.0401,0.04098,0.03519,0.03785,33607.5926549665,129
2025-03-11 00:00:00+00:00,0.03768,0.03949,0.03388,0.03697,3662.9076102292,48
2025-03-12 00:00:00+00:00,0.03888,0.03972,0.03417,0.03924,5505.6255096276045,72
2025-03-13 00:00:00+00:00,0.03944,0.04414,0.03469,0.03609,8758.018913047199,104
2025-03-14 00:00:00+00:00,0.03592,0.0412,0.0349,0.03871,4916.4915399698,46
2025-03-15 00:00:00+00:00,0.03763,0.04532,0.03763,0.04196,4345.7517904684,60
2025-03-16 00:00:00+00:00,0.04283,0.04541,0.04145,0.04156,3066.2876185647997,47
2025-03-17 00:00:00+00:00,0.04016,0.04636,0.04016,0.04316,2113.5797094412,37
2025-03-18 00:00:00+00:00,0.04245,0.04245,0.03454,0.03623,10462.514423856403,67
2025-03-19 00:00:00+00:00,0.03987,0.04445,0.03987,0.04256,11081.5304961312,73
2025-03-20 00:00:00+00:00,0.04243,0.04246,0.0386,0.03958,1968.123200289,16
2025-03-21 00:00:00+00:00,0.04001,0.04024,0.03707,0.03707,766.6009581681,14
2025-03-22 00:00:00+00:00,0.04017,0.0422,0.03797,0.03903,7730.933905824297,33
2025-03-23 00:00:00+00:00,0.03903,0.04389,0.03903,0.04389,5480.4559441632,53
2025-03-24 00:00:00+00:00,0.04362,0.0491,0.04295,0.04559,6038.760896099704,91
2025-03-25 00:00:00+00:00,0.04758,0.04896,0.04517,0.04604,1163.905078758,19
2025-03-26 00:00:00+00:00,0.04268,0.0459,0.03827,0.03888,2414.8244369376,19
2025-03-27 00:00:00+00:00,0.04161,0.04161,0.03802,0.03824,706.7119256960001,16
2025-03-28 00:00:00+00:00,0.03791,0.03791,0.03515,0.03515,50.040594500000005,5
2025-03-29 00:00:00+00:00,0.0361,0.0361,0.03313,0.03359,355.52886300930004,5
2025-03-30 00:00:00+00:00,0.03341,0.03468,0.03193,0.03193,2495.2322514376,26
2025-03-31 00:00:00+00:00,0.03231,0.03231,0.03215,0.03215,62.0330594545,2
2025-04-01 00:00:00+00:00,0.03156,0.0317,0.02857,0.02871,11931.163593218103,28
