date,open,high,low,close,volume,trades
2024-10-01 00:00:00+00:00,5.0,6.0,3.702,4.046,1510431.5031401382,4423
2024-10-02 00:00:00+00:00,4.009,4.239,3.163,3.253,695937.6311858398,2464
2024-10-03 00:00:00+00:00,3.253,3.706,3.178,3.347,253396.30006480968,1211
2024-10-04 00:00:00+00:00,3.366,3.706,3.291,3.577,739734.7803785092,1294
2024-10-05 00:00:00+00:00,3.563,3.613,3.175,3.194,224658.05823564,620
2024-10-06 00:00:00+00:00,3.181,3.319,3.062,3.308,200043.34505392,567
2024-10-07 00:00:00+00:00,3.284,3.667,3.284,3.375,193817.206755,638
2024-10-08 00:00:00+00:00,3.367,4.044,3.35,3.731,301760.2731124796,1261
2024-10-09 00:00:00+00:00,3.725,4.149,3.595,3.677,401024.29153648,1397
2024-10-10 00:00:00+00:00,3.722,3.838,3.498,3.719,199392.9296143604,1141
2024-10-11 00:00:00+00:00,3.744,4.119,3.682,3.897,428866.57547468884,1198
2024-10-12 00:00:00+00:00,3.914,4.01,3.73,3.737,863953.8542226608,1136
2024-10-13 00:00:00+00:00,3.727,3.752,3.483,3.572,318496.0392855196,881
2024-10-14 00:00:00+00:00,3.558,3.798,3.467,3.771,537467.5320725704,1063
2024-10-15 00:00:00+00:00,3.784,3.801,3.413,3.509,400829.5536661914,1129
2024-10-16 00:00:00+00:00,3.52,3.583,3.152,3.329,190974.11118909004,521
2024-10-17 00:00:00+00:00,3.335,3.403,3.106,3.237,163249.59046227002,544
2024-10-18 00:00:00+00:00,3.265,3.626,3.265,3.613,361008.89332787035,931
2024-10-19 00:00:00+00:00,3.62,3.714,3.566,3.657,117828.94475676,449
2024-10-20 00:00:00+00:00,3.673,3.79,3.48,3.736,230276.98761952002,867
2024-10-21 00:00:00+00:00,3.742,3.828,3.466,3.466,71650.27144868001,424
2024-10-22 00:00:00+00:00,3.483,3.524,3.371,3.45,52460.371111500004,255
2024-10-23 00:00:00+00:00,3.446,3.522,3.168,3.218,1027592.170712059,1087
2024-10-24 00:00:00+00:00,3.221,3.318,3.158,3.243,267472.8046296003,376
2024-10-25 00:00:00+00:00,3.255,3.287,2.604,2.795,349957.06193629996,832
2024-10-26 00:00:00+00:00,2.796,2.96,2.709,2.96,124556.58229199999,610
2024-10-27 00:00:00+00:00,2.922,2.985,2.816,2.843,48077.48824007,289
2024-10-28 00:00:00+00:00,2.846,2.917,2.657,2.865,138487.12782195,343
2024-10-29 00:00:00+00:00,2.86,3.012,2.789,2.841,129412.28387307002,555
2024-10-30 00:00:00+00:00,2.842,3.183,2.807,2.965,437275.7102598494,914
2024-10-31 00:00:00+00:00,2.966,2.966,2.742,2.749,186798.04689293975,316
2024-11-01 00:00:00+00:00,2.751,2.816,2.497,2.528,204015.89884064026,394
2024-11-02 00:00:00+00:00,2.529,2.56,2.318,2.342,79554.37932368001,338
2024-11-03 00:00:00+00:00,2.362,2.462,2.253,2.455,102751.48439415,336
2024-11-04 00:00:00+00:00,2.433,2.477,2.352,2.353,221082.50518328024,323
2024-11-05 00:00:00+00:00,2.371,2.563,2.349,2.415,111564.9569874,222
2024-11-06 00:00:00+00:00,2.453,2.976,2.453,2.878,535673.2074650604,992
2024-11-07 00:00:00+00:00,2.876,3.283,2.849,3.178,350030.1111676606,1077
2024-11-08 00:00:00+00:00,3.197,3.346,2.978,3.027,402086.59921497,964
2024-11-09 00:00:00+00:00,3.025,3.351,2.946,3.238,1435756.8192333654,2052
2024-11-10 00:00:00+00:00,3.248,3.452,3.03,3.191,1404105.3601042381,2008
2024-11-11 00:00:00+00:00,3.203,3.305,2.982,3.236,836546.5739711603,1242
2024-11-12 00:00:00+00:00,3.216,3.258,2.679,2.801,716542.8301064714,1481
2024-11-13 00:00:00+00:00,2.803,2.843,2.435,2.55,1113183.6931125,1276
2024-11-14 00:00:00+00:00,2.525,2.699,2.357,2.379,515745.62082849,800
2024-11-15 00:00:00+00:00,2.413,2.459,2.31,2.439,862152.5048033702,788
2024-11-16 00:00:00+00:00,2.45,2.646,2.39,2.499,627483.9362878801,570
2024-11-17 00:00:00+00:00,2.527,2.537,2.345,2.374,747102.6636138,692
2024-11-18 00:00:00+00:00,2.409,2.708,2.277,2.705,278492.5250657995,768
2024-11-19 00:00:00+00:00,2.686,2.686,2.378,2.426,105885.61991924001,283
2024-11-20 00:00:00+00:00,2.418,2.424,2.194,2.232,127552.88631600002,436
2024-11-21 00:00:00+00:00,2.222,2.82,2.15,2.626,333715.79122075974,901
2024-11-22 00:00:00+00:00,2.624,2.743,2.43,2.602,155541.00420896,562
2024-11-23 00:00:00+00:00,2.585,2.86,2.522,2.782,284810.93976660003,987
2024-11-24 00:00:00+00:00,2.777,3.051,2.539,2.928,265810.1870256006,845
2024-11-25 00:00:00+00:00,2.933,3.363,2.896,3.166,538077.2650374622,1851
2024-11-26 00:00:00+00:00,3.169,3.402,2.909,3.402,869088.6371701811,1550
2024-11-27 00:00:00+00:00,3.369,4.144,3.279,3.862,945807.3086656204,2378
2024-11-28 00:00:00+00:00,3.861,3.927,3.562,3.657,345677.7485863204,855
2024-11-29 00:00:00+00:00,3.649,3.678,3.51,3.572,224807.77841896002,507
2024-11-30 00:00:00+00:00,3.563,3.957,3.559,3.642,788003.2814928603,1411
