date,open,high,low,close,volume,trades
2024-11-21 00:00:00+00:00,1.06,1.06,1.06,1.06,30.7799938,1
2024-11-22 00:00:00+00:00,1.055,1.06,1.0201,1.0435,122222.64055109501,37
2024-11-23 00:00:00+00:00,1.0407,1.0481,1.04,1.04,4027.6124616,18
2024-11-24 00:00:00+00:00,1.04,1.0485,1.04,1.0485,6654.636555030001,6
2024-11-25 00:00:00+00:00,1.0512,1.052,1.0401,1.0401,3611.596248282,4
2024-11-26 00:00:00+00:00,1.052,1.052,1.052,1.052,1567.20867868,3
2024-11-27 00:00:00+00:00,1.0401,1.06,1.04,1.04,47156.91205680001,13
2024-11-30 00:00:00+00:00,1.0598,1.06,1.0598,1.06,105.2999972,2
2024-12-01 00:00:00+00:00,1.0597,1.06,1.0433,1.0433,1168.869835256,5
2024-12-02 00:00:00+00:00,1.0402,1.0402,1.0402,1.0402,12.848019898,1
2024-12-05 00:00:00+00:00,1.06,1.06,1.06,1.06,38461.502753600005,17
2024-12-06 00:00:00+00:00,1.06,1.0639,1.06,1.0639,11779.692036025,10
2024-12-07 00:00:00+00:00,1.057,1.0583,1.0515,1.0515,4836.544372185001,13
2024-12-08 00:00:00+00:00,1.0583,1.063,1.0463,1.0537,50369.402799377,66
2024-12-09 00:00:00+00:00,1.0477,1.0639,1.0401,1.0431,383.378522715,7
2024-12-10 00:00:00+00:00,1.0431,1.0431,1.0431,1.0431,11.354498153999998,1
2024-12-11 00:00:00+00:00,1.0452,1.0639,1.0452,1.0639,20.589326891,2
2024-12-12 00:00:00+00:00,1.0639,1.0639,1.0451,1.0451,221.10368657299998,2
2024-12-14 00:00:00+00:00,1.0639,1.0639,1.0433,1.0507,570.14123593,4
2024-12-15 00:00:00+00:00,1.0507,1.052,1.0507,1.052,9989.969619680001,17
2024-12-16 00:00:00+00:00,1.0574,1.06,1.0574,1.06,18122.82,116
2024-12-18 00:00:00+00:00,1.0455,1.0618,1.0302,1.0337,505.483476148,20
2024-12-19 00:00:00+00:00,1.0324,1.0324,1.0324,1.0324,203.599129096,1
2024-12-22 00:00:00+00:00,1.0577,1.0577,1.0577,1.0577,42.740609877000004,1
2024-12-23 00:00:00+00:00,1.0595,1.0595,1.0595,1.0595,41.356904420000006,1
2024-12-24 00:00:00+00:00,1.0583,1.0587,1.0575,1.0587,126.953978739,3
2024-12-25 00:00:00+00:00,1.0346,1.0346,1.0346,1.0346,9.947120316,1
2024-12-26 00:00:00+00:00,1.0598,1.06,1.035,1.035,138.31222499999998,5
2024-12-27 00:00:00+00:00,1.06,1.06,1.06,1.06,53.560846000000005,2
2024-12-29 00:00:00+00:00,1.0394,1.0394,1.0394,1.0394,7.803960716000001,1
2024-12-30 00:00:00+00:00,1.0607,1.0607,1.0607,1.0607,200.00000211100001,1
2024-12-31 00:00:00+00:00,1.0326,1.0326,1.0326,1.0326,194.701614198,1
2025-01-02 00:00:00+00:00,1.0301,1.0301,1.03,1.03,5155.727943299999,6
2025-01-03 00:00:00+00:00,1.0313,1.0313,1.0313,1.0313,20.994772254,2
2025-01-04 00:00:00+00:00,1.034,1.034,1.0258,1.0258,363.67489420600003,3
2025-01-05 00:00:00+00:00,1.0258,1.0258,1.0258,1.0258,5.179992518000001,1
2025-01-06 00:00:00+00:00,1.0346,1.04,1.0253,1.0253,155045.6442276099,138
2025-01-09 00:00:00+00:00,1.0271,1.0271,1.0271,1.0271,285.47100310599996,1
2025-01-10 00:00:00+00:00,1.025,1.025,1.0207,1.0207,60233.01770744899,49
2025-01-11 00:00:00+00:00,1.0211,1.0253,1.0211,1.0253,36.960537303,2
2025-01-13 00:00:00+00:00,1.02,1.0254,1.02,1.0254,10024.864803018001,10
2025-01-14 00:00:00+00:00,1.0275,1.0275,1.0275,1.0275,4910.007050925,4
2025-01-15 00:00:00+00:00,1.0313,1.0315,1.0313,1.0315,10336.193188685002,14
2025-01-16 00:00:00+00:00,1.0214,1.0214,1.0214,1.0214,30.491537566,2
2025-01-17 00:00:00+00:00,1.0337,1.0337,1.0337,1.0337,30.000000052,1
2025-01-19 00:00:00+00:00,1.0201,1.0201,1.0201,1.0201,29.605301396,1
2025-01-20 00:00:00+00:00,1.0338,1.04,1.0232,1.0232,84015.883449656,55
2025-01-21 00:00:00+00:00,1.0399,1.0399,1.0399,1.0399,7.855799762,1
2025-01-23 00:00:00+00:00,1.04,1.04,1.04,1.04,21.2248816,1
2025-01-24 00:00:00+00:00,1.04,1.04,1.0216,1.0216,1009.7429017600001,12
2025-01-27 00:00:00+00:00,1.0399,1.04,1.0216,1.0216,155.579852208,3
2025-01-28 00:00:00+00:00,1.04,1.04,1.04,1.04,10.420716800000001,2
2025-01-30 00:00:00+00:00,1.04,1.04,1.04,1.04,93.3473944,3
2025-02-02 00:00:00+00:00,1.0211,1.0211,1.0201,1.0201,11.915604482,2
2025-02-03 00:00:00+00:00,1.0399,1.0399,1.0201,1.0399,185.73539511,4
2025-02-04 00:00:00+00:00,1.0399,1.04,1.0177,1.0177,2866.8122030550003,7
2025-02-05 00:00:00+00:00,1.036,1.0439,1.036,1.0439,14621.693352695002,18
2025-02-06 00:00:00+00:00,1.036,1.036,1.036,1.036,1100.11435184,2
2025-02-07 00:00:00+00:00,1.0424,1.0424,1.0424,1.0424,5.360896415999999,1
2025-02-08 00:00:00+00:00,1.0245,1.0424,1.0245,1.032,81.91738391999999,5
2025-02-09 00:00:00+00:00,1.025,1.0424,1.025,1.0424,86.16978752,2
