date,open,high,low,close,volume,trades
2021-08-10 00:00:00+00:00,3.7,3.7,3.327,3.409,59231.436539302085,201
2021-08-11 00:00:00+00:00,3.409,4.0,3.4,3.644,82518.67337530616,328
2021-08-12 00:00:00+00:00,3.657,3.753,3.347,3.414,41647.3382934468,127
2021-08-13 00:00:00+00:00,3.436,3.999,3.436,3.79,52480.6018310851,149
2021-08-14 00:00:00+00:00,3.816,4.144,3.7,4.029,58413.309077504186,214
2021-08-15 00:00:00+00:00,4.034,4.049,3.849,4.0,44314.1244012,76
2021-08-16 00:00:00+00:00,4.036,4.189,3.923,3.925,88711.12628879675,169
2021-08-17 00:00:00+00:00,3.9,4.793,3.878,4.196,208510.49203799368,410
2021-08-18 00:00:00+00:00,4.124,4.699,3.985,4.452,259796.2138095198,374
2021-08-19 00:00:00+00:00,4.496,4.906,4.457,4.5,369732.40801650047,394
2021-08-20 00:00:00+00:00,4.466,4.62,4.431,4.503,82015.56181785082,133
2021-08-21 00:00:00+00:00,4.466,4.467,4.27,4.313,47490.71884283182,80
2021-08-22 00:00:00+00:00,4.31,5.0,4.092,4.242,76036.65055210223,103
2021-08-23 00:00:00+00:00,4.215,4.273,4.114,4.153,96974.81752047433,100
2021-08-24 00:00:00+00:00,4.147,5.0,4.0,4.0,146689.1668196,192
2021-08-25 00:00:00+00:00,3.995,4.084,3.878,4.084,35314.263603119,55
2021-08-26 00:00:00+00:00,4.045,4.045,3.708,3.757,25456.74920413495,67
2021-08-27 00:00:00+00:00,3.64,4.064,3.597,3.982,250452.16841506268,167
2021-08-28 00:00:00+00:00,3.992,4.193,3.986,4.125,232671.60738644624,151
2021-08-29 00:00:00+00:00,4.14,4.488,4.083,4.276,145087.87656814212,154
2021-08-30 00:00:00+00:00,4.174,4.174,3.988,3.988,163751.9689002123,106
2021-08-31 00:00:00+00:00,3.988,4.035,3.818,3.945,188334.39812347214,120
2021-09-01 00:00:00+00:00,3.928,4.104,3.927,4.071,329843.4330344419,112
2021-09-02 00:00:00+00:00,4.057,4.1,3.948,4.009,325352.6652930919,135
2021-09-03 00:00:00+00:00,3.952,4.49,3.901,4.136,94484.58582436985,177
2021-09-04 00:00:00+00:00,4.164,4.207,4.102,4.138,38887.36653943586,30
2021-09-05 00:00:00+00:00,4.139,4.252,4.118,4.201,90306.4762468474,96
2021-09-06 00:00:00+00:00,4.223,4.363,4.108,4.159,126123.040046185,125
2021-09-07 00:00:00+00:00,4.164,4.288,3.569,3.597,41908.73710567731,121
2021-09-08 00:00:00+00:00,3.573,3.575,3.4,3.482,77216.5676594434,121
2021-09-09 00:00:00+00:00,3.496,3.549,3.432,3.496,113885.06647255312,159
2021-09-10 00:00:00+00:00,3.562,4.226,3.476,4.026,838564.02780804,484
2021-09-11 00:00:00+00:00,4.036,4.097,3.652,3.66,193238.3832417738,142
2021-09-12 00:00:00+00:00,3.64,3.737,3.616,3.62,49199.952434921404,46
2021-09-13 00:00:00+00:00,3.635,3.635,3.424,3.545,51752.47394766025,63
2021-09-14 00:00:00+00:00,3.484,3.698,3.46,3.627,164885.86851780768,209
