date,open,high,low,close,volume,trades
2024-06-04 00:00:00+00:00,1.2,1.6969,1.1501,1.2692,58533.573077196,486
2024-06-05 00:00:00+00:00,1.2692,1.7267,1.2692,1.4258,351046.9581755541,2386
2024-06-06 00:00:00+00:00,1.4216,1.449,1.06,1.06,74591.9409041999,1199
2024-06-07 00:00:00+00:00,1.0569,1.2799,1.0058,1.2005,91620.60975833487,1473
2024-06-08 00:00:00+00:00,1.2005,1.29,1.0,1.1936,114085.030228224,1822
2024-06-09 00:00:00+00:00,1.2339,1.2355,1.0721,1.155,21264.495875700002,495
2024-06-10 00:00:00+00:00,1.16,1.2569,1.01,1.0321,49918.381864245006,1118
2024-06-11 00:00:00+00:00,1.0582,1.1423,0.9,0.9498,60387.349472784,1089
2024-06-12 00:00:00+00:00,0.9498,1.3108,0.8509,1.046,159500.4730055601,2838
2024-06-13 00:00:00+00:00,1.046,1.122,0.89,0.9222,63760.35804603009,1955
2024-06-14 00:00:00+00:00,0.9222,1.0985,0.8783,0.9398,66731.989081094,1987
2024-06-15 00:00:00+00:00,0.9398,1.119,0.9398,1.028,56014.615198120104,1353
2024-06-16 00:00:00+00:00,1.028,1.0802,0.9661,1.0703,21432.208896329,556
2024-06-17 00:00:00+00:00,1.0565,1.0695,0.82,0.82,56054.74278439992,1579
2024-06-18 00:00:00+00:00,0.82,0.824,0.511,0.6541,228923.41757003719,3472
2024-06-19 00:00:00+00:00,0.66,0.8473,0.5748,0.5748,122081.65895408407,1805
2024-06-20 00:00:00+00:00,0.6,0.6417,0.4923,0.5399,115938.74177214695,1715
2024-06-21 00:00:00+00:00,0.5192,0.5471,0.4257,0.5057,98915.54301228601,1500
2024-06-22 00:00:00+00:00,0.4914,0.6225,0.4683,0.5944,67824.57257269601,1337
2024-06-23 00:00:00+00:00,0.6125,0.6929,0.5216,0.5498,79409.76655496804,1467
2024-06-24 00:00:00+00:00,0.5216,0.6507,0.5068,0.62,192771.20650840006,1860
2024-06-25 00:00:00+00:00,0.6285,0.83,0.5773,0.7275,248743.77821962515,3022
2024-06-26 00:00:00+00:00,0.73,0.9373,0.7291,0.7613,197391.81403949784,3229
2024-06-27 00:00:00+00:00,0.7613,0.95,0.7091,0.8687,290263.1824620347,3388
2024-06-28 00:00:00+00:00,0.8687,0.885,0.5,0.5849,374849.46763694915,5371
2024-06-29 00:00:00+00:00,0.5687,0.6569,0.5314,0.5605,91960.83742053511,1947
2024-06-30 00:00:00+00:00,0.5605,0.6151,0.5082,0.5135,48422.92494734499,1098
2024-07-01 00:00:00+00:00,0.5288,0.6665,0.4761,0.6379,165519.80535097787,2317
2024-07-02 00:00:00+00:00,0.6378,0.6379,0.5311,0.5499,58712.542551000006,823
2024-07-03 00:00:00+00:00,0.54,0.55,0.4502,0.4701,118473.34851595777,1501
2024-07-04 00:00:00+00:00,0.4701,0.4913,0.3809,0.4433,80168.8540056691,1216
2024-07-05 00:00:00+00:00,0.4336,0.4532,0.3591,0.4046,113392.16547975417,1569
2024-07-06 00:00:00+00:00,0.4046,0.4869,0.3871,0.4657,73563.75742860201,907
2024-07-07 00:00:00+00:00,0.4668,0.47,0.3551,0.3563,37263.019692457965,801
2024-07-08 00:00:00+00:00,0.3576,0.3853,0.3144,0.331,75446.66894994004,1682
2024-07-09 00:00:00+00:00,0.33,0.4576,0.3299,0.442,137660.2463703999,1726
2024-07-10 00:00:00+00:00,0.442,0.4635,0.3652,0.4228,48485.51705664796,974
2024-07-11 00:00:00+00:00,0.4239,0.4582,0.3663,0.389,75054.91986597008,1101
2024-07-12 00:00:00+00:00,0.3805,0.4208,0.3622,0.3949,70489.67958985703,787
2024-07-13 00:00:00+00:00,0.3869,0.82,0.3766,0.6618,280005.92726700567,2720
2024-07-14 00:00:00+00:00,0.6518,0.6811,0.4098,0.4837,508116.7115415841,7434
2024-07-15 00:00:00+00:00,0.4874,0.5479,0.4247,0.5098,295758.3905512899,3705
2024-07-16 00:00:00+00:00,0.5112,0.5789,0.4671,0.5192,520938.39398603106,4805
2024-07-17 00:00:00+00:00,0.5289,0.575,0.46,0.4761,161222.8292316721,1962
2024-07-18 00:00:00+00:00,0.4661,0.493,0.4198,0.4791,288737.8162385906,2394
2024-07-19 00:00:00+00:00,0.4791,0.4791,0.4167,0.4242,70658.017436454,1212
2024-07-20 00:00:00+00:00,0.4333,0.46,0.4242,0.4371,46894.352003159955,916
2024-07-21 00:00:00+00:00,0.439,0.6211,0.425,0.4954,561205.2617915897,4263
2024-07-22 00:00:00+00:00,0.4912,0.4954,0.4151,0.4424,238994.35353186395,2435
2024-07-23 00:00:00+00:00,0.4461,0.4608,0.4201,0.43,137777.73616559975,1874
2024-07-24 00:00:00+00:00,0.437,0.49,0.4231,0.4523,168321.7859228932,1879
2024-07-25 00:00:00+00:00,0.4453,0.4609,0.4001,0.4293,39889.62643671009,870
2024-07-26 00:00:00+00:00,0.4292,0.54,0.4089,0.493,143166.88632382025,1671
2024-07-27 00:00:00+00:00,0.493,0.5992,0.4116,0.4133,309350.0385639134,4106
2024-07-28 00:00:00+00:00,0.4133,0.43,0.3642,0.3801,212676.49918517063,3268
2024-07-29 00:00:00+00:00,0.3892,0.4054,0.3503,0.3605,74282.09815081999,1385
2024-07-30 00:00:00+00:00,0.3525,0.37,0.321,0.3466,114846.78963614005,1244
2024-07-31 00:00:00+00:00,0.3466,0.35,0.3119,0.3132,57756.662697312,1031
2024-08-01 00:00:00+00:00,0.3131,0.34,0.28,0.3105,86493.07144188006,1192
