date,open,high,low,close,volume,trades
2025-04-23 00:00:00+00:00,0.020281,0.023842,0.016785,0.019,51843.234608420076,981
2025-04-24 00:00:00+00:00,0.019635,0.034151,0.019635,0.023021,393333.9965737914,6372
2025-04-25 00:00:00+00:00,0.023335,0.023335,0.019035,0.019215,137488.30950761857,2453
2025-04-26 00:00:00+00:00,0.01902,0.020982,0.016157,0.017074,197359.5694707931,2972
2025-04-27 00:00:00+00:00,0.017272,0.018322,0.016447,0.017591,61753.87874398331,1229
2025-04-28 00:00:00+00:00,0.017372,0.019909,0.016159,0.016964,80845.65859152857,1452
2025-04-29 00:00:00+00:00,0.017194,0.019996,0.014194,0.015154,75898.14478835992,1649
2025-04-30 00:00:00+00:00,0.015062,0.015062,0.012072,0.013362,102258.29979326583,2824
2025-05-01 00:00:00+00:00,0.01344,0.014668,0.01235,0.013129,91657.4069687288,1814
2025-05-02 00:00:00+00:00,0.013162,0.0165,0.011681,0.013466,61056.68828275707,666
2025-05-03 00:00:00+00:00,0.013427,0.013764,0.011421,0.012362,20651.356923407973,483
2025-05-04 00:00:00+00:00,0.012358,0.013,0.012026,0.012318,20105.991602222697,332
2025-05-05 00:00:00+00:00,0.012331,0.012428,0.01066,0.011948,25210.441956693245,533
2025-05-06 00:00:00+00:00,0.011907,0.012227,0.009534,0.010023,24041.35146024927,771
2025-05-07 00:00:00+00:00,0.010024,0.0112,0.00845,0.009111,31145.35330011959,950
2025-05-08 00:00:00+00:00,0.00893,0.011,0.008834,0.01026,22950.74703477422,680
2025-05-09 00:00:00+00:00,0.01014,0.012919,0.00956,0.01011,58729.31399466452,1609
2025-05-10 00:00:00+00:00,0.010189,0.01149,0.010061,0.010812,48593.37582612844,765
2025-05-11 00:00:00+00:00,0.010985,0.01483,0.010771,0.013479,213999.01763290906,2309
2025-05-12 00:00:00+00:00,0.013401,0.013757,0.011507,0.011888,176420.34608401966,2575
2025-05-13 00:00:00+00:00,0.011984,0.013,0.011166,0.012404,163937.52988159197,3436
2025-05-14 00:00:00+00:00,0.012435,0.013236,0.011309,0.01168,87020.52868663355,1682
2025-05-15 00:00:00+00:00,0.011629,0.012079,0.010267,0.010596,217104.20692850946,3242
2025-05-16 00:00:00+00:00,0.010586,0.011016,0.009684,0.00974,43036.61636625978,1025
2025-05-17 00:00:00+00:00,0.009753,0.010309,0.008941,0.009319,133467.5474843762,1420
2025-05-18 00:00:00+00:00,0.009282,0.010194,0.008804,0.009883,67978.66564981778,1457
2025-05-19 00:00:00+00:00,0.010009,0.010455,0.009039,0.010455,22219.02276719985,547
2025-05-20 00:00:00+00:00,0.010418,0.011197,0.009655,0.009977,21840.775325101484,439
2025-05-21 00:00:00+00:00,0.009975,0.010999,0.008114,0.010114,75003.17333107429,934
2025-05-22 00:00:00+00:00,0.010039,0.011845,0.009523,0.010847,61066.119924932435,1098
2025-05-23 00:00:00+00:00,0.010914,0.0114,0.0095,0.0096,42801.38174179206,854
2025-05-24 00:00:00+00:00,0.009755,0.011,0.009664,0.009725,9987.492565842998,280
2025-05-25 00:00:00+00:00,0.010077,0.010999,0.009324,0.010683,36446.99514034222,807
2025-05-26 00:00:00+00:00,0.010709,0.013862,0.010396,0.011367,260435.7713667364,5953
2025-05-27 00:00:00+00:00,0.011112,0.011373,0.010358,0.010536,84154.23644411573,1094
2025-05-28 00:00:00+00:00,0.010502,0.010875,0.010021,0.010316,39191.43216965951,442
2025-05-29 00:00:00+00:00,0.010366,0.011743,0.010137,0.011169,103682.01578636805,1598
2025-05-30 00:00:00+00:00,0.011127,0.01131,0.009499,0.009575,157241.26043248552,1901
2025-05-31 00:00:00+00:00,0.009576,0.009688,0.009101,0.009435,36423.33231163512,801
2025-06-01 00:00:00+00:00,0.009378,0.009939,0.009204,0.009845,23395.860130943878,393
2025-06-02 00:00:00+00:00,0.009799,0.010027,0.009002,0.009607,59891.13599930513,620
2025-06-03 00:00:00+00:00,0.009577,0.010575,0.00932,0.010006,119053.93758093145,1826
2025-06-04 00:00:00+00:00,0.01,0.013066,0.009905,0.011968,148057.67315449097,2384
2025-06-05 00:00:00+00:00,0.01195,0.012002,0.01005,0.010223,59142.0539310987,967
2025-06-06 00:00:00+00:00,0.010183,0.012741,0.009723,0.010101,56553.71295158401,1061
2025-06-07 00:00:00+00:00,0.010116,0.01102,0.010031,0.010751,22310.681748749532,433
2025-06-08 00:00:00+00:00,0.010634,0.010881,0.010259,0.010293,11931.491717591402,318
2025-06-09 00:00:00+00:00,0.010391,0.01176,0.010078,0.0112,22753.475449824,469
2025-06-10 00:00:00+00:00,0.011343,0.01149,0.010467,0.010749,22789.134504288573,263
2025-06-11 00:00:00+00:00,0.010691,0.0115,0.010001,0.010187,92259.87603279571,1450
