date,open,high,low,close,volume,trades
2016-07-27 00:00:00+00:00,2.2,2.3,1.0,1.59085,508073.14539702603,1055
2016-07-28 00:00:00+00:00,1.57589,2.11,1.36,1.72252,411638.25440478453,1296
2016-07-29 00:00:00+00:00,1.7284,1.792,1.52001,1.64,302917.9180974087,1211
2016-07-30 00:00:00+00:00,1.64391,1.70151,1.55,1.55011,72517.06542604657,296
2016-07-31 00:00:00+00:00,1.57439,1.91768,1.41,1.79733,271083.97361911624,715
2016-08-01 00:00:00+00:00,1.77889,2.32999,1.7,2.32999,564643.8494578301,1556
2016-08-02 00:00:00+00:00,2.32978,3.64,2.065,2.67,2143993.28901097,4551
2016-08-03 00:00:00+00:00,2.68221,3.2,2.18261,2.6268,622676.5403110582,1640
2016-08-04 00:00:00+00:00,2.59628,2.77,2.1,2.35721,364170.87151732994,994
2016-08-05 00:00:00+00:00,2.35922,2.64752,2.2815,2.5598,333850.2594533682,585
2016-08-06 00:00:00+00:00,2.5848,2.87746,2.5,2.69179,420236.3275059032,688
2016-08-07 00:00:00+00:00,2.71401,2.75886,1.95,2.175,497039.6704499066,1109
2016-08-08 00:00:00+00:00,2.1606,2.39931,1.97,2.179,474285.015914118,888
2016-08-09 00:00:00+00:00,2.14241,2.3,1.72,1.92013,342265.19158007903,861
2016-08-10 00:00:00+00:00,1.92377,2.06,1.60012,1.705,376439.27570368006,1160
2016-08-11 00:00:00+00:00,1.705,1.964,1.56077,1.85568,229777.05083676946,1004
2016-08-12 00:00:00+00:00,1.83291,2.09219,1.80543,1.8225,160937.619409539,911
2016-08-13 00:00:00+00:00,1.87677,1.92037,1.81299,1.86,80509.4977578354,149
2016-08-14 00:00:00+00:00,1.85587,1.98633,1.85586,1.88597,82523.85726452047,223
2016-08-15 00:00:00+00:00,1.90403,2.0,1.84036,1.8541,109029.15836984252,477
2016-08-16 00:00:00+00:00,1.86,1.89139,1.8,1.859,107248.33925317082,283
2016-08-17 00:00:00+00:00,1.86,1.88,1.7139,1.74068,173909.73433881073,344
2016-08-18 00:00:00+00:00,1.74,1.77769,1.63002,1.6902,122205.83509098199,295
2016-08-19 00:00:00+00:00,1.68,1.8,1.61,1.75,164472.2527976152,330
2016-08-20 00:00:00+00:00,1.7562,1.7605,1.68999,1.7365,42082.38266606722,167
2016-08-21 00:00:00+00:00,1.7661,1.7661,1.69739,1.72,10611.619832854,58
2016-08-22 00:00:00+00:00,1.73366,1.74,1.621,1.6572,29653.344547693065,177
2016-08-23 00:00:00+00:00,1.67513,1.79,1.565,1.605,101578.2326160378,343
2016-08-24 00:00:00+00:00,1.59951,1.63999,1.4226,1.44621,82268.1769159921,281
2016-08-25 00:00:00+00:00,1.44073,1.46743,1.2591,1.377,126326.56774992241,355
2016-08-26 00:00:00+00:00,1.373,1.46409,1.31624,1.4356,63543.86992994494,192
2016-08-27 00:00:00+00:00,1.4432,1.4555,1.34012,1.3584,10994.022845222977,74
2016-08-28 00:00:00+00:00,1.34,1.35573,1.29907,1.33354,43122.559819593094,179
2016-08-29 00:00:00+00:00,1.33376,1.33721,1.2369,1.23701,20559.901129036163,99
2016-08-30 00:00:00+00:00,1.26508,1.3126,1.1474,1.23231,120453.71460368355,544
2016-08-31 00:00:00+00:00,1.23101,1.26896,1.1588,1.19038,117863.65029274303,396
2016-09-01 00:00:00+00:00,1.1749,1.486,1.17422,1.45,352038.9281089862,901
2016-09-02 00:00:00+00:00,1.44696,1.46651,1.37489,1.4035,126744.83509550683,373
2016-09-03 00:00:00+00:00,1.40279,1.40279,1.31934,1.3589,48846.53583339666,232
2016-09-04 00:00:00+00:00,1.35632,1.45496,1.30461,1.45496,53637.54866873823,214
2016-09-05 00:00:00+00:00,1.4678,1.54946,1.43548,1.4579,41433.31066039238,244
2016-09-06 00:00:00+00:00,1.4733,1.50199,1.44,1.4762,64542.296532751905,143
2016-09-07 00:00:00+00:00,1.4639,1.48551,1.4485,1.48523,45282.51139616468,162
2016-09-08 00:00:00+00:00,1.47528,1.5357,1.4442,1.4442,19417.374391245983,82
2016-09-09 00:00:00+00:00,1.44,1.44,1.3769,1.4083,35497.38555541928,115
2016-09-10 00:00:00+00:00,1.40216,1.447,1.3983,1.41262,18508.398178833886,104
2016-09-11 00:00:00+00:00,1.42886,1.43251,1.33,1.33481,50908.29516463178,233
2016-09-12 00:00:00+00:00,1.33838,1.35399,1.30789,1.32635,56567.18591034735,194
2016-09-13 00:00:00+00:00,1.32471,1.3338,1.2929,1.29291,23274.660744348734,92
2016-09-14 00:00:00+00:00,1.29323,1.32399,1.26,1.30312,24815.61392416048,130
2016-09-15 00:00:00+00:00,1.3,1.31263,1.27025,1.28041,26630.85492068579,91
2016-09-16 00:00:00+00:00,1.28009,1.33941,1.27732,1.32573,22537.032581028507,103
2016-09-17 00:00:00+00:00,1.33219,1.33288,1.30825,1.32181,10117.581259237119,56
2016-09-18 00:00:00+00:00,1.32899,1.55,1.32231,1.33789,79806.49337914264,266
2016-09-19 00:00:00+00:00,1.3264,1.32978,1.25,1.2762,50457.766978299114,111
2016-09-20 00:00:00+00:00,1.27502,1.27591,1.235,1.2479,44345.21036932278,228
2016-09-21 00:00:00+00:00,1.23728,1.2606,1.2102,1.21992,51870.87491818489,195
2016-09-22 00:00:00+00:00,1.21992,1.33,1.11866,1.25872,74242.78028912097,292
2016-09-23 00:00:00+00:00,1.25497,1.29298,1.21932,1.2358,24570.15278299207,110
2016-09-24 00:00:00+00:00,1.23,1.2515,1.23,1.2515,3460.3385314225197,22
2016-09-25 00:00:00+00:00,1.2483,1.25578,1.20727,1.20727,4611.498943330545,35
2016-09-26 00:00:00+00:00,1.20577,1.22198,1.2,1.2,14788.74606984,45
2016-09-27 00:00:00+00:00,1.2,1.21255,1.16222,1.19727,42091.80665600472,113
2016-09-28 00:00:00+00:00,1.19079,1.27465,1.18773,1.2414,34921.37676046786,117
2016-09-29 00:00:00+00:00,1.2429,1.2846,1.2151,1.27,13937.0157604187,57
2016-09-30 00:00:00+00:00,1.27,1.3,1.24131,1.26089,28601.070274191392,52
2016-10-01 00:00:00+00:00,1.26,1.262,1.175,1.17875,13609.049201841199,85
2016-10-02 00:00:00+00:00,1.21,1.22078,1.18,1.19653,6765.6023985958645,27
2016-10-03 00:00:00+00:00,1.19,1.22,1.167,1.18389,22197.681119705812,88
2016-10-04 00:00:00+00:00,1.19418,1.19447,1.15232,1.15232,10066.560722567565,147
2016-10-05 00:00:00+00:00,1.16042,1.23726,1.15099,1.17807,14946.240709457954,117
2016-10-06 00:00:00+00:00,1.18759,1.1879,1.15531,1.16761,10599.918246920182,35
2016-10-07 00:00:00+00:00,1.1832,1.18663,1.1555,1.16484,7611.846675463647,49
2016-10-08 00:00:00+00:00,1.17236,1.19236,1.16002,1.19236,5407.168245643321,27
2016-10-09 00:00:00+00:00,1.17683,1.18999,1.1672,1.168,1874.5958491328,24
2016-10-10 00:00:00+00:00,1.168,1.17014,1.15,1.15754,34578.95251986972,83
2016-10-11 00:00:00+00:00,1.1491,1.17415,1.09442,1.09562,24195.9226779853,116
2016-10-12 00:00:00+00:00,1.0887,1.09541,0.99034,1.03561,79185.43854038321,261
2016-10-13 00:00:00+00:00,1.03892,1.0422,0.95573,1.01059,52744.81461397144,160
2016-10-14 00:00:00+00:00,0.9999,0.9999,0.97331,0.99,8227.870818334199,47
2016-10-15 00:00:00+00:00,0.98901,0.99978,0.98793,0.9915,15192.064896054555,56
2016-10-16 00:00:00+00:00,0.992,1.2305,0.98121,1.20751,53357.637848228704,212
2016-10-17 00:00:00+00:00,1.20231,1.20451,1.06219,1.08,99316.11588426001,479
2016-10-18 00:00:00+00:00,1.07039,1.07039,1.00258,1.05,27494.098069578,115
2016-10-19 00:00:00+00:00,1.05812,1.08442,1.02636,1.05308,28105.05145119247,146
2016-10-20 00:00:00+00:00,1.05331,1.0554,1.03544,1.04017,10850.492484588352,70
2016-10-21 00:00:00+00:00,1.05494,1.05494,1.0,1.03081,17971.84041459404,62
2016-10-22 00:00:00+00:00,1.03062,1.06773,1.01971,1.06128,34317.438791610904,190
2016-10-23 00:00:00+00:00,1.06086,1.061,1.03295,1.04675,12104.130421308544,46
2016-10-24 00:00:00+00:00,1.0571,1.0571,1.01759,1.02651,8495.97622240058,38
