date,open,high,low,close,volume,trades
2024-12-11 00:00:00+00:00,0.7629,0.7629,0.66691,0.67927,128658.9121286513,404
2024-12-12 00:00:00+00:00,0.6792,0.83667,0.66751,0.71845,453265.33436267864,1335
2024-12-13 00:00:00+00:00,0.71847,0.87506,0.71,0.871,755169.5434626209,1782
2024-12-14 00:00:00+00:00,0.86995,0.92636,0.78386,0.81065,1002487.3329443972,2357
2024-12-15 00:00:00+00:00,0.8096,0.83599,0.74547,0.78005,346273.98013441224,1010
2024-12-16 00:00:00+00:00,0.7747,0.8,0.67647,0.68115,603888.6557124405,1437
2024-12-17 00:00:00+00:00,0.68115,0.735,0.63303,0.64147,498497.67158245866,1021
2024-12-18 00:00:00+00:00,0.63978,0.66544,0.562,0.57433,344924.355418371,905
2024-12-19 00:00:00+00:00,0.57497,0.58,0.44902,0.48226,506203.4045565621,1182
2024-12-20 00:00:00+00:00,0.47963,0.50952,0.38711,0.47982,525736.6133609437,960
2024-12-21 00:00:00+00:00,0.47984,0.56296,0.47151,0.48126,429408.92755450576,899
2024-12-22 00:00:00+00:00,0.4775,0.53546,0.45868,0.49065,363126.39645901485,796
2024-12-23 00:00:00+00:00,0.48504,0.55965,0.47276,0.54504,261702.94436587422,549
2024-12-24 00:00:00+00:00,0.54177,0.55473,0.50329,0.52468,280580.7476023605,643
2024-12-25 00:00:00+00:00,0.52177,0.52177,0.47162,0.48133,300984.37976304395,853
2024-12-26 00:00:00+00:00,0.48378,0.48793,0.44161,0.44745,130848.5537975835,424
2024-12-27 00:00:00+00:00,0.45199,0.47058,0.42729,0.43453,202707.60976493827,451
2024-12-28 00:00:00+00:00,0.43801,0.45858,0.42,0.45385,252668.25046752166,516
2024-12-29 00:00:00+00:00,0.45176,0.45176,0.39448,0.40491,212710.42030825614,541
2024-12-30 00:00:00+00:00,0.40328,0.49111,0.40328,0.46129,397578.1949652573,816
2024-12-31 00:00:00+00:00,0.46473,0.53661,0.433,0.50087,620630.5169673866,1373
