date,open,high,low,close,volume,trades
2021-05-24 00:00:00+00:00,11.19,12.29,10.45,11.76,54995.046650963995,143
2021-05-25 00:00:00+00:00,12.0,12.62,9.71,12.17,97924.3623225244,152
2021-05-26 00:00:00+00:00,12.31,13.78,11.66,13.43,450452.0027537495,316
2021-05-27 00:00:00+00:00,13.35,13.35,11.69,12.21,85793.71240998691,103
2021-05-28 00:00:00+00:00,12.13,12.13,10.16,10.63,81785.61352689951,85
2021-05-29 00:00:00+00:00,11.09,11.3,9.86,10.13,183948.01319355442,104
2021-05-30 00:00:00+00:00,10.9,10.97,10.17,10.76,14091.4846299016,15
2021-05-31 00:00:00+00:00,10.77,12.5,10.2,12.46,57538.501931834006,83
2021-06-01 00:00:00+00:00,12.53,12.6,11.52,11.65,32157.7544544705,53
2021-06-02 00:00:00+00:00,12.04,12.93,11.84,12.58,83100.9826689716,95
2021-06-03 00:00:00+00:00,12.35,13.52,12.3,13.22,91680.9155288328,139
2021-06-04 00:00:00+00:00,13.06,13.06,11.38,11.92,65347.57314932159,104
2021-06-05 00:00:00+00:00,11.91,12.53,11.09,11.23,66785.2463698373,83
2021-06-06 00:00:00+00:00,11.62,11.87,11.48,11.54,7406.7700248706,16
2021-06-07 00:00:00+00:00,11.67,11.81,10.3,10.45,586538.1178789055,217
2021-06-08 00:00:00+00:00,10.24,10.46,9.2,10.14,147555.0802497954,124
2021-06-09 00:00:00+00:00,10.05,10.51,9.65,10.51,38155.967899418596,60
2021-06-10 00:00:00+00:00,10.62,10.62,9.37,9.57,9678.6720044652,40
2021-06-11 00:00:00+00:00,9.26,9.44,8.43,8.5,26550.231367919998,49
2021-06-12 00:00:00+00:00,8.03,8.4,7.77,7.92,183125.26207110958,140
2021-06-13 00:00:00+00:00,7.82,8.79,7.82,8.76,15486.69659145,37
2021-06-14 00:00:00+00:00,8.67,9.41,8.43,9.13,13979.5731330618,58
2021-06-15 00:00:00+00:00,9.34,9.62,9.15,9.15,250268.09917116753,117
2021-06-16 00:00:00+00:00,8.77,8.93,8.4,8.4,38521.218012816,54
2021-06-17 00:00:00+00:00,8.64,9.08,8.27,8.3,22938.233288421005,29
2021-06-18 00:00:00+00:00,8.48,8.48,7.65,7.84,22010.584479576,57
2021-06-19 00:00:00+00:00,7.9,8.0,7.47,7.47,23058.771295041002,51
2021-06-20 00:00:00+00:00,7.4,8.59,7.36,8.47,12725.905473927802,87
2021-06-21 00:00:00+00:00,8.27,8.27,6.66,6.7,24170.571426939,91
2021-06-22 00:00:00+00:00,6.78,7.55,6.0,6.77,50726.02376232619,85
2021-06-23 00:00:00+00:00,6.66,7.45,6.66,6.97,24805.7368072608,51
2021-06-24 00:00:00+00:00,6.93,7.3,6.7,6.99,44370.26945898811,41
2021-06-25 00:00:00+00:00,6.9,7.0,6.21,6.29,86185.1227281333,102
2021-06-26 00:00:00+00:00,6.34,6.72,6.09,6.72,39515.752313049605,121
2021-06-27 00:00:00+00:00,6.83,7.11,6.51,7.11,13332.295421267401,43
