date,open,high,low,close,volume,trades
2025-01-29 00:00:00+00:00,0.2979,0.31,0.293,0.293,431.84985204,8
2025-01-30 00:00:00+00:00,0.2931,0.498,0.2931,0.4473,722364.5554745761,3800
2025-01-31 00:00:00+00:00,0.4393,0.4393,0.3769,0.3857,413918.0722510742,3251
2025-02-01 00:00:00+00:00,0.3836,0.3968,0.3162,0.3169,49590.886854938035,512
2025-02-02 00:00:00+00:00,0.3206,0.3766,0.2853,0.305,213119.64572094992,2208
2025-02-03 00:00:00+00:00,0.2968,0.3214,0.2296,0.3143,175284.65893864087,1488
2025-02-04 00:00:00+00:00,0.3184,0.3184,0.2662,0.2679,40590.458564778026,400
2025-02-05 00:00:00+00:00,0.2699,0.2742,0.2429,0.2451,17416.848093474004,126
2025-02-06 00:00:00+00:00,0.2464,0.2911,0.2263,0.2302,123155.88750325207,1012
2025-02-07 00:00:00+00:00,0.2344,0.2816,0.2344,0.2472,245634.4659340082,2071
2025-02-08 00:00:00+00:00,0.248,0.2791,0.2404,0.2744,197029.47073712008,1096
2025-02-09 00:00:00+00:00,0.2727,0.2882,0.2474,0.2571,112447.39556306103,638
2025-02-10 00:00:00+00:00,0.259,0.2619,0.2442,0.249,68205.50052720003,364
2025-02-11 00:00:00+00:00,0.2506,0.2816,0.246,0.2492,105234.31900038397,627
2025-02-12 00:00:00+00:00,0.2496,0.2562,0.2295,0.2562,85294.86482433,255
2025-02-13 00:00:00+00:00,0.2522,0.2613,0.2414,0.2488,47862.10788051203,208
2025-02-14 00:00:00+00:00,0.2464,0.2693,0.246,0.2617,31488.351670017,220
2025-02-15 00:00:00+00:00,0.2597,0.2739,0.2475,0.2502,46991.477441447976,284
2025-02-16 00:00:00+00:00,0.2485,0.2813,0.2425,0.2429,42524.048264481,178
2025-02-17 00:00:00+00:00,0.2442,0.2598,0.2263,0.2327,87712.74735321797,491
2025-02-18 00:00:00+00:00,0.2333,0.2346,0.2087,0.2183,106200.64722752201,266
2025-02-19 00:00:00+00:00,0.2196,0.22,0.2032,0.2041,65391.895763441054,295
2025-02-20 00:00:00+00:00,0.2043,0.2133,0.2021,0.2103,88580.080729278,614
2025-02-21 00:00:00+00:00,0.2144,0.2301,0.2051,0.2079,27360.367718607,68
2025-02-22 00:00:00+00:00,0.2113,0.2362,0.2113,0.2292,20329.299849024,108
2025-02-23 00:00:00+00:00,0.2327,0.2372,0.2157,0.2213,31778.856816487,129
2025-02-24 00:00:00+00:00,0.2248,0.2248,0.1793,0.1857,22798.851511848003,76
2025-02-25 00:00:00+00:00,0.1832,0.2265,0.1822,0.2239,35706.366992589996,144
2025-02-26 00:00:00+00:00,0.2227,0.2331,0.2129,0.2292,6084.706239048,61
2025-02-27 00:00:00+00:00,0.2281,0.2316,0.2228,0.2228,6609.649162464,27
