date,open,high,low,close,volume,trades
2025-02-04 00:00:00+00:00,0.33256,0.335,0.29859,0.30976,34942.200401152,151
2025-02-05 00:00:00+00:00,0.32246,0.32539,0.29721,0.3,9668.031501,117
2025-02-06 00:00:00+00:00,0.30375,0.30759,0.275,0.27923,7770.168473956699,63
2025-02-07 00:00:00+00:00,0.27541,0.3136,0.27541,0.28878,69867.56369101863,341
2025-02-08 00:00:00+00:00,0.2955,0.34214,0.28879,0.33048,149412.38207909052,143
2025-02-09 00:00:00+00:00,0.34,0.35503,0.29907,0.30537,22056.3926673129,75
2025-02-10 00:00:00+00:00,0.31599,0.32651,0.30268,0.31794,7692.051042626999,36
2025-02-11 00:00:00+00:00,0.326,0.34527,0.32351,0.32351,3835.0471889499004,22
2025-02-12 00:00:00+00:00,0.3247,0.33409,0.31171,0.33409,11550.498915440001,35
2025-02-13 00:00:00+00:00,0.34361,0.34361,0.3158,0.3227,5590.828567275,27
2025-02-14 00:00:00+00:00,0.32011,0.33635,0.31585,0.32278,9317.563168602801,53
2025-02-15 00:00:00+00:00,0.323,0.323,0.29802,0.29802,6166.3747557414,25
2025-02-16 00:00:00+00:00,0.30327,0.31574,0.29828,0.30295,17601.6127392535,42
2025-02-17 00:00:00+00:00,0.31469,0.33333,0.30813,0.31309,12792.031358998498,89
2025-02-18 00:00:00+00:00,0.31254,0.31254,0.28033,0.28626,10148.393783205602,25
2025-02-19 00:00:00+00:00,0.29348,0.30093,0.28777,0.29506,6628.5908405156,24
2025-02-20 00:00:00+00:00,0.29214,0.335,0.29213,0.335,31854.771687850003,75
2025-02-21 00:00:00+00:00,0.33986,0.36475,0.30978,0.31222,214798.0978969118,300
2025-02-22 00:00:00+00:00,0.31776,0.34744,0.31218,0.34251,13583.3072674089,48
2025-02-23 00:00:00+00:00,0.33921,0.36991,0.32143,0.33074,84644.31305379403,165
2025-02-24 00:00:00+00:00,0.33002,0.33422,0.28771,0.28771,121497.02829710263,102
2025-02-25 00:00:00+00:00,0.28,0.30024,0.26323,0.29029,135071.47073039622,146
2025-02-26 00:00:00+00:00,0.29062,0.32794,0.29062,0.30935,81964.80984619103,118
2025-02-27 00:00:00+00:00,0.3156,0.3587,0.28968,0.30629,70816.31876543206,248
2025-02-28 00:00:00+00:00,0.28891,0.30634,0.2704,0.29331,311647.24522745574,219
2025-03-01 00:00:00+00:00,0.29845,0.30193,0.2772,0.29042,41613.4264637286,106
2025-03-02 00:00:00+00:00,0.29042,0.32531,0.28378,0.31701,28711.2090967947,103
2025-03-03 00:00:00+00:00,0.31544,0.31813,0.26,0.2632,18711.479263008,107
2025-03-04 00:00:00+00:00,0.26375,0.26696,0.24152,0.2549,10818.954703298,64
2025-03-05 00:00:00+00:00,0.25399,0.27714,0.25082,0.26881,7067.180938560799,39
2025-03-06 00:00:00+00:00,0.26666,0.27239,0.25678,0.26433,592.2401037498,13
2025-03-07 00:00:00+00:00,0.25601,0.26022,0.24538,0.24849,14669.613369704699,46
2025-03-08 00:00:00+00:00,0.24103,0.24741,0.24,0.24,1972.4581128,16
2025-03-09 00:00:00+00:00,0.24125,0.24185,0.20999,0.21459,5543.512105101599,28
2025-03-10 00:00:00+00:00,0.21606,0.26428,0.21592,0.22039,10160.0774900871,88
2025-03-11 00:00:00+00:00,0.2202,0.22889,0.20128,0.22521,4930.118097882,41
2025-03-12 00:00:00+00:00,0.22402,0.23529,0.219,0.23529,3691.4093803818,37
2025-03-13 00:00:00+00:00,0.23255,0.26251,0.23255,0.25108,4996.085107284401,54
2025-03-14 00:00:00+00:00,0.24968,0.25786,0.23877,0.25505,12034.9602064545,55
2025-03-15 00:00:00+00:00,0.24589,0.26732,0.24589,0.26651,7219.679635498401,38
2025-03-16 00:00:00+00:00,0.2619,0.26259,0.23711,0.24507,8768.8262707164,42
2025-03-17 00:00:00+00:00,0.24051,0.27147,0.24051,0.25751,4847.0396211886,46
2025-03-18 00:00:00+00:00,0.26656,0.27511,0.23872,0.24873,6142.6851270687,40
2025-03-19 00:00:00+00:00,0.25413,0.25917,0.24177,0.25304,14036.1121170728,80
2025-03-20 00:00:00+00:00,0.25367,0.25367,0.24058,0.24951,2122.5548898957,22
2025-03-21 00:00:00+00:00,0.24482,0.25787,0.24433,0.2543,3115.828243297,29
2025-03-22 00:00:00+00:00,0.25589,0.27911,0.25589,0.27244,6529.7662416168005,58
2025-03-23 00:00:00+00:00,0.27078,0.27743,0.25908,0.26712,2567.6939757168,45
2025-03-24 00:00:00+00:00,0.262,0.28218,0.262,0.27131,39392.61586970453,132
2025-03-25 00:00:00+00:00,0.27263,0.27263,0.23588,0.2671,12271.090365733,71
2025-03-26 00:00:00+00:00,0.27212,0.29419,0.27024,0.28221,30556.818530568,181
2025-03-27 00:00:00+00:00,0.28057,0.29414,0.27541,0.27597,9060.676210029,73
2025-03-28 00:00:00+00:00,0.28842,0.29343,0.25369,0.26543,7389.6058917010005,47
2025-03-29 00:00:00+00:00,0.26223,0.26223,0.23957,0.24602,4674.2712665406,29
2025-03-30 00:00:00+00:00,0.24063,0.24938,0.23915,0.24122,3389.3537150326,18
2025-03-31 00:00:00+00:00,0.23405,0.24537,0.23249,0.23732,7680.9368548232,26
2025-04-01 00:00:00+00:00,0.24057,0.24574,0.2341,0.23558,3664.1523048542003,40
2025-04-02 00:00:00+00:00,0.23418,0.24209,0.215,0.21851,20443.2447253645,82
2025-04-03 00:00:00+00:00,0.21369,0.23212,0.21303,0.22738,35149.03046998,73
2025-04-04 00:00:00+00:00,0.22154,0.23018,0.21709,0.2234,7365.656182838,36
2025-04-05 00:00:00+00:00,0.23135,0.23135,0.21753,0.21753,1569.8371697027999,14
2025-04-06 00:00:00+00:00,0.22068,0.2224,0.16647,0.19097,8487.8793233351,52
2025-04-07 00:00:00+00:00,0.18686,0.2012,0.15175,0.1932,19098.292242624,108
2025-04-08 00:00:00+00:00,0.19381,0.19948,0.17823,0.18167,20274.548116348098,50
2025-04-09 00:00:00+00:00,0.18067,0.21503,0.18067,0.21274,138597.54590434727,135
2025-04-10 00:00:00+00:00,0.21299,0.21548,0.19717,0.20592,3582.6462026784,42
2025-04-11 00:00:00+00:00,0.20734,0.25221,0.20734,0.2248,74326.57602800002,249
2025-04-12 00:00:00+00:00,0.24057,0.25852,0.19,0.23789,24836.5264317575,157
2025-04-13 00:00:00+00:00,0.23706,0.24504,0.2124,0.22124,2077.1892691332,49
