date,open,high,low,close,volume,trades
2020-12-18 00:00:00+00:00,0.27,0.27,0.24656,0.26266,51975.85228702393,118
2020-12-19 00:00:00+00:00,0.26039,0.72999,0.25777,0.49097,2319500.385596308,3990
2020-12-20 00:00:00+00:00,0.47571,0.995,0.46464,0.7475,6459633.609427373,6658
2020-12-21 00:00:00+00:00,0.73495,0.76566,0.43414,0.47178,2952217.90706977,4076
2020-12-22 00:00:00+00:00,0.47334,0.629,0.42501,0.53567,2477909.2186921793,2949
2020-12-23 00:00:00+00:00,0.55429,0.58,0.34459,0.40776,2845089.8554356876,3263
2020-12-24 00:00:00+00:00,0.40733,0.45555,0.35604,0.41624,1264319.6079851564,1829
2020-12-25 00:00:00+00:00,0.41351,0.41827,0.33702,0.3572,905956.4379562261,1241
2020-12-26 00:00:00+00:00,0.359,0.49895,0.32,0.48146,5117848.912797355,4467
2020-12-27 00:00:00+00:00,0.48303,0.49315,0.37838,0.39608,2102914.8125764397,3228
2020-12-28 00:00:00+00:00,0.39882,0.43643,0.37854,0.37912,1746129.912729396,2539
2020-12-29 00:00:00+00:00,0.38311,0.38591,0.34002,0.37262,919166.988402695,1429
2020-12-30 00:00:00+00:00,0.37794,0.40316,0.35,0.3765,1657405.7018622083,1970
2020-12-31 00:00:00+00:00,0.37546,0.38,0.34161,0.35018,754114.4915847994,1043
2021-01-01 00:00:00+00:00,0.34876,0.436,0.34569,0.36341,900996.6179793959,1304
2021-01-02 00:00:00+00:00,0.36125,0.36775,0.3052,0.32746,916096.8978309436,2393
2021-01-03 00:00:00+00:00,0.32642,0.3364,0.2817,0.29754,1435115.1747991038,3032
2021-01-04 00:00:00+00:00,0.29938,0.35998,0.2917,0.30692,992607.9742875049,2226
2021-01-05 00:00:00+00:00,0.31013,0.34997,0.28643,0.34093,1317154.4637898535,1708
2021-01-06 00:00:00+00:00,0.34295,0.39799,0.31613,0.37218,1382173.5843391558,2179
2021-01-07 00:00:00+00:00,0.36998,0.41626,0.32309,0.34751,1429901.2633589413,2583
2021-01-08 00:00:00+00:00,0.347,0.35057,0.31,0.33024,746185.4201388813,1465
2021-01-09 00:00:00+00:00,0.32737,0.36455,0.31732,0.35337,561379.5770876964,916
2021-01-10 00:00:00+00:00,0.35132,0.37582,0.3081,0.32657,1017456.6560935567,2061
2021-01-11 00:00:00+00:00,0.32674,0.32674,0.22564,0.29,1424010.1969818403,2893
2021-01-12 00:00:00+00:00,0.29,0.315,0.26521,0.27262,334163.7353908536,727
2021-01-13 00:00:00+00:00,0.27332,0.34727,0.2673,0.32668,732642.018171959,1222
2021-01-14 00:00:00+00:00,0.3267,0.36073,0.31424,0.33368,617280.6258035261,1009
2021-01-15 00:00:00+00:00,0.33353,0.39264,0.31,0.33991,1127181.1404006851,2020
2021-01-16 00:00:00+00:00,0.34212,0.47598,0.34212,0.46756,3042888.256499113,4000
2021-01-17 00:00:00+00:00,0.4644,0.576,0.40823,0.51957,4010116.684510391,4765
2021-01-18 00:00:00+00:00,0.52174,0.66496,0.5125,0.61931,3863426.2147326088,4009
2021-01-19 00:00:00+00:00,0.61687,0.64509,0.512,0.54065,1761651.289381502,2312
2021-01-20 00:00:00+00:00,0.54045,0.57161,0.47776,0.52243,1715105.2589341782,2451
2021-01-21 00:00:00+00:00,0.52974,0.55867,0.43563,0.43563,1323367.291946289,2547
2021-01-22 00:00:00+00:00,0.435,0.55596,0.40221,0.51328,2138627.257878922,2946
2021-01-23 00:00:00+00:00,0.50886,0.59169,0.371,0.58419,1904282.4200164704,2573
2021-01-24 00:00:00+00:00,0.58505,0.59289,0.52,0.55456,1127378.3702547257,1494
2021-01-25 00:00:00+00:00,0.55886,0.59422,0.52678,0.5306,975413.3076276646,1105
2021-01-26 00:00:00+00:00,0.52872,0.54652,0.48119,0.53686,917078.2278504537,955
2021-01-27 00:00:00+00:00,0.53943,0.54472,0.455,0.48539,1251990.3048433706,1460
2021-01-28 00:00:00+00:00,0.48339,0.5833,0.46952,0.562,2140938.05169819,1995
2021-01-29 00:00:00+00:00,0.55849,0.6617,0.52878,0.55481,3493380.1360638044,3402
2021-01-30 00:00:00+00:00,0.55674,0.68199,0.5539,0.64023,3503704.8119091108,2957
2021-01-31 00:00:00+00:00,0.631,0.86755,0.6026,0.79725,7028705.119897459,4613
2021-02-01 00:00:00+00:00,0.79,0.88,0.75357,0.78394,2841333.4844772415,3015
2021-02-02 00:00:00+00:00,0.78669,0.81732,0.72614,0.75231,1604731.899764373,1979
2021-02-03 00:00:00+00:00,0.75232,0.86724,0.72733,0.82441,1229481.782405293,1272
2021-02-04 00:00:00+00:00,0.82916,0.86103,0.76486,0.81097,1294164.6255142123,1237
2021-02-05 00:00:00+00:00,0.81879,1.043,0.80803,0.95138,3130803.424611088,2515
2021-02-06 00:00:00+00:00,0.94724,0.94845,0.83701,0.86212,1545014.7687085953,1671
2021-02-07 00:00:00+00:00,0.86715,0.95627,0.78103,0.91745,1680514.2688623914,2078
2021-02-08 00:00:00+00:00,0.918,1.04887,0.918,0.96865,2119326.928841633,2848
2021-02-09 00:00:00+00:00,0.97442,1.09778,0.94056,1.05207,1331696.5624304581,1756
2021-02-10 00:00:00+00:00,1.05442,1.28585,0.99002,1.26599,6435407.971168855,6013
2021-02-11 00:00:00+00:00,1.2625,2.2,1.20552,2.0352,25697403.171737883,14379
2021-02-12 00:00:00+00:00,2.04944,2.89,1.8984,2.24764,19184857.322345406,13204
2021-02-13 00:00:00+00:00,2.26193,2.58999,2.17875,2.35401,6450134.384906533,4680
2021-02-14 00:00:00+00:00,2.33928,2.41283,1.90007,2.16296,6401351.6624956895,4976
2021-02-15 00:00:00+00:00,2.16388,2.4425,1.67,2.14301,6645426.618697066,5569
