1743465600,5.2617,5.3233,5.2557,5.2907,5073.77074305,65
1743480000,5.2955,5.3301,5.2783,5.291,1913.24958603,44
1743494400,5.3021,5.4029,5.2929,5.3349,3600.74630528,50
1743508800,5.3533,5.4352,5.3043,5.4288,4139.3480914,58
1743523200,5.4257,5.4377,5.3431,5.3626,6799.29452428,69
1743537600,5.3659,5.4422,5.339,5.4153,2226.40497372,52
1743552000,5.3561,5.3561,5.2145,5.278,19511.9159681,152
1743566400,5.2841,5.3034,5.2,5.2654,7242.54969695,62
1743580800,5.2608,5.3385,5.2519,5.2976,6724.99839142,85
1743595200,5.2925,5.4563,5.2357,5.4115,34402.86597784,220
1743609600,5.4217,5.454,5.3382,5.4034,24393.88740698,215
1743624000,5.4043,5.499,5.021,5.1083,35176.25997381,297
1743638400,5.1044,5.2694,5.1044,5.2636,7738.07438986,86
1743652800,5.2729,5.3251,5.1909,5.218,18106.09129623,175
1743667200,5.2468,5.2793,5.1286,5.1286,4163.44891898,79
1743681600,5.1537,5.1548,4.9585,5.0044,22565.36804525,262
1743696000,5.0193,5.0527,4.9478,5.0098,7833.39750776,122
1743710400,5.016,5.0852,4.9939,5.05,3352.30473256,55
1743724800,5.0606,5.066,4.9545,4.9824,3810.68550054,53
1743739200,4.9745,5.0732,4.93,5.0732,1109.42887331,51
1743753600,5.0794,5.0852,4.7473,4.7641,11911.11521296,261
1743768000,4.7704,4.9334,4.7453,4.8367,31840.42565858,194
1743782400,4.8237,4.8922,4.764,4.8838,5358.45792803,83
1743796800,4.8991,4.9366,4.8766,4.8842,4866.46772449,73
1743811200,4.9019,4.9396,4.8314,4.8489,489.29162915,37
1743825600,4.8468,4.9048,4.833,4.897,250.58498579,37
1743840000,4.9031,4.9307,4.8876,4.8972,1592.76191926,18
1743854400,4.8963,4.8977,4.8,4.8021,2633.38134733,42
1743868800,4.8045,4.827,4.7952,4.8173,2799.86373424,45
1743883200,4.8323,4.8438,4.8017,4.8437,5853.22642327,69
1743897600,4.8875,4.9125,4.8393,4.8546,630.90609218,31
1743912000,4.8449,4.8461,4.7166,4.7224,1176.43501505,54
1743926400,4.7531,4.8027,4.7413,4.7593,1284.64273363,48
1743940800,4.7656,4.7747,4.6156,4.643,17468.92026659,205
1743955200,4.6453,4.6453,4.3528,4.3855,18782.81768359,370
1743969600,4.4149,4.4282,4.2344,4.3536,20523.02380301,281
1743984000,4.3315,4.4335,4.1366,4.2175,6133.04455956,144
1743998400,4.2398,4.2708,3.8992,4.0149,18467.84531812,337
