1735689600,0.33385,0.34038,0.33385,0.33538,663128.1574856401,330
1735704000,0.33536,0.3379,0.33036,0.33423,396925.4188046601,247
1735718400,0.33402,0.33732,0.3271,0.336,725243.5838611398,306
1735732800,0.33732,0.3542,0.33472,0.3542,2168834.88896837,927
1735747200,0.3542,0.38031,0.34989,0.37576,4701170.983674754,1894
1735761600,0.37791,0.38539,0.37531,0.376,2014814.3652212818,886
1735776000,0.37773,0.40324,0.37773,0.39323,2758462.3822492217,1453
1735790400,0.39384,0.40222,0.38603,0.39124,1885970.3464072496,793
1735804800,0.39186,0.40825,0.39125,0.40081,999574.8175004392,729
1735819200,0.40159,0.40294,0.39212,0.39537,1018953.4228633298,937
1735833600,0.39536,0.39917,0.39197,0.39498,626058.9076837399,737
1735848000,0.39499,0.39685,0.38922,0.39285,569887.1048134308,545
1735862400,0.39213,0.4163,0.39213,0.41384,4749070.536422777,2341
1735876800,0.41357,0.41357,0.39957,0.40369,886035.1003780009,914
1735891200,0.40235,0.42598,0.402,0.42005,1309383.217471451,1465
1735905600,0.41973,0.42654,0.40984,0.42081,4351946.401069119,1720
1735920000,0.42048,0.42648,0.41601,0.41974,5273703.928399863,1965
1735934400,0.4181,0.42076,0.41329,0.41893,2498081.4017884135,1338
1735948800,0.41894,0.43101,0.41062,0.42311,1697953.3757880938,1949
1735963200,0.42399,0.42491,0.41361,0.41362,361472.2874725196,827
1735977600,0.41366,0.41404,0.40572,0.40729,633065.2840852402,798
1735992000,0.40751,0.42271,0.40668,0.41001,590699.2728179703,1349
1736006400,0.40991,0.4145,0.40846,0.41178,504898.97083316,730
1736020800,0.41209,0.41497,0.40873,0.40958,284435.5060294198,581
1736035200,0.40846,0.4108,0.40226,0.40698,487100.1978924997,711
1736049600,0.40698,0.41594,0.40698,0.40969,566656.9565707903,433
1736064000,0.4098,0.40992,0.39816,0.39881,8244359.915309384,2881
1736078400,0.39933,0.40957,0.3962,0.40645,3861366.4425749406,1347
1736092800,0.40629,0.40964,0.40218,0.40287,2884274.626574758,904
1736107200,0.40603,0.41145,0.40416,0.40461,2294560.9861451797,1084
1736121600,0.40517,0.41447,0.39649,0.40821,5323123.891188788,2644
1736136000,0.40829,0.41322,0.401,0.406,4953099.70057884,1767
1736150400,0.406,0.41403,0.40252,0.41332,761779.0121608691,693
1736164800,0.41368,0.42174,0.40306,0.4199,14125458.530152382,4111
1736179200,0.42023,0.432,0.4175,0.42269,7384214.338476657,2595
1736193600,0.42269,0.4239,0.41364,0.4148,379429.0985137301,536
1736208000,0.41334,0.41721,0.40626,0.40871,480318.9400362704,664
1736222400,0.40893,0.4259,0.406,0.41732,528398.8348693805,1026
1736236800,0.41741,0.42548,0.4087,0.41264,475580.4503646197,647
1736251200,0.41208,0.41738,0.37635,0.38328,4265055.918288987,2084
1736265600,0.38328,0.38609,0.37091,0.37309,1234588.1743459015,1241
1736280000,0.37146,0.38355,0.37106,0.3728,3190042.517506599,1622
1736294400,0.37276,0.3821,0.3705,0.37251,5746008.948635964,1978
1736308800,0.37288,0.3748,0.35697,0.36444,6179613.832236561,2166
1736323200,0.36447,0.37206,0.36241,0.36446,3077337.756858381,1362
1736337600,0.3631,0.36901,0.35909,0.36445,2791369.5558347674,1044
1736352000,0.36425,0.36426,0.3399,0.3537,9754617.454110757,3390
1736366400,0.35301,0.36235,0.3486,0.35861,1204833.5522492095,1200
1736380800,0.35914,0.36323,0.35264,0.35548,15569361.114750529,5013
1736395200,0.35567,0.3572,0.34165,0.34322,2760766.901001126,1024
1736409600,0.34349,0.35213,0.34204,0.349,7456695.939792738,2449
1736424000,0.349,0.35794,0.33546,0.3545,3110032.4298283784,1744
1736438400,0.3545,0.35555,0.33928,0.34,4482106.53125445,1977
1736452800,0.34088,0.34589,0.33609,0.34187,614206.6275663297,738
1736467200,0.34193,0.34636,0.33875,0.34506,709541.5399629296,309
1736481600,0.34619,0.359,0.34162,0.35511,3173788.138839597,922
1736496000,0.35642,0.3595,0.35407,0.35665,911003.4393961292,408
1736510400,0.35686,0.36918,0.352,0.366,24293799.759596154,7773
1736524800,0.36577,0.38505,0.35743,0.38089,6942972.222470391,2677
1736539200,0.38048,0.38143,0.37184,0.37241,3173702.9841459747,1231
1736553600,0.37264,0.383,0.36286,0.36452,2438480.0836075707,1130
1736568000,0.36639,0.36799,0.35869,0.35968,430549.7379265599,393
1736582400,0.36032,0.37181,0.35863,0.36979,712930.3455887394,338
1736596800,0.37007,0.37112,0.36286,0.36378,525755.8714298401,331
1736611200,0.36471,0.3695,0.36161,0.36545,352043.7760221298,400
1736625600,0.36543,0.38566,0.36156,0.37769,4357715.697922094,2203
1736640000,0.37769,0.37943,0.371,0.37277,460406.8323266695,920
1736654400,0.37291,0.37642,0.36656,0.3709,221043.71308007,651
1736668800,0.37058,0.37253,0.36327,0.36655,176668.8184879603,565
1736683200,0.36663,0.37315,0.36501,0.36961,191380.6550999399,470
1736697600,0.37008,0.37008,0.36263,0.36379,457433.2115443303,438
1736712000,0.36412,0.36438,0.35322,0.35997,860777.6086463396,625
1736726400,0.36008,0.37341,0.35083,0.35306,1631415.7899813687,1186
1736740800,0.35282,0.35994,0.345,0.34526,288743.58234924,354
1736755200,0.3457,0.3457,0.3237,0.32477,2583393.052533108,1339
1736769600,0.32486,0.34703,0.32228,0.34201,14462745.209769472,5204
1736784000,0.34186,0.34324,0.33299,0.33771,7269689.403117626,2478
1736798400,0.33673,0.3566,0.33524,0.34913,4156662.475231175,1450
1736812800,0.34929,0.35824,0.34665,0.35176,5113035.093263459,1333
1736827200,0.35292,0.35448,0.34569,0.34575,2107719.4410909563,733
1736841600,0.34608,0.36177,0.34608,0.35804,1164939.31590326,1145
1736856000,0.35804,0.3779,0.35054,0.37414,4740442.578328009,2324
1736870400,0.37442,0.37622,0.36617,0.36814,840553.647927811,659
1736884800,0.36813,0.37332,0.36547,0.37283,1477407.0385766788,654
1736899200,0.37262,0.39494,0.36835,0.392,9878211.355828691,3588
1736913600,0.392,0.405,0.38666,0.40025,9163639.128309844,3271
1736928000,0.4004,0.40499,0.38177,0.38759,1140247.9775680932,1267
1736942400,0.3878,0.45741,0.38386,0.43997,7732265.826769879,4436
1736956800,0.44031,0.44865,0.43238,0.44251,6252102.653450278,2967
1736971200,0.44253,0.44999,0.44232,0.44423,3665544.331418669,2044
1736985600,0.44463,0.44552,0.4256,0.44423,5407060.694803736,2512
1737000000,0.4443,0.47372,0.4443,0.45376,2546297.0342633147,2645
1737014400,0.45367,0.46639,0.44397,0.46413,1555514.442670099,1658
1737028800,0.46407,0.48586,0.45559,0.47212,5897675.088390671,4022
1737043200,0.4722,0.48,0.46582,0.47422,2294515.4560842183,2077
1737057600,0.4745,0.4765,0.45687,0.46353,1812728.9996015006,1508
1737072000,0.4639,0.49641,0.46291,0.48885,9325219.618773442,4408
1737086400,0.4883,0.49317,0.4622,0.47633,1959057.1467972882,1297
1737100800,0.47686,0.48107,0.47053,0.47538,1358976.4155948593,1056
1737115200,0.47529,0.47992,0.46657,0.4698,935701.2357457989,1099
1737129600,0.46993,0.47372,0.46329,0.46995,911370.9715217197,975
1737144000,0.4687,0.474,0.46708,0.46869,1045632.2727580104,930
1737158400,0.46898,0.47486,0.45094,0.4546,6682631.7959911,2792
1737172800,0.45469,0.4605,0.43,0.44185,9549631.881599985,3278
1737187200,0.44051,0.44963,0.43636,0.44938,5198970.046384246,1956
1737201600,0.4491,0.4552,0.44073,0.441,7380038.284778238,2976
1737216000,0.44135,0.44648,0.43339,0.44588,4611978.463637545,1997
1737230400,0.44403,0.44609,0.43527,0.44509,3932757.7089542276,1805
1737244800,0.44474,0.45738,0.43696,0.43738,8813436.421579247,2803
1737259200,0.43689,0.4401,0.42782,0.433,5291556.270560131,2081
1737273600,0.43127,0.44084,0.4141,0.41962,7484682.552382802,3243
1737288000,0.41895,0.44007,0.41895,0.43113,7997984.371436521,2539
1737302400,0.43087,0.45258,0.42967,0.44822,9237431.963562416,3190
1737316800,0.44878,0.45218,0.38803,0.39751,10666626.708695885,4354
1737331200,0.39548,0.416,0.38345,0.41154,5524185.430588647,2451
1737345600,0.4108,0.46308,0.40618,0.45341,2798616.2952975943,1955
1737360000,0.45362,0.47877,0.45185,0.46707,6075475.170875819,2845
1737374400,0.46734,0.46973,0.44525,0.4469,8508507.414842017,3456
1737388800,0.4479,0.45197,0.415,0.44031,3358853.3391690757,2146
1737403200,0.43854,0.43902,0.42264,0.42946,1974749.1038480627,1027
1737417600,0.42949,0.43207,0.41452,0.41856,1155082.1667946607,1008
1737432000,0.41571,0.41858,0.40566,0.41454,790238.0780060107,797
1737446400,0.41406,0.43207,0.41109,0.42741,1230722.3297506594,1196
1737460800,0.42747,0.43603,0.4185,0.42409,1364506.4288212778,883
1737475200,0.42327,0.445,0.42327,0.44327,2687075.4639480645,1549
1737489600,0.44228,0.444,0.4237,0.42414,2431805.9102959363,1088
1737504000,0.42447,0.42772,0.41669,0.41697,1082374.314222781,710
1737518400,0.41719,0.41866,0.41279,0.41279,742958.0968022301,386
1737532800,0.41293,0.42372,0.40991,0.42355,1616364.3762357999,815
1737547200,0.42344,0.43147,0.41105,0.41263,5141829.612470152,1506
1737561600,0.4113,0.41963,0.409,0.41408,974435.6620051801,466
1737576000,0.41533,0.41538,0.40275,0.40517,5873352.886016043,1832
1737590400,0.40523,0.40583,0.395,0.39682,732756.8988618593,448
1737604800,0.39763,0.39923,0.39239,0.39866,479286.4847181303,306
1737619200,0.39828,0.39828,0.38961,0.39533,732444.36781295,327
