1743148800,0.15,0.1909,0.03,0.04,111451.27938,114
1743163200,0.0399,0.15,0.0369,0.0626,159371.16043,124
1743177600,0.061,0.077,0.0606,0.0689,506777.25599,412
1743192000,0.0672,0.0749,0.0609,0.0661,448894.0997700001,446
1743206400,0.0661,0.083,0.066,0.066,249860.7634499999,91
1743220800,0.066,0.0668,0.06,0.0616,91006.13874,113
1743235200,0.0611,0.067,0.0603,0.0657,549454.9073199998,536
1743249600,0.0656,0.0657,0.0554,0.0599,177140.2314600001,217
1743264000,0.0598,0.0608,0.0541,0.0583,80602.95337,126
1743278400,0.0584,0.0587,0.0506,0.0564,18691.32885,76
1743292800,0.057,0.0584,0.0547,0.0567,95904.20343,65
1743307200,0.0575,0.059,0.0569,0.0583,74075.89296,29
1743321600,0.0591,0.0592,0.0555,0.0566,22584.20198,27
1743336000,0.0569,0.0569,0.0558,0.0558,2927.02972,8
1743350400,0.0554,0.0603,0.0554,0.0557,29518.34844,32
1743364800,0.0566,0.0573,0.0533,0.0564,40391.70837,65
1743379200,0.0562,0.0571,0.0556,0.0563,9939.04255,21
1743393600,0.0559,0.0571,0.0555,0.0555,1328.85155,7
1743408000,0.0553,0.0556,0.0537,0.0556,8185.741,13
1743422400,0.0548,0.0571,0.0544,0.0569,17070.46997,25
1743436800,0.0567,0.0567,0.0533,0.0558,9499.52598,22
1743451200,0.0556,0.0603,0.0545,0.0585,18686.83032,31
