1735689600,0.009136,0.009465,0.009136,0.009199,5422695.971225579,278
1735704000,0.009142,0.009317,0.009071,0.009292,4431916.702137562,192
1735718400,0.009236,0.009236,0.008967,0.00918,6024725.499725155,337
1735732800,0.009134,0.009293,0.009091,0.009166,9294121.282583008,225
1735747200,0.009229,0.00926,0.008944,0.009094,11605846.664528457,313
1735761600,0.009133,0.009238,0.009079,0.00918,13728952.551429607,193
1735776000,0.009205,0.009433,0.009141,0.009327,13460611.303668104,229
1735790400,0.009362,0.009623,0.009289,0.009473,31352599.18341729,281
1735804800,0.009532,0.009875,0.009485,0.009607,11406251.138313103,240
1735819200,0.009608,0.009668,0.009409,0.009474,11412505.049005017,309
1735833600,0.009513,0.00958,0.009318,0.009318,9391845.845907254,197
1735848000,0.009334,0.00937,0.009086,0.009225,4343560.87656123,163
1735862400,0.009203,0.009369,0.009121,0.009143,10768418.639827283,182
1735876800,0.009148,0.009163,0.009056,0.009061,9735534.291498162,178
1735891200,0.009056,0.009343,0.009053,0.009343,4869146.389240741,173
1735905600,0.009349,0.009799,0.009321,0.009733,11504863.665623518,444
1735920000,0.009771,0.010693,0.009722,0.010586,29527230.185053878,820
1735934400,0.010585,0.010723,0.010318,0.010469,36937707.66724831,714
1735948800,0.010458,0.010501,0.010135,0.010372,11999799.396637738,309
1735963200,0.010366,0.01037,0.010169,0.010324,11087681.074705638,221
1735977600,0.010313,0.010313,0.010041,0.01016,2659565.9338378003,102
1735992000,0.010145,0.010444,0.010018,0.010038,9904189.763853855,226
1736006400,0.010098,0.01034,0.01008,0.010203,20308081.48778556,271
1736020800,0.01022,0.01029,0.010138,0.01019,10636409.988330873,158
1736035200,0.010157,0.010196,0.009933,0.01004,11296805.49349954,199
1736049600,0.010054,0.010086,0.009967,0.010008,4997451.730715411,81
1736064000,0.010039,0.010039,0.009813,0.009964,8035147.318796889,143
1736078400,0.009965,0.010015,0.009769,0.009998,6463413.75487131,111
1736092800,0.010026,0.010031,0.009858,0.009934,2498443.61749382,95
1736107200,0.009962,0.010172,0.009945,0.010031,9926907.915658994,159
1736121600,0.010038,0.010358,0.009773,0.010114,23136865.221379798,304
1736136000,0.010159,0.01025,0.009933,0.010035,8127343.238436598,124
1736150400,0.010012,0.01024,0.009935,0.010196,4412946.33816035,101
1736164800,0.01022,0.010444,0.010027,0.010352,13923962.779623419,220
1736179200,0.010382,0.010468,0.010033,0.01029,13803171.895579854,242
1736193600,0.0103,0.0103,0.010033,0.0101,4798374.730335618,124
1736208000,0.010146,0.01048,0.009959,0.010048,16297342.105642127,316
1736222400,0.010029,0.010057,0.009926,0.009927,4330797.607122571,80
1736236800,0.00995,0.010092,0.009701,0.009796,6623710.285324287,128
1736251200,0.009785,0.009858,0.009196,0.009329,16851173.40980907,454
1736265600,0.009328,0.009375,0.008905,0.008962,20575038.47461829,747
1736280000,0.008933,0.009021,0.008847,0.008851,11309756.848639226,255
1736294400,0.008852,0.008968,0.008639,0.00874,15148509.486186555,311
1736308800,0.00871,0.008814,0.008479,0.008632,6622554.320914226,385
1736323200,0.008662,0.008733,0.008559,0.008559,8196669.080759214,409
1736337600,0.008602,0.008702,0.008492,0.00859,3134267.035546836,255
1736352000,0.008573,0.008628,0.007916,0.008311,18557071.318167623,720
1736366400,0.00829,0.008536,0.008201,0.008499,5200538.845735404,185
1736380800,0.008522,0.008581,0.008306,0.008357,5029785.672300141,122
1736395200,0.008382,0.00844,0.0082,0.00823,2098762.3315715594,77
1736409600,0.008267,0.008472,0.008206,0.008392,7974132.10264346,378
1736424000,0.008434,0.008535,0.008006,0.008465,11918180.525850393,607
1736438400,0.008525,0.008596,0.008175,0.008188,7883662.19496589,163
1736452800,0.008232,0.008375,0.00806,0.008288,8047859.531544847,153
1736467200,0.008296,0.008402,0.008276,0.00838,1165215.4572914203,67
1736481600,0.008415,0.008693,0.008378,0.008693,3474383.31393274,78
1736496000,0.00868,0.00868,0.008469,0.008521,2414159.7027090616,73
1736510400,0.008523,0.008567,0.008145,0.00834,7200576.196484269,179
1736524800,0.008322,0.008563,0.008201,0.008438,14540045.360098548,203
1736539200,0.008431,0.008431,0.008199,0.008361,88650080.43171483,1230
1736553600,0.008373,0.008424,0.008183,0.008261,17243183.11082577,258
1736568000,0.008258,0.008369,0.008219,0.008253,2783830.6204913603,94
1736582400,0.008291,0.008359,0.008221,0.008337,5947965.200242591,104
1736596800,0.008337,0.008337,0.008236,0.008247,1409813.7263253704,55
1736611200,0.008278,0.00828,0.008143,0.008196,5338568.785001322,115
1736625600,0.008196,0.008517,0.008183,0.008358,6354188.12633772,106
1736640000,0.008312,0.008336,0.008203,0.008269,3163112.11713849,70
1736654400,0.008274,0.00832,0.008179,0.008215,1205695.2144332903,58
1736668800,0.008217,0.008223,0.008046,0.008186,4569270.071051733,104
1736683200,0.008181,0.008239,0.008087,0.008197,3943102.322081809,67
1736697600,0.008245,0.008245,0.008092,0.0081,4665546.566682519,69
1736712000,0.008131,0.008132,0.00792,0.008032,5011303.35986295,176
1736726400,0.008039,0.00827,0.00777,0.007824,5758277.186972712,205
1736740800,0.007807,0.007948,0.007639,0.007745,2925831.917881919,115
1736755200,0.00777,0.00777,0.007223,0.007226,8456429.636506962,291
1736769600,0.007253,0.007596,0.00708,0.007464,28715607.025133166,474
1736784000,0.007451,0.00751,0.007132,0.007331,9806124.332754694,168
1736798400,0.007302,0.007868,0.007299,0.007819,7764444.0670743715,158
1736812800,0.007826,0.008063,0.007783,0.008026,5908932.55686415,103
1736827200,0.008047,0.008078,0.007945,0.007975,1481294.72329825,59
1736841600,0.007982,0.008298,0.007982,0.008044,6298282.154970094,111
1736856000,0.008044,0.008249,0.007937,0.008174,10188593.285095021,139
1736870400,0.008167,0.008755,0.008071,0.008362,19787727.630341202,400
1736884800,0.008349,0.008461,0.008273,0.008273,4214040.258882718,105
1736899200,0.008294,0.008336,0.008042,0.00808,2920157.8896194412,131
1736913600,0.008118,0.008118,0.007955,0.008007,4075990.1440970893,66
1736928000,0.007973,0.008019,0.007722,0.007806,3176453.0312589696,113
1736942400,0.007814,0.008533,0.007786,0.008428,10190150.361776274,241
1736956800,0.008529,0.008584,0.008356,0.008541,7439247.963935682,188
1736971200,0.008556,0.008695,0.0085,0.008635,4511045.417857208,195
1736985600,0.008644,0.008698,0.008267,0.008325,7087091.5669919625,169
1737000000,0.008331,0.008389,0.008237,0.008333,5638259.324150831,93
1737014400,0.008354,0.008354,0.008124,0.008238,3069920.4270222993,95
1737028800,0.008243,0.008413,0.00795,0.008143,11936678.94350327,319
1737043200,0.008147,0.008296,0.00799,0.008157,31293280.113582663,378
1737057600,0.008153,0.008178,0.007889,0.007969,7830072.745729792,176
1737072000,0.007954,0.008566,0.007954,0.008428,9356435.75258382,237
1737086400,0.008427,0.008506,0.008314,0.008365,6000251.758372162,143
1737100800,0.008376,0.008758,0.008376,0.00854,14636775.701944835,322
1737115200,0.008538,0.0088,0.008426,0.008629,12401775.717897683,257
1737129600,0.008637,0.008851,0.008469,0.008569,16692420.468672022,285
1737144000,0.008569,0.009186,0.008555,0.009134,9006109.038944324,406
1737158400,0.009139,0.009308,0.008622,0.008658,9493335.82543889,348
1737172800,0.008671,0.008706,0.008146,0.008178,13076711.146078715,321
1737187200,0.008171,0.008321,0.008042,0.008245,5394229.257328527,175
1737201600,0.008255,0.008273,0.008009,0.008034,16371063.598132478,242
1737216000,0.008044,0.008044,0.007709,0.007837,54365633.71045243,906
1737230400,0.007838,0.008067,0.007737,0.007986,16030825.251798129,322
1737244800,0.007963,0.00813,0.0078,0.007801,317008840.4229622,4246
1737259200,0.007801,0.007801,0.007333,0.007415,102262998.48543578,2015
1737273600,0.007395,0.008139,0.006804,0.006994,290982975.7105702,2460
1737288000,0.006994,0.007397,0.006994,0.007333,122587639.39859198,1876
1737302400,0.007317,0.007529,0.007269,0.007413,299032963.50572,1997
1737316800,0.007468,0.007548,0.006194,0.006283,91221524.95858423,1772
1737331200,0.006297,0.006313,0.005943,0.00617,57430996.23948459,889
1737345600,0.006158,0.006815,0.0061,0.006634,34590163.88054932,599
1737360000,0.006626,0.006656,0.006346,0.006475,9229557.797913762,340
1737374400,0.006502,0.006544,0.006113,0.006321,45666747.185643286,672
1737388800,0.006335,0.00672,0.006049,0.006579,50859102.689636,769
1737403200,0.006564,0.006893,0.006555,0.006724,19778197.615547404,444
1737417600,0.006728,0.00678,0.0063,0.006395,14652814.51033368,278
1737432000,0.006296,0.006529,0.006215,0.00637,4791054.712325442,134
1737446400,0.006358,0.00684,0.006313,0.006726,7905760.5869180905,162
1737460800,0.006658,0.006679,0.006445,0.006553,4898999.1505982205,164
1737475200,0.006521,0.00682,0.006521,0.006678,12164962.541380402,219
1737489600,0.006684,0.006687,0.006412,0.006473,10121759.440691145,206
