1735689600,0.09,0.092,0.087,0.089,18507.17316694,20
1735704000,0.09,0.091,0.088,0.089,6550.67146031,10
1735718400,0.09,0.091,0.088,0.089,10667.56870824,15
1735732800,0.09,0.09,0.088,0.088,286.01635658,3
1735747200,0.089,0.089,0.089,0.089,1553,4
1735761600,0.089,0.092,0.087,0.092,21604.59542,15
1735776000,0.092,0.097,0.092,0.092,38723.1931611,26
1735790400,0.091,0.093,0.09,0.09,13136.69434376,12
1735804800,0.092,0.094,0.09,0.093,1688.68052745,10
1735819200,0.092,0.092,0.09,0.092,13420.36238099,22
1735833600,0.092,0.092,0.09,0.09,3997.88629921,18
1735848000,0.09,0.091,0.089,0.09,24237.54166305,19
1735862400,0.09,0.09,0.088,0.09,10319.55991165,16
1735876800,0.088,0.09,0.087,0.089,35640.8403925,25
1735891200,0.088,0.088,0.086,0.088,62780.63530455,27
1735905600,0.088,0.09,0.085,0.087,54136.61811099,63
1735920000,0.087,0.089,0.087,0.088,6749.80780209,25
1735934400,0.088,0.09,0.087,0.09,15030.56176854,25
1735948800,0.09,0.093,0.09,0.09,31107.53213808,38
1735963200,0.092,0.093,0.091,0.091,1968.20197332,6
1735977600,0.092,0.093,0.09,0.09,2276.18998186,15
1735992000,0.092,0.093,0.09,0.093,8795.054067,15
1736006400,0.091,0.092,0.089,0.092,8652.38851098,20
1736020800,0.092,0.092,0.089,0.091,3532.6284387,10
1736035200,0.092,0.092,0.09,0.091,44882.39472306,31
1736049600,0.091,0.091,0.087,0.089,72448.69892953,218
1736064000,0.088,0.089,0.087,0.088,2717.90220452,16
1736078400,0.088,0.088,0.088,0.088,2021.2537,34
1736092800,0.089,0.09,0.087,0.089,17991.33585369,39
1736107200,0.089,0.089,0.086,0.089,40409.16722767,47
1736121600,0.088,0.09,0.088,0.088,11842.01334309,10
1736136000,0.089,0.089,0.089,0.089,1123.59549543,3
1736150400,0.088,0.09,0.087,0.089,5118.16702,9
1736164800,0.088,0.091,0.088,0.089,5385.76521902,28
1736179200,0.09,0.09,0.088,0.089,15309.60159938,37
1736193600,0.089,0.09,0.088,0.09,4605.92023203,17
1736208000,0.09,0.091,0.089,0.09,4241.32417809,14
1736222400,0.09,0.092,0.09,0.091,8777.53338728,14
1736236800,0.091,0.091,0.089,0.089,1032.56468405,5
1736251200,0.089,0.092,0.086,0.086,54124.8569759,65
1736265600,0.086,0.087,0.084,0.084,22407.01333718,55
1736280000,0.086,0.086,0.082,0.082,29538.58966962,42
