1735689600,1.3291,1.3379,1.3131,1.3131,9745.33137,65
1735704000,1.313,1.313,1.3,1.3,1148.50367,10
1735718400,1.2921,1.2934,1.2832,1.2931,988.41733,11
1735732800,1.3117,1.3316,1.3062,1.3316,149.13452,7
1735747200,1.3518,1.3723,1.3365,1.3723,1908.77228,16
1735761600,1.3772,1.3847,1.3736,1.3736,6667.03987,161
1735776000,1.3931,1.404,1.3862,1.3884,5695.57041,25
1735790400,1.404,1.4242,1.4026,1.4242,1033.38891,13
1735804800,1.4187,1.4492,1.4187,1.4437,344.05936,10
1735819200,1.4351,1.4585,1.429,1.429,3268.08865,34
1735833600,1.4428,1.4486,1.4169,1.4169,6237.96248,27
1735848000,1.4313,1.4328,1.4059,1.4309,8300.48426,177
1735862400,1.4309,1.4383,1.419,1.419,1603.55086,17
1735876800,1.4121,1.4121,1.3886,1.3886,74.1018,8
1735891200,1.3887,1.4357,1.3834,1.4357,1853.12506,18
1735905600,1.4444,1.4929,1.4438,1.4929,5471.31956,52
1735920000,1.5,1.5119,1.5,1.5078,4594.03996,39
1735934400,1.4949,1.5054,1.494,1.5013,3664.91325,29
1735948800,1.5065,1.5103,1.4848,1.5103,2648.18032,18
1735963200,1.4984,1.5317,1.4974,1.5302,1355.41124,13
1735977600,1.5051,1.5051,1.4951,1.4984,883.24973,10
1735992000,1.5175,1.5305,1.4923,1.4923,9157.92293,59
1736006400,1.5018,1.5018,1.4933,1.4966,70.61683,3
1736020800,1.513,1.5132,1.4986,1.508,3394.15444,17
1736035200,1.5081,1.5081,1.4889,1.4933,117.75726,5
1736049600,1.5009,1.5014,1.4885,1.4953,1701.96392,10
1736064000,1.4848,1.4989,1.4727,1.4975,219.21297,7
1736078400,1.49,1.5021,1.4816,1.4963,5159.70935,30
1736092800,1.483,1.494,1.4797,1.4939,1567.86482,8
1736107200,1.5026,1.5179,1.4956,1.5143,1906.42055,10
1736121600,1.4959,1.5532,1.4727,1.5532,8986.27725,55
1736136000,1.5422,1.5601,1.5178,1.5202,632.11887,17
1736150400,1.5079,1.5306,1.5003,1.5304,2342.15003,16
1736164800,1.5342,1.5572,1.5051,1.5502,1047.2473,16
1736179200,1.5657,1.5744,1.528,1.5346,2157.5728,29
1736193600,1.5444,1.5444,1.5148,1.5258,1331.29099,23
1736208000,1.5284,1.5284,1.4935,1.4935,3496.23923,23
1736222400,1.5043,1.5051,1.4844,1.5017,7939.89973,32
1736236800,1.5046,1.5046,1.4646,1.4646,2472.55385,10
1736251200,1.4777,1.4869,1.3954,1.4204,13952.84531,116
1736265600,1.4055,1.417,1.3654,1.367,5908.25898,42
1736280000,1.3573,1.3578,1.3336,1.3354,5536.79814,28
1736294400,1.3435,1.3465,1.3004,1.3049,5609.66714,29
1736308800,1.2999,1.2999,1.25,1.2502,9472.75243,60
1736323200,1.2676,1.2727,1.239,1.2408,75988.3683,134
1736337600,1.254,1.2796,1.2435,1.2591,4925.90065,26
1736352000,1.2566,1.2567,1.1818,1.2292,14699.48525,124
1736366400,1.2211,1.242,1.2131,1.2375,3580.2702,19
1736380800,1.2375,1.2564,1.2375,1.2564,855.70375,7
1736395200,1.2344,1.2352,1.1922,1.1922,3764.83438,24
1736409600,1.191,1.2197,1.1888,1.2197,5624.05414,23
1736424000,1.209,1.2323,1.1636,1.2216,5517.05174,60
1736438400,1.2312,1.2312,1.1747,1.1747,2511.00032,23
1736452800,1.1668,1.1884,1.1566,1.1743,4245.52758,68
1736467200,1.1886,1.1956,1.1861,1.1956,245.35108,4
1736481600,1.1981,1.2438,1.1941,1.234,2237.18566,21
1736496000,1.2364,1.2364,1.2256,1.2256,180.74062,7
1736510400,1.2222,1.2285,1.1818,1.2112,4226.98827,56
1736524800,1.2038,1.2466,1.1943,1.2466,4096.26607,30
1736539200,1.2332,1.2502,1.2332,1.2502,701.774,6
1736553600,1.2367,1.2367,1.2338,1.2338,302.62732,5
1736568000,1.2272,1.2346,1.2222,1.2222,1856.06671,9
1736582400,1.2255,1.2377,1.2254,1.2377,566.30649,6
1736596800,1.2208,1.2252,1.2188,1.2188,149.94336,6
1736611200,1.2165,1.2165,1.204,1.212,4599.87156,16
1736625600,1.2111,1.2536,1.2111,1.2291,1677.58754,14
1736640000,1.2291,1.2334,1.2222,1.2222,2596.71212,7
1736654400,1.2212,1.2212,1.2093,1.2093,347.2435,6
