date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,138.14,140.87,138.14,138.79,273.07974104,136
2024-01-01 04:00:00+00:00,138.76,139.61,136.18,138.14,189.95302015,142
2024-01-01 08:00:00+00:00,138.21,138.52,136.88,137.81,235.11919467,105
2024-01-01 12:00:00+00:00,137.66,144.32,137.3,141.06,865.10969024,425
2024-01-01 16:00:00+00:00,141.01,141.71,132.0,139.84,1182.53833832,585
2024-01-01 20:00:00+00:00,140.51,141.18,139.28,140.86,414.91778112,186
2024-01-02 00:00:00+00:00,140.45,144.85,139.99,144.85,262.27176362,216
2024-01-02 04:00:00+00:00,144.99,145.09,140.89,140.95,163.34628311,120
2024-01-02 08:00:00+00:00,140.77,144.26,140.27,142.13,470.91861795,228
2024-01-02 12:00:00+00:00,142.14,142.14,136.48,136.48,1080.02343913,478
2024-01-02 16:00:00+00:00,136.47,137.82,134.47,134.74,694.98899703,237
2024-01-02 20:00:00+00:00,134.74,136.04,133.68,136.04,448.43096805,212
2024-01-03 00:00:00+00:00,136.13,137.17,135.57,136.1,227.74348593,109
2024-01-03 04:00:00+00:00,136.05,137.08,135.22,135.28,118.60687905,81
2024-01-03 08:00:00+00:00,135.25,137.57,132.54,132.98,586.65297168,266
2024-01-03 12:00:00+00:00,132.83,132.83,119.2,127.52,3299.12362391,2434
2024-01-03 16:00:00+00:00,126.83,128.51,122.33,122.87,765.07362724,376
2024-01-03 20:00:00+00:00,122.97,127.02,122.79,125.24,252.35788157,250
2024-01-04 00:00:00+00:00,125.35,128.35,123.17,128.08,314.80525304,288
2024-01-04 04:00:00+00:00,128.24,130.28,127.81,128.76,227.59347596,178
2024-01-04 08:00:00+00:00,128.62,129.37,125.92,128.0,255.23238334,213
2024-01-04 12:00:00+00:00,128.11,131.45,127.96,130.96,215.02070092,182
2024-01-04 16:00:00+00:00,130.21,130.21,128.26,129.17,207.05753291,124
2024-01-04 20:00:00+00:00,129.34,131.02,128.17,128.79,566.7660133,172
2024-01-05 00:00:00+00:00,129.04,129.5,124.04,124.99,873.88750134,376
2024-01-05 04:00:00+00:00,124.97,125.9,124.31,124.89,91.52900787,70
2024-01-05 08:00:00+00:00,125.08,125.28,121.47,121.47,300.84374721,175
2024-01-05 12:00:00+00:00,121.78,122.33,119.54,119.98,583.16783271,252
2024-01-05 16:00:00+00:00,120.37,120.38,115.76,119.9,899.23803615,377
2024-01-05 20:00:00+00:00,119.92,121.49,118.4,121.49,235.62867012,163
2024-01-06 00:00:00+00:00,121.42,121.43,118.95,119.14,190.11807765,108
2024-01-06 04:00:00+00:00,119.72,119.84,113.83,116.56,621.35399975,327
2024-01-06 08:00:00+00:00,116.55,118.07,115.54,117.83,326.54433987,110
2024-01-06 12:00:00+00:00,117.43,120.0,116.04,118.6,386.30825692,206
2024-01-06 16:00:00+00:00,119.22,122.03,119.07,120.17,303.94589023,200
2024-01-06 20:00:00+00:00,119.88,120.19,117.87,118.75,271.92015352,124
2024-01-07 00:00:00+00:00,118.51,120.51,118.35,118.82,500.02386967,155
2024-01-07 04:00:00+00:00,118.36,121.14,118.36,120.2,164.35460108,107
2024-01-07 08:00:00+00:00,120.57,121.27,116.85,118.83,111.49358978,113
2024-01-07 12:00:00+00:00,117.97,119.04,115.22,115.3,368.98657538,160
2024-01-07 16:00:00+00:00,116.07,116.81,114.55,116.59,266.97491173,135
2024-01-07 20:00:00+00:00,116.52,116.52,112.0,112.66,774.25819571,251
2024-01-08 00:00:00+00:00,112.66,113.05,106.53,109.1,809.01902358,470
2024-01-08 04:00:00+00:00,108.95,112.15,108.5,111.1,721.00005666,320
2024-01-08 08:00:00+00:00,111.01,113.07,111.0,113.07,54.10612633,38
2024-01-08 12:00:00+00:00,113.07,115.14,111.66,114.18,871.72374833,289
2024-01-08 16:00:00+00:00,114.73,129.0,113.13,122.44,2340.17114727,1501
2024-01-08 20:00:00+00:00,122.47,123.03,118.71,119.46,1614.6382874,427
2024-01-09 00:00:00+00:00,119.46,119.46,116.78,118.29,469.72684765,226
2024-01-09 04:00:00+00:00,118.15,120.04,118.15,120.04,289.76812634,98
2024-01-09 08:00:00+00:00,119.19,119.76,116.72,117.14,308.01224721,106
2024-01-09 12:00:00+00:00,117.13,135.86,112.91,114.73,1778.35128605,1093
2024-01-09 16:00:00+00:00,114.9,114.9,112.14,113.66,862.96940171,201
2024-01-09 20:00:00+00:00,113.76,116.73,111.13,116.73,874.50589857,535
2024-01-10 00:00:00+00:00,116.23,117.79,115.37,115.63,268.5124418,135
2024-01-10 04:00:00+00:00,115.42,116.36,114.0,114.14,176.06639207,84
2024-01-10 08:00:00+00:00,114.54,117.15,113.47,115.46,171.88398884,142
2024-01-10 12:00:00+00:00,116.16,116.34,112.28,115.12,569.2930599,221
2024-01-10 16:00:00+00:00,115.41,118.83,115.01,117.05,797.44179927,274
2024-01-10 20:00:00+00:00,116.75,132.24,114.84,126.94,1412.73377583,849
2024-01-11 00:00:00+00:00,126.62,127.68,123.17,123.85,811.95994432,313
2024-01-11 04:00:00+00:00,123.44,124.45,121.41,123.14,332.95497992,168
2024-01-11 08:00:00+00:00,122.37,126.23,122.21,126.23,556.85336214,213
2024-01-11 12:00:00+00:00,126.31,130.07,123.9,125.24,876.40809848,566
2024-01-11 16:00:00+00:00,124.91,126.35,122.69,125.63,641.76920746,374
2024-01-11 20:00:00+00:00,125.79,126.19,110.11,124.52,1273.4630378,774
2024-01-12 00:00:00+00:00,124.48,125.73,123.47,124.85,329.55714025,198
2024-01-12 04:00:00+00:00,124.71,127.15,124.31,126.69,216.07738629,117
2024-01-12 08:00:00+00:00,126.78,129.59,124.19,129.05,1692.28218578,588
2024-01-12 12:00:00+00:00,128.98,130.81,121.0,121.32,1562.74034004,598
2024-01-12 16:00:00+00:00,121.3,122.95,117.16,119.05,1374.90159781,489
2024-01-12 20:00:00+00:00,118.92,118.94,113.05,116.46,813.10072061,340
2024-01-13 00:00:00+00:00,116.37,117.01,114.12,116.57,295.12478716,144
2024-01-13 04:00:00+00:00,116.8,118.54,116.8,117.43,50.14179579,53
2024-01-13 08:00:00+00:00,117.96,118.9,117.7,117.86,247.83164097,80
2024-01-13 12:00:00+00:00,118.51,121.5,118.51,120.95,2066.56851142,405
2024-01-13 16:00:00+00:00,120.64,120.64,113.28,119.86,836.03757913,352
2024-01-13 20:00:00+00:00,119.78,121.14,119.65,120.33,129.74450061,80
2024-01-14 00:00:00+00:00,120.13,120.13,118.31,119.32,312.7852212,149
2024-01-14 04:00:00+00:00,119.07,119.9,117.64,118.86,118.80026576,79
2024-01-14 08:00:00+00:00,119.02,120.83,118.59,118.59,135.79551978,104
2024-01-14 12:00:00+00:00,118.68,119.62,118.31,119.35,214.43490972,81
2024-01-14 16:00:00+00:00,119.42,120.49,117.43,117.53,766.27914066,241
2024-01-14 20:00:00+00:00,117.33,118.39,115.2,115.31,354.76578044,178
2024-01-15 00:00:00+00:00,115.88,119.45,115.88,118.71,194.73785316,107
2024-01-15 04:00:00+00:00,118.82,118.94,118.0,118.01,27.65807664,28
2024-01-15 08:00:00+00:00,117.99,119.31,117.49,118.31,157.35183525,111
2024-01-15 12:00:00+00:00,118.3,118.73,115.58,115.66,509.92151687,146
2024-01-15 16:00:00+00:00,116.22,118.45,116.07,116.91,152.85386294,95
2024-01-15 20:00:00+00:00,117.33,117.6,115.58,116.51,453.93369715,123
2024-01-16 00:00:00+00:00,116.61,116.99,115.93,116.67,151.96462488,78
2024-01-16 04:00:00+00:00,117.02,117.69,116.26,116.64,114.48590803,73
2024-01-16 08:00:00+00:00,116.63,118.51,116.63,117.3,631.56547518,116
2024-01-16 12:00:00+00:00,117.29,118.53,115.54,117.95,569.96890839,170
2024-01-16 16:00:00+00:00,118.12,119.27,117.4,117.64,511.64241424,152
2024-01-16 20:00:00+00:00,117.78,120.3,117.63,119.35,374.9694564,123
2024-01-17 00:00:00+00:00,119.27,120.23,118.66,118.93,178.55385706,69
2024-01-17 04:00:00+00:00,118.73,118.73,116.62,116.62,75.66603737,82
2024-01-17 08:00:00+00:00,116.58,118.24,116.33,117.8,108.43809977,54
2024-01-17 12:00:00+00:00,117.55,118.0,116.26,116.26,196.38607803,93
2024-01-17 16:00:00+00:00,116.31,117.21,115.42,117.04,176.40868473,92
2024-01-17 20:00:00+00:00,117.03,117.55,115.63,117.28,211.84644481,103
2024-01-18 00:00:00+00:00,117.53,118.52,117.16,117.31,134.25206363,78
2024-01-18 04:00:00+00:00,117.23,118.46,116.65,118.43,148.4939005,88
2024-01-18 08:00:00+00:00,118.38,119.63,115.54,115.75,628.89500816,196
2024-01-18 12:00:00+00:00,115.64,117.02,115.11,116.47,339.36710296,99
2024-01-18 16:00:00+00:00,116.0,116.0,111.88,112.06,1010.45546121,343
2024-01-18 20:00:00+00:00,112.13,114.32,111.11,113.28,548.29702888,198
2024-01-19 00:00:00+00:00,113.26,113.76,109.85,111.67,795.03258205,212
2024-01-19 04:00:00+00:00,111.45,113.07,111.32,112.18,75.03401017,63
2024-01-19 08:00:00+00:00,112.06,113.61,111.62,113.61,467.47711222,109
2024-01-19 12:00:00+00:00,113.62,113.77,110.99,111.31,260.28725273,107
