date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.2745,0.2771,0.2745,0.2771,221.04799,2
2025-04-01 04:00:00+00:00,0.2785,0.2785,0.2785,0.2785,51.39447,1
2025-04-01 08:00:00+00:00,0.2836,0.2836,0.2756,0.2761,445.51507,5
2025-04-01 16:00:00+00:00,0.2763,0.2765,0.2713,0.2718,5406.56304,12
2025-04-01 20:00:00+00:00,0.2701,0.2701,0.2695,0.2695,64.09774,2
2025-04-02 00:00:00+00:00,0.2676,0.2676,0.2562,0.2627,1585.28583,9
2025-04-02 04:00:00+00:00,0.257,0.2607,0.2556,0.2607,19304.79079,10
2025-04-02 08:00:00+00:00,0.259,0.2643,0.259,0.2619,3762.74029,8
2025-04-02 12:00:00+00:00,0.2656,0.2661,0.2604,0.2636,8287.88249,15
2025-04-02 16:00:00+00:00,0.2681,0.2681,0.2664,0.2664,445.79184,3
2025-04-02 20:00:00+00:00,0.2674,0.2674,0.2511,0.2511,5755.03534,13
2025-04-03 04:00:00+00:00,0.2538,0.2538,0.2538,0.2538,91.026,1
2025-04-03 12:00:00+00:00,0.2459,0.2459,0.2432,0.2432,5464.03891,8
2025-04-03 16:00:00+00:00,0.2435,0.2448,0.2435,0.2448,180.49124,3
2025-04-04 00:00:00+00:00,0.2453,0.2453,0.2453,0.2453,248.178,1
2025-04-04 04:00:00+00:00,0.2476,0.2476,0.2476,0.2476,30.30303,1
2025-04-04 08:00:00+00:00,0.2374,0.2374,0.2374,0.2374,47.95989,1
2025-04-04 12:00:00+00:00,0.2419,0.2456,0.2419,0.2456,1120.79945,7
2025-04-04 16:00:00+00:00,0.2442,0.2442,0.2441,0.2441,8091.322,3
2025-04-04 20:00:00+00:00,0.2502,0.251,0.2502,0.251,263.11488,2
2025-04-05 00:00:00+00:00,0.2549,0.2549,0.2549,0.2549,399.36102,1
2025-04-05 08:00:00+00:00,0.253,0.253,0.253,0.253,13.817,1
2025-04-05 12:00:00+00:00,0.2484,0.2484,0.2483,0.2483,2415.45893,2
2025-04-05 16:00:00+00:00,0.2475,0.2475,0.2468,0.2471,264.50455,3
2025-04-05 20:00:00+00:00,0.2467,0.2482,0.2466,0.2482,255.75286,3
2025-04-06 08:00:00+00:00,0.2458,0.2458,0.2446,0.2446,543.16705,2
2025-04-06 12:00:00+00:00,0.2376,0.2376,0.2376,0.2376,48.00671,1
2025-04-06 16:00:00+00:00,0.2318,0.2318,0.2192,0.2192,645.68999,4
2025-04-06 20:00:00+00:00,0.2195,0.2195,0.2125,0.2142,5743.76431,10
2025-04-07 04:00:00+00:00,0.205,0.2052,0.1958,0.2029,952.48061,6
2025-04-07 08:00:00+00:00,0.2109,0.2113,0.2076,0.2076,753.63776,5
2025-04-07 12:00:00+00:00,0.2094,0.2287,0.2094,0.2287,2691.46283,6
2025-04-07 16:00:00+00:00,0.2206,0.2206,0.2206,0.2206,494.07114,2
