date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,21.96,22.147,21.729,21.772,1026.10486297,70
2024-01-01 04:00:00+00:00,21.779,21.984,21.538,21.938,1062.95175956,52
2024-01-01 08:00:00+00:00,21.976,22.054,21.899,22.022,781.99460544,30
2024-01-01 12:00:00+00:00,21.955,22.064,21.815,22.042,4518.87188715,70
2024-01-01 16:00:00+00:00,22.131,22.469,22.119,22.457,3440.7555154,105
2024-01-01 20:00:00+00:00,22.499,22.54,22.274,22.485,4217.36292521,142
2024-01-02 00:00:00+00:00,22.526,22.978,22.46,22.8,2712.28316237,145
2024-01-02 04:00:00+00:00,22.796,22.826,22.664,22.798,1752.07423442,53
2024-01-02 08:00:00+00:00,22.763,23.056,22.599,22.672,2061.02216691,85
2024-01-02 12:00:00+00:00,22.646,22.684,22.093,22.282,1611.41999858,109
2024-01-02 16:00:00+00:00,22.2,22.234,22.042,22.136,1963.47673813,110
2024-01-02 20:00:00+00:00,22.125,22.227,21.921,22.142,3316.38102591,178
2024-01-03 00:00:00+00:00,22.003,22.23,21.86,22.069,1408.9025115,121
2024-01-03 04:00:00+00:00,22.082,22.443,22.067,22.113,589.64181111,119
2024-01-03 08:00:00+00:00,22.175,22.37,21.142,21.375,2421.38937177,209
2024-01-03 12:00:00+00:00,21.371,21.371,18.6,20.348,23635.79439406,693
2024-01-03 16:00:00+00:00,20.349,20.449,19.655,19.938,2550.33783855,179
2024-01-03 20:00:00+00:00,19.927,20.19,19.927,20.037,436.53725469,66
2024-01-04 00:00:00+00:00,20.018,20.209,19.814,20.154,2620.18125408,128
2024-01-04 04:00:00+00:00,20.13,20.255,19.988,20.012,3931.49454245,115
2024-01-04 08:00:00+00:00,20.042,20.119,19.832,20.02,444.21592753,107
2024-01-04 12:00:00+00:00,20.019,20.485,20.019,20.386,2135.9095517,151
2024-01-04 16:00:00+00:00,20.393,20.489,20.225,20.489,1776.30247955,142
2024-01-04 20:00:00+00:00,20.486,20.751,20.443,20.49,699.4346237,196
2024-01-05 00:00:00+00:00,20.465,20.621,19.637,19.993,3155.15802543,233
2024-01-05 04:00:00+00:00,19.999,20.149,19.972,20.047,277.75368314,76
2024-01-05 08:00:00+00:00,20.013,20.241,19.814,19.888,573.28161789,103
2024-01-05 12:00:00+00:00,19.89,20.006,19.631,19.715,817.80380577,203
2024-01-05 16:00:00+00:00,19.716,19.888,19.37,19.863,2687.77788487,245
2024-01-05 20:00:00+00:00,19.872,20.131,19.853,20.117,2926.40111101,167
2024-01-06 00:00:00+00:00,20.134,20.273,19.975,20.061,313.42015859,124
2024-01-06 04:00:00+00:00,20.071,20.095,19.303,19.834,1923.14340355,223
2024-01-06 08:00:00+00:00,19.839,19.944,19.683,19.777,418.26478758,94
2024-01-06 12:00:00+00:00,19.784,19.977,19.67,19.957,1066.20415174,99
2024-01-06 16:00:00+00:00,19.939,20.126,19.89,19.929,3053.65310217,150
2024-01-06 20:00:00+00:00,19.945,19.986,19.753,19.88,417.12324361,95
2024-01-07 00:00:00+00:00,19.859,20.015,19.802,19.884,246.60046312,75
2024-01-07 04:00:00+00:00,19.886,20.042,19.886,19.948,240.98065081,73
2024-01-07 08:00:00+00:00,19.952,20.018,19.631,19.769,993.0734526,104
2024-01-07 12:00:00+00:00,19.704,19.877,19.616,19.672,329.85811766,91
2024-01-07 16:00:00+00:00,19.688,19.769,19.454,19.769,795.13770879,112
2024-01-07 20:00:00+00:00,19.776,19.782,19.033,19.234,1269.64004392,173
2024-01-08 00:00:00+00:00,19.247,19.346,18.335,18.792,2528.70263972,256
2024-01-08 04:00:00+00:00,18.781,19.403,18.778,19.27,1120.36302412,108
2024-01-08 08:00:00+00:00,19.241,19.414,19.195,19.372,577.24702498,16
2024-01-08 12:00:00+00:00,19.436,19.715,19.376,19.583,1308.19753994,147
2024-01-08 16:00:00+00:00,19.715,20.315,19.578,20.289,3242.37716633,110
2024-01-08 20:00:00+00:00,20.202,20.441,20.068,20.342,391.70249014,68
2024-01-09 00:00:00+00:00,20.349,20.49,19.941,20.269,947.40891205,59
2024-01-09 04:00:00+00:00,20.271,20.28,20.134,20.156,435.42997745,31
2024-01-09 08:00:00+00:00,20.102,20.102,19.758,19.941,3231.84445572,78
2024-01-09 12:00:00+00:00,20.013,20.041,19.53,19.864,868.07709341,139
2024-01-09 16:00:00+00:00,19.931,20.524,19.931,20.016,1339.78470863,121
2024-01-09 20:00:00+00:00,20.039,21.213,19.789,21.213,16132.42079889,596
2024-01-10 00:00:00+00:00,21.24,21.845,20.783,21.011,4338.99619897,286
2024-01-10 04:00:00+00:00,21.05,21.203,20.92,20.92,8391.7895207,174
2024-01-10 08:00:00+00:00,20.982,21.513,20.702,21.255,2578.4042284,132
2024-01-10 12:00:00+00:00,21.282,21.666,20.44,21.477,7522.32137963,301
2024-01-10 16:00:00+00:00,21.537,22.026,21.092,21.965,5091.84106471,212
2024-01-10 20:00:00+00:00,21.85,26.632,21.331,26.332,46615.04498823,1688
2024-01-11 00:00:00+00:00,26.4,28.921,25.835,28.381,37773.5176091499,1589
2024-01-11 04:00:00+00:00,28.38,28.652,27.0,28.216,26888.2829265699,849
2024-01-11 08:00:00+00:00,28.278,32.573,27.749,31.304,25540.19780908,1734
2024-01-11 12:00:00+00:00,31.305,31.705,29.728,30.594,43219.3022667502,2095
2024-01-11 16:00:00+00:00,30.598,30.999,28.161,28.981,34609.9272386201,1453
2024-01-11 20:00:00+00:00,29.032,29.794,28.601,29.525,11288.44356944,815
2024-01-12 00:00:00+00:00,29.633,30.376,28.798,29.932,10728.89490833,1055
2024-01-12 04:00:00+00:00,29.849,30.162,29.173,29.574,16370.64566357,592
2024-01-12 08:00:00+00:00,29.439,30.894,28.876,30.672,7301.57586398,760
2024-01-12 12:00:00+00:00,30.717,32.45,30.162,30.48,21572.25406533,1308
2024-01-12 16:00:00+00:00,30.436,30.718,28.442,29.165,12468.95105683,765
2024-01-12 20:00:00+00:00,29.106,29.549,27.33,29.017,13040.31592047,798
2024-01-13 00:00:00+00:00,29.017,29.779,27.768,29.406,18955.38904744,762
2024-01-13 04:00:00+00:00,29.381,30.004,29.283,29.894,2504.69187098,373
2024-01-13 08:00:00+00:00,29.807,29.884,28.685,29.242,8621.99628667,398
2024-01-13 12:00:00+00:00,29.25,29.361,28.836,29.068,3604.44260268,254
2024-01-13 16:00:00+00:00,29.016,29.165,28.463,28.948,10218.80770196,382
2024-01-13 20:00:00+00:00,28.986,29.041,28.476,28.6,2159.2137324,199
2024-01-14 00:00:00+00:00,28.534,28.722,27.859,28.049,2052.91614698,262
2024-01-14 04:00:00+00:00,28.056,28.131,27.289,27.86,5391.10653556,405
2024-01-14 08:00:00+00:00,27.909,28.204,27.849,28.013,707.26343646,201
2024-01-14 12:00:00+00:00,28.045,28.108,27.65,27.714,4009.50753007,213
2024-01-14 16:00:00+00:00,27.671,27.68,26.7,26.798,4188.42054662,456
2024-01-14 20:00:00+00:00,26.743,27.058,26.247,26.375,3630.19825379,386
2024-01-15 00:00:00+00:00,26.484,27.201,26.484,26.978,2173.20246455,279
2024-01-15 04:00:00+00:00,27.011,27.164,26.623,26.765,1697.34717766,109
2024-01-15 08:00:00+00:00,26.718,27.763,26.665,27.682,1580.746869,338
2024-01-15 12:00:00+00:00,27.69,27.697,26.138,26.243,8387.68426657,464
2024-01-15 16:00:00+00:00,26.247,27.196,26.085,27.098,6026.41802644,458
2024-01-15 20:00:00+00:00,27.067,27.136,26.439,26.725,9071.80328283,306
2024-01-16 00:00:00+00:00,26.642,26.811,26.238,26.811,3686.7962145,337
2024-01-16 04:00:00+00:00,26.824,26.824,26.324,26.333,1853.49877124,161
2024-01-16 08:00:00+00:00,26.366,26.689,26.259,26.343,887.21457092,170
2024-01-16 12:00:00+00:00,26.351,27.773,26.157,26.883,7548.30591118,646
2024-01-16 16:00:00+00:00,26.989,27.062,26.623,26.964,8858.07965066,273
2024-01-16 20:00:00+00:00,26.985,27.676,26.985,27.368,2439.56172933,288
2024-01-17 00:00:00+00:00,27.236,27.433,27.015,27.157,771.94993021,203
2024-01-17 04:00:00+00:00,26.965,27.194,26.609,26.609,2812.66738826,135
2024-01-17 08:00:00+00:00,26.546,26.701,26.341,26.503,618.90193472,188
2024-01-17 12:00:00+00:00,26.458,26.674,26.172,26.339,1124.26228822,189
2024-01-17 16:00:00+00:00,26.232,26.329,25.691,25.997,1745.28640396,285
2024-01-17 20:00:00+00:00,25.989,26.258,25.675,26.136,983.41509445,202
2024-01-18 00:00:00+00:00,26.073,26.082,25.0,25.534,7035.88174318,373
2024-01-18 04:00:00+00:00,25.546,25.647,25.297,25.591,1079.7681953,144
2024-01-18 08:00:00+00:00,25.517,25.711,25.144,25.206,455.53130939,115
2024-01-18 12:00:00+00:00,25.095,25.554,24.9,25.469,1478.35785086,228
2024-01-18 16:00:00+00:00,25.427,25.427,24.049,24.239,6085.06401232,360
2024-01-18 20:00:00+00:00,24.239,24.575,24.116,24.449,1738.48658955,271
2024-01-19 00:00:00+00:00,24.415,24.553,23.393,23.737,8917.08430368,359
2024-01-19 04:00:00+00:00,23.761,24.205,23.761,24.028,468.33720003,121
2024-01-19 08:00:00+00:00,23.99,24.338,23.857,24.167,7920.57658056,299
2024-01-19 12:00:00+00:00,24.18,24.341,23.703,23.796,13732.70059038,321
2024-01-19 16:00:00+00:00,23.872,24.798,22.94,24.532,20199.2696552099,645
2024-01-19 20:00:00+00:00,24.697,25.411,24.655,25.365,2389.12096835,244
2024-01-20 00:00:00+00:00,25.293,25.293,24.606,24.808,4435.8537929,177
2024-01-20 04:00:00+00:00,24.801,24.98,24.686,24.963,149.38045054,26
2024-01-20 08:00:00+00:00,24.844,25.002,24.492,24.74,1683.2387117,106
2024-01-20 12:00:00+00:00,24.69,24.84,24.269,24.296,7376.66480243,124
2024-01-20 20:00:00+00:00,24.289,24.814,24.289,24.744,2053.95464362,76
2024-01-21 00:00:00+00:00,24.658,24.938,24.554,24.857,560.04018381,101
2024-01-21 04:00:00+00:00,24.764,24.765,24.482,24.595,202.32610632,41
2024-01-21 08:00:00+00:00,24.651,24.819,24.644,24.654,150.09389207,46
2024-01-21 12:00:00+00:00,24.675,25.291,24.675,24.865,953.71124454,106
2024-01-21 16:00:00+00:00,24.785,25.057,24.62,25.039,109.06932562,54
2024-01-21 20:00:00+00:00,24.997,25.024,24.467,24.48,1066.15747839,50
2024-01-22 00:00:00+00:00,24.541,24.541,23.85,23.96,11280.17913246,188
2024-01-22 04:00:00+00:00,24.123,24.215,23.738,24.035,477.93415646,37
2024-01-22 08:00:00+00:00,23.987,24.05,23.404,23.739,827.75586605,86
2024-01-22 12:00:00+00:00,23.93,24.291,23.262,23.652,2393.68237218,134
2024-01-22 16:00:00+00:00,23.742,23.911,22.851,23.172,2112.98491497,153
