date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,116.62,121.0,116.62,118.71,68.55381549,75
2024-01-01 04:00:00+00:00,118.71,120.11,117.63,117.63,118.70609,269
2024-01-01 08:00:00+00:00,119.71,122.2,119.71,122.2,30.47852545,64
2024-01-01 12:00:00+00:00,121.92,125.64,118.76,121.53,136.63115748,146
2024-01-01 16:00:00+00:00,121.52,132.16,121.52,128.54,209.34656298,420
2024-01-01 20:00:00+00:00,128.52,129.55,121.13,126.78,127.7068148,328
2024-01-02 00:00:00+00:00,128.65,134.68,125.94,128.66,85.30485425,180
2024-01-02 04:00:00+00:00,129.66,149.73,129.13,132.68,221.17244953,275
2024-01-02 08:00:00+00:00,132.69,145.68,127.19,131.27,283.23525242,404
2024-01-02 12:00:00+00:00,133.71,134.54,125.75,128.61,62.793289,106
2024-01-02 16:00:00+00:00,128.65,129.51,124.03,124.63,16.2031796,62
2024-01-02 20:00:00+00:00,126.65,127.59,123.53,125.64,26.11818076,62
2024-01-03 00:00:00+00:00,125.64,125.77,121.77,125.77,4.62960301,20
2024-01-03 04:00:00+00:00,125.77,127.27,118.39,127.27,48.14192291,101
2024-01-03 08:00:00+00:00,125.98,127.27,119.55,119.55,13.59301428,48
2024-01-03 12:00:00+00:00,119.4,135.71,106.27,115.15,328.69013236,576
2024-01-03 16:00:00+00:00,115.95,122.11,112.66,112.67,121.96295149,235
2024-01-03 20:00:00+00:00,112.67,117.08,112.66,115.01,47.17594877,43
2024-01-04 00:00:00+00:00,115.01,118.51,113.79,117.0,17.63663014,37
2024-01-04 04:00:00+00:00,116.36,117.48,110.0,114.71,379.84036197,378
2024-01-04 08:00:00+00:00,112.65,115.09,110.02,113.79,161.66136275,143
2024-01-04 12:00:00+00:00,115.09,120.32,114.08,120.32,54.77850127,121
2024-01-04 16:00:00+00:00,120.75,125.77,116.7,123.91,128.25106199,248
2024-01-04 20:00:00+00:00,122.65,128.65,121.71,122.03,91.32786674,238
2024-01-05 00:00:00+00:00,122.02,125.77,109.54,118.63,197.71707086,298
2024-01-05 04:00:00+00:00,118.67,125.76,116.95,117.74,172.17097575,276
2024-01-05 08:00:00+00:00,118.94,118.94,115.88,115.88,6.3467123,21
2024-01-05 12:00:00+00:00,115.9,117.97,114.16,114.16,85.19458364,159
2024-01-05 16:00:00+00:00,114.16,120.32,111.36,114.16,276.29803072,267
2024-01-05 20:00:00+00:00,115.54,120.94,115.54,117.63,73.60968002,48
2024-01-06 00:00:00+00:00,117.63,117.63,113.04,115.03,8.93187328,22
2024-01-06 04:00:00+00:00,115.03,116.8,107.84,107.84,26.47452045,81
2024-01-06 08:00:00+00:00,110.05,111.73,107.84,110.09,8.79137839,22
