date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.9991,0.9991,0.9991,0.9991,20.2,1
2025-04-01 08:00:00+00:00,0.9986,0.9986,0.9986,0.9986,111.32215,1
2025-04-01 12:00:00+00:00,0.9986,0.9986,0.9985,0.9986,261873.4174999993,202
2025-04-01 16:00:00+00:00,0.9991,0.9991,0.9991,0.9991,52.79137,1
2025-04-02 12:00:00+00:00,0.9991,0.9991,0.9986,0.9986,2413.61676,10
2025-04-02 16:00:00+00:00,0.9991,0.9991,0.9986,0.9986,20.7125,2
2025-04-02 20:00:00+00:00,0.9986,0.9991,0.997,0.997,186159.4805900001,123
2025-04-03 04:00:00+00:00,1.0,1.0,1.0,1.0,41.0036,3
2025-04-03 08:00:00+00:00,0.9986,0.9986,0.9986,0.9986,9689.47651,13
2025-04-03 12:00:00+00:00,0.9986,0.9986,0.9986,0.9986,8259.7929,3
2025-04-04 12:00:00+00:00,0.9986,0.9986,0.9986,0.9986,30210.37456,8
2025-04-04 16:00:00+00:00,0.9986,0.9986,0.9986,0.9986,46.62378,4
2025-04-05 00:00:00+00:00,0.9986,0.9986,0.9986,0.9986,16.8125,1
2025-04-05 16:00:00+00:00,0.999,0.9991,0.999,0.9991,111.4042,2
2025-04-05 20:00:00+00:00,0.9986,0.9986,0.9986,0.9986,328.47537,1
2025-04-06 08:00:00+00:00,0.9991,0.9991,0.9991,0.9991,25.5408,1
2025-04-06 12:00:00+00:00,0.9986,0.9986,0.9986,0.9986,134.7533,2
2025-04-06 16:00:00+00:00,0.9991,0.9991,0.9986,0.9986,17.69132,3
2025-04-06 20:00:00+00:00,0.9986,0.9986,0.996,0.996,8173.25122,17
2025-04-07 00:00:00+00:00,0.9991,0.9991,0.9986,0.9986,2023.2167,9
2025-04-07 04:00:00+00:00,0.9986,0.9991,0.9986,0.9991,2806.95672,12
2025-04-07 08:00:00+00:00,0.9986,0.9991,0.9986,0.9986,2848.32299,24
2025-04-07 12:00:00+00:00,0.9986,0.9986,0.9986,0.9986,382.81889,3
2025-04-07 16:00:00+00:00,0.9991,0.9991,0.9986,0.9986,138.5264,4
2025-04-07 20:00:00+00:00,0.9986,0.9986,0.9986,0.9986,99999.18108,119
2025-04-08 00:00:00+00:00,1.0,1.0,0.9962,0.9962,7.2335,2
2025-04-08 04:00:00+00:00,0.9963,0.999,0.9963,0.999,631.84179,2
2025-04-08 16:00:00+00:00,0.9986,0.9986,0.9986,0.9986,5.25356,1
2025-04-08 20:00:00+00:00,0.999,0.999,0.999,0.999,199.15281,1
2025-04-09 00:00:00+00:00,0.9986,0.999,0.9986,0.999,1404.55806,2
2025-04-09 08:00:00+00:00,0.9986,0.9986,0.9986,0.9986,21.92229,1
2025-04-09 12:00:00+00:00,0.9986,0.999,0.9986,0.999,111.51779,2
2025-04-09 16:00:00+00:00,0.999,0.999,0.9985,0.9985,138.27699,2
2025-04-09 20:00:00+00:00,0.9986,0.9986,0.9986,0.9986,25.1316,1
2025-04-10 08:00:00+00:00,0.9985,0.9985,0.9985,0.9985,309.70612,2
2025-04-10 12:00:00+00:00,0.9985,0.999,0.998,0.999,419.54636,10
2025-04-11 00:00:00+00:00,0.999,0.999,0.999,0.999,40746.78055,217
2025-04-11 04:00:00+00:00,0.998,0.998,0.996,0.996,16.2749,2
2025-04-11 08:00:00+00:00,0.999,0.999,0.999,0.999,32.104,2
2025-04-11 12:00:00+00:00,0.9986,0.9986,0.9986,0.9986,19999.99999,38
2025-04-11 16:00:00+00:00,0.9986,0.9986,0.9986,0.9986,9.901,1
2025-04-11 20:00:00+00:00,0.999,0.999,0.999,0.999,16695.69902,156
2025-04-12 00:00:00+00:00,0.9961,0.9961,0.9961,0.9961,5.0,1
2025-04-12 04:00:00+00:00,0.9986,0.9986,0.9986,0.9986,2379.18909,6
2025-04-12 08:00:00+00:00,0.9986,0.9986,0.9986,0.9986,5.0,1
2025-04-13 00:00:00+00:00,0.9986,0.9986,0.9986,0.9986,20.26208,1
2025-04-13 16:00:00+00:00,0.9986,0.9986,0.9986,0.9986,140.21254,2
2025-04-13 20:00:00+00:00,0.9986,0.999,0.9964,0.9964,40009.56455,46
2025-04-14 00:00:00+00:00,0.996,0.999,0.996,0.999,54.86026,4
2025-04-14 08:00:00+00:00,0.9987,0.9987,0.9987,0.9987,19.7124,1
2025-04-15 16:00:00+00:00,0.9987,0.9987,0.9986,0.9986,144.09426,3
