date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.0289,0.0299,0.0289,0.0299,128797.52825,13
2025-04-01 04:00:00+00:00,0.0293,0.0298,0.0289,0.0292,12896.99372,16
2025-04-01 08:00:00+00:00,0.0297,0.0302,0.0281,0.0287,1354568.40713,99
2025-04-01 12:00:00+00:00,0.0286,0.0304,0.0286,0.0301,1315916.0131100002,107
2025-04-01 16:00:00+00:00,0.0301,0.0301,0.0281,0.0284,147002.07236,28
2025-04-01 20:00:00+00:00,0.0282,0.0297,0.0278,0.0294,211067.34494,37
2025-04-02 00:00:00+00:00,0.0295,0.0296,0.0273,0.0277,129440.33839,36
2025-04-02 04:00:00+00:00,0.028,0.028,0.0265,0.0269,191427.16322,29
2025-04-02 08:00:00+00:00,0.0271,0.0283,0.0271,0.0276,102891.24059,27
2025-04-02 12:00:00+00:00,0.0275,0.029,0.0273,0.029,11874.09602,15
2025-04-02 16:00:00+00:00,0.0288,0.029,0.0277,0.0285,11624.18387,16
2025-04-02 20:00:00+00:00,0.0281,0.0295,0.0257,0.0263,453050.8572100002,59
2025-04-03 00:00:00+00:00,0.0266,0.0271,0.0266,0.0271,2130.11896,4
2025-04-03 04:00:00+00:00,0.0269,0.0269,0.0258,0.0262,254110.55623,18
2025-04-03 08:00:00+00:00,0.0262,0.0262,0.0241,0.0245,600333.7589199999,17
2025-04-03 12:00:00+00:00,0.0242,0.0243,0.0231,0.0235,314479.15531,24
2025-04-03 16:00:00+00:00,0.0237,0.0252,0.0235,0.0252,194529.91345,30
2025-04-03 20:00:00+00:00,0.0254,0.0262,0.0249,0.0256,358722.37584,22
2025-04-04 00:00:00+00:00,0.0255,0.0255,0.0253,0.0254,12536.50622,9
2025-04-04 04:00:00+00:00,0.0252,0.0252,0.0245,0.0246,103281.35881,14
2025-04-04 08:00:00+00:00,0.0249,0.0254,0.0234,0.0236,60545.50311,12
2025-04-04 12:00:00+00:00,0.0236,0.0254,0.0236,0.0249,321275.8359800001,17
