date,open,high,low,close,volume,trades
2025-04-09 16:00:00+00:00,15.9,15.9,13.8,13.8,23.75669,5
2025-04-09 20:00:00+00:00,13.86,13.99,13.86,13.97,18.83529,10
2025-04-10 00:00:00+00:00,13.97,13.97,13.39,13.51,43.34327,19
2025-04-10 04:00:00+00:00,13.46,13.47,13.46,13.46,9.91901,3
2025-04-10 08:00:00+00:00,13.31,13.35,13.31,13.35,4.28332,2
2025-04-10 12:00:00+00:00,13.34,13.43,13.3,13.3,41.00033,6
2025-04-10 16:00:00+00:00,13.25,13.25,12.82,12.82,25.45383,4
2025-04-10 20:00:00+00:00,13.16,13.16,13.16,13.16,1.53364,1
2025-04-11 00:00:00+00:00,13.13,13.24,13.13,13.24,1.22694,2
2025-04-11 08:00:00+00:00,13.4,13.4,13.31,13.31,37.23008,3
2025-04-11 12:00:00+00:00,13.24,13.32,13.24,13.26,45.06648,12
2025-04-11 16:00:00+00:00,13.42,13.72,13.37,13.68,76.84362,73
2025-04-11 20:00:00+00:00,13.68,13.68,13.51,13.51,20.3725,27
2025-04-12 04:00:00+00:00,13.36,13.57,13.36,13.57,23.14452,5
2025-04-12 08:00:00+00:00,13.92,13.96,13.92,13.96,3.1,2
2025-04-12 12:00:00+00:00,14.03,14.45,14.03,14.45,17.35611,6
2025-04-12 16:00:00+00:00,14.5,14.6,14.27,14.31,37.70143,9
2025-04-12 20:00:00+00:00,14.28,14.43,14.2,14.42,38.4442,12
2025-04-13 00:00:00+00:00,14.43,14.52,14.43,14.52,2.50798,2
2025-04-13 04:00:00+00:00,14.45,14.52,13.8,14.24,85.16468,9
2025-04-13 16:00:00+00:00,13.92,13.92,13.92,13.92,13.26678,1
2025-04-13 20:00:00+00:00,13.76,13.76,13.55,13.55,0.21054,2
2025-04-14 00:00:00+00:00,13.61,13.61,13.61,13.61,4.0,1
2025-04-14 04:00:00+00:00,13.76,13.78,13.59,13.59,16.01203,5
2025-04-14 08:00:00+00:00,14.11,14.27,14.11,14.27,4.30817,3
2025-04-14 12:00:00+00:00,14.46,14.47,13.58,13.71,29.2602,10
2025-04-15 00:00:00+00:00,13.75,13.75,13.75,13.75,0.41529,1
2025-04-15 04:00:00+00:00,13.75,13.75,13.75,13.75,0.48436,1
2025-04-15 08:00:00+00:00,14.28,14.36,13.86,13.86,19.57441,7
2025-04-15 16:00:00+00:00,13.28,13.33,13.28,13.33,1.48144,2
2025-04-16 00:00:00+00:00,13.1,13.18,13.02,13.18,66.25763,14
2025-04-16 04:00:00+00:00,13.18,13.18,13.18,13.18,1.75439,1
2025-04-16 12:00:00+00:00,12.66,12.76,12.66,12.76,8.23889,2
2025-04-16 16:00:00+00:00,12.76,12.94,12.72,12.94,65.37006,5
2025-04-16 20:00:00+00:00,12.91,12.91,12.67,12.67,3.87302,2
2025-04-17 00:00:00+00:00,12.65,12.65,12.63,12.65,71.41914,15
2025-04-17 12:00:00+00:00,13.05,13.08,12.72,12.92,6.74032,5
2025-04-17 16:00:00+00:00,13.22,13.29,12.93,12.93,46.61722,8
2025-04-17 20:00:00+00:00,13.07,13.08,13.07,13.08,10.76677,7
2025-04-18 04:00:00+00:00,13.18,13.26,13.15,13.26,1.16056,3
2025-04-18 08:00:00+00:00,13.53,13.53,13.43,13.43,4.60644,3
2025-04-18 12:00:00+00:00,13.51,13.51,13.51,13.51,10.0,2
2025-04-18 16:00:00+00:00,13.4,13.46,13.4,13.46,18.61566,2
2025-04-18 20:00:00+00:00,13.38,13.38,13.3,13.3,52.40952,2
2025-04-19 12:00:00+00:00,13.69,14.22,13.69,14.06,25.49106,7
2025-04-19 16:00:00+00:00,14.14,14.34,14.14,14.18,60.66934,6
2025-04-20 00:00:00+00:00,14.64,14.75,14.47,14.47,68.9325,16
2025-04-20 04:00:00+00:00,14.69,14.81,14.69,14.81,9.5893,4
2025-04-20 12:00:00+00:00,14.19,14.3,14.19,14.22,29.48094,4
2025-04-21 04:00:00+00:00,14.54,14.54,14.54,14.54,2.0,1
2025-04-21 08:00:00+00:00,14.33,14.52,14.33,14.51,13.67222,6
2025-04-21 12:00:00+00:00,14.86,14.86,14.86,14.86,7.024,1
2025-04-21 16:00:00+00:00,14.32,14.32,14.32,14.32,8.0,2
2025-04-21 20:00:00+00:00,14.36,14.36,14.36,14.36,10.0,5
2025-04-22 00:00:00+00:00,14.57,14.57,14.36,14.36,6.52728,2
