date,open,high,low,close,volume,trades
2025-04-24 08:00:00+00:00,0.6758,0.99,0.6361,0.6574,119809.90803,496
2025-04-24 12:00:00+00:00,0.6547,0.659,0.5946,0.6198,295673.7618100005,598
2025-04-24 16:00:00+00:00,0.62,0.85,0.6098,0.7196,239432.4387200002,280
2025-04-24 20:00:00+00:00,0.7197,0.9497,0.7134,0.7731,75082.91573,381
2025-04-25 00:00:00+00:00,0.774,0.8242,0.774,0.8242,69464.83109,205
2025-04-25 04:00:00+00:00,0.825,0.99,0.825,0.8442,179297.04141,954
2025-04-25 08:00:00+00:00,0.8446,0.9467,0.8415,0.9306,445530.9563299999,998
2025-04-25 12:00:00+00:00,0.9385,0.9848,0.8428,0.8644,427220.1088600002,823
2025-04-25 16:00:00+00:00,0.8664,0.9109,0.7846,0.8172,604040.0422800006,2245
2025-04-25 20:00:00+00:00,0.8113,0.8672,0.7838,0.8427,264567.2753599997,1501
2025-04-26 00:00:00+00:00,0.8447,0.8697,0.8117,0.8159,151048.9687199997,1373
2025-04-26 04:00:00+00:00,0.8159,0.8266,0.7798,0.8174,97632.5506699998,537
2025-04-26 08:00:00+00:00,0.8188,0.8677,0.8083,0.8319,44515.08437,441
2025-04-26 12:00:00+00:00,0.8421,0.9182,0.8081,0.8885,122119.59687,738
2025-04-26 16:00:00+00:00,0.8905,0.9341,0.8523,0.894,227121.8147399999,913
2025-04-26 20:00:00+00:00,0.8991,0.9458,0.8859,0.9165,128811.5058999999,467
2025-04-27 00:00:00+00:00,0.9212,0.9457,0.8633,0.88,130212.1970699999,619
2025-04-27 04:00:00+00:00,0.879,0.8944,0.8143,0.8429,198143.6609399997,606
2025-04-27 08:00:00+00:00,0.8451,0.8468,0.8115,0.8175,76686.1835499999,260
2025-04-27 12:00:00+00:00,0.817,0.8222,0.7239,0.7353,258185.8752199999,703
2025-04-27 16:00:00+00:00,0.7366,0.7472,0.6751,0.72,375503.2515499995,839
2025-04-27 20:00:00+00:00,0.7192,0.7192,0.693,0.7039,191946.53214,211
2025-04-28 00:00:00+00:00,0.6901,0.7033,0.6565,0.6636,211702.5842100003,296
2025-04-28 04:00:00+00:00,0.6655,0.6914,0.6622,0.6837,262392.5930199998,411
2025-04-28 08:00:00+00:00,0.683,0.6927,0.6251,0.6432,265710.1910400001,380
2025-04-28 12:00:00+00:00,0.6411,0.6541,0.619,0.647,288253.5912200001,351
2025-04-28 16:00:00+00:00,0.6447,0.7104,0.6327,0.6595,641747.2395700003,570
2025-04-28 20:00:00+00:00,0.6628,0.6732,0.6454,0.6469,542816.9328199999,983
2025-04-29 00:00:00+00:00,0.6592,0.6831,0.6519,0.6628,544855.3550199996,650
2025-04-29 04:00:00+00:00,0.6717,0.6824,0.6229,0.6798,469657.3642599999,619
2025-04-29 08:00:00+00:00,0.6766,0.7866,0.6766,0.75,596338.5589199994,1229
2025-04-29 12:00:00+00:00,0.7501,0.8302,0.75,0.7987,640413.8311200001,1536
2025-04-29 16:00:00+00:00,0.8038,0.8793,0.803,0.869,600472.1911399994,879
2025-04-29 20:00:00+00:00,0.8691,0.8736,0.8071,0.8564,192234.4874399999,536
2025-04-30 00:00:00+00:00,0.8524,0.8703,0.8186,0.8482,188498.1015400001,586
2025-04-30 04:00:00+00:00,0.8483,0.8957,0.8378,0.8472,154288.1251000001,583
2025-04-30 08:00:00+00:00,0.8491,0.8503,0.788,0.7993,194061.8749700001,530
2025-04-30 12:00:00+00:00,0.7981,0.8042,0.7317,0.7595,304573.7043199997,710
2025-04-30 16:00:00+00:00,0.7658,0.7695,0.7322,0.745,86406.82227,223
2025-04-30 20:00:00+00:00,0.7461,0.8009,0.7145,0.7509,401371.2928199989,1003
2025-05-01 00:00:00+00:00,0.7494,0.7509,0.7238,0.7272,199596.7076699998,434
2025-05-01 04:00:00+00:00,0.7268,0.7521,0.7148,0.7415,113722.3090200003,370
2025-05-01 08:00:00+00:00,0.7422,0.8319,0.7348,0.8206,650013.7794100011,1744
2025-05-01 12:00:00+00:00,0.8206,0.8314,0.7594,0.7681,414664.5793099992,875
2025-05-01 16:00:00+00:00,0.7724,0.7748,0.7311,0.744,161206.6900899999,321
2025-05-01 20:00:00+00:00,0.7433,0.7556,0.6706,0.6829,340814.7441499999,562
2025-05-02 00:00:00+00:00,0.6809,0.7011,0.6699,0.6779,364740.4256799997,447
2025-05-02 04:00:00+00:00,0.6759,0.6951,0.6622,0.6681,201117.6205,281
2025-05-02 08:00:00+00:00,0.6668,0.6938,0.665,0.6811,49645.46832,139
2025-05-02 12:00:00+00:00,0.6814,0.7391,0.676,0.7188,282268.8002199999,874
2025-05-02 16:00:00+00:00,0.7183,0.7356,0.7074,0.7166,232642.5904700001,392
2025-05-02 20:00:00+00:00,0.7234,0.7446,0.7228,0.7276,249917.3304599997,368
2025-05-03 00:00:00+00:00,0.7285,0.7397,0.6856,0.702,96454.5566600001,437
2025-05-03 04:00:00+00:00,0.7011,0.7063,0.6781,0.6827,33253.95067,144
2025-05-03 08:00:00+00:00,0.6815,0.7127,0.6755,0.7127,21352.14968,115
2025-05-03 12:00:00+00:00,0.7093,0.718,0.6978,0.7019,41035.58506,241
2025-05-03 16:00:00+00:00,0.7039,0.712,0.6864,0.7011,235739.43349,364
2025-05-03 20:00:00+00:00,0.7018,0.7342,0.6988,0.722,102299.89015,226
2025-05-04 00:00:00+00:00,0.7219,0.7404,0.6939,0.7009,216797.1526600001,635
2025-05-04 04:00:00+00:00,0.6982,0.7382,0.6862,0.7313,129538.841,312
2025-05-04 08:00:00+00:00,0.735,0.7672,0.7165,0.7554,189714.8258000001,322
2025-05-04 12:00:00+00:00,0.7593,0.7667,0.7421,0.7594,46946.05131,161
2025-05-04 16:00:00+00:00,0.7614,0.7968,0.722,0.725,309192.85653,518
