date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.012011,0.013004,0.011987,0.012696,1065053.5356195902,259
2024-01-01 04:00:00+00:00,0.012672,0.013228,0.012141,0.012547,767761.3959665201,221
2024-01-01 08:00:00+00:00,0.012546,0.012672,0.012203,0.012572,447982.2097044701,148
2024-01-01 12:00:00+00:00,0.012547,0.015861,0.012547,0.014019,4553455.290561756,905
2024-01-01 16:00:00+00:00,0.014019,0.016268,0.013648,0.014233,4141081.915335454,1193
2024-01-01 20:00:00+00:00,0.014242,0.014836,0.013744,0.014386,1469637.1133556508,493
2024-01-02 00:00:00+00:00,0.014414,0.016715,0.014414,0.015297,3035427.984362032,856
2024-01-02 04:00:00+00:00,0.015266,0.015727,0.015234,0.015727,1175625.9679785704,369
2024-01-02 08:00:00+00:00,0.015752,0.015822,0.014215,0.014216,1875332.231449072,591
2024-01-02 12:00:00+00:00,0.014216,0.014557,0.01348,0.013636,1346483.25128294,583
2024-01-02 16:00:00+00:00,0.013663,0.013744,0.013158,0.013316,3807221.900202756,827
2024-01-02 20:00:00+00:00,0.013316,0.013575,0.013011,0.013011,944605.85999036,323
2024-01-03 00:00:00+00:00,0.013014,0.017126,0.012276,0.012926,3856319.839327569,826
2024-01-03 04:00:00+00:00,0.012875,0.013297,0.012697,0.013198,1447370.6706851393,485
2024-01-03 08:00:00+00:00,0.01321,0.013636,0.012622,0.012672,1721649.0402651008,507
2024-01-03 12:00:00+00:00,0.012647,0.013228,0.011517,0.012537,3266174.6788123264,778
2024-01-03 16:00:00+00:00,0.012544,0.012824,0.01223,0.012448,1485206.3772653698,376
2024-01-03 20:00:00+00:00,0.012448,0.012747,0.012108,0.012155,760769.8262075306,161
2024-01-04 00:00:00+00:00,0.012155,0.013395,0.012104,0.013369,1426418.1164999006,395
2024-01-04 04:00:00+00:00,0.013342,0.013448,0.012624,0.012624,782708.3740417204,249
2024-01-04 08:00:00+00:00,0.012672,0.012697,0.011639,0.012325,2022825.0754875983,409
2024-01-04 12:00:00+00:00,0.012374,0.01321,0.012329,0.013194,1446238.45624643,350
2024-01-04 16:00:00+00:00,0.013196,0.013663,0.013,0.013583,2476343.85538128,616
2024-01-04 20:00:00+00:00,0.013593,0.014586,0.013582,0.0145,4993310.308259913,964
2024-01-05 00:00:00+00:00,0.0145,0.014527,0.013251,0.01329,1568012.0007663907,506
2024-01-05 04:00:00+00:00,0.013341,0.013369,0.013228,0.013229,655583.3926939401,208
2024-01-05 08:00:00+00:00,0.013229,0.01323,0.012723,0.012772,877287.0780085602,314
2024-01-05 12:00:00+00:00,0.012798,0.013002,0.012523,0.012537,426475.36385972,199
2024-01-05 16:00:00+00:00,0.012572,0.012926,0.012472,0.012824,1054072.7000286498,263
2024-01-05 20:00:00+00:00,0.012798,0.012977,0.012722,0.012843,1291830.5510000386,267
2024-01-06 00:00:00+00:00,0.012874,0.013002,0.012747,0.012875,1000638.3711629204,217
2024-01-06 04:00:00+00:00,0.012849,0.012881,0.012236,0.012443,815585.88832309,294
2024-01-06 08:00:00+00:00,0.012399,0.012834,0.012236,0.01235,655215.2526076402,172
2024-01-06 12:00:00+00:00,0.012332,0.01252,0.011999,0.012321,873160.3428553203,202
2024-01-06 16:00:00+00:00,0.012318,0.012671,0.012251,0.012448,831769.7136482302,222
2024-01-06 20:00:00+00:00,0.012447,0.012497,0.011862,0.01194,1181140.3305647904,399
2024-01-07 00:00:00+00:00,0.011916,0.012179,0.011775,0.011775,754841.7351663304,281
2024-01-07 04:00:00+00:00,0.011815,0.012083,0.011815,0.012035,247819.58635886,81
2024-01-07 08:00:00+00:00,0.012059,0.012131,0.01194,0.012,314095.8852513299,93
2024-01-07 12:00:00+00:00,0.012,0.012155,0.011846,0.011893,707819.3830884697,211
2024-01-07 16:00:00+00:00,0.011916,0.011963,0.011778,0.011916,480881.41298895,178
2024-01-07 20:00:00+00:00,0.011893,0.012102,0.011775,0.011916,1537476.289829471,378
2024-01-08 00:00:00+00:00,0.011894,0.011894,0.010623,0.011007,5931201.263111282,926
2024-01-08 04:00:00+00:00,0.010967,0.011183,0.010545,0.011118,919252.35127712,230
2024-01-08 08:00:00+00:00,0.011193,0.011439,0.01114,0.011363,170037.44703069,63
2024-01-08 12:00:00+00:00,0.011363,0.012015,0.011253,0.011916,794184.2272542496,290
2024-01-08 16:00:00+00:00,0.011937,0.01344,0.011846,0.013289,1493594.17830434,428
2024-01-08 20:00:00+00:00,0.013263,0.013342,0.012697,0.0129,707745.9836691896,238
