date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.06129,0.06137,0.0575,0.05794,282099.38542232,162
2024-01-01 04:00:00+00:00,0.05794,0.05794,0.057,0.057,52046.0,19
2024-01-01 08:00:00+00:00,0.05748,0.05918,0.05727,0.05918,19241.39168337,23
2024-01-01 12:00:00+00:00,0.05879,0.05959,0.05704,0.05881,58663.52610662,60
2024-01-01 16:00:00+00:00,0.0588,0.05976,0.05501,0.0585,343744.77664624,157
2024-01-01 20:00:00+00:00,0.05813,0.07,0.05653,0.05838,547340.2383817702,459
2024-01-02 00:00:00+00:00,0.05851,0.05893,0.05767,0.05844,76732.90818685,56
2024-01-02 04:00:00+00:00,0.05781,0.05848,0.05763,0.0578,32515.97672819,22
2024-01-02 08:00:00+00:00,0.05781,0.0585,0.057,0.0585,155275.91129837,83
2024-01-02 12:00:00+00:00,0.0585,0.05918,0.0574,0.05767,48348.44972955,53
2024-01-02 16:00:00+00:00,0.05767,0.06066,0.05633,0.06066,69472.2157369,107
2024-01-02 20:00:00+00:00,0.06066,0.06186,0.05996,0.06136,38740.68412916,72
2024-01-03 00:00:00+00:00,0.06136,0.06539,0.06131,0.06154,217718.10586704,134
2024-01-03 04:00:00+00:00,0.06163,0.06701,0.06023,0.06159,331626.42552665,274
2024-01-03 08:00:00+00:00,0.06086,0.06405,0.0588,0.0588,136902.8768932099,169
2024-01-03 12:00:00+00:00,0.0588,0.0588,0.05234,0.05614,327291.3663509304,255
2024-01-03 16:00:00+00:00,0.05614,0.05721,0.05503,0.05623,140948.1612605,71
2024-01-03 20:00:00+00:00,0.05591,0.05676,0.05503,0.05676,31599.47335836,18
2024-01-04 00:00:00+00:00,0.05661,0.05765,0.05568,0.05613,29524.74063261,30
2024-01-04 04:00:00+00:00,0.05672,0.05752,0.05447,0.05495,53025.07685778,49
2024-01-04 08:00:00+00:00,0.05497,0.05596,0.05478,0.0555,14686.91393,19
2024-01-04 12:00:00+00:00,0.05502,0.05668,0.05415,0.05668,60041.16207312,34
2024-01-04 16:00:00+00:00,0.05585,0.05651,0.05464,0.05464,82181.64819292,49
2024-01-04 20:00:00+00:00,0.0554,0.05573,0.05363,0.0554,192016.83069415,110
2024-01-05 00:00:00+00:00,0.05485,0.0554,0.05326,0.05397,43704.90184999,46
2024-01-05 04:00:00+00:00,0.05403,0.05433,0.05403,0.05409,19573.21521224,13
2024-01-05 08:00:00+00:00,0.05408,0.05542,0.05408,0.05512,48185.82692644,32
2024-01-05 12:00:00+00:00,0.05539,0.05547,0.05107,0.05234,723775.3501153701,233
2024-01-05 16:00:00+00:00,0.05233,0.05464,0.04494,0.05404,731310.93104428,262
2024-01-05 20:00:00+00:00,0.05404,0.06462,0.05404,0.05795,920918.8570219596,505
2024-01-06 00:00:00+00:00,0.05794,0.06152,0.05756,0.06012,202518.9606194,149
2024-01-06 04:00:00+00:00,0.06012,0.06127,0.05773,0.05856,114604.66491157,100
2024-01-06 08:00:00+00:00,0.05829,0.05956,0.05647,0.05859,64396.39355065,105
2024-01-06 12:00:00+00:00,0.05859,0.05976,0.05504,0.05976,153796.3120795399,139
2024-01-06 16:00:00+00:00,0.05948,0.06182,0.05797,0.05916,230896.4122285599,199
