date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,3.716,3.8193,3.6,3.6118,67348.52297,255
2024-01-01 04:00:00+00:00,3.6013,3.6285,3.595,3.6239,181125.0881100001,562
2024-01-01 08:00:00+00:00,3.618,3.7667,3.5959,3.7627,58279.50622,210
2024-01-01 12:00:00+00:00,3.7698,3.8428,3.6513,3.7347,149543.4497500001,489
2024-01-01 16:00:00+00:00,3.7474,4.1,3.68,4.04,152991.89136,714
2024-01-01 20:00:00+00:00,4.074,4.1147,3.9483,3.9971,126089.25607,538
2024-01-02 00:00:00+00:00,3.9885,4.0071,3.69,3.8938,156847.9398000001,588
2024-01-02 04:00:00+00:00,3.8921,3.9404,3.86,3.9396,24603.53999,172
2024-01-02 08:00:00+00:00,3.9429,4.0544,3.8842,3.9049,107064.3578300001,459
2024-01-02 12:00:00+00:00,3.9068,3.9226,3.725,3.7755,79775.08871,363
2024-01-02 16:00:00+00:00,3.7695,3.7895,3.67,3.7011,74390.04664,289
2024-01-02 20:00:00+00:00,3.7015,3.7555,3.65,3.7158,86859.02969,345
2024-01-03 00:00:00+00:00,3.7137,3.9176,3.6965,3.8644,83963.0927,369
2024-01-03 04:00:00+00:00,3.867,3.9444,3.8217,3.8471,51587.4209,266
2024-01-03 08:00:00+00:00,3.8402,3.991,3.6575,3.7019,256425.6483300001,999
2024-01-03 12:00:00+00:00,3.6953,3.7172,3.0,3.5283,359293.3853799999,1519
2024-01-03 16:00:00+00:00,3.5203,3.7009,3.5,3.5439,222568.4579399998,753
2024-01-03 20:00:00+00:00,3.5557,3.6069,3.4226,3.481,138620.60943,407
2024-01-04 00:00:00+00:00,3.48,3.5393,3.404,3.4774,40111.49052,230
2024-01-04 04:00:00+00:00,3.4692,3.541,3.4385,3.4473,28882.95864,136
2024-01-04 08:00:00+00:00,3.4531,3.472,3.3688,3.4575,41452.98781,164
2024-01-04 12:00:00+00:00,3.463,3.6512,3.463,3.6281,137298.18419,370
2024-01-04 16:00:00+00:00,3.6354,3.926,3.5646,3.81,193204.6093600001,656
2024-01-04 20:00:00+00:00,3.817,3.8473,3.6796,3.7166,81560.8964800001,322
2024-01-05 00:00:00+00:00,3.72,3.7626,3.55,3.5803,52028.92559,245
2024-01-05 04:00:00+00:00,3.5619,3.5813,3.4996,3.539,68960.09686,196
2024-01-05 08:00:00+00:00,3.551,3.5826,3.4238,3.45,28282.8586,217
