date,open,high,low,close,volume,trades
2024-11-26 12:00:00+00:00,0.008187,0.008187,0.008024,0.008024,8288.2921,4
2024-11-26 16:00:00+00:00,0.008083,0.008101,0.00804,0.008101,136453.04853,5
2024-11-26 20:00:00+00:00,0.008034,0.008217,0.008034,0.00818,190124.61823,7
2024-11-27 00:00:00+00:00,0.008114,0.008355,0.008112,0.008144,2022716.4116700008,109
2024-11-27 04:00:00+00:00,0.008403,0.008539,0.008342,0.008496,309561.22539,24
2024-11-27 08:00:00+00:00,0.008506,0.008794,0.008316,0.008553,1543405.0781499995,101
2024-11-27 12:00:00+00:00,0.008582,0.008672,0.008387,0.008581,526555.49018,27
2024-11-27 16:00:00+00:00,0.008689,0.009065,0.008682,0.008899,470758.58046,38
2024-11-27 20:00:00+00:00,0.008899,0.009127,0.008816,0.009024,1177583.0064299998,47
2024-11-28 00:00:00+00:00,0.009001,0.009193,0.008789,0.008789,355935.81347,33
2024-11-28 04:00:00+00:00,0.008844,0.00888,0.008748,0.008748,385240.44167,29
2024-11-28 08:00:00+00:00,0.008789,0.008794,0.008621,0.008623,760239.8179399996,265
2024-11-28 12:00:00+00:00,0.008728,0.008736,0.008595,0.0087,725551.31936,76
2024-11-28 16:00:00+00:00,0.008583,0.009077,0.008583,0.009077,131413.61533,8
2024-11-28 20:00:00+00:00,0.009045,0.009364,0.009045,0.009199,866689.80994,56
2024-11-29 00:00:00+00:00,0.009135,0.009135,0.00895,0.009003,1582049.3892800002,63
2024-11-29 04:00:00+00:00,0.009013,0.009224,0.009013,0.009078,1044346.1516400004,158
2024-11-29 08:00:00+00:00,0.009097,0.0094,0.009004,0.009335,813118.0511500011,244
2024-11-29 12:00:00+00:00,0.009518,0.009541,0.009286,0.009398,712923.75406,33
2024-11-29 16:00:00+00:00,0.009516,0.00979,0.009482,0.009482,1661611.16665,256
2024-11-29 20:00:00+00:00,0.009493,0.011005,0.009472,0.010923,927732.6534400004,264
2024-11-30 00:00:00+00:00,0.01089,0.010972,0.009271,0.009933,2427890.41702,286
2024-11-30 04:00:00+00:00,0.009633,0.009633,0.009627,0.009627,7163.14089,4
2024-11-30 08:00:00+00:00,0.009633,0.009899,0.009287,0.009347,1460814.75212,176
2024-11-30 12:00:00+00:00,0.00946,0.009634,0.009457,0.009457,637410.011,51
2024-11-30 16:00:00+00:00,0.009634,0.010519,0.009477,0.010477,565463.2522800001,75
2024-11-30 20:00:00+00:00,0.010476,0.010862,0.009864,0.009892,2268516.17632,157
2024-12-01 00:00:00+00:00,0.009844,0.010866,0.0096,0.009602,1428193.5297600003,116
2024-12-01 04:00:00+00:00,0.00968,0.010671,0.00968,0.009824,18038.02016,5
2024-12-01 08:00:00+00:00,0.009775,0.010892,0.0097,0.010469,1424941.0131499995,102
2024-12-01 12:00:00+00:00,0.00999,0.010829,0.009949,0.010829,651520.9679400001,52
2024-12-01 16:00:00+00:00,0.010889,0.0109,0.0097,0.009701,4947178.2342,510
2024-12-01 20:00:00+00:00,0.009714,0.009981,0.009532,0.009669,309560.2841999999,25
2024-12-02 00:00:00+00:00,0.009669,0.0099,0.009571,0.0099,133039.91163,12
2024-12-02 04:00:00+00:00,0.0095,0.00999,0.009233,0.009583,1275884.62756,272
2024-12-02 08:00:00+00:00,0.009685,0.009758,0.00901,0.009181,1484871.9913900006,273
2024-12-02 12:00:00+00:00,0.009089,0.0098,0.009089,0.009587,1927525.25739,178
2024-12-02 16:00:00+00:00,0.009589,0.009799,0.009117,0.009771,1857109.3207800004,183
2024-12-02 20:00:00+00:00,0.009775,0.010864,0.009746,0.010297,2048687.770860001,226
2024-12-03 00:00:00+00:00,0.010099,0.014094,0.010043,0.0123,2920094.485389998,461
2024-12-03 04:00:00+00:00,0.012358,0.015898,0.012319,0.013692,5122955.701730011,948
2024-12-03 08:00:00+00:00,0.013846,0.024604,0.01342,0.017472,23885482.46115997,1403
2024-12-03 12:00:00+00:00,0.01748,0.020331,0.015637,0.020331,30051631.697780017,2481
2024-12-03 16:00:00+00:00,0.0194,0.029752,0.017329,0.021755,55908520.289109975,2429
2024-12-03 20:00:00+00:00,0.021569,0.027664,0.017953,0.025801,38974345.65002991,2070
2024-12-04 00:00:00+00:00,0.02582,0.026001,0.020239,0.021491,27905623.625699997,1209
2024-12-04 04:00:00+00:00,0.021552,0.021552,0.01882,0.019179,32481678.60014,952
2024-12-04 08:00:00+00:00,0.019179,0.019997,0.018214,0.01929,18918615.455869995,926
2024-12-04 12:00:00+00:00,0.019229,0.019959,0.018601,0.018617,9126852.598169995,592
2024-12-04 16:00:00+00:00,0.018612,0.026899,0.01735,0.022638,34731258.318870075,1262
2024-12-04 20:00:00+00:00,0.022472,0.023914,0.021326,0.021438,6604266.515930004,335
2024-12-05 00:00:00+00:00,0.02127,0.023907,0.0182,0.018404,9874538.280989995,476
2024-12-05 04:00:00+00:00,0.018274,0.019549,0.018274,0.019532,6001092.1862400025,247
2024-12-05 08:00:00+00:00,0.019368,0.01956,0.018697,0.01923,6086319.312670001,170
2024-12-05 12:00:00+00:00,0.019139,0.019368,0.018437,0.019214,4874953.89867,132
2024-12-05 16:00:00+00:00,0.019118,0.019452,0.018533,0.018663,3874964.712240001,171
2024-12-05 20:00:00+00:00,0.018748,0.019341,0.017777,0.018671,4883435.088629999,178
