date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.239,0.2424,0.2373,0.2411,4806.02281,8
2025-04-01 04:00:00+00:00,0.24,0.24,0.239,0.239,4589.07874,4
2025-04-01 08:00:00+00:00,0.241,0.2413,0.2341,0.2341,5031.77805,5
2025-04-01 12:00:00+00:00,0.2347,0.2415,0.2347,0.2415,2584.302,3
2025-04-01 16:00:00+00:00,0.2376,0.2389,0.2353,0.2358,2434.63497,9
2025-04-01 20:00:00+00:00,0.2347,0.2397,0.2345,0.2397,3423.11375,6
2025-04-02 00:00:00+00:00,0.2336,0.2336,0.2273,0.2305,7217.22344,13
2025-04-02 04:00:00+00:00,0.2274,0.2275,0.2241,0.2264,7289.56942,8
2025-04-02 08:00:00+00:00,0.2286,0.2286,0.2286,0.2286,760.0,1
2025-04-02 12:00:00+00:00,0.2266,0.2299,0.2266,0.2299,1419.1375,3
2025-04-02 16:00:00+00:00,0.233,0.233,0.233,0.233,167.26116,1
2025-04-02 20:00:00+00:00,0.2343,0.2415,0.2151,0.2151,16609.74897,25
2025-04-03 00:00:00+00:00,0.2219,0.2219,0.2198,0.2198,2503.21612,2
2025-04-03 04:00:00+00:00,0.2175,0.2175,0.2168,0.2174,293.31139,3
2025-04-03 08:00:00+00:00,0.217,0.2174,0.2115,0.2115,3770.36572,9
2025-04-03 12:00:00+00:00,0.2106,0.212,0.2077,0.2095,9832.50458,10
2025-04-03 16:00:00+00:00,0.2116,0.2116,0.2116,0.2116,448.9603,1
2025-04-03 20:00:00+00:00,0.2138,0.2153,0.2138,0.2153,4070.98608,3
2025-04-04 00:00:00+00:00,0.2151,0.2151,0.2137,0.2142,2436.43721,3
2025-04-04 04:00:00+00:00,0.2153,0.2173,0.2134,0.2165,65231.33921,26
2025-04-04 08:00:00+00:00,0.2081,0.2094,0.2077,0.2094,3349.3887,4
2025-04-04 12:00:00+00:00,0.2103,0.2136,0.2097,0.2136,5529.12694,7
2025-04-04 16:00:00+00:00,0.2121,0.2157,0.212,0.2157,41345.18339,9
2025-04-04 20:00:00+00:00,0.215,0.2179,0.215,0.2173,6476.43999,8
2025-04-05 00:00:00+00:00,0.2165,0.2165,0.2148,0.2149,2685.89369,4
2025-04-05 04:00:00+00:00,0.2144,0.2145,0.2144,0.2145,3149.97627,2
2025-04-05 08:00:00+00:00,0.2156,0.2156,0.2156,0.2156,1309.99999,1
2025-04-05 12:00:00+00:00,0.2127,0.2127,0.2117,0.2117,1340.94728,2
2025-04-05 16:00:00+00:00,0.2114,0.2114,0.21,0.21,100000.0,13
2025-04-05 20:00:00+00:00,0.2109,0.211,0.2094,0.21,207886.58424,56
2025-04-06 00:00:00+00:00,0.2114,0.212,0.2097,0.2097,13218.366,12
2025-04-06 04:00:00+00:00,0.2094,0.2094,0.2094,0.2094,69.591,1
2025-04-06 12:00:00+00:00,0.2029,0.2029,0.2002,0.2006,10686.42779,6
2025-04-06 16:00:00+00:00,0.2,0.2,0.195,0.195,1372.41447,5
2025-04-06 20:00:00+00:00,0.1918,0.1918,0.1848,0.1848,37162.14201,10
2025-04-07 00:00:00+00:00,0.1838,0.1838,0.1807,0.1815,14275.96258,6
2025-04-07 04:00:00+00:00,0.1836,0.1854,0.1683,0.1698,9791.29007,13
2025-04-07 08:00:00+00:00,0.1816,0.1835,0.1802,0.1821,9600.57025,15
2025-04-07 12:00:00+00:00,0.1806,0.1927,0.1806,0.1927,889.85567,3
2025-04-07 16:00:00+00:00,0.1891,0.1929,0.1881,0.1929,2852.4039,7
2025-04-07 20:00:00+00:00,0.1922,0.1951,0.1921,0.1944,936.56516,7
2025-04-08 00:00:00+00:00,0.1925,0.1986,0.1925,0.1952,2365.16244,8
2025-04-08 04:00:00+00:00,0.1944,0.1944,0.1902,0.1902,35.04393,2
2025-04-08 08:00:00+00:00,0.1872,0.1872,0.1872,0.1872,23.4825,2
2025-04-08 12:00:00+00:00,0.1932,0.1932,0.1835,0.1839,1861.64925,8
2025-04-08 16:00:00+00:00,0.1867,0.187,0.1807,0.1824,3013.41715,9
2025-04-08 20:00:00+00:00,0.1803,0.1803,0.179,0.179,1400.25513,2
2025-04-09 00:00:00+00:00,0.1809,0.1809,0.174,0.1776,7369.33939,9
2025-04-09 04:00:00+00:00,0.1789,0.1811,0.1761,0.1811,6833.08697,5
2025-04-09 08:00:00+00:00,0.1833,0.1837,0.1775,0.179,10852.52561,14
2025-04-09 12:00:00+00:00,0.1778,0.1823,0.1771,0.1823,10483.48637,11
2025-04-09 16:00:00+00:00,0.1842,0.1987,0.1842,0.1959,5831.08961,11
2025-04-09 20:00:00+00:00,0.1975,0.1975,0.1975,0.1975,2590.26376,2
2025-04-10 00:00:00+00:00,0.1966,0.1969,0.1966,0.1969,2040.0,2
2025-04-10 04:00:00+00:00,0.194,0.195,0.1938,0.195,3015.0,4
2025-04-10 08:00:00+00:00,0.1925,0.193,0.1921,0.1921,3444.34602,6
2025-04-10 12:00:00+00:00,0.1918,0.197,0.1861,0.1861,71609.61963,31
2025-04-10 16:00:00+00:00,0.1843,0.1876,0.1843,0.1876,2927.39727,4
2025-04-11 00:00:00+00:00,0.1863,0.1927,0.1863,0.1927,9006.14,7
2025-04-11 04:00:00+00:00,0.1943,0.1987,0.194,0.1987,10848.69999,11
2025-04-11 08:00:00+00:00,0.1952,0.1962,0.1948,0.1962,5801.24027,6
2025-04-11 12:00:00+00:00,0.1947,0.1984,0.1947,0.198,20509.93919,26
2025-04-11 16:00:00+00:00,0.1973,0.2026,0.1973,0.2026,4480.80654,6
2025-04-11 20:00:00+00:00,0.2031,0.2031,0.2019,0.2019,1283.22274,2
2025-04-12 00:00:00+00:00,0.2015,0.2015,0.2012,0.2012,224.8139,2
2025-04-12 04:00:00+00:00,0.2003,0.2012,0.198,0.198,13201.24969,16
2025-04-12 08:00:00+00:00,0.2003,0.2011,0.1976,0.1976,5871.16766,7
2025-04-12 12:00:00+00:00,0.1978,0.1996,0.1978,0.1996,1444.814,2
2025-04-12 16:00:00+00:00,0.207,0.2077,0.2048,0.2048,6909.52549,10
2025-04-13 00:00:00+00:00,0.2069,0.2069,0.2053,0.2053,1395.82216,2
