date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,6.1897,6.2485,6.1641,6.2147,2210.05615,243
2025-04-01 04:00:00+00:00,6.2487,6.3211,6.1835,6.2603,660.54036,55
2025-04-01 08:00:00+00:00,6.2787,6.2787,6.2007,6.2379,586.68122,52
2025-04-01 12:00:00+00:00,6.2407,6.3056,6.1468,6.3,5596.24733,303
2025-04-01 16:00:00+00:00,6.2454,6.2454,6.1653,6.2322,8609.42018,598
2025-04-01 20:00:00+00:00,6.2307,6.2881,6.1614,6.2312,2133.06254,147
2025-04-02 00:00:00+00:00,6.231,6.231,6.0693,6.1248,8841.15592,663
2025-04-02 04:00:00+00:00,6.1248,6.1848,6.028,6.1455,9219.12723,975
2025-04-02 08:00:00+00:00,6.1416,6.2809,6.1073,6.2779,646.93715,107
2025-04-02 12:00:00+00:00,6.2778,6.31,6.1864,6.2242,2550.60413,58
2025-04-02 16:00:00+00:00,6.2374,6.2991,6.2053,6.2523,878.25937,73
2025-04-02 20:00:00+00:00,6.3056,6.4454,6.0864,6.2342,9929.83742,571
2025-04-03 00:00:00+00:00,6.2062,6.3401,6.2019,6.3201,286.67055,43
2025-04-03 04:00:00+00:00,6.3611,6.3812,6.213,6.3292,1335.55079,112
2025-04-03 08:00:00+00:00,6.3047,6.3642,6.1968,6.2827,2099.44758,81
2025-04-03 12:00:00+00:00,6.1954,6.2756,6.1695,6.2683,2297.10706,85
2025-04-03 16:00:00+00:00,6.2886,6.3464,6.2558,6.3092,2494.51793,124
2025-04-03 20:00:00+00:00,6.3486,6.3486,6.2724,6.3473,2918.16451,286
2025-04-04 00:00:00+00:00,6.3611,6.3798,6.2724,6.2724,406.97442,48
2025-04-04 04:00:00+00:00,6.2086,6.3024,6.1988,6.2414,430.20457,26
2025-04-04 08:00:00+00:00,6.2628,6.2964,6.1602,6.1954,1224.39192,117
2025-04-04 12:00:00+00:00,6.2244,6.3491,6.2159,6.2646,3625.87262,142
2025-04-04 16:00:00+00:00,6.2548,6.2802,6.1813,6.2367,302.26035,37
2025-04-04 20:00:00+00:00,6.1856,6.2164,6.1657,6.208,424.58549,26
2025-04-05 00:00:00+00:00,6.1934,6.2246,6.1635,6.2058,337.047,60
2025-04-05 04:00:00+00:00,6.2041,6.2166,6.1685,6.1685,120.26903,4
2025-04-05 08:00:00+00:00,6.2074,6.2074,6.145,6.145,426.52657,41
2025-04-05 12:00:00+00:00,6.1598,6.1877,6.1034,6.1731,1804.33298,195
2025-04-05 16:00:00+00:00,6.1685,6.2487,6.1682,6.1909,1407.94269,102
2025-04-05 20:00:00+00:00,6.1847,6.2068,6.143,6.2068,778.2009,84
2025-04-06 00:00:00+00:00,6.2261,6.2261,6.1322,6.1322,162.38592,19
2025-04-06 04:00:00+00:00,6.1664,6.1758,6.1324,6.1733,252.21053,25
2025-04-06 08:00:00+00:00,6.1737,6.2012,6.1337,6.17,624.33318,32
2025-04-06 12:00:00+00:00,6.1627,6.1831,6.072,6.072,2573.66016,197
2025-04-06 16:00:00+00:00,6.0995,6.1201,5.7916,5.9043,21869.35105,948
2025-04-06 20:00:00+00:00,5.9421,5.9599,5.55,5.67,28323.35476,1246
2025-04-07 00:00:00+00:00,5.6665,6.0471,5.6633,5.8535,24285.98599,1495
2025-04-07 04:00:00+00:00,5.8535,5.9704,5.7009,5.9523,33881.0299,1648
2025-04-07 08:00:00+00:00,5.918,6.1233,5.918,6.0316,17231.14679,831
2025-04-07 12:00:00+00:00,6.0356,6.3999,5.993,6.2504,20662.75377,965
2025-04-07 16:00:00+00:00,6.2585,6.2754,6.1686,6.2032,12636.08141,821
2025-04-07 20:00:00+00:00,6.1911,6.2998,6.1911,6.2071,1719.73191,46
2025-04-08 00:00:00+00:00,6.2539,6.35,6.1793,6.35,2973.52034,129
2025-04-08 04:00:00+00:00,6.35,6.4,6.2248,6.2715,10005.40496,574
2025-04-08 08:00:00+00:00,6.2935,6.3028,6.1981,6.2857,4209.04105,141
2025-04-08 12:00:00+00:00,6.289,6.289,6.1208,6.1227,3765.4064,140
2025-04-08 16:00:00+00:00,6.1778,6.1778,6.0838,6.1062,4538.61643,44
2025-04-08 20:00:00+00:00,6.1477,6.2549,6.0951,6.161,22698.01197,701
2025-04-09 00:00:00+00:00,6.1333,6.2248,6.0558,6.2035,9964.4141,346
2025-04-09 04:00:00+00:00,6.2036,6.2674,6.1745,6.2674,141.96997,32
2025-04-09 08:00:00+00:00,6.2549,6.2549,6.1462,6.183,7463.80884,361
2025-04-09 12:00:00+00:00,6.1493,6.3082,6.102,6.3082,3928.07201,279
2025-04-09 16:00:00+00:00,6.2961,6.48,6.2839,6.422,12408.37685,452
2025-04-09 20:00:00+00:00,6.4721,6.8384,6.433,6.7637,23234.50652,1196
2025-04-10 00:00:00+00:00,6.7884,6.79,6.702,6.7488,5954.14593,156
2025-04-10 04:00:00+00:00,6.7523,6.7688,6.6653,6.7045,8239.37607,329
2025-04-10 08:00:00+00:00,6.7134,6.7428,6.5904,6.6581,15144.27849,704
2025-04-10 12:00:00+00:00,6.6581,6.6885,6.2413,6.2573,27749.16473,1114
2025-04-10 16:00:00+00:00,6.2611,6.402,6.2163,6.363,12603.14523,682
2025-04-10 20:00:00+00:00,6.3824,6.4126,6.3465,6.4126,867.78982,68
2025-04-11 00:00:00+00:00,6.3674,6.4753,6.3674,6.4144,1811.7902,91
2025-04-11 04:00:00+00:00,6.4287,6.4649,6.3945,6.4276,10558.38315,480
2025-04-11 08:00:00+00:00,6.4257,6.47,5.4,6.3472,27680.8935400001,1200
2025-04-11 12:00:00+00:00,6.3492,6.4222,6.3411,6.37,3698.10393,339
2025-04-11 16:00:00+00:00,6.3547,6.4346,6.3348,6.3871,3117.22173,91
2025-04-11 20:00:00+00:00,6.3716,6.4273,6.3362,6.3457,1073.99687,53
2025-04-12 00:00:00+00:00,6.3859,6.4346,6.3619,6.373,1440.23609,214
