date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,101.74,104.68,101.6,103.03,84615.1655401796,2961
2024-01-01 04:00:00+00:00,103.01,103.98,101.5,102.49,43270.25468357,1233
2024-01-01 08:00:00+00:00,102.48,104.81,101.77,104.29,24826.5385823899,1268
2024-01-01 12:00:00+00:00,104.4,106.34,103.91,106.03,40821.33262683,1957
2024-01-01 16:00:00+00:00,106.07,109.15,105.91,108.79,126832.44603473,4219
2024-01-01 20:00:00+00:00,108.93,109.89,107.12,109.89,104596.8903225898,3779
2024-01-02 00:00:00+00:00,109.9,113.36,108.51,111.5,269947.1679587046,8186
2024-01-02 04:00:00+00:00,111.5,114.77,111.04,114.54,95508.5279258998,3720
2024-01-02 08:00:00+00:00,114.55,117.0,112.89,113.93,148710.5642413196,6131
2024-01-02 12:00:00+00:00,113.93,114.53,107.77,109.75,148327.4633881995,7728
2024-01-02 16:00:00+00:00,109.71,110.49,106.76,107.75,152196.2484806,5948
2024-01-02 20:00:00+00:00,107.71,108.91,106.03,106.81,77843.28805889,3265
2024-01-03 00:00:00+00:00,106.81,108.74,106.57,108.07,43237.99891043,1774
2024-01-03 04:00:00+00:00,108.09,110.04,107.23,107.9,60167.1065438201,2495
2024-01-03 08:00:00+00:00,107.9,109.41,102.44,103.43,139625.7340650192,5380
2024-01-03 12:00:00+00:00,103.49,103.49,71.0,101.64,655990.854737195,25750
2024-01-03 16:00:00+00:00,102.07,103.17,95.18,97.51,206247.47008155,7438
2024-01-03 20:00:00+00:00,97.45,100.58,97.24,98.62,139272.2608831191,4195
2024-01-04 00:00:00+00:00,98.56,102.0,97.78,101.22,96782.5764171697,3590
2024-01-04 04:00:00+00:00,101.28,101.65,98.77,98.98,66075.57087854,2350
2024-01-04 08:00:00+00:00,99.11,99.37,96.72,98.5,98880.59188194,2859
2024-01-04 12:00:00+00:00,98.59,104.4,98.33,103.86,164368.1400486699,4885
2024-01-04 16:00:00+00:00,103.88,107.02,101.72,105.32,255012.3843276402,5978
2024-01-04 20:00:00+00:00,105.5,108.26,104.47,105.03,164432.62611039,5000
2024-01-05 00:00:00+00:00,105.07,105.52,98.81,101.04,118171.2926180692,5061
2024-01-05 04:00:00+00:00,101.15,102.26,100.19,101.24,46972.86026813,1800
2024-01-05 08:00:00+00:00,101.25,103.11,99.38,99.62,65152.7465313902,2915
2024-01-05 12:00:00+00:00,99.68,101.44,96.35,98.08,222825.5548623494,6573
2024-01-05 16:00:00+00:00,98.05,98.86,95.33,97.93,101003.7460143693,4725
2024-01-05 20:00:00+00:00,98.06,100.71,97.84,100.02,138933.2709656498,3851
2024-01-06 00:00:00+00:00,100.06,100.36,97.82,98.82,37944.78574143,1430
2024-01-06 04:00:00+00:00,98.71,98.9,91.73,94.56,140834.96428524,4851
2024-01-06 08:00:00+00:00,94.57,95.72,93.86,94.51,34650.12880184,1637
2024-01-06 12:00:00+00:00,94.56,96.51,92.87,95.26,43334.10197887,2074
2024-01-06 16:00:00+00:00,95.25,97.27,94.6,95.19,47875.5158279301,2170
2024-01-06 20:00:00+00:00,95.19,95.74,92.16,93.78,72784.8833768999,2807
2024-01-07 00:00:00+00:00,93.83,96.37,91.02,92.86,74686.4748302198,3429
2024-01-07 04:00:00+00:00,92.99,95.57,92.99,95.35,33631.91843199,1742
2024-01-07 08:00:00+00:00,95.3,95.6,93.03,94.59,19487.98267026,1276
2024-01-07 12:00:00+00:00,94.63,96.77,93.44,94.04,79272.3098072099,2686
2024-01-07 16:00:00+00:00,94.0,95.0,93.15,94.79,43956.03771437,1698
2024-01-07 20:00:00+00:00,94.84,95.4,87.92,89.5,243605.6774001405,8248
2024-01-08 00:00:00+00:00,89.51,90.8,83.94,87.28,225631.5096367803,10446
2024-01-08 04:00:00+00:00,87.21,90.8,87.0,89.73,69196.2099046599,3996
2024-01-08 08:00:00+00:00,89.88,92.96,89.88,92.25,26236.9192743601,866
2024-01-08 12:00:00+00:00,92.35,97.25,92.34,94.78,174200.3421411589,6839
2024-01-08 16:00:00+00:00,94.82,99.9,93.85,99.38,242675.5538895302,6749
2024-01-08 20:00:00+00:00,99.39,99.45,96.44,97.94,110945.0348939593,3704
2024-01-09 00:00:00+00:00,97.93,99.8,95.28,99.8,117375.2823764997,4120
2024-01-09 04:00:00+00:00,99.8,103.98,92.22,101.92,230915.9642139208,8180
2024-01-09 08:00:00+00:00,101.92,102.68,99.7,101.88,70698.6215963999,2396
2024-01-09 12:00:00+00:00,101.9,102.33,96.05,99.85,118021.7508971996,4751
2024-01-09 16:00:00+00:00,99.86,101.5,98.4,99.42,77725.75007923,2761
2024-01-09 20:00:00+00:00,99.33,104.0,95.64,99.55,209416.7922307102,8515
2024-01-10 00:00:00+00:00,99.39,100.15,97.46,99.8,63098.6898732199,2304
2024-01-10 04:00:00+00:00,99.72,100.33,98.11,98.19,23709.37663899,1181
2024-01-10 08:00:00+00:00,98.18,98.28,96.32,97.49,67024.97273421,2223
2024-01-10 12:00:00+00:00,97.41,97.6,92.19,94.87,144920.4182061297,5445
2024-01-10 16:00:00+00:00,95.04,98.25,94.04,96.36,127734.7356271194,4067
2024-01-10 20:00:00+00:00,96.36,105.62,92.65,102.04,350642.7193775328,12139
2024-01-11 00:00:00+00:00,102.02,102.08,99.16,100.36,69640.40662541,2862
2024-01-11 04:00:00+00:00,100.35,101.75,98.0,99.81,81302.83123609,2717
2024-01-11 08:00:00+00:00,99.74,104.58,99.6,104.48,70031.1688971297,2848
2024-01-11 12:00:00+00:00,104.51,107.26,99.55,100.85,304958.5051930695,11308
2024-01-11 16:00:00+00:00,100.77,101.52,97.6,101.4,153942.7951091096,5270
2024-01-11 20:00:00+00:00,101.4,102.35,99.12,99.88,57004.1568099101,2411
2024-01-12 00:00:00+00:00,99.93,100.34,97.5,97.82,69179.76852626,2007
2024-01-12 04:00:00+00:00,97.77,100.6,97.74,98.82,84142.75367199,2256
2024-01-12 08:00:00+00:00,98.8,99.1,97.48,98.24,62380.57719291,2064
2024-01-12 12:00:00+00:00,98.25,99.32,95.0,95.24,174282.6193591094,4212
2024-01-12 16:00:00+00:00,95.21,96.79,92.75,95.13,268596.9716141211,6537
2024-01-12 20:00:00+00:00,95.11,95.8,86.88,92.01,329773.2042130516,9338
2024-01-13 00:00:00+00:00,92.12,92.62,89.53,91.07,80683.9347708291,3124
2024-01-13 04:00:00+00:00,91.01,93.25,90.94,92.53,46507.49287569,1526
2024-01-13 08:00:00+00:00,92.55,93.19,91.52,92.22,30601.00500142,1098
2024-01-13 12:00:00+00:00,92.19,93.3,91.13,93.0,98064.7518196699,2063
2024-01-13 16:00:00+00:00,92.89,95.66,91.6,94.87,133528.6305895092,2952
2024-01-13 20:00:00+00:00,94.86,97.43,94.69,95.87,123236.2418411301,3748
2024-01-14 00:00:00+00:00,95.84,96.92,94.32,96.88,124976.7654281299,2751
2024-01-14 04:00:00+00:00,96.9,98.79,96.02,98.31,108982.0518002196,2750
2024-01-14 08:00:00+00:00,98.32,98.57,96.67,96.77,30166.77867002,1283
2024-01-14 12:00:00+00:00,96.71,99.76,96.34,99.59,57112.34341841,1886
2024-01-14 16:00:00+00:00,99.53,103.13,95.76,96.0,252213.6199193298,8272
2024-01-14 20:00:00+00:00,96.0,97.61,93.71,93.86,148999.6157141998,4466
2024-01-15 00:00:00+00:00,93.78,96.87,93.77,95.78,60659.1004776499,1971
2024-01-15 04:00:00+00:00,95.82,96.74,95.0,95.55,30355.25052638,1149
2024-01-15 08:00:00+00:00,95.44,95.93,94.44,95.41,38150.27038524,1193
2024-01-15 12:00:00+00:00,95.41,95.7,92.95,93.51,141160.9622606698,3004
2024-01-15 16:00:00+00:00,93.5,96.71,93.25,95.93,117204.2241368197,2673
2024-01-15 20:00:00+00:00,95.95,96.42,93.3,94.34,76451.4659956199,2013
2024-01-16 00:00:00+00:00,94.49,96.13,94.4,96.12,44580.04800852,1674
2024-01-16 04:00:00+00:00,96.13,98.05,95.3,97.63,76070.1388007099,1994
2024-01-16 08:00:00+00:00,97.65,98.1,96.28,96.68,27234.59602199,1320
2024-01-16 12:00:00+00:00,96.67,97.7,94.09,97.19,82473.1269492599,2660
2024-01-16 16:00:00+00:00,97.22,97.78,96.09,96.74,34064.69308713,1440
2024-01-16 20:00:00+00:00,96.74,98.7,96.7,97.57,60123.9900689199,2153
2024-01-17 00:00:00+00:00,97.69,101.0,97.39,99.98,108430.8579493399,4355
2024-01-17 04:00:00+00:00,99.9,100.23,97.05,97.28,53050.4286561601,1840
2024-01-17 08:00:00+00:00,97.23,102.77,97.0,102.08,124745.786143239,4363
2024-01-17 12:00:00+00:00,102.0,102.6,99.18,99.28,224815.5546817795,5696
2024-01-17 16:00:00+00:00,99.32,101.21,96.99,100.83,176040.4371432096,5363
2024-01-17 20:00:00+00:00,100.71,102.5,100.0,102.12,226261.5269772793,5462
2024-01-18 00:00:00+00:00,102.1,103.39,99.5,99.76,71116.8851983399,2783
2024-01-18 04:00:00+00:00,99.73,101.41,99.72,100.69,56698.02449467,1786
2024-01-18 08:00:00+00:00,100.64,101.17,98.32,98.85,48895.6901581901,1726
2024-01-18 12:00:00+00:00,98.86,99.1,97.69,98.13,57112.72371629,1905
2024-01-18 16:00:00+00:00,98.08,98.08,91.38,92.22,310327.7691085417,7758
2024-01-18 20:00:00+00:00,92.24,94.81,91.95,94.3,137728.7823863889,3412
2024-01-19 00:00:00+00:00,94.31,94.62,91.3,92.98,84922.8432306397,2652
2024-01-19 04:00:00+00:00,92.99,95.6,92.74,94.37,85912.6477922698,2216
2024-01-19 08:00:00+00:00,94.36,95.6,93.74,94.8,42997.72055891,1227
2024-01-19 12:00:00+00:00,94.73,94.73,90.44,91.01,203565.3060406501,4730
2024-01-19 16:00:00+00:00,91.07,94.64,87.0,94.11,351662.9928889799,9711
2024-01-19 20:00:00+00:00,94.1,94.82,92.7,93.6,105555.2913355698,2423
2024-01-20 00:00:00+00:00,93.6,94.15,92.0,93.58,78740.3490275498,2011
2024-01-20 04:00:00+00:00,93.56,93.59,91.75,91.86,81294.8854911993,1804
2024-01-20 08:00:00+00:00,91.85,92.22,91.04,91.86,22162.91755903,1241
2024-01-20 12:00:00+00:00,91.92,92.09,90.16,90.91,69309.9615392299,1754
2024-01-20 20:00:00+00:00,90.76,93.7,89.5,92.63,48940.9856590599,2822
2024-01-21 00:00:00+00:00,92.72,93.25,91.82,92.91,27380.73822355,1054
2024-01-21 04:00:00+00:00,92.92,93.03,91.84,92.29,54868.6776018998,1053
2024-01-21 08:00:00+00:00,92.32,93.85,92.17,93.07,54716.2169608698,1148
2024-01-21 12:00:00+00:00,93.11,93.73,91.99,92.52,18416.47902183,858
2024-01-21 16:00:00+00:00,92.53,92.77,91.61,92.39,21895.8173699099,1039
2024-01-21 20:00:00+00:00,92.45,92.57,90.7,90.96,65977.7651705697,1721
2024-01-22 00:00:00+00:00,90.95,91.83,88.22,89.28,53751.7130244599,2181
2024-01-22 04:00:00+00:00,89.3,90.06,88.13,89.04,52524.2618241701,1982
2024-01-22 08:00:00+00:00,89.03,89.03,86.25,88.35,86455.8635702897,3118
2024-01-22 12:00:00+00:00,88.28,89.92,85.65,87.09,102778.5227593801,3055
2024-01-22 16:00:00+00:00,87.15,87.6,82.0,83.56,215095.8574283613,6100
2024-01-22 20:00:00+00:00,83.45,86.32,83.16,83.75,125074.31262029,3940
2024-01-23 00:00:00+00:00,83.7,85.92,83.59,85.07,83211.69112829,2197
2024-01-23 04:00:00+00:00,85.08,85.92,82.26,82.7,61389.7567666701,1569
2024-01-23 08:00:00+00:00,82.75,83.4,79.05,80.14,197730.8187429399,5921
2024-01-23 12:00:00+00:00,80.11,83.3,78.96,82.65,122982.2425854496,3500
2024-01-23 16:00:00+00:00,82.65,83.79,80.82,80.92,99128.2736170501,2647
2024-01-23 20:00:00+00:00,80.9,84.37,80.31,84.28,86312.97639267,2637
2024-01-24 00:00:00+00:00,84.28,85.65,83.35,83.45,72344.3513626799,2661
2024-01-24 04:00:00+00:00,83.47,86.75,83.32,86.05,57835.8070901998,1681
2024-01-24 08:00:00+00:00,86.12,88.41,85.83,87.17,104744.2722433999,2544
2024-01-24 12:00:00+00:00,87.11,87.94,85.23,86.95,92124.6484317297,2340
2024-01-24 16:00:00+00:00,86.96,87.79,85.58,86.33,106467.2858986894,2662
2024-01-24 20:00:00+00:00,86.33,89.36,85.93,88.74,113338.6499813395,2941
2024-01-25 00:00:00+00:00,88.73,89.54,87.69,88.35,120138.1552988102,2355
2024-01-25 04:00:00+00:00,88.27,88.53,86.69,88.25,83293.6349284801,1922
2024-01-25 08:00:00+00:00,88.18,89.23,86.54,88.98,139981.75028354,2599
2024-01-25 12:00:00+00:00,88.95,89.24,85.99,86.38,135450.6386362799,2931
2024-01-25 16:00:00+00:00,86.31,88.07,85.05,87.67,66605.55302646,2238
2024-01-25 20:00:00+00:00,87.63,87.78,86.5,86.85,44257.8164108701,1592
2024-01-26 00:00:00+00:00,86.82,88.19,86.02,87.83,38912.65681927,1925
2024-01-26 04:00:00+00:00,87.92,88.38,86.75,87.0,22637.12958715,887
2024-01-26 08:00:00+00:00,87.0,92.27,87.0,91.9,185472.9180866898,4394
2024-01-26 12:00:00+00:00,91.91,92.51,90.04,92.5,183148.7005497402,3867
