date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.69951,0.70179,0.68591,0.68957,47798.7170867,107
2024-01-01 04:00:00+00:00,0.69029,0.69037,0.67961,0.68634,10191.93163362,49
2024-01-01 08:00:00+00:00,0.68785,0.69393,0.68749,0.69379,29470.0578745,57
2024-01-01 12:00:00+00:00,0.69217,0.70866,0.69217,0.70785,23284.38245138,63
2024-01-01 16:00:00+00:00,0.70867,0.71874,0.70768,0.7176,19283.24375958,60
2024-01-01 20:00:00+00:00,0.71875,0.72033,0.71286,0.72,11970.98598102,51
2024-01-02 00:00:00+00:00,0.7183,0.72575,0.71173,0.71986,16847.51536845,68
2024-01-02 04:00:00+00:00,0.71668,0.72512,0.71668,0.72384,20200.35641035,43
2024-01-02 08:00:00+00:00,0.72506,0.73225,0.72124,0.72835,50560.81801839,71
2024-01-02 12:00:00+00:00,0.73129,0.73165,0.70115,0.70959,24379.78377413,84
2024-01-02 16:00:00+00:00,0.71051,0.7176,0.7091,0.71239,10016.36105349,48
2024-01-02 20:00:00+00:00,0.7171,0.7234,0.7122,0.72,30542.52364917,67
2024-01-03 00:00:00+00:00,0.7223,0.72599,0.71426,0.71721,11671.0335375,40
2024-01-03 04:00:00+00:00,0.71989,0.72435,0.71989,0.72435,12175.99708866,28
2024-01-03 08:00:00+00:00,0.72201,0.73045,0.68957,0.695,27335.19840535,96
2024-01-03 12:00:00+00:00,0.69055,0.69055,0.59001,0.63404,469177.9001675281,1731
2024-01-03 16:00:00+00:00,0.62506,0.63816,0.60871,0.62075,78142.3039448601,534
2024-01-03 20:00:00+00:00,0.62115,0.64858,0.62115,0.63975,93350.08666287,601
2024-01-04 00:00:00+00:00,0.64127,0.64178,0.6145,0.6272,19016.01778558,115
2024-01-04 04:00:00+00:00,0.62735,0.636,0.6225,0.6225,26142.48152845,61
2024-01-04 08:00:00+00:00,0.6225,0.6262,0.61583,0.62263,21936.26091814,55
2024-01-04 12:00:00+00:00,0.6222,0.64,0.6222,0.63614,80951.18131905,85
2024-01-04 16:00:00+00:00,0.635,0.64969,0.62902,0.64627,164983.1414742799,225
2024-01-04 20:00:00+00:00,0.64627,0.65782,0.64343,0.64773,118716.25793796,161
2024-01-05 00:00:00+00:00,0.6498,0.68175,0.6358,0.66425,177941.7233265002,404
2024-01-05 04:00:00+00:00,0.66611,0.66787,0.65122,0.65951,54162.90624594,108
2024-01-05 08:00:00+00:00,0.65929,0.65952,0.62822,0.62956,106583.68490477,254
2024-01-05 12:00:00+00:00,0.62822,0.63455,0.60802,0.6161,54886.02826528,275
2024-01-05 16:00:00+00:00,0.61664,0.62122,0.60087,0.61862,41204.17007364,156
2024-01-05 20:00:00+00:00,0.6189,0.63833,0.61706,0.63833,21999.35172215,59
2024-01-06 00:00:00+00:00,0.6394,0.6394,0.61617,0.61949,3972.51595834,65
2024-01-06 04:00:00+00:00,0.615,0.615,0.58712,0.60313,34277.27266385,147
2024-01-06 08:00:00+00:00,0.60287,0.61128,0.60287,0.61128,5683.34705342,26
2024-01-06 12:00:00+00:00,0.61237,0.63125,0.60948,0.63125,9267.08890237,51
2024-01-06 16:00:00+00:00,0.63091,0.66365,0.62099,0.62425,46558.1208866,211
2024-01-06 20:00:00+00:00,0.62433,0.63072,0.61785,0.63072,9257.86369687,49
2024-01-07 00:00:00+00:00,0.63081,0.63215,0.61819,0.62008,9096.93772129,57
2024-01-07 04:00:00+00:00,0.6262,0.63188,0.62287,0.63188,11999.12829517,41
2024-01-07 08:00:00+00:00,0.63266,0.63833,0.61425,0.62036,49817.35686465,109
2024-01-07 12:00:00+00:00,0.61403,0.61809,0.60679,0.60679,8838.75309083,71
2024-01-07 16:00:00+00:00,0.60799,0.60924,0.59828,0.60897,32358.21852458,118
2024-01-07 20:00:00+00:00,0.60734,0.6083,0.57414,0.57859,20612.72357976,116
2024-01-08 00:00:00+00:00,0.58348,0.58611,0.52068,0.5341,67626.0469363801,230
2024-01-08 04:00:00+00:00,0.53793,0.5565,0.5367,0.54917,42375.76423551,79
2024-01-08 08:00:00+00:00,0.55005,0.56047,0.55005,0.56047,18412.59945985,16
2024-01-08 12:00:00+00:00,0.56348,0.5827,0.56225,0.5827,41607.54255899,84
2024-01-08 16:00:00+00:00,0.58397,0.61524,0.57926,0.615,67783.14351254,145
2024-01-08 20:00:00+00:00,0.61386,0.6161,0.60313,0.61213,18143.21788589,68
