date,open,high,low,close,volume,trades
2024-11-26 12:00:00+00:00,0.16,0.16,0.13,0.145,6005.46807,5
2024-11-26 16:00:00+00:00,0.14,0.16,0.131,0.15999,488297.60159,114
2024-11-26 20:00:00+00:00,0.15888,0.1599,0.1322,0.14,117845.25315,89
2024-11-27 00:00:00+00:00,0.14,0.14,0.12584,0.13352,129306.79895,59
2024-11-27 04:00:00+00:00,0.13487,0.145,0.13487,0.13697,44885.67602,23
2024-11-27 08:00:00+00:00,0.13614,0.142,0.1293,0.1419,45430.75115,62
2024-11-27 12:00:00+00:00,0.14188,0.155,0.135,0.13808,47589.9865,46
2024-11-27 16:00:00+00:00,0.1367,0.155,0.13601,0.1489,658641.5701299999,154
2024-11-27 20:00:00+00:00,0.14213,0.14957,0.13677,0.13679,71215.61593,90
2024-11-28 00:00:00+00:00,0.13681,0.14858,0.13509,0.13509,108266.89584,60
2024-11-28 04:00:00+00:00,0.13564,0.143,0.1355,0.1355,23302.99944,26
2024-11-28 08:00:00+00:00,0.14278,0.14278,0.1319,0.13501,65623.99139,43
2024-11-28 12:00:00+00:00,0.13102,0.13999,0.12448,0.1286,175919.1374800001,134
2024-11-28 16:00:00+00:00,0.13388,0.1366,0.13019,0.1366,3534.56381,12
2024-11-28 20:00:00+00:00,0.13689,0.13697,0.13087,0.13125,98746.7104000001,65
2024-11-29 00:00:00+00:00,0.13107,0.137,0.1302,0.13023,14951.20831,16
2024-11-29 04:00:00+00:00,0.13041,0.13459,0.12501,0.12501,111732.53623,58
2024-11-29 08:00:00+00:00,0.1307,0.135,0.125,0.13225,57925.08272,38
2024-11-29 12:00:00+00:00,0.13307,0.13498,0.13307,0.13494,24283.19784,14
2024-11-29 16:00:00+00:00,0.13225,0.137,0.13127,0.137,123708.65567,83
2024-11-29 20:00:00+00:00,0.13699,0.137,0.13129,0.1366,18119.06192,46
2024-11-30 00:00:00+00:00,0.13682,0.13699,0.13127,0.13553,29584.27439,33
2024-11-30 04:00:00+00:00,0.13637,0.13844,0.13201,0.13844,10594.15035,28
2024-11-30 08:00:00+00:00,0.13845,0.14171,0.13226,0.13226,32682.90149,27
2024-11-30 12:00:00+00:00,0.13331,0.14702,0.13296,0.13834,298190.12766,187
2024-11-30 16:00:00+00:00,0.13834,0.14299,0.13496,0.14297,98549.22367,56
2024-11-30 20:00:00+00:00,0.14298,0.151,0.14,0.15099,562096.4521900002,264
2024-12-01 00:00:00+00:00,0.15099,0.151,0.13636,0.14703,91739.12582,101
2024-12-01 04:00:00+00:00,0.147,0.15414,0.14238,0.14907,280401.6127100001,92
2024-12-01 08:00:00+00:00,0.15427,0.15452,0.1417,0.1417,59675.88039,49
2024-12-01 12:00:00+00:00,0.14702,0.15324,0.141,0.151,844463.60108,319
2024-12-01 16:00:00+00:00,0.151,0.174,0.13743,0.14409,805590.5400699999,549
2024-12-01 20:00:00+00:00,0.14148,0.14978,0.14085,0.1453,232168.3521300001,93
2024-12-02 00:00:00+00:00,0.14863,0.14975,0.1435,0.1435,114241.22649,86
2024-12-02 04:00:00+00:00,0.14279,0.14997,0.14228,0.149,76750.42947,66
2024-12-02 08:00:00+00:00,0.14661,0.15129,0.13765,0.13765,191571.3885399999,204
2024-12-02 12:00:00+00:00,0.13922,0.15347,0.1369,0.14864,116825.50738,162
2024-12-02 16:00:00+00:00,0.14919,0.152,0.14178,0.14943,451088.8318200001,303
2024-12-02 20:00:00+00:00,0.14853,0.16561,0.14792,0.15576,619548.9983600002,392
2024-12-03 00:00:00+00:00,0.15701,0.1636,0.15256,0.15909,85676.1960299999,112
2024-12-03 04:00:00+00:00,0.15768,0.16636,0.15693,0.16,136040.5021,154
