date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.454,0.454,0.453,0.453,752.65584959,3
2024-01-01 08:00:00+00:00,0.441,0.456,0.437,0.456,2076.21517139,9
2024-01-01 12:00:00+00:00,0.457,0.459,0.454,0.459,1636.18563601,10
2024-01-01 16:00:00+00:00,0.46,0.489,0.46,0.475,6261.43583699,34
2024-01-02 00:00:00+00:00,0.479,0.49,0.478,0.49,5289.55339385,25
2024-01-02 04:00:00+00:00,0.5,0.542,0.5,0.542,11085.08896745,62
2024-01-02 08:00:00+00:00,0.546,0.548,0.534,0.541,9006.71260657,41
2024-01-02 12:00:00+00:00,0.542,0.56,0.529,0.556,5209.79420385,37
2024-01-02 16:00:00+00:00,0.561,0.584,0.552,0.562,5989.25298511,42
2024-01-02 20:00:00+00:00,0.561,0.566,0.529,0.538,8569.11990389,39
2024-01-03 00:00:00+00:00,0.543,0.588,0.543,0.588,2321.21517003,19
2024-01-03 04:00:00+00:00,0.588,0.604,0.586,0.588,5291.44193547,34
2024-01-03 08:00:00+00:00,0.6,0.6,0.546,0.582,5902.08064335,30
2024-01-03 12:00:00+00:00,0.574,0.595,0.483,0.555,15383.32008603,64
2024-01-03 16:00:00+00:00,0.546,0.604,0.51,0.563,19475.6673038,67
2024-01-03 20:00:00+00:00,0.569,0.569,0.524,0.54,7754.24442156,44
2024-01-04 00:00:00+00:00,0.546,0.556,0.546,0.55,1297.90398841,6
2024-01-04 04:00:00+00:00,0.536,0.583,0.524,0.578,4996.60176076,31
2024-01-04 08:00:00+00:00,0.548,0.553,0.528,0.531,2756.49728648,22
2024-01-04 12:00:00+00:00,0.524,0.551,0.524,0.544,3464.97991398,23
2024-01-04 16:00:00+00:00,0.531,0.539,0.522,0.522,3025.01172726,16
2024-01-04 20:00:00+00:00,0.525,0.533,0.517,0.531,4325.60068065,33
2024-01-05 00:00:00+00:00,0.518,0.519,0.502,0.516,968.86684563,11
2024-01-05 04:00:00+00:00,0.5,0.503,0.492,0.503,2029.79612996,29
2024-01-05 08:00:00+00:00,0.495,0.504,0.477,0.477,3285.47918018,28
2024-01-05 12:00:00+00:00,0.474,0.485,0.461,0.478,2991.25238318,19
2024-01-05 16:00:00+00:00,0.462,0.484,0.45,0.48,5018.98423965,20
2024-01-05 20:00:00+00:00,0.474,0.497,0.464,0.497,1839.53045211,14
2024-01-06 00:00:00+00:00,0.467,0.467,0.457,0.457,458.47500074,3
2024-01-06 04:00:00+00:00,0.45,0.45,0.41,0.427,31256.49586305,111
2024-01-06 08:00:00+00:00,0.433,0.439,0.429,0.429,2162.89871396,10
2024-01-06 12:00:00+00:00,0.429,0.434,0.424,0.433,2404.12087038,18
2024-01-06 16:00:00+00:00,0.428,0.439,0.422,0.437,2392.73142485,13
2024-01-06 20:00:00+00:00,0.433,0.433,0.426,0.426,242.09673,4
2024-01-07 00:00:00+00:00,0.435,0.443,0.435,0.443,752.31107,4
2024-01-07 04:00:00+00:00,0.432,0.434,0.432,0.434,722.60665516,4
2024-01-07 08:00:00+00:00,0.431,0.431,0.404,0.404,5266.18100403,74
2024-01-07 12:00:00+00:00,0.411,0.419,0.403,0.403,4027.35384493,22
2024-01-07 16:00:00+00:00,0.4,0.403,0.387,0.402,5864.08732755,33
2024-01-07 20:00:00+00:00,0.402,0.406,0.385,0.385,4997.03499243,19
2024-01-08 00:00:00+00:00,0.383,0.383,0.356,0.356,3346.68143419,36
2024-01-08 04:00:00+00:00,0.357,0.378,0.357,0.378,2955.79875563,17
2024-01-08 08:00:00+00:00,0.394,0.394,0.368,0.368,295.25451,2
2024-01-08 12:00:00+00:00,0.382,0.406,0.382,0.398,281.0,6
2024-01-08 16:00:00+00:00,0.407,0.407,0.387,0.397,3798.57792545,11
2024-01-08 20:00:00+00:00,0.41,0.433,0.405,0.433,2893.33018522,17
2024-01-09 00:00:00+00:00,0.438,0.461,0.438,0.442,6311.38651124,28
2024-01-09 04:00:00+00:00,0.45,0.45,0.438,0.448,1872.20861644,8
2024-01-09 08:00:00+00:00,0.428,0.428,0.41,0.41,1178.59962144,10
2024-01-09 12:00:00+00:00,0.42,0.439,0.408,0.408,3553.57082904,17
2024-01-09 16:00:00+00:00,0.41,0.41,0.387,0.389,3442.33976506,20
2024-01-09 20:00:00+00:00,0.39,0.408,0.382,0.401,2989.14439472,21
2024-01-10 00:00:00+00:00,0.4,0.401,0.4,0.401,35.1062,2
2024-01-10 04:00:00+00:00,0.383,0.383,0.383,0.383,430.0,2
2024-01-10 08:00:00+00:00,0.381,0.381,0.381,0.381,571.0,3
2024-01-10 12:00:00+00:00,0.374,0.376,0.362,0.363,1132.15430399,9
2024-01-10 16:00:00+00:00,0.372,0.392,0.372,0.387,1807.26357558,14
2024-01-10 20:00:00+00:00,0.387,0.444,0.377,0.426,4085.92276918,30
2024-01-11 00:00:00+00:00,0.423,0.433,0.42,0.433,831.42359313,5
2024-01-11 04:00:00+00:00,0.429,0.45,0.429,0.45,2346.29107318,9
2024-01-11 08:00:00+00:00,0.463,0.472,0.455,0.455,1852.97788722,23
2024-01-11 12:00:00+00:00,0.457,0.457,0.438,0.438,4463.65975324,26
2024-01-11 16:00:00+00:00,0.433,0.442,0.433,0.44,2078.17726295,17
2024-01-11 20:00:00+00:00,0.443,0.451,0.443,0.451,2142.74846005,16
2024-01-12 00:00:00+00:00,0.473,0.48,0.438,0.439,4184.69487471,24
2024-01-12 04:00:00+00:00,0.432,0.452,0.431,0.438,1352.09154062,10
2024-01-12 08:00:00+00:00,0.44,0.448,0.44,0.443,1405.69760587,7
2024-01-12 12:00:00+00:00,0.454,0.466,0.439,0.447,1678.29026878,12
2024-01-12 16:00:00+00:00,0.445,0.445,0.431,0.434,1156.57096,4
2024-01-12 20:00:00+00:00,0.422,0.426,0.376,0.426,11909.60547612,41
2024-01-13 00:00:00+00:00,0.431,0.431,0.417,0.417,505.38611287,4
2024-01-13 04:00:00+00:00,0.398,0.43,0.389,0.43,7174.40142379,27
2024-01-13 08:00:00+00:00,0.412,0.427,0.409,0.409,1925.45491447,7
2024-01-13 12:00:00+00:00,0.416,0.419,0.415,0.415,152.08303224,3
2024-01-13 16:00:00+00:00,0.421,0.433,0.404,0.433,1991.25290498,11
2024-01-13 20:00:00+00:00,0.419,0.419,0.419,0.419,46.34429415,1
2024-01-14 04:00:00+00:00,0.408,0.409,0.382,0.407,6771.86022605,45
2024-01-14 08:00:00+00:00,0.413,0.413,0.388,0.388,2531.66931109,9
2024-01-14 12:00:00+00:00,0.4,0.406,0.387,0.406,2307.16408102,10
2024-01-14 16:00:00+00:00,0.392,0.41,0.388,0.394,1143.39376649,8
2024-01-14 20:00:00+00:00,0.386,0.393,0.376,0.393,10433.70331847,36
2024-01-15 00:00:00+00:00,0.393,0.393,0.393,0.393,482.97387161,2
2024-01-15 04:00:00+00:00,0.412,0.412,0.411,0.411,104.79058635,2
2024-01-15 08:00:00+00:00,0.399,0.399,0.387,0.396,2116.61366654,11
2024-01-15 12:00:00+00:00,0.392,0.395,0.38,0.38,1268.76685126,5
2024-01-15 16:00:00+00:00,0.385,0.392,0.385,0.392,514.66998848,5
2024-01-15 20:00:00+00:00,0.39,0.39,0.38,0.38,3276.61425,7
2024-01-16 00:00:00+00:00,0.41,0.41,0.41,0.41,1074.62822,2
2024-01-16 08:00:00+00:00,0.405,0.419,0.405,0.419,1479.37409065,7
2024-01-16 12:00:00+00:00,0.424,0.426,0.419,0.419,655.42253521,4
2024-01-16 16:00:00+00:00,0.421,0.43,0.41,0.418,2301.69178692,17
2024-01-16 20:00:00+00:00,0.415,0.434,0.415,0.434,560.72574259,5
2024-01-17 00:00:00+00:00,0.434,0.441,0.434,0.441,386.60149696,3
2024-01-17 04:00:00+00:00,0.445,0.452,0.44,0.448,1290.48253828,10
2024-01-17 08:00:00+00:00,0.431,0.44,0.422,0.44,1320.50822,5
2024-01-17 12:00:00+00:00,0.431,0.437,0.422,0.424,1387.08049167,7
