date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.014,0.015,0.013,0.013,1913857.8926225416,255
2024-01-01 04:00:00+00:00,0.014,0.015,0.014,0.014,22746.24601,12
2024-01-01 08:00:00+00:00,0.015,0.015,0.015,0.015,146.32826,1
2024-01-01 12:00:00+00:00,0.014,0.015,0.014,0.015,32214.20963508,3
2024-01-01 16:00:00+00:00,0.015,0.015,0.014,0.015,11965.23787333,5
2024-01-01 20:00:00+00:00,0.015,0.015,0.015,0.015,32164.08447088,7
2024-01-02 00:00:00+00:00,0.015,0.015,0.014,0.014,21574.98727,4
2024-01-02 04:00:00+00:00,0.015,0.015,0.015,0.015,3086593.4498570403,132
2024-01-02 08:00:00+00:00,0.016,0.016,0.015,0.015,382576.0,83
2024-01-02 12:00:00+00:00,0.015,0.016,0.015,0.015,192429.73571667,24
2024-01-02 16:00:00+00:00,0.016,0.016,0.015,0.015,52666.69439,22
2024-01-02 20:00:00+00:00,0.015,0.016,0.015,0.015,256173.0,37
2024-01-03 00:00:00+00:00,0.016,0.018,0.015,0.015,1624127.2252670298,177
2024-01-03 04:00:00+00:00,0.015,0.016,0.015,0.015,413152.68617907,55
2024-01-03 08:00:00+00:00,0.015,0.015,0.015,0.015,20000.0,1
2024-01-03 12:00:00+00:00,0.015,0.015,0.014,0.015,858457.91336666,63
2024-01-03 16:00:00+00:00,0.014,0.014,0.013,0.014,51341.94579,10
2024-01-04 00:00:00+00:00,0.013,0.013,0.013,0.013,1073.3281383,1
2024-01-04 04:00:00+00:00,0.014,0.014,0.013,0.013,4965.95948476,7
2024-01-04 12:00:00+00:00,0.014,0.015,0.014,0.015,116122.24811666,32
2024-01-04 16:00:00+00:00,0.015,0.015,0.014,0.015,315644.42259661,13
2024-01-04 20:00:00+00:00,0.014,0.015,0.014,0.014,310053.4841428599,31
2024-01-05 00:00:00+00:00,0.015,0.015,0.014,0.014,239053.05864334,47
2024-01-05 04:00:00+00:00,0.014,0.014,0.013,0.013,3000.0,2
2024-01-05 12:00:00+00:00,0.013,0.015,0.013,0.015,3633.94995,2
2024-01-05 16:00:00+00:00,0.013,0.013,0.013,0.013,2100.0,2
2024-01-05 20:00:00+00:00,0.013,0.014,0.013,0.014,10423.21289857,4
2024-01-06 00:00:00+00:00,0.014,0.014,0.014,0.014,272.87884,1
2024-01-06 04:00:00+00:00,0.014,0.014,0.013,0.013,2193.20221,2
2024-01-06 12:00:00+00:00,0.014,0.014,0.013,0.014,26142.18814431,4
2024-01-06 16:00:00+00:00,0.014,0.014,0.013,0.013,987.95613,2
2024-01-06 20:00:00+00:00,0.013,0.014,0.013,0.013,19699.07736428,7
2024-01-07 00:00:00+00:00,0.014,0.014,0.013,0.014,178225.40123415,20
2024-01-07 04:00:00+00:00,0.015,0.016,0.015,0.015,339633.1432096899,82
2024-01-07 08:00:00+00:00,0.016,0.016,0.014,0.015,324480.4569983399,50
2024-01-07 12:00:00+00:00,0.015,0.017,0.015,0.017,543943.2711969599,108
2024-01-07 16:00:00+00:00,0.016,0.017,0.015,0.016,320786.51852807,119
2024-01-07 20:00:00+00:00,0.017,0.018,0.015,0.015,1635649.8278680006,237
2024-01-08 00:00:00+00:00,0.015,0.016,0.014,0.014,471290.26966991,34
2024-01-08 04:00:00+00:00,0.016,0.016,0.014,0.015,1458713.0041647302,51
2024-01-08 08:00:00+00:00,0.014,0.015,0.014,0.014,66651.5,22
2024-01-08 12:00:00+00:00,0.014,0.015,0.013,0.015,99197.77967527,52
2024-01-08 16:00:00+00:00,0.015,0.015,0.014,0.015,188244.28671158,23
2024-01-08 20:00:00+00:00,0.014,0.015,0.014,0.015,127970.92371758,32
2024-01-09 00:00:00+00:00,0.015,0.015,0.014,0.014,5578.69851,3
2024-01-09 04:00:00+00:00,0.014,0.015,0.014,0.014,157491.93931428,28
2024-01-09 08:00:00+00:00,0.014,0.014,0.014,0.014,9444.4091,6
2024-01-09 12:00:00+00:00,0.014,0.014,0.013,0.014,38180.91111429,7
2024-01-09 16:00:00+00:00,0.013,0.014,0.013,0.014,121447.67432996,17
2024-01-09 20:00:00+00:00,0.013,0.014,0.013,0.013,104400.4481314,10
2024-01-10 00:00:00+00:00,0.014,0.014,0.013,0.013,56496.92937286,6
2024-01-10 04:00:00+00:00,0.014,0.014,0.013,0.014,32169.09848243,14
2024-01-10 08:00:00+00:00,0.014,0.014,0.013,0.014,12561.27382857,6
2024-01-10 12:00:00+00:00,0.014,0.014,0.013,0.013,45827.62245,15
2024-01-10 16:00:00+00:00,0.013,0.014,0.013,0.014,144971.70545619,13
2024-01-10 20:00:00+00:00,0.013,0.014,0.013,0.014,81019.07943285,11
2024-01-11 00:00:00+00:00,0.013,0.014,0.013,0.014,138366.14977283,18
2024-01-11 04:00:00+00:00,0.013,0.015,0.013,0.015,97926.58018148,27
2024-01-11 08:00:00+00:00,0.013,0.015,0.013,0.015,5500.0,2
2024-01-11 12:00:00+00:00,0.013,0.015,0.013,0.013,14916.66666667,4
2024-01-11 16:00:00+00:00,0.013,0.015,0.013,0.014,58037.40827012,15
2024-01-11 20:00:00+00:00,0.013,0.014,0.013,0.014,33747.92534542,3
