date,open,high,low,close,volume,trades
2024-10-14 12:00:00+00:00,0.42388,0.71754,0.25074,0.409,874842.8896300002,4446
2024-10-14 16:00:00+00:00,0.40978,0.51228,0.40978,0.49852,1187721.0034000012,5298
2024-10-14 20:00:00+00:00,0.49802,0.74055,0.45636,0.73188,502189.3005000005,2012
2024-10-15 00:00:00+00:00,0.72746,1.0212,0.55253,0.5728,786078.3813799999,1777
2024-10-15 04:00:00+00:00,0.5818,0.67304,0.56102,0.59404,394429.3631200001,999
2024-10-15 08:00:00+00:00,0.59168,0.66288,0.516,0.53333,577504.0074099998,3591
2024-10-15 12:00:00+00:00,0.53383,0.59565,0.52699,0.57065,510802.5691900003,3128
2024-10-15 16:00:00+00:00,0.57015,0.58019,0.49638,0.51342,241786.1509000003,1631
2024-10-15 20:00:00+00:00,0.51329,0.54702,0.4966,0.52585,216494.3038899998,1507
2024-10-16 00:00:00+00:00,0.52535,0.52743,0.46881,0.49487,63986.97875,370
2024-10-16 04:00:00+00:00,0.49386,0.52789,0.48857,0.51947,125105.97481,899
2024-10-16 08:00:00+00:00,0.51897,0.5421,0.49506,0.51166,125451.7566399999,1082
2024-10-16 12:00:00+00:00,0.51116,0.51116,0.48136,0.48362,39102.07773,199
2024-10-16 16:00:00+00:00,0.48476,0.48476,0.44265,0.4528,94068.37383,648
2024-10-16 20:00:00+00:00,0.4535,0.48677,0.4535,0.48345,81752.55467,600
2024-10-17 00:00:00+00:00,0.48295,0.48305,0.46214,0.46336,71650.70442,541
2024-10-17 04:00:00+00:00,0.46387,0.4698,0.44985,0.45983,39719.28904,265
2024-10-17 08:00:00+00:00,0.46039,0.46117,0.37905,0.38023,183398.8935299999,986
2024-10-17 12:00:00+00:00,0.38023,0.39347,0.36047,0.36809,164076.05084,1014
2024-10-17 16:00:00+00:00,0.36756,0.36756,0.3078,0.31096,187441.6368599999,1180
2024-10-17 20:00:00+00:00,0.31128,0.34813,0.30485,0.33564,147026.27413,848
2024-10-18 00:00:00+00:00,0.33548,0.34985,0.32149,0.34791,137515.57374,743
2024-10-18 04:00:00+00:00,0.34712,0.38468,0.33454,0.37868,147454.5381699999,910
2024-10-18 08:00:00+00:00,0.37912,0.3937,0.35707,0.38661,203680.9076,1186
2024-10-18 12:00:00+00:00,0.38673,0.42771,0.36948,0.42628,183603.5148699999,1091
2024-10-18 16:00:00+00:00,0.4257,0.4393,0.40851,0.4229,234375.70745,1390
2024-10-18 20:00:00+00:00,0.4224,0.4224,0.38007,0.40062,144242.38635,1126
2024-10-19 00:00:00+00:00,0.40036,0.40036,0.38039,0.38039,74882.88522,499
2024-10-19 04:00:00+00:00,0.3809,0.38241,0.35829,0.36106,53231.45907,404
2024-10-19 08:00:00+00:00,0.36137,0.38736,0.35987,0.37678,92641.47016,743
2024-10-19 12:00:00+00:00,0.37728,0.38652,0.37068,0.38431,58794.98347,342
2024-10-19 16:00:00+00:00,0.38381,0.43235,0.38041,0.4047,206536.79919,1429
2024-10-19 20:00:00+00:00,0.40236,0.41331,0.38881,0.40381,82422.34515,574
2024-10-20 00:00:00+00:00,0.40311,0.4091,0.38312,0.40249,82248.80404,581
2024-10-20 04:00:00+00:00,0.40199,0.40844,0.37167,0.3793,88308.16083,544
2024-10-20 08:00:00+00:00,0.3798,0.40964,0.36926,0.40407,111114.9148,641
2024-10-20 12:00:00+00:00,0.40462,0.4048,0.38458,0.3868,71453.7314,493
2024-10-20 16:00:00+00:00,0.38629,0.39776,0.37956,0.39776,17852.43787,134
2024-10-20 20:00:00+00:00,0.39727,0.40626,0.38508,0.40227,64487.41593,399
2024-10-21 00:00:00+00:00,0.40158,0.4071,0.38002,0.38282,54497.38975,366
2024-10-21 04:00:00+00:00,0.38216,0.38309,0.36933,0.37313,20879.29659,161
2024-10-21 08:00:00+00:00,0.37356,0.37494,0.34087,0.3494,173990.1272600001,624
2024-10-21 12:00:00+00:00,0.34887,0.34887,0.32453,0.33608,196665.7954299998,633
2024-10-21 16:00:00+00:00,0.33659,0.34908,0.32778,0.34648,77789.50453,355
2024-10-21 20:00:00+00:00,0.34598,0.34598,0.33176,0.33296,34777.35215,182
2024-10-22 00:00:00+00:00,0.3322,0.34497,0.3262,0.3278,98791.7649699999,465
2024-10-22 04:00:00+00:00,0.3273,0.35007,0.32519,0.34315,79722.90647,429
2024-10-22 08:00:00+00:00,0.34272,0.34272,0.32498,0.32757,55755.9444300001,314
2024-10-22 12:00:00+00:00,0.32806,0.3337,0.31286,0.3299,101271.9795,471
2024-10-22 16:00:00+00:00,0.32995,0.33153,0.32258,0.32568,40925.85812,120
2024-10-22 20:00:00+00:00,0.32524,0.32668,0.31946,0.32361,12334.84167,71
2024-10-23 00:00:00+00:00,0.32257,0.32257,0.30329,0.30552,82351.53197,358
2024-10-23 04:00:00+00:00,0.30441,0.30648,0.30052,0.30333,90696.54191,213
2024-10-23 08:00:00+00:00,0.30279,0.30382,0.28618,0.29026,67940.69735,309
2024-10-23 12:00:00+00:00,0.29,0.29656,0.28762,0.29376,35092.48435,190
2024-10-23 16:00:00+00:00,0.29388,0.2944,0.26252,0.26974,87521.74602,426
2024-10-23 20:00:00+00:00,0.27047,0.27966,0.27047,0.27676,48230.07108,306
2024-10-24 00:00:00+00:00,0.27776,0.30497,0.27776,0.30184,82309.24864,387
2024-10-24 04:00:00+00:00,0.30141,0.31653,0.29879,0.29953,91484.6208700001,405
2024-10-24 08:00:00+00:00,0.2997,0.31256,0.29659,0.30746,95477.05391,431
2024-10-24 12:00:00+00:00,0.30834,0.31115,0.294,0.29838,68587.20462,238
2024-10-24 16:00:00+00:00,0.29893,0.31677,0.29833,0.29917,85491.18794,284
2024-10-24 20:00:00+00:00,0.2991,0.30207,0.29653,0.29703,21529.15407,99
2024-10-25 00:00:00+00:00,0.29803,0.29954,0.2846,0.28483,18620.47402,102
2024-10-25 04:00:00+00:00,0.28614,0.29696,0.28158,0.2889,54676.5693800001,243
2024-10-25 08:00:00+00:00,0.28919,0.29586,0.28603,0.29213,47576.49376,209
2024-10-25 12:00:00+00:00,0.29213,0.29827,0.28903,0.28908,49581.49797,155
2024-10-25 16:00:00+00:00,0.28872,0.29535,0.27251,0.27356,115144.0678900001,391
2024-10-25 20:00:00+00:00,0.27385,0.27385,0.2396,0.25484,116118.87726,555
2024-10-26 00:00:00+00:00,0.2546,0.26404,0.25296,0.25969,11601.74977,97
2024-10-26 04:00:00+00:00,0.25992,0.26498,0.25393,0.25791,35243.53056,139
2024-10-26 08:00:00+00:00,0.25883,0.25933,0.24957,0.25082,22023.00535,99
2024-10-26 12:00:00+00:00,0.25073,0.26911,0.25073,0.26225,102945.2372199999,478
2024-10-26 16:00:00+00:00,0.26293,0.27537,0.26293,0.27144,109901.6581100001,437
2024-10-26 20:00:00+00:00,0.27216,0.27519,0.26866,0.27078,26908.00141,162
2024-10-27 00:00:00+00:00,0.27041,0.27712,0.26662,0.26923,36508.52611,168
2024-10-27 04:00:00+00:00,0.26885,0.27275,0.26387,0.2699,62521.38976,249
2024-10-27 08:00:00+00:00,0.26954,0.2858,0.2692,0.2783,63402.076,281
2024-10-27 12:00:00+00:00,0.27928,0.28384,0.26768,0.26959,50309.10466,203
