date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.2464,0.2494,0.2464,0.2478,1643.56713,7
2024-01-01 04:00:00+00:00,0.2487,0.2489,0.2347,0.2406,10035.48024668,41
2024-01-01 08:00:00+00:00,0.2419,0.2503,0.2418,0.2462,14107.37279028,22
2024-01-01 12:00:00+00:00,0.2485,0.2493,0.2449,0.245,12279.9097977,58
2024-01-01 16:00:00+00:00,0.2469,0.2487,0.2435,0.2442,6891.61561528,17
2024-01-01 20:00:00+00:00,0.2462,0.2463,0.24,0.2437,8656.41015369,26
2024-01-02 00:00:00+00:00,0.2455,0.2471,0.2417,0.2452,5824.80967207,15
2024-01-02 04:00:00+00:00,0.2438,0.2461,0.2394,0.2394,6692.54836643,37
2024-01-02 08:00:00+00:00,0.2417,0.2506,0.2399,0.2487,20141.28109209,57
2024-01-02 12:00:00+00:00,0.2458,0.2515,0.2375,0.2454,42705.70233532,77
2024-01-02 16:00:00+00:00,0.2444,0.2444,0.238,0.238,2354.97242401,17
2024-01-02 20:00:00+00:00,0.2403,0.2457,0.2403,0.2412,15238.45312674,56
2024-01-03 00:00:00+00:00,0.2399,0.2472,0.2398,0.2452,2006.30259677,16
2024-01-03 04:00:00+00:00,0.2457,0.246,0.244,0.2444,2854.3734,4
2024-01-03 08:00:00+00:00,0.2469,0.2534,0.2452,0.2458,14722.46207335,38
2024-01-03 12:00:00+00:00,0.2458,0.2458,0.2195,0.237,79428.24467014,178
2024-01-03 16:00:00+00:00,0.237,0.2382,0.2201,0.2266,33563.85210426,126
2024-01-03 20:00:00+00:00,0.226,0.2323,0.2236,0.2296,14625.62866532,43
2024-01-04 00:00:00+00:00,0.2335,0.2478,0.231,0.2461,16074.26698507,62
2024-01-04 04:00:00+00:00,0.2472,0.2498,0.2147,0.2326,327275.84362044,475
2024-01-04 08:00:00+00:00,0.2325,0.2349,0.231,0.2348,25127.63534397,47
2024-01-04 12:00:00+00:00,0.2348,0.2454,0.2348,0.2454,35042.52873995,82
2024-01-04 16:00:00+00:00,0.2455,0.2493,0.2455,0.2485,13229.75234861,32
2024-01-04 20:00:00+00:00,0.2493,0.2523,0.2463,0.2523,8330.2917974,25
2024-01-05 00:00:00+00:00,0.2515,0.2541,0.2459,0.2496,8712.25728143,27
2024-01-05 04:00:00+00:00,0.2484,0.2501,0.2451,0.2491,5291.71680284,16
2024-01-05 08:00:00+00:00,0.25,0.2515,0.2485,0.2513,9973.88141859,40
2024-01-05 12:00:00+00:00,0.2508,0.2749,0.2508,0.2663,62511.86640153,246
2024-01-05 16:00:00+00:00,0.2658,0.2686,0.2613,0.2623,27602.9481226,106
2024-01-05 20:00:00+00:00,0.2622,0.2674,0.2596,0.2674,25022.71783101,76
2024-01-06 00:00:00+00:00,0.2674,0.31,0.2656,0.2884,186595.4367561599,476
2024-01-06 04:00:00+00:00,0.2871,0.2871,0.2748,0.2859,50768.8979554,125
2024-01-06 08:00:00+00:00,0.2859,0.2991,0.2731,0.2786,85571.36756387,223
2024-01-06 12:00:00+00:00,0.2801,0.2947,0.2795,0.2899,53476.13899894,154
2024-01-06 16:00:00+00:00,0.2901,0.2965,0.2809,0.2946,33802.40312191,96
2024-01-06 20:00:00+00:00,0.2943,0.3083,0.2939,0.3051,76333.33261617,153
2024-01-07 00:00:00+00:00,0.3032,0.3199,0.3005,0.3137,145866.8322354601,491
2024-01-07 04:00:00+00:00,0.3133,0.3147,0.3004,0.3004,34292.70598292,102
2024-01-07 08:00:00+00:00,0.3061,0.3198,0.3029,0.3168,76878.23606792,208
2024-01-07 12:00:00+00:00,0.3166,0.3192,0.3163,0.3189,3592.02873448,16
2024-01-07 16:00:00+00:00,0.3193,0.3198,0.3003,0.3043,39402.28138069,181
2024-01-07 20:00:00+00:00,0.2984,0.3007,0.2656,0.2758,87262.81646767,210
2024-01-08 00:00:00+00:00,0.2737,0.2865,0.2589,0.2601,243137.58595441,646
2024-01-08 04:00:00+00:00,0.2599,0.2692,0.251,0.2634,42489.48844353,95
2024-01-08 08:00:00+00:00,0.2585,0.2967,0.2547,0.2792,7425.28268721,74
2024-01-08 12:00:00+00:00,0.2776,0.3037,0.2585,0.2915,64722.03482842,292
2024-01-08 16:00:00+00:00,0.2893,0.291,0.282,0.2877,11505.17235021,57
2024-01-08 20:00:00+00:00,0.2866,0.2873,0.2673,0.2746,35864.32930689,152
2024-01-09 00:00:00+00:00,0.2758,0.2766,0.2725,0.2725,2124.27064023,12
2024-01-09 04:00:00+00:00,0.273,0.2815,0.273,0.2747,4633.38524079,16
2024-01-09 08:00:00+00:00,0.2756,0.2756,0.2623,0.2657,13535.23170405,71
2024-01-09 12:00:00+00:00,0.2672,0.2706,0.2603,0.262,18577.26223997,63
2024-01-09 16:00:00+00:00,0.2623,0.2753,0.2607,0.2736,48261.27695117,136
2024-01-09 20:00:00+00:00,0.2736,0.2929,0.273,0.279,35964.09564827,163
2024-01-10 00:00:00+00:00,0.2835,0.3008,0.2826,0.2969,30192.00884059,143
2024-01-10 04:00:00+00:00,0.2994,0.301,0.2766,0.2771,36225.80678184,154
2024-01-10 08:00:00+00:00,0.2771,0.2804,0.2657,0.2752,61434.33475554,278
2024-01-10 12:00:00+00:00,0.2729,0.2729,0.266,0.2699,4970.23374168,29
2024-01-10 16:00:00+00:00,0.2696,0.293,0.2616,0.2667,47134.39830387,85
2024-01-10 20:00:00+00:00,0.2689,0.2921,0.2648,0.2862,30419.31851741,118
2024-01-11 00:00:00+00:00,0.2851,0.2851,0.2786,0.2807,10089.92120917,42
2024-01-11 04:00:00+00:00,0.2828,0.2859,0.276,0.2786,16045.0674442,84
2024-01-11 08:00:00+00:00,0.2776,0.2881,0.2767,0.2815,20413.29671101,60
2024-01-11 12:00:00+00:00,0.2815,0.2849,0.273,0.2773,57113.38804288,132
2024-01-11 16:00:00+00:00,0.2753,0.281,0.2691,0.2703,43269.98230167,95
2024-01-11 20:00:00+00:00,0.2686,0.2703,0.2639,0.2639,24246.93696075,66
2024-01-12 00:00:00+00:00,0.2685,0.2712,0.2648,0.2712,6346.06461318,35
2024-01-12 04:00:00+00:00,0.2711,0.2792,0.2624,0.2635,23403.58606042,129
2024-01-12 08:00:00+00:00,0.2628,0.2638,0.2575,0.2603,22674.96190148,58
2024-01-12 12:00:00+00:00,0.2588,0.2634,0.2567,0.2591,12157.85827923,65
2024-01-12 16:00:00+00:00,0.259,0.259,0.2449,0.2516,63667.91301844,148
2024-01-12 20:00:00+00:00,0.252,0.2554,0.2496,0.2496,5791.91071831,25
2024-01-13 00:00:00+00:00,0.2479,0.2489,0.2416,0.2435,15468.42471864,37
2024-01-13 04:00:00+00:00,0.2435,0.2435,0.2391,0.2417,13262.86901662,20
2024-01-13 08:00:00+00:00,0.2429,0.2434,0.235,0.243,19722.24696431,33
2024-01-13 12:00:00+00:00,0.2423,0.2436,0.2409,0.2435,15077.52920975,35
2024-01-13 16:00:00+00:00,0.2435,0.249,0.2426,0.2464,42584.71115755,66
2024-01-13 20:00:00+00:00,0.2498,0.255,0.2497,0.253,40847.51446316,110
2024-01-14 00:00:00+00:00,0.2534,0.2576,0.2533,0.2576,4092.32011139,12
2024-01-14 04:00:00+00:00,0.2575,0.2575,0.2479,0.2479,10488.43864022,34
2024-01-14 08:00:00+00:00,0.2485,0.2495,0.2462,0.2495,4164.34400628,16
2024-01-14 12:00:00+00:00,0.251,0.2543,0.2495,0.2517,10525.69696905,18
2024-01-14 16:00:00+00:00,0.253,0.254,0.2473,0.2483,13325.10428648,22
2024-01-14 20:00:00+00:00,0.2493,0.2494,0.2448,0.2482,8272.07300999,20
2024-01-15 00:00:00+00:00,0.2489,0.2628,0.2461,0.2505,48714.97072488,66
2024-01-15 04:00:00+00:00,0.25,0.253,0.25,0.252,2879.78665008,13
2024-01-15 08:00:00+00:00,0.2533,0.2533,0.2329,0.2482,49682.04553415,77
2024-01-15 12:00:00+00:00,0.2475,0.2515,0.2466,0.2466,2573.32109526,17
2024-01-15 16:00:00+00:00,0.2467,0.2503,0.2467,0.2503,3193.42820998,10
2024-01-15 20:00:00+00:00,0.2494,0.251,0.249,0.2502,2835.85391592,6
2024-01-16 00:00:00+00:00,0.25,0.2513,0.2436,0.2436,7342.30056038,20
2024-01-16 04:00:00+00:00,0.2436,0.2451,0.233,0.2385,49221.89934502,112
2024-01-16 08:00:00+00:00,0.2391,0.2491,0.23,0.2487,20812.04683473,52
2024-01-16 12:00:00+00:00,0.2497,0.2665,0.2486,0.2665,34913.10819858,94
2024-01-16 16:00:00+00:00,0.2656,0.2658,0.2561,0.2561,7612.5192315,37
2024-01-16 20:00:00+00:00,0.2564,0.2677,0.2552,0.2677,29044.46116743,82
2024-01-17 00:00:00+00:00,0.2677,0.2677,0.2623,0.2623,3418.7555096,19
2024-01-17 04:00:00+00:00,0.2624,0.2794,0.2516,0.2733,23455.36985053,102
2024-01-17 08:00:00+00:00,0.275,0.2849,0.2647,0.2647,49568.60537515,125
2024-01-17 12:00:00+00:00,0.2655,0.2718,0.2608,0.2718,44253.48044271,128
2024-01-17 16:00:00+00:00,0.2727,0.2742,0.2621,0.2621,7004.50948887,37
2024-01-17 20:00:00+00:00,0.2622,0.2731,0.2585,0.2586,42577.3225973,80
2024-01-18 00:00:00+00:00,0.2585,0.2589,0.2547,0.2574,7044.32370856,21
