date,open,high,low,close,volume,trades
2024-11-13 12:00:00+00:00,0.2,0.32204,0.2,0.322,74680.69505,221
2024-11-13 16:00:00+00:00,0.31982,0.392,0.24,0.28912,383367.7792900005,969
2024-11-13 20:00:00+00:00,0.28949,0.32891,0.26504,0.26615,287689.2569500001,925
2024-11-14 00:00:00+00:00,0.26619,0.3,0.223,0.2634,436099.6382799998,848
2024-11-14 04:00:00+00:00,0.26225,0.26478,0.23471,0.25,226081.22081,513
2024-11-14 08:00:00+00:00,0.24652,0.24733,0.24244,0.24246,233791.60985,345
2024-11-14 12:00:00+00:00,0.24245,0.24556,0.21242,0.21292,1408947.8142799984,813
2024-11-14 16:00:00+00:00,0.21303,0.22999,0.21265,0.22757,273560.4155600002,601
2024-11-14 20:00:00+00:00,0.22996,0.22996,0.21946,0.22198,205247.7524999999,524
2024-11-15 00:00:00+00:00,0.22287,0.22287,0.21404,0.21567,62324.25204,79
2024-11-15 04:00:00+00:00,0.2157,0.21778,0.2124,0.21777,29208.57535,102
2024-11-15 08:00:00+00:00,0.21777,0.22313,0.21642,0.22183,112629.63635,139
2024-11-15 12:00:00+00:00,0.22182,0.22626,0.19,0.21218,233449.13386,445
2024-11-15 16:00:00+00:00,0.21218,0.21991,0.20993,0.21769,98091.88734,151
2024-11-15 20:00:00+00:00,0.22011,0.22053,0.20101,0.2084,170410.3962600001,342
2024-11-16 00:00:00+00:00,0.2064,0.2064,0.19686,0.19814,116247.56505,281
2024-11-16 04:00:00+00:00,0.19815,0.19902,0.19497,0.19823,128107.99023,274
2024-11-16 08:00:00+00:00,0.197,0.2035,0.19397,0.20006,245926.38136,261
2024-11-16 12:00:00+00:00,0.20006,0.22998,0.19778,0.21456,171756.6702099999,226
2024-11-16 16:00:00+00:00,0.21872,0.22432,0.21253,0.22035,236206.97409,178
2024-11-16 20:00:00+00:00,0.22035,0.2485,0.21597,0.23202,99743.01282,183
2024-11-17 00:00:00+00:00,0.22837,0.23108,0.21868,0.21868,53713.53977,115
2024-11-17 04:00:00+00:00,0.21906,0.22346,0.21622,0.21981,78772.34088,144
2024-11-17 08:00:00+00:00,0.21979,0.22235,0.21979,0.22078,57733.26263,178
2024-11-17 12:00:00+00:00,0.22054,0.22216,0.21923,0.21943,345783.0804799999,218
2024-11-17 16:00:00+00:00,0.21943,0.2286,0.21552,0.21552,254842.1340699999,211
2024-11-17 20:00:00+00:00,0.21627,0.2191,0.21418,0.21466,71649.79332,155
