date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.0242,0.0249,0.0237,0.0237,649104.46768,68
2025-04-01 04:00:00+00:00,0.0237,0.0244,0.0234,0.0244,47650.23002,15
2025-04-01 08:00:00+00:00,0.0244,0.025,0.0238,0.0248,22825.25008,20
2025-04-01 12:00:00+00:00,0.0248,0.0251,0.0248,0.0248,25726.82371,11
2025-04-01 16:00:00+00:00,0.0258,0.0258,0.0247,0.0247,24471.38737,27
2025-04-01 20:00:00+00:00,0.0252,0.0256,0.0251,0.0251,8749.39444,10
2025-04-02 00:00:00+00:00,0.0251,0.0251,0.0249,0.0249,15178.62801,17
2025-04-02 04:00:00+00:00,0.025,0.0251,0.0243,0.0244,14649.288,19
2025-04-02 08:00:00+00:00,0.0249,0.0249,0.0246,0.0246,735.711,3
2025-04-02 12:00:00+00:00,0.0247,0.0248,0.0233,0.0235,41806.08664,18
2025-04-02 20:00:00+00:00,0.0229,0.0235,0.0226,0.023,322241.4500899999,10
2025-04-03 00:00:00+00:00,0.0229,0.023,0.0229,0.023,5296.80239,8
2025-04-03 04:00:00+00:00,0.0222,0.023,0.0222,0.023,911.95729,3
2025-04-03 08:00:00+00:00,0.0226,0.0226,0.0225,0.0225,3992.1337,5
2025-04-03 12:00:00+00:00,0.0224,0.0227,0.0209,0.0209,60017.34107,25
2025-04-03 16:00:00+00:00,0.0209,0.021,0.0204,0.0209,237638.62856,17
2025-04-03 20:00:00+00:00,0.0203,0.021,0.0203,0.021,5444.46552,8
2025-04-04 00:00:00+00:00,0.0208,0.021,0.0208,0.021,2139.1594,3
2025-04-04 04:00:00+00:00,0.0203,0.0209,0.0203,0.0208,2541.06392,5
2025-04-04 08:00:00+00:00,0.0209,0.0209,0.0194,0.0194,32842.58146,13
2025-04-04 12:00:00+00:00,0.02,0.02,0.0196,0.0196,2968.18383,5
2025-04-04 16:00:00+00:00,0.0201,0.0203,0.0196,0.0196,16520.391,10
2025-04-04 20:00:00+00:00,0.0195,0.0201,0.0193,0.0193,2698.05503,11
2025-04-05 00:00:00+00:00,0.0196,0.0196,0.0187,0.0193,14301.44297,16
2025-04-05 04:00:00+00:00,0.0192,0.0194,0.0189,0.0189,6130.11482,5
2025-04-05 08:00:00+00:00,0.0194,0.0194,0.0186,0.0186,327.59576,4
2025-04-05 16:00:00+00:00,0.0186,0.0188,0.0182,0.0188,14506.7627,18
2025-04-05 20:00:00+00:00,0.0183,0.0189,0.0183,0.0189,1311.86126,3
2025-04-06 00:00:00+00:00,0.0183,0.0188,0.0183,0.0188,168.30601,2
2025-04-06 04:00:00+00:00,0.018,0.0183,0.0173,0.0175,11771.41717,13
2025-04-06 08:00:00+00:00,0.0176,0.0181,0.0174,0.0174,3137.20042,4
2025-04-06 12:00:00+00:00,0.0174,0.0174,0.0164,0.0164,29712.92759,14
2025-04-06 16:00:00+00:00,0.0165,0.017,0.0162,0.017,35439.29779,11
2025-04-06 20:00:00+00:00,0.0167,0.0167,0.0167,0.0167,1239.32716,2
2025-04-07 00:00:00+00:00,0.0167,0.0169,0.0164,0.0168,73667.07693,56
2025-04-07 04:00:00+00:00,0.0167,0.0167,0.0162,0.0167,1314.56003,3
2025-04-07 08:00:00+00:00,0.0161,0.0169,0.015,0.015,14729.11559,13
2025-04-07 12:00:00+00:00,0.0153,0.0165,0.0113,0.0165,277374.72311,85
2025-04-07 16:00:00+00:00,0.01731,0.0202,0.0158,0.0191,198408.7199299999,89
2025-04-07 20:00:00+00:00,0.0197,0.02669,0.0197,0.02052,446098.25147,292
2025-04-08 00:00:00+00:00,0.0205,0.02119,0.0177,0.0184,192747.0291000001,85
2025-04-08 04:00:00+00:00,0.01898,0.01936,0.01755,0.01755,23140.76918,13
2025-04-08 08:00:00+00:00,0.01741,0.01865,0.01734,0.01865,5745.101,8
2025-04-08 12:00:00+00:00,0.01851,0.01882,0.01631,0.0181,247066.3781599999,139
2025-04-08 16:00:00+00:00,0.01706,0.0181,0.01706,0.01723,44719.08266,22
2025-04-08 20:00:00+00:00,0.01721,0.0176,0.01714,0.01724,5808.57485,9
2025-04-09 00:00:00+00:00,0.01746,0.01747,0.01655,0.01725,276752.8089599999,36
2025-04-09 04:00:00+00:00,0.01721,0.01725,0.01585,0.0166,240628.7277,53
2025-04-09 08:00:00+00:00,0.01698,0.01725,0.01605,0.01605,1012230.94441,57
2025-04-09 12:00:00+00:00,0.01605,0.01691,0.01572,0.01623,67655.02653,42
2025-04-09 16:00:00+00:00,0.01603,0.02198,0.01603,0.01856,124758.19393,55
2025-04-09 20:00:00+00:00,0.01857,0.02038,0.01857,0.01899,48736.59409,32
2025-04-10 00:00:00+00:00,0.01954,0.02024,0.01936,0.01936,2230.978,5
2025-04-10 04:00:00+00:00,0.02005,0.02006,0.01939,0.02006,1574.9441,4
2025-04-10 08:00:00+00:00,0.01941,0.02008,0.01941,0.02008,5340.503,6
2025-04-10 12:00:00+00:00,0.01938,0.02,0.0184,0.02,11389.83429,13
2025-04-10 16:00:00+00:00,0.01904,0.01912,0.01754,0.01882,92565.9234,19
2025-04-10 20:00:00+00:00,0.01831,0.01831,0.01831,0.01831,300.0,1
2025-04-11 00:00:00+00:00,0.01932,0.01945,0.01833,0.01833,18497.16,5
2025-04-11 04:00:00+00:00,0.01835,0.01936,0.01835,0.01936,437.22895,2
2025-04-11 08:00:00+00:00,0.0183,0.01973,0.01827,0.01827,6525.924,4
2025-04-11 12:00:00+00:00,0.0194,0.02029,0.01833,0.02018,10617.34909,10
2025-04-11 16:00:00+00:00,0.01975,0.01981,0.01975,0.01981,13236.14253,6
2025-04-11 20:00:00+00:00,0.01964,0.02018,0.01964,0.02018,1227.63544,2
2025-04-12 00:00:00+00:00,0.01967,0.02026,0.01964,0.02026,2196.25105,4
2025-04-12 04:00:00+00:00,0.0203,0.02035,0.01946,0.02035,8593.73445,12
2025-04-12 08:00:00+00:00,0.02036,0.02099,0.01979,0.02058,5420.00715,9
2025-04-12 12:00:00+00:00,0.01996,0.02136,0.01996,0.0208,12853.8413,11
2025-04-12 16:00:00+00:00,0.02094,0.02157,0.02051,0.02064,43858.59467,24
2025-04-12 20:00:00+00:00,0.02098,0.02122,0.02098,0.02122,1236.52008,2
2025-04-13 00:00:00+00:00,0.02072,0.02072,0.02071,0.02071,1331.79481,3
2025-04-13 04:00:00+00:00,0.01991,0.02085,0.01991,0.02085,2015.16131,3
2025-04-13 08:00:00+00:00,0.02078,0.02078,0.02078,0.02078,544.99518,1
2025-04-13 12:00:00+00:00,0.02012,0.02067,0.02012,0.02044,22741.91365,9
2025-04-13 16:00:00+00:00,0.02095,0.02095,0.02012,0.02012,1468.2364,4
2025-04-14 00:00:00+00:00,0.01996,0.02133,0.01996,0.02133,13193.0413,13
2025-04-14 04:00:00+00:00,0.02102,0.0212,0.02017,0.02017,2044.60073,6
2025-04-14 08:00:00+00:00,0.02086,0.0221,0.02072,0.02124,8122.72345,14
2025-04-14 12:00:00+00:00,0.02123,0.02236,0.02123,0.02144,24886.98989,12
2025-04-14 16:00:00+00:00,0.02151,0.02319,0.02151,0.02294,28767.76975,26
2025-04-14 20:00:00+00:00,0.02324,0.02399,0.02229,0.02389,49345.6261,56
2025-04-15 00:00:00+00:00,0.02392,0.025,0.02199,0.02377,549877.4049799998,62
2025-04-15 04:00:00+00:00,0.02372,0.02868,0.02295,0.0271,450826.4563199998,237
2025-04-15 08:00:00+00:00,0.0274,0.0274,0.02593,0.02593,140838.38204,61
2025-04-15 12:00:00+00:00,0.02611,0.02655,0.02576,0.02619,99526.33256,56
2025-04-15 16:00:00+00:00,0.02619,0.02652,0.02567,0.026,85714.17944,53
2025-04-15 20:00:00+00:00,0.02629,0.02795,0.02591,0.0266,219972.4939799999,105
2025-04-16 00:00:00+00:00,0.02681,0.02709,0.02659,0.02669,35305.75695,36
2025-04-16 04:00:00+00:00,0.02669,0.02669,0.02582,0.02601,5231.82517,11
2025-04-16 08:00:00+00:00,0.02601,0.02718,0.02418,0.02651,87729.09147,64
2025-04-16 12:00:00+00:00,0.0265,0.0267,0.02614,0.02614,10839.39233,15
2025-04-16 16:00:00+00:00,0.0264,0.02731,0.0263,0.02709,28796.56753,21
2025-04-16 20:00:00+00:00,0.0273,0.03,0.02711,0.029,29903.85386,42
2025-04-17 00:00:00+00:00,0.02881,0.03078,0.02881,0.03075,52670.36297,50
2025-04-17 04:00:00+00:00,0.0297,0.03112,0.02918,0.02961,52096.44388,51
2025-04-17 08:00:00+00:00,0.02963,0.03083,0.02935,0.0299,48724.11903,52
2025-04-17 12:00:00+00:00,0.03009,0.03139,0.02911,0.02953,317511.7928899999,85
2025-04-17 16:00:00+00:00,0.03018,0.0306,0.0295,0.0299,12998.63351,20
2025-04-17 20:00:00+00:00,0.02992,0.03028,0.02924,0.02977,40814.10992,41
2025-04-18 00:00:00+00:00,0.02973,0.0299,0.02867,0.0292,20355.91771,31
2025-04-18 04:00:00+00:00,0.02921,0.02967,0.02841,0.0295,14779.73019,19
2025-04-18 08:00:00+00:00,0.0295,0.0298,0.02907,0.0298,5180.95294,7
2025-04-18 12:00:00+00:00,0.0298,0.0299,0.02934,0.02951,7817.74612,10
2025-04-18 16:00:00+00:00,0.02926,0.03227,0.02926,0.03146,64832.11774,36
2025-04-18 20:00:00+00:00,0.03092,0.03149,0.03085,0.0309,17566.25424,16
2025-04-19 00:00:00+00:00,0.0309,0.0309,0.0308,0.0308,2422.58977,4
2025-04-19 04:00:00+00:00,0.0309,0.03108,0.03081,0.03081,1203.89456,3
2025-04-19 08:00:00+00:00,0.03109,0.03119,0.03109,0.03119,1501.55144,4
2025-04-19 12:00:00+00:00,0.0312,0.0312,0.03013,0.03091,3176.56385,7
2025-04-19 16:00:00+00:00,0.03118,0.0315,0.0309,0.0309,263160.20298,22
2025-04-19 20:00:00+00:00,0.03119,0.03143,0.03041,0.03099,10752.18794,16
2025-04-20 00:00:00+00:00,0.03071,0.03071,0.03047,0.0307,6303.78151,6
2025-04-20 04:00:00+00:00,0.0306,0.03061,0.0306,0.0306,1694.45063,4
2025-04-20 08:00:00+00:00,0.03061,0.03061,0.03021,0.0305,5056.01754,8
2025-04-20 12:00:00+00:00,0.03041,0.03041,0.03001,0.03001,1183.472,4
2025-04-20 16:00:00+00:00,0.03041,0.03041,0.03002,0.0304,6566.93,8
2025-04-20 20:00:00+00:00,0.0304,0.03049,0.03006,0.03049,12790.49413,13
2025-04-21 00:00:00+00:00,0.03059,0.03085,0.03021,0.0307,260352.67764,12
2025-04-21 04:00:00+00:00,0.03061,0.0309,0.03061,0.0309,1297.93081,2
2025-04-21 08:00:00+00:00,0.03071,0.03089,0.0306,0.0306,4998.44628,11
2025-04-21 12:00:00+00:00,0.0306,0.03138,0.0301,0.03021,5103.39145,10
2025-04-21 16:00:00+00:00,0.0302,0.0302,0.0298,0.02986,17110.09696,16
2025-04-21 20:00:00+00:00,0.02965,0.03111,0.02882,0.0306,129320.46773,73
2025-04-22 00:00:00+00:00,0.0301,0.0306,0.03,0.0305,16287.16228,28
2025-04-22 04:00:00+00:00,0.0306,0.0313,0.0296,0.0296,39707.88833,54
2025-04-22 08:00:00+00:00,0.0299,0.03,0.02929,0.02929,4371.56357,7
2025-04-22 12:00:00+00:00,0.03011,0.0315,0.0291,0.0309,75140.62507,97
2025-04-22 16:00:00+00:00,0.03099,0.03099,0.03059,0.03059,3024.73068,6
2025-04-22 20:00:00+00:00,0.03082,0.0325,0.0307,0.03221,562544.99864,69
2025-04-23 00:00:00+00:00,0.0323,0.0323,0.03143,0.032,36901.39653,40
2025-04-23 04:00:00+00:00,0.03211,0.0325,0.03181,0.0325,6865.99229,10
2025-04-23 08:00:00+00:00,0.0325,0.0325,0.0319,0.0322,6623.86734,14
2025-04-23 12:00:00+00:00,0.03321,0.03321,0.03269,0.03289,21616.85229,19
2025-04-23 16:00:00+00:00,0.03271,0.03279,0.03235,0.03279,4956.90459,7
2025-04-23 20:00:00+00:00,0.03263,0.03315,0.03263,0.03263,14903.12961,8
2025-04-24 00:00:00+00:00,0.03279,0.03279,0.03263,0.03276,1550.94616,6
2025-04-24 04:00:00+00:00,0.0327,0.0327,0.03263,0.03263,17776.29931,9
2025-04-24 08:00:00+00:00,0.03263,0.03264,0.03263,0.03263,95240.4777399999,72
2025-04-24 12:00:00+00:00,0.03263,0.03263,0.03262,0.03262,48456.38764,73
2025-04-24 16:00:00+00:00,0.03262,0.03279,0.03262,0.03262,89587.7681199999,57
2025-04-24 20:00:00+00:00,0.03262,0.03263,0.0319,0.0319,56910.53301,54
2025-04-25 00:00:00+00:00,0.03179,0.03208,0.03061,0.03061,27098.88068,31
2025-04-25 04:00:00+00:00,0.0304,0.0304,0.02961,0.03,19415.21203,18
2025-04-25 08:00:00+00:00,0.03009,0.03034,0.02831,0.02981,32738.7742,42
