date,open,high,low,close,volume,trades
2025-01-28 12:00:00+00:00,0.0216,0.0216,0.0171,0.01737,832080.8338399997,111
2025-01-28 16:00:00+00:00,0.01739,0.01804,0.01697,0.01712,22046778.37941001,1369
2025-01-28 20:00:00+00:00,0.01711,0.01721,0.01518,0.01558,5378142.14053,634
2025-01-29 00:00:00+00:00,0.01556,0.0168,0.01536,0.01644,7716341.974390003,611
2025-01-29 04:00:00+00:00,0.01644,0.01673,0.01623,0.01648,3772624.587599997,714
2025-01-29 08:00:00+00:00,0.01652,0.0167,0.01599,0.01629,1713089.6879199997,249
2025-01-29 12:00:00+00:00,0.01623,0.01629,0.01555,0.0159,11597216.680009997,405
2025-01-29 16:00:00+00:00,0.01566,0.01648,0.01543,0.01615,13130780.837990008,1102
2025-01-29 20:00:00+00:00,0.01613,0.0168,0.01501,0.01507,29033031.953290008,1647
2025-01-30 00:00:00+00:00,0.0151,0.01562,0.01489,0.01548,15793773.041600004,829
2025-01-30 04:00:00+00:00,0.01547,0.01556,0.01499,0.01522,3446560.484809997,266
2025-01-30 08:00:00+00:00,0.01524,0.01551,0.01501,0.01535,34872054.40291002,1090
2025-01-30 12:00:00+00:00,0.01535,0.01535,0.01487,0.0149,7354615.929049996,1103
2025-01-30 16:00:00+00:00,0.01494,0.01534,0.01445,0.01531,12571072.282209996,1544
2025-01-30 20:00:00+00:00,0.01532,0.01587,0.01469,0.01469,8503177.494609993,964
2025-01-31 00:00:00+00:00,0.01472,0.01492,0.01418,0.01445,12239116.342010012,1642
2025-01-31 04:00:00+00:00,0.01446,0.01455,0.01405,0.01411,9056636.809789998,1263
2025-01-31 08:00:00+00:00,0.01411,0.01445,0.01383,0.01445,10447451.617480002,1014
2025-01-31 12:00:00+00:00,0.01442,0.01572,0.0143,0.0152,17178874.432230007,1606
2025-01-31 16:00:00+00:00,0.01519,0.01585,0.01448,0.0152,20477458.998949982,2177
2025-01-31 20:00:00+00:00,0.01519,0.01561,0.01469,0.01477,8116591.20381,1419
2025-02-01 00:00:00+00:00,0.01477,0.01712,0.01476,0.01638,25771600.52268,2624
2025-02-01 04:00:00+00:00,0.01639,0.01639,0.01488,0.01496,8360814.577549992,1143
