date,open,high,low,close,volume,trades
2025-04-01 04:00:00+00:00,2.717,2.717,2.717,2.717,6.39494,1
2025-04-04 08:00:00+00:00,1.173,1.173,1.173,1.173,0.56461,1
2025-04-06 16:00:00+00:00,1.583,1.583,1.582,1.582,90.88999,2
2025-04-06 20:00:00+00:00,1.229,1.229,1.229,1.229,0.72948,1
2025-04-14 12:00:00+00:00,1.975,1.975,1.582,1.582,999.35981,49
2025-04-20 04:00:00+00:00,2.153,2.153,2.153,2.153,42.696,1
2025-04-20 16:00:00+00:00,2.129,2.13,2.12,2.12,49.97869,9
2025-04-23 16:00:00+00:00,1.976,1.976,1.976,1.976,0.67402,1
2025-04-25 12:00:00+00:00,2.57,2.57,2.57,2.57,5.0,1
2025-04-26 16:00:00+00:00,2.301,2.301,2.301,2.301,0.54114,1
2025-04-30 08:00:00+00:00,2.656,2.656,2.656,2.656,42.81475,1
2025-05-01 20:00:00+00:00,2.9,2.9,2.9,2.9,1.28965,2
2025-05-02 08:00:00+00:00,2.336,2.336,2.31,2.31,215.60587,5
2025-05-02 12:00:00+00:00,2.35,2.35,2.35,2.35,40.3955,2
2025-05-04 00:00:00+00:00,1.856,1.856,1.856,1.856,0.61834,1
2025-05-06 08:00:00+00:00,1.854,1.854,1.854,1.854,1.28964,1
2025-05-09 04:00:00+00:00,2.56,2.56,2.56,2.56,14.16,1
2025-05-09 16:00:00+00:00,2.136,2.136,2.136,2.136,0.51998,1
2025-05-10 00:00:00+00:00,2.87,2.902,2.87,2.902,167.79843,7
2025-05-10 12:00:00+00:00,2.923,2.923,2.923,2.923,5.00526,1
2025-05-10 16:00:00+00:00,2.925,3.483,2.722,2.722,1725.43209,96
2025-05-11 08:00:00+00:00,2.914,2.94,2.789,2.789,234.28345,11
2025-05-11 12:00:00+00:00,2.92,2.92,2.466,2.466,26.78215,3
2025-05-11 16:00:00+00:00,2.96,3.005,2.96,3.005,26.78309,4
2025-05-11 20:00:00+00:00,2.976,2.976,2.976,2.976,1.00712,1
2025-05-12 00:00:00+00:00,2.978,3.057,2.978,3.057,132.23361,10
2025-05-12 12:00:00+00:00,3.34,3.34,3.34,3.34,538.92215,10
2025-05-12 16:00:00+00:00,3.132,3.132,2.95,3.037,156.6341,13
2025-05-13 00:00:00+00:00,3.033,3.033,2.548,2.548,354.84975,17
2025-05-13 08:00:00+00:00,3.115,3.316,3.115,3.258,386.08191,10
2025-05-13 16:00:00+00:00,2.917,2.932,2.917,2.932,1.3939,2
2025-05-16 12:00:00+00:00,2.9,2.9,2.894,2.894,64.68767,2
2025-05-16 16:00:00+00:00,2.8,2.8,2.8,2.8,7.14285,1
2025-05-17 00:00:00+00:00,2.7,2.7,2.7,2.7,7.4074,1
2025-05-18 16:00:00+00:00,2.69,2.69,2.69,2.69,7.43494,2
2025-05-20 04:00:00+00:00,2.661,2.661,2.661,2.661,171.11987,3
2025-05-20 08:00:00+00:00,2.582,2.583,2.582,2.583,18.82886,3
2025-05-20 16:00:00+00:00,2.541,2.541,2.541,2.541,5.0,1
2025-05-21 08:00:00+00:00,2.562,2.562,2.562,2.562,16.70736,1
2025-05-21 16:00:00+00:00,2.638,2.665,2.637,2.665,139.06296,8
