date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.0171,0.0176,0.0171,0.0171,20997.25902039,12
2024-01-01 04:00:00+00:00,0.0171,0.0178,0.0171,0.0171,8563.33013,5
2024-01-01 08:00:00+00:00,0.0171,0.0177,0.0171,0.0177,12601.94942386,8
2024-01-01 12:00:00+00:00,0.0178,0.018,0.0173,0.0174,43382.92222879,21
2024-01-01 16:00:00+00:00,0.0178,0.0179,0.0172,0.0172,39774.13574647,27
2024-01-01 20:00:00+00:00,0.0178,0.0179,0.0171,0.0179,55832.05415232,16
2024-01-02 00:00:00+00:00,0.0179,0.0192,0.0178,0.0185,96269.53160153,70
2024-01-02 04:00:00+00:00,0.0184,0.02,0.018,0.0188,195135.58893441,111
2024-01-02 08:00:00+00:00,0.0183,0.019,0.0178,0.0188,80245.89970458,64
2024-01-02 12:00:00+00:00,0.018,0.0193,0.0177,0.018,103550.94668765,57
2024-01-02 16:00:00+00:00,0.018,0.0185,0.0173,0.0181,92994.5916848599,47
2024-01-02 20:00:00+00:00,0.0182,0.019,0.0175,0.0186,67793.32999469,43
2024-01-03 00:00:00+00:00,0.0187,0.0187,0.0179,0.0186,41349.60329891,48
2024-01-03 04:00:00+00:00,0.0185,0.0188,0.0176,0.0185,117818.94200748,131
2024-01-03 08:00:00+00:00,0.0183,0.0187,0.0178,0.0178,44069.23355429,46
2024-01-03 12:00:00+00:00,0.0178,0.018,0.0167,0.0176,254186.15092327,100
2024-01-03 16:00:00+00:00,0.0176,0.0176,0.017,0.0175,30495.25850462,22
2024-01-03 20:00:00+00:00,0.017,0.018,0.0167,0.0173,122191.79058529,83
2024-01-04 00:00:00+00:00,0.0174,0.0177,0.017,0.0177,60933.93395592,31
2024-01-04 04:00:00+00:00,0.0176,0.0177,0.0168,0.0172,32337.24658,29
2024-01-04 08:00:00+00:00,0.0171,0.0173,0.0167,0.0167,40175.94719589,26
2024-01-04 12:00:00+00:00,0.0172,0.0174,0.0164,0.017,45687.60654119,29
2024-01-04 16:00:00+00:00,0.0165,0.0173,0.0164,0.017,79365.02037477,70
2024-01-04 20:00:00+00:00,0.0171,0.0179,0.0163,0.0173,153301.16873332,83
2024-01-05 00:00:00+00:00,0.0173,0.0173,0.0164,0.0168,26685.08728608,20
2024-01-05 04:00:00+00:00,0.017,0.0172,0.0165,0.0171,26878.51637153,20
2024-01-05 08:00:00+00:00,0.0168,0.0171,0.0163,0.0164,28561.29097236,32
2024-01-05 12:00:00+00:00,0.0164,0.0167,0.0164,0.0167,14383.38530275,10
2024-01-05 16:00:00+00:00,0.0164,0.0164,0.0157,0.0159,99013.68049678,45
2024-01-05 20:00:00+00:00,0.0159,0.016,0.0158,0.016,38149.10241301,22
2024-01-06 00:00:00+00:00,0.0158,0.016,0.0158,0.016,56128.57131128,30
2024-01-06 04:00:00+00:00,0.0158,0.016,0.0156,0.016,49832.49939,31
2024-01-06 08:00:00+00:00,0.016,0.016,0.0151,0.016,106859.14392825,27
2024-01-06 12:00:00+00:00,0.0157,0.0165,0.0155,0.0159,30816.70673902,21
2024-01-06 16:00:00+00:00,0.0161,0.0168,0.0158,0.016,17717.00023074,15
2024-01-06 20:00:00+00:00,0.0165,0.0165,0.0158,0.0158,41000.1909969,17
2024-01-07 00:00:00+00:00,0.0162,0.0169,0.0158,0.0169,32174.44493654,30
2024-01-07 04:00:00+00:00,0.0169,0.017,0.0159,0.017,24241.48031,23
2024-01-07 08:00:00+00:00,0.0166,0.0166,0.0162,0.0163,4030.99596,6
2024-01-07 12:00:00+00:00,0.0169,0.0169,0.016,0.0167,22557.53506503,22
2024-01-07 16:00:00+00:00,0.0164,0.0169,0.0159,0.0161,36616.71667557,34
2024-01-07 20:00:00+00:00,0.0168,0.017,0.0159,0.0168,96133.1350944,68
2024-01-08 00:00:00+00:00,0.0168,0.017,0.0155,0.016,91713.59986078,59
2024-01-08 04:00:00+00:00,0.0158,0.017,0.0157,0.0167,65980.16523469,35
2024-01-08 08:00:00+00:00,0.0168,0.0169,0.0168,0.0169,2796.4064516,2
2024-01-08 12:00:00+00:00,0.017,0.0172,0.0161,0.0168,47993.82066317,37
2024-01-08 16:00:00+00:00,0.0165,0.0172,0.0164,0.0166,51253.50562,40
2024-01-08 20:00:00+00:00,0.017,0.0179,0.0164,0.0179,175306.8087330399,85
2024-01-09 00:00:00+00:00,0.0179,0.0179,0.0171,0.0177,19192.41506421,23
2024-01-09 04:00:00+00:00,0.0178,0.0179,0.0171,0.0179,13191.39162905,12
2024-01-09 08:00:00+00:00,0.0179,0.0179,0.0164,0.0169,126902.40195451,32
2024-01-09 12:00:00+00:00,0.0169,0.0171,0.0169,0.0171,41025.23937358,13
2024-01-09 16:00:00+00:00,0.0171,0.0176,0.0169,0.0173,38058.2507879,37
2024-01-09 20:00:00+00:00,0.0174,0.0175,0.0168,0.0175,44352.33080771,36
2024-01-10 00:00:00+00:00,0.0175,0.0175,0.017,0.017,62531.3000193,20
2024-01-10 04:00:00+00:00,0.0175,0.0175,0.017,0.017,31005.22748848,18
2024-01-10 08:00:00+00:00,0.017,0.0175,0.017,0.0175,31814.34833946,22
2024-01-10 12:00:00+00:00,0.017,0.0174,0.017,0.0174,38641.89984091,19
2024-01-10 16:00:00+00:00,0.017,0.0174,0.017,0.0174,41067.75124,25
2024-01-10 20:00:00+00:00,0.017,0.0179,0.017,0.0179,83631.01259853,73
2024-01-11 00:00:00+00:00,0.0174,0.0179,0.0174,0.0174,17119.51509459,20
2024-01-11 04:00:00+00:00,0.0174,0.0178,0.0173,0.0175,51930.28513992,41
2024-01-11 08:00:00+00:00,0.0177,0.0178,0.0172,0.0172,43749.65696365,38
2024-01-11 12:00:00+00:00,0.0174,0.0178,0.017,0.0175,256256.55999623,76
2024-01-11 16:00:00+00:00,0.0171,0.0174,0.0168,0.017,78583.66776586,48
2024-01-11 20:00:00+00:00,0.0169,0.0173,0.0162,0.017,177483.35370078,46
