date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,1.0005,1.0005,1.0005,1.0005,192.6224,12
2025-04-01 04:00:00+00:00,1.0005,1.0005,1.0,1.0005,3331.25133,9
2025-04-01 08:00:00+00:00,1.0005,1.0005,0.999,0.999,818.0963,24
2025-04-01 12:00:00+00:00,0.999,1.0005,0.999,1.0005,5488.2076,90
2025-04-01 16:00:00+00:00,0.999,1.0005,0.999,1.0002,112847.19871,50
2025-04-01 20:00:00+00:00,1.0002,1.0002,1.0002,1.0002,203.24067,12
2025-04-02 00:00:00+00:00,0.999,0.999,0.999,0.999,67.94588,4
2025-04-02 04:00:00+00:00,0.999,1.0004,0.999,1.0004,12723.45836,8
2025-04-02 08:00:00+00:00,1.0004,1.0004,0.999,0.999,57919.72408,59
2025-04-02 12:00:00+00:00,0.999,1.0006,0.999,0.999,1413.36329,86
2025-04-02 16:00:00+00:00,0.999,1.0005,0.999,1.0005,403.04688,24
2025-04-02 20:00:00+00:00,0.999,1.0005,0.999,0.999,22374.70716,216
2025-04-03 00:00:00+00:00,0.999,1.0005,0.999,0.999,138.60775,9
2025-04-03 04:00:00+00:00,1.0005,1.0005,0.999,0.999,159.95466,8
2025-04-03 08:00:00+00:00,1.0005,1.0005,0.999,0.999,273.61554,3
2025-04-03 12:00:00+00:00,0.999,1.0005,0.999,1.0005,887.78802,53
2025-04-03 16:00:00+00:00,1.0005,1.0005,0.999,1.0005,147.6609,9
2025-04-03 20:00:00+00:00,1.0005,1.0005,0.999,1.0005,58417.45184,124
2025-04-04 00:00:00+00:00,1.0005,1.0005,0.9989,1.0005,132.78005,8
2025-04-04 04:00:00+00:00,0.9993,1.0005,0.9993,1.0005,6177.78129,27
2025-04-04 08:00:00+00:00,1.0005,1.0005,0.9993,1.0005,1447.36935,88
2025-04-04 12:00:00+00:00,0.9993,1.0005,0.9989,0.9993,58184.5292,287
2025-04-04 16:00:00+00:00,0.9992,0.9994,0.9989,0.9994,4883.82858,98
2025-04-04 20:00:00+00:00,0.9989,0.9994,0.9989,0.9989,436.71805,26
2025-04-05 00:00:00+00:00,0.9989,0.9994,0.9989,0.9989,285.06281,17
2025-04-05 04:00:00+00:00,0.999,0.999,0.9989,0.9989,4236.84553,16
2025-04-05 08:00:00+00:00,0.9994,0.9994,0.9994,0.9994,65.80836,4
2025-04-05 12:00:00+00:00,0.9989,0.9989,0.9989,0.9989,254.6139,16
2025-04-05 16:00:00+00:00,0.9994,0.9994,0.999,0.9994,38234.63206,98
2025-04-05 20:00:00+00:00,0.9994,0.9994,0.9994,0.9994,217.3877,13
2025-04-06 00:00:00+00:00,0.9994,0.9994,0.9994,0.9994,33.42985,2
2025-04-06 04:00:00+00:00,0.9989,0.9989,0.9989,0.9989,99.88566,6
2025-04-06 08:00:00+00:00,0.9989,1.0004,0.9989,1.0004,241.1488,14
2025-04-06 12:00:00+00:00,0.9989,1.0005,0.9989,1.0005,182.83405,10
2025-04-06 16:00:00+00:00,0.9989,1.0005,0.9989,1.0005,4734.17119,106
2025-04-06 20:00:00+00:00,1.0005,1.0005,0.9989,0.9989,3417.23535,135
2025-04-07 00:00:00+00:00,0.9989,1.0005,0.9989,1.0005,1380.12672,87
2025-04-07 04:00:00+00:00,1.0005,1.0005,0.9989,0.9989,1767.30368,118
2025-04-07 08:00:00+00:00,1.0005,1.0005,0.9989,0.999,914.97324,42
2025-04-07 12:00:00+00:00,1.0005,1.0005,0.999,1.0005,12235.41011,113
2025-04-07 16:00:00+00:00,0.999,1.0005,0.999,0.999,1030.87842,67
2025-04-07 20:00:00+00:00,1.0005,1.0005,0.999,0.999,725.61147,48
2025-04-08 00:00:00+00:00,0.999,1.0005,0.999,0.999,718.77275,46
2025-04-08 04:00:00+00:00,0.999,1.0005,0.999,0.999,60319.13959,310
2025-04-08 08:00:00+00:00,0.999,1.0005,0.999,1.0005,397.71893,25
2025-04-08 12:00:00+00:00,1.0005,1.0005,0.999,0.999,1541.69082,94
2025-04-08 16:00:00+00:00,0.999,1.0005,0.999,0.999,19754.26083,125
2025-04-08 20:00:00+00:00,0.999,1.0005,0.999,0.999,1473.05535,12
2025-04-09 00:00:00+00:00,0.999,1.0005,0.999,0.999,2671.93551,75
2025-04-09 04:00:00+00:00,0.999,1.0005,0.999,1.0005,979.73171,30
2025-04-09 08:00:00+00:00,0.999,1.0005,0.999,0.9994,17831.00113,84
2025-04-09 12:00:00+00:00,0.9994,1.0005,0.999,0.999,162790.4079400001,89
2025-04-09 16:00:00+00:00,0.999,1.0005,0.999,0.999,115116.86773,117
2025-04-09 20:00:00+00:00,0.999,0.9995,0.999,0.999,8270.82006,73
2025-04-10 00:00:00+00:00,0.999,0.999,0.999,0.999,123.74176,5
2025-04-10 04:00:00+00:00,0.9995,0.9995,0.999,0.9995,446.51771,20
2025-04-10 08:00:00+00:00,0.999,0.9995,0.999,0.9995,1640.41561,23
2025-04-10 12:00:00+00:00,0.999,0.9995,0.999,0.999,6894.15064,144
2025-04-10 16:00:00+00:00,0.999,1.0005,0.999,0.999,1167.43293,45
2025-04-10 20:00:00+00:00,0.999,0.999,0.999,0.999,267.9188,12
2025-04-11 00:00:00+00:00,0.999,0.999,0.999,0.999,376.95141,17
2025-04-11 04:00:00+00:00,0.999,0.999,0.999,0.999,169.63572,7
2025-04-11 08:00:00+00:00,0.999,1.0005,0.999,0.999,1078.44913,48
2025-04-11 12:00:00+00:00,0.999,1.0005,0.999,1.0005,2300.86726,100
2025-04-11 16:00:00+00:00,0.999,1.0005,0.999,0.999,1075.68945,46
2025-04-11 20:00:00+00:00,1.0005,1.0005,0.999,0.999,486.43501,20
2025-04-12 00:00:00+00:00,0.999,0.999,0.999,0.999,224.21005,9
2025-04-12 04:00:00+00:00,1.0005,1.0005,0.999,1.0,219.92266,9
2025-04-12 08:00:00+00:00,1.0,1.0,0.999,0.999,443.07882,12
2025-04-12 12:00:00+00:00,1.0,1.0005,0.999,1.0005,3297.01207,39
2025-04-12 16:00:00+00:00,0.999,1.0005,0.999,0.999,391.45336,17
2025-04-12 20:00:00+00:00,1.0005,1.0005,0.999,0.999,410.23396,16
2025-04-13 00:00:00+00:00,1.0005,1.0005,0.999,1.0005,1137.94646,48
2025-04-13 04:00:00+00:00,0.999,1.0005,0.999,1.0005,345.54699,15
2025-04-13 08:00:00+00:00,0.999,1.0005,0.999,0.999,359.48891,14
2025-04-13 12:00:00+00:00,0.999,1.0005,0.999,0.999,569.04433,23
2025-04-13 16:00:00+00:00,1.0005,1.0005,0.999,1.0005,1543.56189,63
2025-04-13 20:00:00+00:00,1.0005,1.0005,0.999,1.0,1856.20717,74
2025-04-14 00:00:00+00:00,1.0,1.0,0.999,0.999,3721.31108,104
2025-04-14 04:00:00+00:00,0.999,1.0,0.999,1.0,841.2758,19
2025-04-14 08:00:00+00:00,1.0,1.0,0.999,1.0,533.4024,21
2025-04-14 12:00:00+00:00,1.0,1.0,0.999,1.0,2499.00873,101
2025-04-14 16:00:00+00:00,1.0,1.0,0.999,1.0,785.60883,32
2025-04-14 20:00:00+00:00,0.999,0.999,0.999,0.999,228.74593,9
2025-04-15 00:00:00+00:00,0.999,1.0,0.999,1.0,514.73357,21
2025-04-15 04:00:00+00:00,1.0,1.0,0.999,1.0,359.24903,14
2025-04-15 08:00:00+00:00,0.9996,0.9996,0.999,0.999,300415.11411,11
2025-04-15 12:00:00+00:00,1.0,1.0,0.999,0.9995,301711.0858100001,97
2025-04-15 16:00:00+00:00,1.0,1.0,0.999,0.999,263096.7072099998,397
2025-04-15 20:00:00+00:00,0.999,0.999,0.999,0.999,176.07629,7
2025-04-16 00:00:00+00:00,0.999,1.0005,0.999,0.999,431.71295,17
2025-04-16 04:00:00+00:00,0.999,1.0005,0.999,0.999,350.88383,16
2025-04-16 08:00:00+00:00,0.999,1.0005,0.999,1.0005,168679.60694,24
2025-04-16 12:00:00+00:00,1.0005,1.0005,0.999,0.9995,100992.3564,45
2025-04-16 16:00:00+00:00,0.999,1.0005,0.999,0.9994,81678.04379,733
2025-04-16 20:00:00+00:00,0.9994,1.0,0.9994,0.9994,11344.13117,933
2025-04-17 00:00:00+00:00,0.9994,1.0,0.9994,0.9994,11476.49402,957
2025-04-17 04:00:00+00:00,0.9994,0.9994,0.999,0.999,1700.9204,141
2025-04-17 08:00:00+00:00,0.999,1.0004,0.999,1.0004,2799.87804,22
2025-04-17 12:00:00+00:00,1.0004,1.0004,0.999,0.9991,3240.41431,143
2025-04-17 16:00:00+00:00,0.9991,0.9998,0.999,0.9991,10753.78808,416
2025-04-17 20:00:00+00:00,0.9991,0.9998,0.999,0.9991,111256.57665,489
2025-04-18 00:00:00+00:00,0.9991,1.0005,0.9991,0.9991,11112.25599,487
2025-04-18 04:00:00+00:00,0.9991,0.9991,0.999,0.9991,11001.97857,479
2025-04-18 08:00:00+00:00,0.9991,0.9991,0.999,0.9991,32452.62283,647
2025-04-18 12:00:00+00:00,0.9991,0.9991,0.999,0.9991,42182.47943,1282
2025-04-18 16:00:00+00:00,0.999,1.0005,0.999,0.9995,276939.7309,582
2025-04-18 20:00:00+00:00,0.999,0.999,0.999,0.999,69.85931,1
2025-04-19 00:00:00+00:00,0.999,1.0005,0.999,1.0005,104.45629,7
2025-04-19 04:00:00+00:00,1.0005,1.0005,1.0005,1.0005,25.47507,1
2025-04-19 08:00:00+00:00,1.0005,1.0005,0.9991,0.9991,1675.66893,5
2025-04-19 12:00:00+00:00,1.0005,1.0005,0.999,0.999,102.49402,4
2025-04-19 16:00:00+00:00,0.999,1.0005,0.999,1.0005,209.70409,5
2025-04-19 20:00:00+00:00,0.9991,0.9991,0.999,0.999,107.67114,2
2025-04-20 00:00:00+00:00,1.0005,1.0005,1.0005,1.0005,25.9244,1
2025-04-20 04:00:00+00:00,0.999,0.999,0.999,0.999,56.86171,3
2025-04-20 08:00:00+00:00,0.999,0.999,0.999,0.999,26.63548,2
2025-04-20 12:00:00+00:00,1.0005,1.0005,0.999,0.999,209.52803,10
2025-04-20 20:00:00+00:00,1.0005,1.0005,0.999,1.0005,3043.76247,23
2025-04-21 00:00:00+00:00,1.0005,1.0005,0.999,1.0005,1327.66802,50
2025-04-21 04:00:00+00:00,1.0005,1.0005,0.999,0.999,92.6273,4
2025-04-21 08:00:00+00:00,0.999,0.999,0.999,0.999,282.38358,11
2025-04-21 12:00:00+00:00,1.0005,1.0005,0.999,1.0005,1608.39871,63
2025-04-21 16:00:00+00:00,0.999,1.0005,0.999,1.0005,1563.56255,59
2025-04-21 20:00:00+00:00,0.999,1.0005,0.999,1.0005,215.85743,7
2025-04-22 00:00:00+00:00,1.0005,1.0005,0.999,0.999,1277.50053,49
2025-04-22 04:00:00+00:00,1.0005,1.0005,1.0005,1.0005,79.43441,3
2025-04-22 08:00:00+00:00,0.9995,1.0005,0.999,1.0005,180053.84333,4
2025-04-22 12:00:00+00:00,1.0005,1.0005,0.999,0.999,251934.86639,40
2025-04-22 16:00:00+00:00,1.0005,1.0005,1.0005,1.0005,109.85971,4
2025-04-22 20:00:00+00:00,1.0005,1.0005,0.999,1.0005,4910.23373,33
2025-04-23 00:00:00+00:00,0.999,1.0005,0.999,1.0005,111.3312,3
2025-04-23 04:00:00+00:00,1.0005,1.0005,0.999,1.0005,655.42505,14
2025-04-23 08:00:00+00:00,1.0005,1.0005,0.999,0.9995,340492.68324,19
2025-04-23 12:00:00+00:00,0.9995,0.9995,0.999,0.9995,357638.3431700001,81
2025-04-23 16:00:00+00:00,0.9995,0.9995,0.999,0.9995,430490.1058000001,50
2025-04-23 20:00:00+00:00,0.9995,1.0005,0.9995,0.9995,19182.39309,20
2025-04-24 00:00:00+00:00,0.9995,1.0005,0.9995,0.9995,740.12185,26
2025-04-24 04:00:00+00:00,0.9995,1.0005,0.999,0.999,103854.35756,15
2025-04-24 08:00:00+00:00,0.999,1.0,0.999,1.0,160608.59942,23
2025-04-24 12:00:00+00:00,1.0,1.0,0.999,0.9995,470975.76471,42
2025-04-24 16:00:00+00:00,1.0005,1.0005,0.999,1.0,718.50751,26
2025-04-24 20:00:00+00:00,0.999,1.0,0.999,1.0,373.71617,16
2025-04-25 00:00:00+00:00,1.0,1.0,0.999,1.0,977.53543,36
2025-04-25 04:00:00+00:00,1.0,1.0,1.0,1.0,356.5212,15
2025-04-25 08:00:00+00:00,1.0,1.0,0.999,0.9992,149321.3779199999,494
2025-04-25 12:00:00+00:00,0.9992,0.9992,0.999,0.999,22201.55707,141
2025-04-25 16:00:00+00:00,0.999,1.0005,0.999,1.0005,1811.38084,14
2025-04-25 20:00:00+00:00,0.999,0.999,0.999,0.999,1980.03479,3
2025-04-26 00:00:00+00:00,0.999,0.999,0.999,0.999,2500.73572,17
2025-04-26 12:00:00+00:00,0.999,0.999,0.999,0.999,192.4529,1
2025-04-26 16:00:00+00:00,0.999,0.999,0.999,0.999,134.70305,8
2025-04-26 20:00:00+00:00,0.9996,1.0005,0.9996,1.0005,1613.9441,9
2025-04-27 00:00:00+00:00,1.0005,1.0005,0.999,0.999,2021.18516,22
2025-04-27 04:00:00+00:00,0.999,1.0005,0.999,1.0005,282.17774,9
2025-04-27 08:00:00+00:00,1.0005,1.0005,0.9995,0.9995,141.14515,5
2025-04-27 12:00:00+00:00,0.9995,1.0005,0.9995,1.0005,281.70481,10
2025-04-27 16:00:00+00:00,1.0,1.0,1.0,1.0,226.21955,7
2025-04-27 20:00:00+00:00,1.0,1.0,0.999,0.999,281.13396,11
2025-04-28 00:00:00+00:00,0.999,1.0,0.999,1.0,1032.01542,37
2025-04-28 04:00:00+00:00,1.0,1.0,1.0,1.0,622.63276,22
2025-04-28 08:00:00+00:00,0.999,1.0,0.999,1.0,814.82724,28
2025-04-28 12:00:00+00:00,0.999,1.0,0.999,0.999,1990.36327,63
2025-04-28 16:00:00+00:00,0.999,1.0,0.999,1.0,989.76733,34
2025-04-28 20:00:00+00:00,0.999,1.0,0.999,1.0,378.79858,15
2025-04-29 00:00:00+00:00,1.0,1.0,0.999,0.999,801.64569,32
2025-04-29 04:00:00+00:00,1.0,1.0,0.999,1.0,679.66898,21
2025-04-29 08:00:00+00:00,1.0,1.0,1.0,1.0,142.66018,5
2025-04-29 12:00:00+00:00,0.999,1.0,0.999,0.999,285.0024,9
2025-04-29 16:00:00+00:00,1.0,1.0,0.999,1.0,713.8282,22
2025-04-29 20:00:00+00:00,0.999,1.0,0.999,1.0,822.32457,29
2025-04-30 00:00:00+00:00,1.0,1.0005,0.999,1.0005,538.69529,21
2025-04-30 04:00:00+00:00,1.0005,1.0005,0.999,0.999,56.97408,2
2025-04-30 08:00:00+00:00,1.0005,1.0005,1.0005,1.0005,113.96959,4
2025-04-30 12:00:00+00:00,0.999,1.0005,0.999,0.9991,1966.90843,83
2025-04-30 16:00:00+00:00,0.9991,1.0005,0.999,1.0004,530.30899,25
2025-04-30 20:00:00+00:00,1.0004,1.0005,0.999,0.999,452.94856,22
2025-05-01 00:00:00+00:00,1.0004,1.0005,1.0004,1.0005,274.32932,12
2025-05-01 04:00:00+00:00,1.0005,1.0005,1.0005,1.0005,85.45917,3
2025-05-01 08:00:00+00:00,1.0005,1.0005,0.9991,0.9991,671.97157,26
2025-05-01 12:00:00+00:00,1.0004,1.0005,0.999,0.9991,1106.16035,50
2025-05-01 16:00:00+00:00,1.0004,1.0005,0.999,0.999,373.63005,19
2025-05-01 20:00:00+00:00,0.999,1.0004,0.999,0.999,173.75532,8
2025-05-02 00:00:00+00:00,1.0004,1.0005,1.0004,1.0005,234.01601,14
2025-05-02 04:00:00+00:00,0.9991,0.9991,0.999,0.999,253.47863,12
2025-05-02 08:00:00+00:00,1.0004,1.0005,1.0004,1.0005,174.50761,8
2025-05-02 12:00:00+00:00,1.0004,1.0005,0.999,0.999,3566.71816,28
2025-05-02 16:00:00+00:00,1.0004,1.0004,0.9991,0.9991,129.52966,7
2025-05-02 20:00:00+00:00,0.999,0.999,0.999,0.999,80.88283,5
2025-05-03 00:00:00+00:00,0.999,0.999,0.999,0.999,29.03081,1
2025-05-03 04:00:00+00:00,0.999,0.999,0.999,0.999,57.97597,2
2025-05-03 08:00:00+00:00,0.999,0.999,0.999,0.999,1672.41273,12
2025-05-03 12:00:00+00:00,1.0004,1.0004,0.9991,0.9991,2175.80265,45
2025-05-03 16:00:00+00:00,0.9992,1.0004,0.9992,1.0004,125.97858,2
2025-05-03 20:00:00+00:00,1.0004,1.0004,0.999,0.999,146.56133,7
2025-05-04 00:00:00+00:00,0.999,1.0004,0.999,0.9991,275.13495,12
2025-05-04 08:00:00+00:00,0.9991,0.9991,0.999,0.999,344.4942,14
2025-05-04 12:00:00+00:00,0.999,0.999,0.999,0.999,28.63831,1
2025-05-04 20:00:00+00:00,0.999,0.999,0.999,0.999,958.78235,27
2025-05-05 00:00:00+00:00,1.0004,1.0005,0.999,1.0005,751.85439,39
2025-05-05 04:00:00+00:00,1.0005,1.0005,1.0005,1.0005,216.68455,8
2025-05-05 08:00:00+00:00,0.9991,0.9991,0.999,0.999,509.16249,14
2025-05-05 12:00:00+00:00,0.999,1.0005,0.999,0.999,693.69336,32
2025-05-05 16:00:00+00:00,1.0004,1.0005,0.9991,0.9991,451.93492,20
2025-05-05 20:00:00+00:00,0.9991,1.0005,0.999,1.0005,792.09615,11
2025-05-06 00:00:00+00:00,0.9991,0.9991,0.999,0.999,311.46079,8
2025-05-06 08:00:00+00:00,0.9991,1.0004,0.999,0.999,1539.08925,6
2025-05-06 12:00:00+00:00,0.999,1.0005,0.999,0.9991,357.68042,7
2025-05-06 16:00:00+00:00,0.9996,1.0,0.9995,1.0,80311.33543,6
2025-05-06 20:00:00+00:00,0.9991,1.0005,0.999,1.0005,1251.3084,53
2025-05-07 00:00:00+00:00,1.0005,1.0005,0.999,0.999,1023.899,40
2025-05-07 04:00:00+00:00,1.0004,1.0004,1.0004,1.0004,174.02169,7
2025-05-07 12:00:00+00:00,1.0005,1.0005,0.9991,0.9991,307.32215,14
2025-05-07 16:00:00+00:00,0.999,1.0005,0.999,1.0004,1715.32102,70
2025-05-07 20:00:00+00:00,0.9991,1.0005,0.999,0.9991,576.37634,22
2025-05-08 00:00:00+00:00,0.9991,1.0005,0.999,0.999,3639.66807,50
2025-05-08 04:00:00+00:00,0.9991,1.0004,0.999,1.0004,2542.60631,19
2025-05-08 08:00:00+00:00,1.0004,1.0005,0.999,0.9995,35452.44115,457
2025-05-08 12:00:00+00:00,0.9995,1.0006,0.999,0.9995,25032.69911,810
2025-05-08 16:00:00+00:00,0.9995,0.9996,0.999,0.9995,17803.5286,770
2025-05-08 20:00:00+00:00,0.9995,1.0006,0.9995,0.9995,16810.91587,1002
2025-05-09 00:00:00+00:00,0.9995,1.0005,0.999,0.9991,4073.72914,242
2025-05-09 04:00:00+00:00,0.9991,1.0006,0.9991,0.9995,14511.31277,575
2025-05-09 08:00:00+00:00,0.9995,1.0,0.999,0.9995,18905.37406,1083
2025-05-09 12:00:00+00:00,0.9995,1.0,0.999,0.9995,9396.90375,273
2025-05-09 16:00:00+00:00,0.9995,1.0,0.999,0.9995,16137.88841,493
2025-05-09 20:00:00+00:00,0.9995,0.9995,0.999,0.9995,15869.7606,722
2025-05-10 00:00:00+00:00,0.9995,0.9999,0.9995,0.9995,15886.61814,715
2025-05-10 04:00:00+00:00,0.9995,1.0,0.999,0.9995,15895.21914,919
2025-05-10 08:00:00+00:00,0.9995,0.9995,0.999,0.9995,14344.02199,668
2025-05-10 12:00:00+00:00,0.9995,0.9999,0.999,0.9995,16222.74904,546
2025-05-10 16:00:00+00:00,0.9995,0.9999,0.999,0.9995,16252.1268,604
2025-05-10 20:00:00+00:00,0.9995,0.9998,0.9989,0.9995,33907.89757,874
2025-05-11 00:00:00+00:00,0.9995,0.9995,0.9989,0.9995,11722.8388,677
2025-05-11 04:00:00+00:00,0.9989,0.9996,0.9989,0.9995,12879.47707,651
2025-05-11 08:00:00+00:00,0.9995,0.9999,0.9989,0.9995,16454.69691,491
2025-05-11 12:00:00+00:00,0.9995,0.9995,0.9989,0.9995,17032.83479,495
2025-05-11 16:00:00+00:00,0.9995,1.0006,0.9994,0.9995,12425.10836,529
2025-05-11 20:00:00+00:00,0.9995,1.0,0.9989,0.9995,16431.87036,715
2025-05-12 00:00:00+00:00,0.9995,1.0,0.9989,0.9995,17566.44131,908
2025-05-12 04:00:00+00:00,0.9995,1.0,0.9989,0.9995,18326.25683,971
2025-05-12 08:00:00+00:00,0.9995,1.0006,0.9989,0.9995,18857.10059,748
2025-05-12 12:00:00+00:00,0.9995,1.0006,0.9989,0.9995,20439.6921,854
2025-05-12 16:00:00+00:00,0.9995,1.0006,0.9989,0.9995,15692.62741,782
2025-05-12 20:00:00+00:00,0.9995,1.0006,0.9995,0.9995,15155.22214,938
2025-05-13 00:00:00+00:00,0.9995,0.9995,0.9989,0.9995,18273.41774,892
2025-05-13 04:00:00+00:00,0.9995,1.0006,0.9995,0.9995,14740.95514,854
2025-05-13 08:00:00+00:00,0.9995,1.0003,0.9994,0.9995,46305.19892,964
2025-05-13 12:00:00+00:00,0.9995,1.0006,0.9994,0.9995,16821.11164,713
2025-05-13 16:00:00+00:00,0.9998,0.9998,0.9994,0.9995,15946.38732,491
2025-05-13 20:00:00+00:00,0.9995,1.0004,0.9989,0.9995,65026.96668,337
2025-05-14 00:00:00+00:00,0.9995,0.9997,0.9994,0.9995,15043.88442,497
2025-05-14 04:00:00+00:00,0.9995,1.0005,0.9989,0.9995,73086.20933,691
2025-05-14 08:00:00+00:00,0.9995,0.9997,0.9989,0.9995,17991.01696,756
2025-05-14 12:00:00+00:00,0.9995,0.9997,0.9989,0.9995,15099.39986,811
2025-05-14 16:00:00+00:00,0.9995,0.9996,0.9995,0.9995,3221.17207,120
2025-05-14 20:00:00+00:00,0.9995,0.9995,0.9994,0.9994,4084.28445,121
