date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,42241.1,42723.0,42241.1,42332.0,231.14039485,2719
2024-01-01 04:00:00+00:00,42328.1,42497.6,42215.7,42471.1,59.51063427,1528
2024-01-01 08:00:00+00:00,42471.2,42756.3,42466.0,42686.1,106.55867014,1481
2024-01-01 12:00:00+00:00,42686.1,42817.9,42587.9,42799.1,163.57551989,2026
2024-01-01 16:00:00+00:00,42799.1,43555.1,42692.9,43533.6,806.10857103,5660
2024-01-01 20:00:00+00:00,43533.7,44187.5,43204.4,44180.8,1092.53873881,6474
2024-01-02 00:00:00+00:00,44180.8,45499.3,44113.2,45421.0,2649.58276062,14691
2024-01-02 04:00:00+00:00,45421.0,45537.0,45165.5,45520.1,822.84187407,7131
2024-01-02 08:00:00+00:00,45520.1,45913.4,45218.2,45450.0,652.24860851,6863
2024-01-02 12:00:00+00:00,45455.0,45845.3,44696.0,45213.6,1052.32914135,7752
2024-01-02 16:00:00+00:00,45218.8,45412.6,44835.8,45060.0,554.08987431,4686
2024-01-02 20:00:00+00:00,45050.2,45268.0,44650.1,44972.0,734.12906369,4887
2024-01-03 00:00:00+00:00,44975.4,45400.0,44883.0,45286.3,259.77726381,3000
2024-01-03 04:00:00+00:00,45286.4,45397.3,45000.0,45058.9,197.38563319,2783
2024-01-03 08:00:00+00:00,45037.3,45509.3,43556.0,43747.8,1217.74380025,7979
2024-01-03 12:00:00+00:00,43749.8,43944.0,39501.0,43000.0,3890.0665298501,30758
2024-01-03 16:00:00+00:00,43000.0,43584.7,42100.0,42622.1,1131.21217096,9883
2024-01-03 20:00:00+00:00,42615.8,42973.7,42582.3,42849.5,310.95170627,5067
2024-01-04 00:00:00+00:00,42849.5,43246.5,42682.0,43144.1,279.87323628,4511
2024-01-04 04:00:00+00:00,43144.1,43295.4,42810.9,42820.9,252.04977202,3889
2024-01-04 08:00:00+00:00,42820.9,43272.5,42749.5,43217.9,343.7676484,4010
2024-01-04 12:00:00+00:00,43217.9,44312.9,43159.4,44118.5,969.04377481,7962
2024-01-04 16:00:00+00:00,44118.5,44493.4,43825.0,44026.2,819.66990082,7041
2024-01-04 20:00:00+00:00,44026.3,44784.9,43963.1,44211.9,801.2563198,7291
2024-01-05 00:00:00+00:00,44210.0,44296.9,42480.0,43500.6,1117.99075316,9906
2024-01-05 04:00:00+00:00,43498.0,43947.4,43274.0,43831.7,376.03303216,4485
2024-01-05 08:00:00+00:00,43831.7,44295.0,43550.0,43800.0,384.7369926,5067
2024-01-05 12:00:00+00:00,43800.1,44135.8,43259.5,43528.5,490.62090127,6172
2024-01-05 16:00:00+00:00,43528.5,43805.4,43152.2,43632.4,336.99850769,5362
2024-01-05 20:00:00+00:00,43634.6,44365.0,43632.6,44179.9,667.27403114,6208
2024-01-06 00:00:00+00:00,44179.9,44241.8,43884.8,43988.0,116.79891454,2762
2024-01-06 04:00:00+00:00,43988.0,43988.0,43451.0,43708.0,275.78364032,3137
2024-01-06 08:00:00+00:00,43708.0,43783.5,43611.7,43683.5,87.35258718,1748
2024-01-06 12:00:00+00:00,43683.6,43947.7,43605.0,43893.6,113.5823881,2530
2024-01-06 16:00:00+00:00,43896.9,44161.2,43864.9,43938.1,145.49637525,3133
2024-01-06 20:00:00+00:00,43938.1,44000.0,43753.3,43960.0,256.55052169,2886
2024-01-07 00:00:00+00:00,43960.0,44270.3,43900.1,43970.5,143.97659426,2587
2024-01-07 04:00:00+00:00,43970.6,44110.4,43900.1,44105.6,107.46148163,1965
2024-01-07 08:00:00+00:00,44105.6,44189.5,43935.3,44077.9,151.85862174,1832
2024-01-07 12:00:00+00:00,44075.5,44483.9,43963.1,44094.1,443.04192538,4145
2024-01-07 16:00:00+00:00,44094.1,44259.3,43758.1,44258.6,303.84381724,3970
2024-01-07 20:00:00+00:00,44258.6,44275.8,43648.1,43915.9,399.43054887,4635
2024-01-08 00:00:00+00:00,43915.9,43960.0,43236.2,43540.0,581.34750561,5794
2024-01-08 04:00:00+00:00,43540.0,44224.0,43208.5,43975.0,1285.58956469,8106
2024-01-08 08:00:00+00:00,43975.0,44750.0,43937.6,44673.4,308.67732477,2000
2024-01-08 12:00:00+00:00,44675.1,45338.7,44232.7,45042.1,1389.0440522,10138
2024-01-08 16:00:00+00:00,45015.0,47306.6,44858.0,47039.9,2632.10165785,18383
2024-01-08 20:00:00+00:00,47039.9,47224.0,46715.6,46989.4,648.20723289,8370
2024-01-09 00:00:00+00:00,46989.5,47171.8,45793.2,46967.4,2168.08642221,13003
2024-01-09 04:00:00+00:00,46967.4,46984.3,46604.1,46851.9,565.34608218,4512
2024-01-09 08:00:00+00:00,46852.0,46880.9,46359.0,46644.1,481.04471187,4338
2024-01-09 12:00:00+00:00,46644.0,47045.5,44500.0,46867.8,1310.87106751,11683
2024-01-09 16:00:00+00:00,46871.3,46962.6,46527.2,46894.6,383.68970793,5871
