date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.102,0.105,0.1,0.1,34878.30338563,46
2024-01-01 04:00:00+00:00,0.099,0.102,0.099,0.101,10899.3799553,21
2024-01-01 08:00:00+00:00,0.101,0.105,0.101,0.102,33959.20589624,36
2024-01-01 12:00:00+00:00,0.101,0.102,0.096,0.102,77749.62889351,68
2024-01-01 16:00:00+00:00,0.103,0.104,0.102,0.104,14624.79360785,22
2024-01-01 20:00:00+00:00,0.104,0.106,0.104,0.106,23886.32069594,32
2024-01-02 00:00:00+00:00,0.106,0.112,0.104,0.109,40047.92559596,72
2024-01-02 04:00:00+00:00,0.111,0.12,0.111,0.111,91991.19565397,129
2024-01-02 08:00:00+00:00,0.11,0.129,0.11,0.122,93448.03543254,147
2024-01-02 12:00:00+00:00,0.121,0.126,0.115,0.116,112636.0311812,155
2024-01-02 16:00:00+00:00,0.116,0.118,0.108,0.113,54240.41208393,120
2024-01-02 20:00:00+00:00,0.113,0.116,0.112,0.114,43048.4844953,54
2024-01-03 00:00:00+00:00,0.114,0.118,0.112,0.116,20701.22391472,44
2024-01-03 04:00:00+00:00,0.115,0.117,0.114,0.115,14139.61254236,20
2024-01-03 08:00:00+00:00,0.115,0.124,0.11,0.11,85208.67769223,179
2024-01-03 12:00:00+00:00,0.11,0.11,0.1,0.104,348582.66458078,207
2024-01-03 16:00:00+00:00,0.105,0.111,0.103,0.106,95317.42922437,88
2024-01-03 20:00:00+00:00,0.105,0.111,0.105,0.107,54919.93235917,45
2024-01-04 00:00:00+00:00,0.109,0.111,0.107,0.111,15033.03997781,32
2024-01-04 04:00:00+00:00,0.11,0.118,0.108,0.115,158837.83183855,189
2024-01-04 08:00:00+00:00,0.119,0.122,0.113,0.117,56979.57822592,100
2024-01-04 12:00:00+00:00,0.117,0.121,0.115,0.119,56009.3751752,55
2024-01-04 16:00:00+00:00,0.119,0.121,0.115,0.115,92281.28280507,117
2024-01-04 20:00:00+00:00,0.115,0.116,0.111,0.111,68887.74873155,57
2024-01-05 00:00:00+00:00,0.114,0.114,0.108,0.108,22970.0317104,32
2024-01-05 04:00:00+00:00,0.108,0.113,0.107,0.113,35201.57628062,38
2024-01-05 08:00:00+00:00,0.111,0.112,0.106,0.107,72664.31366963,99
2024-01-05 12:00:00+00:00,0.106,0.108,0.104,0.105,17118.52369658,41
2024-01-05 16:00:00+00:00,0.107,0.107,0.104,0.106,5057.3667758,18
2024-01-05 20:00:00+00:00,0.105,0.106,0.103,0.106,9249.14973322,21
2024-01-06 00:00:00+00:00,0.106,0.106,0.103,0.103,60428.16984951,33
2024-01-06 04:00:00+00:00,0.102,0.102,0.097,0.1,55124.86060892,69
2024-01-06 08:00:00+00:00,0.1,0.103,0.1,0.103,30378.40812996,39
2024-01-06 12:00:00+00:00,0.103,0.104,0.101,0.102,21399.93323587,42
2024-01-06 16:00:00+00:00,0.104,0.105,0.101,0.101,27457.60645614,52
2024-01-06 20:00:00+00:00,0.101,0.102,0.1,0.1,4643.50747758,12
2024-01-07 00:00:00+00:00,0.101,0.103,0.101,0.103,10968.89966726,27
2024-01-07 04:00:00+00:00,0.103,0.106,0.103,0.104,15237.59436068,39
2024-01-07 08:00:00+00:00,0.105,0.105,0.101,0.101,34522.84525935,57
2024-01-07 12:00:00+00:00,0.103,0.103,0.101,0.101,7275.35611236,20
2024-01-07 16:00:00+00:00,0.101,0.101,0.098,0.099,27996.29414264,54
2024-01-07 20:00:00+00:00,0.099,0.099,0.092,0.096,101845.39361064,105
2024-01-08 00:00:00+00:00,0.096,0.096,0.087,0.09,51810.45341227,77
2024-01-08 04:00:00+00:00,0.09,0.093,0.09,0.093,39225.30637605,36
2024-01-08 08:00:00+00:00,0.095,0.097,0.095,0.096,8658.64059438,22
2024-01-08 12:00:00+00:00,0.097,0.1,0.097,0.098,55312.39937238,105
2024-01-08 16:00:00+00:00,0.099,0.099,0.092,0.098,68997.50861151,99
2024-01-08 20:00:00+00:00,0.098,0.103,0.096,0.102,77240.36262718,86
2024-01-09 00:00:00+00:00,0.102,0.104,0.1,0.104,38538.43021313,37
2024-01-09 04:00:00+00:00,0.102,0.102,0.102,0.102,1155.04234382,2
2024-01-09 08:00:00+00:00,0.103,0.103,0.098,0.098,12629.42314993,15
2024-01-09 12:00:00+00:00,0.099,0.099,0.095,0.098,222418.84507437,131
2024-01-09 16:00:00+00:00,0.098,0.098,0.094,0.094,10937.01368086,18
2024-01-09 20:00:00+00:00,0.094,0.097,0.092,0.096,16726.51220185,35
2024-01-10 00:00:00+00:00,0.097,0.099,0.096,0.097,28134.83111589,51
2024-01-10 04:00:00+00:00,0.099,0.112,0.099,0.109,37517.5662457,71
2024-01-10 08:00:00+00:00,0.109,0.113,0.105,0.105,102980.61719177,87
2024-01-10 12:00:00+00:00,0.104,0.105,0.099,0.101,39119.27796785,72
2024-01-10 16:00:00+00:00,0.102,0.107,0.102,0.103,34306.55260566,69
2024-01-10 20:00:00+00:00,0.103,0.115,0.103,0.11,86378.41677815,111
2024-01-11 00:00:00+00:00,0.11,0.111,0.109,0.111,1606.99971537,8
2024-01-11 04:00:00+00:00,0.108,0.112,0.107,0.111,30888.04884988,52
2024-01-11 08:00:00+00:00,0.11,0.116,0.11,0.112,64777.26022497,83
2024-01-11 12:00:00+00:00,0.113,0.114,0.11,0.11,34183.65107093,50
2024-01-11 16:00:00+00:00,0.109,0.11,0.106,0.109,35813.38924393,51
2024-01-11 20:00:00+00:00,0.109,0.109,0.103,0.104,57705.59431308,58
2024-01-12 00:00:00+00:00,0.105,0.106,0.103,0.105,91081.31089091,56
2024-01-12 04:00:00+00:00,0.105,0.108,0.105,0.106,6771.8391339,9
2024-01-12 08:00:00+00:00,0.106,0.107,0.105,0.107,52066.41179808,80
2024-01-12 12:00:00+00:00,0.108,0.109,0.105,0.105,34894.47702935,70
2024-01-12 16:00:00+00:00,0.104,0.107,0.103,0.105,62764.17757661,101
2024-01-12 20:00:00+00:00,0.104,0.106,0.1,0.102,54950.40391924,86
2024-01-13 00:00:00+00:00,0.103,0.103,0.095,0.1,121268.13875288,106
2024-01-13 04:00:00+00:00,0.1,0.105,0.1,0.103,33314.60195831,50
2024-01-13 08:00:00+00:00,0.103,0.105,0.101,0.101,28581.54482131,34
2024-01-13 12:00:00+00:00,0.101,0.104,0.101,0.103,37859.49570715,59
2024-01-13 16:00:00+00:00,0.104,0.105,0.104,0.104,10882.58313801,15
2024-01-13 20:00:00+00:00,0.104,0.105,0.104,0.104,10008.9470318,20
2024-01-14 00:00:00+00:00,0.104,0.104,0.102,0.104,14604.41352839,16
2024-01-14 04:00:00+00:00,0.103,0.104,0.102,0.104,32154.35306799,44
2024-01-14 08:00:00+00:00,0.105,0.106,0.103,0.106,6208.86978528,22
2024-01-14 12:00:00+00:00,0.105,0.105,0.103,0.103,37533.80018084,60
2024-01-14 16:00:00+00:00,0.103,0.104,0.101,0.101,89587.83315601,63
2024-01-14 20:00:00+00:00,0.1,0.101,0.098,0.098,7293.30698765,18
2024-01-15 00:00:00+00:00,0.1,0.101,0.099,0.101,61367.37384541,52
2024-01-15 04:00:00+00:00,0.102,0.103,0.101,0.101,3573.68886601,16
