date,open,high,low,close,volume,trades
2025-04-28 12:00:00+00:00,0.0039,0.0039,0.0035,0.003643,10149062.888400003,163
2025-04-28 16:00:00+00:00,0.003643,0.003712,0.0036,0.003712,11412339.73609,207
2025-04-28 20:00:00+00:00,0.003721,0.003737,0.003449,0.003619,24478306.98482,128
2025-04-29 00:00:00+00:00,0.00363,0.004,0.003523,0.003524,23393689.9359,199
2025-04-29 04:00:00+00:00,0.003565,0.003648,0.003545,0.003607,1707150.0380399998,89
2025-04-29 08:00:00+00:00,0.003607,0.003659,0.003569,0.003569,2551269.4435000005,122
2025-04-29 12:00:00+00:00,0.003577,0.003586,0.003545,0.003559,4966909.210319992,321
2025-04-29 16:00:00+00:00,0.003559,0.003604,0.0035,0.0035,19648870.395550013,275
2025-04-29 20:00:00+00:00,0.003499,0.004,0.00341,0.00347,28136420.111670025,107
2025-04-30 00:00:00+00:00,0.003717,0.003723,0.003363,0.003464,3217139.84131,102
2025-04-30 04:00:00+00:00,0.003471,0.003487,0.003435,0.00344,2682089.1299300017,135
2025-04-30 08:00:00+00:00,0.003456,0.003478,0.00344,0.003458,616243.53795,30
2025-04-30 12:00:00+00:00,0.003461,0.003468,0.003133,0.003185,26625860.4103801,342
2025-04-30 16:00:00+00:00,0.003204,0.003352,0.003172,0.003278,2897582.62745,99
2025-04-30 20:00:00+00:00,0.003307,0.003627,0.003307,0.003403,4258975.627939999,163
2025-05-01 00:00:00+00:00,0.003403,0.003502,0.0034,0.003455,584255.3184300001,81
2025-05-01 04:00:00+00:00,0.003468,0.003532,0.003413,0.003478,1606230.5287299997,81
2025-05-01 08:00:00+00:00,0.003488,0.003608,0.003464,0.003518,1854047.50101,103
2025-05-01 12:00:00+00:00,0.003518,0.003573,0.003461,0.003536,3200362.27062,116
2025-05-01 16:00:00+00:00,0.003519,0.003552,0.003445,0.003519,3583066.1787399994,127
2025-05-01 20:00:00+00:00,0.003477,0.003536,0.00344,0.003467,1948912.104299999,74
2025-05-02 00:00:00+00:00,0.003437,0.003561,0.003426,0.003531,975058.92493,83
2025-05-02 04:00:00+00:00,0.003527,0.003569,0.003435,0.003445,1645243.7396600002,81
2025-05-02 08:00:00+00:00,0.003432,0.00353,0.003432,0.003458,1092296.75962,58
2025-05-02 12:00:00+00:00,0.003499,0.003553,0.003442,0.003491,3019301.297549998,115
2025-05-02 16:00:00+00:00,0.003507,0.003538,0.003409,0.003451,4941585.731320001,104
2025-05-02 20:00:00+00:00,0.00341,0.003738,0.003383,0.003517,2810822.2032000017,144
2025-05-03 00:00:00+00:00,0.003516,0.003516,0.003439,0.003485,518114.33057,32
2025-05-03 04:00:00+00:00,0.003478,0.00351,0.003419,0.003432,1244255.8199999998,24
2025-05-03 08:00:00+00:00,0.003439,0.003484,0.003379,0.003423,873660.4526899998,60
2025-05-03 12:00:00+00:00,0.003402,0.00356,0.003402,0.00356,2369284.6517800004,77
2025-05-03 16:00:00+00:00,0.00355,0.00356,0.003466,0.003502,777573.56386,95
2025-05-03 20:00:00+00:00,0.003484,0.00352,0.003406,0.003411,458418.54086,31
2025-05-04 00:00:00+00:00,0.003414,0.003457,0.003374,0.003417,416079.85975,22
2025-05-04 04:00:00+00:00,0.003425,0.003471,0.003341,0.003414,13966044.085750002,36
2025-05-04 08:00:00+00:00,0.00341,0.003419,0.003222,0.003298,2026046.8214400003,85
2025-05-04 12:00:00+00:00,0.003317,0.003359,0.003291,0.003325,2507400.56652,193
2025-05-04 16:00:00+00:00,0.003343,0.003346,0.003258,0.003271,3043194.91093,89
2025-05-04 20:00:00+00:00,0.003295,0.003297,0.003169,0.003203,2157799.5177199994,104
2025-05-05 00:00:00+00:00,0.003191,0.003205,0.003073,0.00316,13095677.514840003,257
2025-05-05 04:00:00+00:00,0.00311,0.003212,0.00306,0.00317,4776313.71229,53
2025-05-05 08:00:00+00:00,0.003232,0.003275,0.002962,0.003255,31661234.396020003,63
2025-05-05 12:00:00+00:00,0.00321,0.00321,0.003005,0.003022,941870.0970099998,80
2025-05-05 16:00:00+00:00,0.003016,0.00309,0.003004,0.003062,1177827.39896,78
2025-05-05 20:00:00+00:00,0.003062,0.003074,0.003022,0.003041,2008038.63731,56
2025-05-06 00:00:00+00:00,0.003031,0.003042,0.002963,0.003042,2454556.4156,87
2025-05-06 04:00:00+00:00,0.003023,0.00304,0.003016,0.003023,72651.30935,10
2025-05-06 08:00:00+00:00,0.003035,0.003036,0.002964,0.002964,882874.6584799994,55
2025-05-06 12:00:00+00:00,0.002964,0.003003,0.002964,0.003,1296066.3083599997,44
2025-05-06 16:00:00+00:00,0.002978,0.003022,0.002965,0.003022,580197.7756,26
2025-05-06 20:00:00+00:00,0.003023,0.00306,0.002978,0.00306,3142771.814729999,85
2025-05-07 00:00:00+00:00,0.00306,0.003195,0.00306,0.003095,2853392.301999999,52
2025-05-07 04:00:00+00:00,0.003131,0.003152,0.003101,0.003101,358072.2204399999,17
2025-05-07 08:00:00+00:00,0.003146,0.003215,0.003115,0.003215,265215.8685399999,30
2025-05-07 12:00:00+00:00,0.003211,0.003239,0.003101,0.003118,459858.5643499999,31
2025-05-07 16:00:00+00:00,0.003076,0.003116,0.002997,0.003062,1469759.7781999998,41
2025-05-07 20:00:00+00:00,0.003019,0.003208,0.003006,0.003151,1273465.4215600009,53
2025-05-08 00:00:00+00:00,0.003158,0.003337,0.00315,0.003316,3915870.3889899976,148
2025-05-08 04:00:00+00:00,0.003325,0.003355,0.003288,0.003355,740331.0874200001,50
2025-05-08 08:00:00+00:00,0.003371,0.003453,0.003354,0.003424,558118.04887,38
2025-05-08 12:00:00+00:00,0.003433,0.003528,0.003401,0.0035,3829406.63927,64
2025-05-08 16:00:00+00:00,0.003455,0.003569,0.003431,0.003525,2368973.141409999,98
2025-05-08 20:00:00+00:00,0.003533,0.003675,0.003519,0.003631,2991055.41851,136
2025-05-09 00:00:00+00:00,0.003652,0.003693,0.003575,0.00358,2302592.9479199992,109
2025-05-09 04:00:00+00:00,0.003593,0.003769,0.003572,0.003761,778648.0720999995,82
2025-05-09 08:00:00+00:00,0.003776,0.003856,0.003694,0.00379,588851.84616,96
2025-05-09 12:00:00+00:00,0.003791,0.00382,0.003643,0.003703,1056372.21259,71
2025-05-09 16:00:00+00:00,0.003626,0.003695,0.003562,0.003576,1269734.290510001,80
2025-05-09 20:00:00+00:00,0.003576,0.003617,0.003357,0.003568,19444455.85974,120
2025-05-10 00:00:00+00:00,0.003568,0.003715,0.003506,0.003575,459992.31459,26
2025-05-10 04:00:00+00:00,0.003576,0.003664,0.003539,0.00361,344982.19039,29
2025-05-10 08:00:00+00:00,0.003637,0.003762,0.003631,0.003709,581300.7030299999,78
2025-05-10 12:00:00+00:00,0.003663,0.004063,0.003663,0.003879,20957501.388350006,310
2025-05-10 16:00:00+00:00,0.003838,0.003996,0.003756,0.003868,6637029.786859997,224
2025-05-10 20:00:00+00:00,0.003829,0.003957,0.003766,0.003957,3158026.785629999,93
2025-05-11 00:00:00+00:00,0.003957,0.003957,0.003755,0.003787,1160990.26796,110
2025-05-11 04:00:00+00:00,0.003796,0.00385,0.003651,0.003651,238177.43681,27
2025-05-11 08:00:00+00:00,0.003672,0.003752,0.003666,0.003723,162308.77099,20
2025-05-11 12:00:00+00:00,0.003722,0.003772,0.003611,0.003654,2259055.9425000004,55
2025-05-11 16:00:00+00:00,0.003654,0.003798,0.003612,0.003739,5272634.310180001,56
2025-05-11 20:00:00+00:00,0.003731,0.003771,0.003656,0.003693,900253.23965,25
2025-05-12 00:00:00+00:00,0.003712,0.003793,0.003665,0.00372,1237692.51151,44
2025-05-12 04:00:00+00:00,0.003754,0.004004,0.003738,0.004,11024157.341059994,72
2025-05-12 08:00:00+00:00,0.004,0.004066,0.003911,0.003942,2643643.90044,98
2025-05-12 12:00:00+00:00,0.00403,0.00417,0.003927,0.003932,6184008.657930002,227
2025-05-12 16:00:00+00:00,0.003937,0.004134,0.003845,0.003947,8246457.72792,238
2025-05-12 20:00:00+00:00,0.003881,0.004057,0.003871,0.004023,1354476.6485699995,110
