date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,1.7353,1.7803,1.7106,1.768,1425.26082,7
2025-04-01 04:00:00+00:00,1.803,1.803,1.7428,1.7428,48.98423,3
2025-04-01 08:00:00+00:00,1.7743,1.819,1.7398,1.741,416.32076,15
2025-04-01 12:00:00+00:00,1.7348,1.8499,1.6748,1.7584,1701.15515,23
2025-04-01 16:00:00+00:00,1.7937,1.9279,1.7937,1.8499,23601.09818,86
2025-04-01 20:00:00+00:00,1.8383,1.8992,1.8206,1.8206,3021.18196,26
2025-04-02 00:00:00+00:00,1.8547,1.8583,1.7908,1.7908,82.3358,5
2025-04-02 04:00:00+00:00,1.8102,1.8147,1.7899,1.8147,34.98221,4
2025-04-02 08:00:00+00:00,1.8459,1.8753,1.842,1.8753,2844.88798,21
2025-04-02 12:00:00+00:00,1.8887,1.9285,1.863,1.9134,3486.9373,35
2025-04-02 16:00:00+00:00,1.9125,1.99,1.8855,1.895,3867.79342,55
2025-04-02 20:00:00+00:00,1.8855,1.9587,1.7008,1.7008,1838.01123,47
2025-04-03 00:00:00+00:00,1.6772,1.6864,1.6153,1.6153,721.11269,18
2025-04-03 04:00:00+00:00,1.6322,1.6322,1.5342,1.5366,1960.48968,20
2025-04-03 08:00:00+00:00,1.5168,1.584,1.5167,1.5514,1693.76282,21
2025-04-03 12:00:00+00:00,1.5619,1.562,1.4952,1.4952,172.14636,5
2025-04-03 16:00:00+00:00,1.527,1.6969,1.527,1.6969,331.40951,10
2025-04-03 20:00:00+00:00,1.6597,1.8034,1.6153,1.7728,14688.53784,77
2025-04-04 00:00:00+00:00,1.8124,1.9265,1.7926,1.9162,8428.63523,58
2025-04-04 04:00:00+00:00,1.918,1.9594,1.876,1.9218,3071.69634,76
2025-04-04 08:00:00+00:00,1.9415,1.9749,1.8609,1.9064,8299.7658,69
2025-04-04 12:00:00+00:00,1.8982,1.9272,1.8491,1.9156,2913.72814,42
2025-04-04 16:00:00+00:00,1.8797,1.9219,1.842,1.8914,3943.11821,45
2025-04-04 20:00:00+00:00,1.8942,1.9162,1.8883,1.8883,9411.59217,22
2025-04-05 00:00:00+00:00,1.9258,1.9415,1.8718,1.8718,1041.11464,12
2025-04-05 04:00:00+00:00,1.8651,1.8651,1.8375,1.8619,102.89309,7
2025-04-05 08:00:00+00:00,1.8758,1.9169,1.8758,1.876,60.47176,8
2025-04-05 12:00:00+00:00,1.8733,1.8733,1.8265,1.8335,508.21165,11
2025-04-05 16:00:00+00:00,1.8212,1.827,1.8033,1.8102,2711.97128,18
2025-04-05 20:00:00+00:00,1.8422,1.8422,1.8422,1.8422,10.85658,1
2025-04-06 00:00:00+00:00,1.8331,1.8331,1.7908,1.8022,125.33248,7
2025-04-06 04:00:00+00:00,1.7618,1.7618,1.5856,1.6101,4294.75419,67
2025-04-06 08:00:00+00:00,1.624,1.7136,1.6083,1.6817,1647.47869,29
2025-04-06 12:00:00+00:00,1.6768,1.6768,1.6558,1.6662,230.5185,12
2025-04-06 16:00:00+00:00,1.6385,1.6385,1.528,1.5312,1246.0493,21
2025-04-06 20:00:00+00:00,1.5755,1.6275,1.5755,1.6187,303.68574,14
2025-04-07 00:00:00+00:00,1.6062,1.6138,1.5742,1.5885,1113.07451,15
2025-04-07 04:00:00+00:00,1.5744,1.6558,1.5507,1.5638,6478.22065,48
2025-04-07 08:00:00+00:00,1.5605,1.8262,1.5604,1.7891,6741.09039,79
2025-04-07 12:00:00+00:00,1.7949,1.8997,1.7905,1.8109,9858.08532,59
2025-04-07 16:00:00+00:00,1.8438,1.8596,1.7908,1.8202,737.13239,15
2025-04-07 20:00:00+00:00,1.8334,1.8462,1.7977,1.7977,3148.05567,15
2025-04-08 00:00:00+00:00,1.8288,1.8933,1.8175,1.8933,748.5448,13
2025-04-08 04:00:00+00:00,1.8589,1.859,1.8179,1.8179,3988.90372,16
2025-04-08 08:00:00+00:00,1.8498,1.88,1.8498,1.8765,792.95088,19
2025-04-08 12:00:00+00:00,1.8992,1.8992,1.7788,1.7819,1262.13093,18
2025-04-08 16:00:00+00:00,1.7349,1.7386,1.6466,1.6466,2799.23309,24
2025-04-08 20:00:00+00:00,1.6542,1.6675,1.6305,1.6305,2387.80844,22
2025-04-09 00:00:00+00:00,1.6861,1.6862,1.6153,1.6153,925.38412,15
2025-04-09 04:00:00+00:00,1.6417,1.713,1.6331,1.713,2239.26685,22
2025-04-09 08:00:00+00:00,1.7134,1.7134,1.6153,1.62,1516.16063,15
2025-04-09 12:00:00+00:00,1.6174,1.6175,1.5016,1.5757,8800.81585,63
2025-04-09 16:00:00+00:00,1.5747,1.7584,1.5692,1.6668,22196.27745,130
2025-04-09 20:00:00+00:00,1.6745,1.7602,1.5797,1.5877,9335.46655,92
2025-04-10 00:00:00+00:00,1.63,1.63,1.546,1.546,1084.91756,16
2025-04-10 04:00:00+00:00,1.5613,1.6048,1.5197,1.5699,5622.93789,52
2025-04-10 08:00:00+00:00,1.5815,1.6846,1.5599,1.6846,3649.95838,55
2025-04-10 12:00:00+00:00,1.6729,1.7653,1.5342,1.5342,13579.76432,103
2025-04-10 16:00:00+00:00,1.5446,1.6275,1.5105,1.5949,1419.65899,31
2025-04-10 20:00:00+00:00,1.5916,1.6221,1.588,1.602,940.6381,16
2025-04-11 00:00:00+00:00,1.623,1.6552,1.593,1.5944,3623.70689,26
2025-04-11 04:00:00+00:00,1.6443,1.6443,1.5744,1.6034,3685.50743,40
2025-04-11 08:00:00+00:00,1.5917,1.6285,1.5687,1.625,1698.44116,32
2025-04-11 12:00:00+00:00,1.5995,1.6011,1.5563,1.5983,1421.29605,35
2025-04-11 16:00:00+00:00,1.5775,1.7402,1.5775,1.729,1478.81703,24
2025-04-11 20:00:00+00:00,1.7159,1.739,1.7113,1.7237,2081.10608,23
2025-04-12 00:00:00+00:00,1.727,1.7271,1.6342,1.6357,1041.88839,14
2025-04-12 04:00:00+00:00,1.6513,1.6514,1.6226,1.6245,167.26299,6
2025-04-12 08:00:00+00:00,1.6423,1.6424,1.5958,1.6179,2218.36061,17
2025-04-12 12:00:00+00:00,1.6256,1.7232,1.6218,1.6738,595.03598,25
2025-04-12 16:00:00+00:00,1.6789,1.7164,1.6482,1.7164,1419.7746,18
2025-04-12 20:00:00+00:00,1.721,1.7673,1.721,1.7328,3268.97221,19
2025-04-13 00:00:00+00:00,1.7417,1.7418,1.7031,1.7031,367.16931,10
2025-04-13 04:00:00+00:00,1.7008,1.7058,1.6722,1.6722,464.8658,13
2025-04-13 08:00:00+00:00,1.6735,1.6837,1.6514,1.6524,2485.49153,18
2025-04-13 12:00:00+00:00,1.6593,1.6593,1.6071,1.6071,260.64624,7
2025-04-13 16:00:00+00:00,1.6496,1.6497,1.5219,1.5219,1733.09141,26
2025-04-13 20:00:00+00:00,1.5296,1.5444,1.4836,1.4937,4043.37222,32
2025-04-14 00:00:00+00:00,1.5143,1.5862,1.5143,1.583,112.42144,8
