date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,1.755,1.755,1.681,1.681,359.51707679,7
2024-01-01 04:00:00+00:00,1.681,1.681,1.656,1.656,415.87160865,10
2024-01-01 08:00:00+00:00,1.706,1.708,1.519,1.67,3090.38721808,32
2024-01-01 12:00:00+00:00,1.644,1.783,1.644,1.721,5438.89542316,24
2024-01-01 16:00:00+00:00,1.701,1.82,1.676,1.82,2723.54884768,26
2024-01-01 20:00:00+00:00,1.8,1.826,1.749,1.76,2631.02610121,28
2024-01-02 00:00:00+00:00,1.821,1.826,1.767,1.819,427.23757828,8
2024-01-02 04:00:00+00:00,1.823,2.077,1.781,1.87,8643.41488551,35
2024-01-02 08:00:00+00:00,1.901,1.971,1.841,1.9,11235.08279554,26
2024-01-02 12:00:00+00:00,1.843,1.895,1.78,1.83,4771.47627251,21
2024-01-02 16:00:00+00:00,1.821,1.836,1.753,1.753,1149.48527416,11
2024-01-02 20:00:00+00:00,1.799,1.835,1.713,1.744,14164.49069452,27
2024-01-03 00:00:00+00:00,1.821,1.827,1.739,1.759,45291.08518036,42
2024-01-03 04:00:00+00:00,1.814,1.829,1.765,1.829,1123.24950424,5
2024-01-03 08:00:00+00:00,1.856,1.856,1.733,1.82,1384.78747854,18
2024-01-03 12:00:00+00:00,1.76,1.76,1.51,1.521,29965.28378174,103
2024-01-03 16:00:00+00:00,1.523,1.665,1.505,1.583,1404.87757888,18
2024-01-03 20:00:00+00:00,1.598,1.87,1.581,1.87,13550.33838403,51
2024-01-04 00:00:00+00:00,1.898,1.93,1.762,1.91,67369.45712408,155
2024-01-04 04:00:00+00:00,1.747,2.05,1.747,1.988,4824.6895422,23
2024-01-04 08:00:00+00:00,1.974,2.631,1.915,2.312,20587.74289311,121
2024-01-04 12:00:00+00:00,2.365,2.405,2.133,2.232,108164.09927877,276
2024-01-04 16:00:00+00:00,2.167,2.543,1.91,2.075,40593.05503763,129
2024-01-04 20:00:00+00:00,2.075,2.282,2.009,2.161,17395.78102975,141
2024-01-05 00:00:00+00:00,2.137,2.137,2.009,2.135,4363.2564021,36
2024-01-05 04:00:00+00:00,2.136,2.137,2.039,2.039,1321.07939024,19
2024-01-05 08:00:00+00:00,2.107,2.124,1.935,2.056,11221.85294432,71
2024-01-05 12:00:00+00:00,2.055,2.055,1.952,1.953,4612.93367723,35
2024-01-05 16:00:00+00:00,1.958,2.015,1.903,1.904,4891.42290147,21
2024-01-05 20:00:00+00:00,1.926,2.16,1.907,1.984,19042.91973675,107
2024-01-06 00:00:00+00:00,1.95,1.982,1.912,1.937,8976.05529677,21
2024-01-06 04:00:00+00:00,1.932,1.977,1.92,1.963,173.66998843,4
2024-01-06 08:00:00+00:00,1.996,1.996,1.883,1.901,4783.05254366,35
2024-01-06 12:00:00+00:00,1.919,1.92,1.75,1.85,11763.43139421,56
2024-01-06 16:00:00+00:00,1.88,1.919,1.86,1.86,234.93934699,6
2024-01-06 20:00:00+00:00,1.861,1.861,1.726,1.779,2484.86130589,38
2024-01-07 00:00:00+00:00,1.837,1.838,1.837,1.838,96.07174219,2
2024-01-07 08:00:00+00:00,1.88,1.882,1.776,1.799,3578.0876273,16
2024-01-07 12:00:00+00:00,1.771,1.871,1.771,1.871,820.04211598,20
2024-01-07 16:00:00+00:00,1.87,1.954,1.725,1.954,23074.09865871,44
2024-01-07 20:00:00+00:00,1.934,2.013,1.834,1.834,1152.24787159,22
2024-01-08 00:00:00+00:00,1.859,1.866,1.754,1.754,1061.58135446,16
2024-01-08 04:00:00+00:00,1.754,1.755,1.754,1.755,783.41335869,7
2024-01-08 08:00:00+00:00,1.755,1.755,1.755,1.755,15.11352069,1
2024-01-08 12:00:00+00:00,1.755,1.865,1.723,1.816,35448.83259853,39
2024-01-08 16:00:00+00:00,1.775,2.15,1.775,2.024,19129.53541919,116
2024-01-08 20:00:00+00:00,1.993,2.05,1.889,1.942,5052.57184963,34
2024-01-09 00:00:00+00:00,1.89,1.966,1.89,1.966,549.95572201,12
2024-01-09 04:00:00+00:00,1.921,1.921,1.921,1.921,15.58432322,2
