date,open,high,low,close,volume,trades
2024-12-11 12:00:00+00:00,0.7629,0.7629,0.68095,0.69189,32829.18899,50
2024-12-11 16:00:00+00:00,0.69254,0.71832,0.67983,0.69271,126166.45175,204
2024-12-11 20:00:00+00:00,0.69253,0.69398,0.66691,0.67927,30411.97645,150
2024-12-12 00:00:00+00:00,0.6792,0.69524,0.66751,0.68529,114030.40631,137
2024-12-12 04:00:00+00:00,0.68529,0.83457,0.6768,0.80712,283458.6024699997,461
2024-12-12 08:00:00+00:00,0.80565,0.83667,0.745,0.75436,77219.44186,232
2024-12-12 12:00:00+00:00,0.75694,0.80114,0.74,0.74649,49797.33384,177
2024-12-12 16:00:00+00:00,0.74843,0.76563,0.71591,0.71622,54988.11396,177
2024-12-12 20:00:00+00:00,0.71546,0.72922,0.70032,0.71845,51399.46138,151
2024-12-13 00:00:00+00:00,0.71847,0.75006,0.71,0.73555,235037.9468999999,391
2024-12-13 04:00:00+00:00,0.73646,0.74281,0.71491,0.73971,79608.2467299999,164
2024-12-13 08:00:00+00:00,0.73892,0.76949,0.72084,0.75432,46744.84904,113
2024-12-13 12:00:00+00:00,0.76,0.81873,0.76,0.77327,101124.46104,330
2024-12-13 16:00:00+00:00,0.77218,0.79918,0.75501,0.79417,166404.2321500001,312
2024-12-13 20:00:00+00:00,0.79976,0.87506,0.79776,0.871,238094.66536,472
2024-12-14 00:00:00+00:00,0.86995,0.91933,0.83991,0.91797,299103.9091099997,599
2024-12-14 04:00:00+00:00,0.91609,0.923,0.87916,0.89135,214646.68062,430
2024-12-14 08:00:00+00:00,0.88868,0.92636,0.87966,0.90021,137022.94253,287
2024-12-14 12:00:00+00:00,0.89767,0.90786,0.85909,0.89935,193347.20416,327
2024-12-14 16:00:00+00:00,0.8997,0.90203,0.81139,0.81277,231686.6654100001,446
2024-12-14 20:00:00+00:00,0.81505,0.82473,0.78386,0.81065,160838.91032,268
2024-12-15 00:00:00+00:00,0.8096,0.83105,0.78838,0.81213,91166.7442600001,225
2024-12-15 04:00:00+00:00,0.81213,0.83599,0.75867,0.7611,49144.25304,135
2024-12-15 08:00:00+00:00,0.76717,0.7873,0.76353,0.78092,37410.58485,95
2024-12-15 12:00:00+00:00,0.78838,0.80638,0.77544,0.79779,54353.74961,105
2024-12-15 16:00:00+00:00,0.79165,0.80703,0.7688,0.79274,98247.05711,230
2024-12-15 20:00:00+00:00,0.7921,0.80376,0.74547,0.78005,113590.1553700001,220
2024-12-16 00:00:00+00:00,0.7747,0.8,0.74603,0.74603,89410.80111,195
2024-12-16 04:00:00+00:00,0.74755,0.74978,0.70946,0.71031,187192.15639,293
2024-12-16 08:00:00+00:00,0.7081,0.70929,0.68327,0.68505,253745.6377400001,313
2024-12-16 12:00:00+00:00,0.68471,0.71531,0.68471,0.70296,121117.0397799999,252
2024-12-16 16:00:00+00:00,0.70354,0.73155,0.69223,0.70311,57068.19147,152
2024-12-16 20:00:00+00:00,0.70059,0.70787,0.67647,0.68115,178038.37598,232
2024-12-17 00:00:00+00:00,0.68115,0.71583,0.65983,0.7016,278746.5158200001,352
2024-12-17 04:00:00+00:00,0.69975,0.7126,0.68093,0.70628,42196.89484,118
2024-12-17 08:00:00+00:00,0.71025,0.735,0.69646,0.69662,164451.9407999999,164
2024-12-17 12:00:00+00:00,0.69807,0.71086,0.63764,0.64092,64018.80139,125
2024-12-17 16:00:00+00:00,0.63708,0.68554,0.63303,0.67251,129721.44345,129
2024-12-17 20:00:00+00:00,0.66764,0.67035,0.63785,0.64147,97982.0734000001,133
2024-12-18 00:00:00+00:00,0.63978,0.64697,0.62576,0.63842,99010.81955,145
2024-12-18 04:00:00+00:00,0.63723,0.6397,0.61869,0.63756,36078.42481,91
2024-12-18 08:00:00+00:00,0.63736,0.65913,0.62968,0.65408,49762.29358,77
2024-12-18 12:00:00+00:00,0.64915,0.66544,0.62886,0.65059,130739.27316,189
2024-12-18 16:00:00+00:00,0.65168,0.6572,0.6225,0.6225,120799.06537,138
2024-12-18 20:00:00+00:00,0.62,0.62,0.562,0.57433,164178.36029,265
2024-12-19 00:00:00+00:00,0.57497,0.58,0.52638,0.55863,74949.81802,135
2024-12-19 04:00:00+00:00,0.5637,0.56467,0.55105,0.55658,26157.7644,79
2024-12-19 08:00:00+00:00,0.55093,0.55885,0.5451,0.55446,52124.26851,72
2024-12-19 12:00:00+00:00,0.55514,0.55781,0.52074,0.53421,320858.1735800001,294
2024-12-19 16:00:00+00:00,0.5365,0.5365,0.45674,0.46413,264135.99998,343
2024-12-19 20:00:00+00:00,0.45717,0.50918,0.44902,0.48226,311422.3074400001,259
2024-12-20 00:00:00+00:00,0.47963,0.50952,0.47694,0.49432,52274.20319,69
2024-12-20 04:00:00+00:00,0.49331,0.49698,0.47572,0.484,41127.98088,46
2024-12-20 08:00:00+00:00,0.47825,0.47825,0.38711,0.39231,317273.42011,236
2024-12-20 12:00:00+00:00,0.38937,0.43798,0.38882,0.43248,436294.4873500002,320
2024-12-20 16:00:00+00:00,0.43742,0.47493,0.43742,0.46741,210012.0375499999,219
2024-12-20 20:00:00+00:00,0.46512,0.4919,0.45859,0.47982,38713.3679,70
2024-12-21 00:00:00+00:00,0.47984,0.49476,0.47151,0.47319,27869.09799,52
2024-12-21 04:00:00+00:00,0.47721,0.54928,0.47717,0.5407,222097.77028,196
