date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.007216,0.007294,0.007106,0.007134,191805.86501385,60
2024-01-01 04:00:00+00:00,0.007134,0.00728,0.007134,0.00728,23296.9326,11
2024-01-01 08:00:00+00:00,0.007205,0.007301,0.007188,0.00724,23402.03909023,18
2024-01-01 12:00:00+00:00,0.00724,0.007276,0.007105,0.007276,99482.12117195,44
2024-01-01 16:00:00+00:00,0.007276,0.007301,0.007094,0.00714,113415.41769268,55
2024-01-01 20:00:00+00:00,0.007094,0.007276,0.006722,0.00712,627033.6484588505,164
2024-01-02 00:00:00+00:00,0.00712,0.007287,0.007038,0.007145,1319364.30069573,136
2024-01-02 04:00:00+00:00,0.007144,0.007334,0.0071,0.00724,2232406.84425601,157
2024-01-02 08:00:00+00:00,0.007288,0.0073,0.007218,0.00724,105773.94213429,35
2024-01-02 12:00:00+00:00,0.007228,0.0073,0.007167,0.007242,217114.68749473,66
2024-01-02 16:00:00+00:00,0.007288,0.007362,0.007208,0.007298,851883.85368751,61
2024-01-02 20:00:00+00:00,0.007298,0.007467,0.007161,0.007161,777747.80729495,255
2024-01-03 00:00:00+00:00,0.007161,0.007299,0.007156,0.00716,1039312.74602521,51
2024-01-03 04:00:00+00:00,0.00716,0.007299,0.007055,0.007057,650627.36480103,81
2024-01-03 08:00:00+00:00,0.007054,0.007203,0.007042,0.007133,153734.72081622,60
2024-01-03 12:00:00+00:00,0.007133,0.007133,0.006423,0.006859,521810.2570002101,116
2024-01-03 16:00:00+00:00,0.006692,0.006919,0.00663,0.006817,491978.8543327102,129
2024-01-03 20:00:00+00:00,0.006817,0.006817,0.006525,0.006593,426592.8461639701,132
2024-01-04 00:00:00+00:00,0.006553,0.006585,0.006525,0.006525,21525.04200157,13
2024-01-04 04:00:00+00:00,0.006525,0.00669,0.006492,0.006511,297581.0771806001,96
2024-01-04 08:00:00+00:00,0.006558,0.006586,0.00625,0.006414,570536.7136362501,123
2024-01-04 12:00:00+00:00,0.006412,0.006496,0.006318,0.006357,695110.1197341499,144
2024-01-04 16:00:00+00:00,0.006394,0.00696,0.006356,0.006818,2112260.409260039,275
2024-01-04 20:00:00+00:00,0.006819,0.006869,0.006735,0.006869,227964.29513789,57
2024-01-05 00:00:00+00:00,0.006869,0.006901,0.006838,0.006869,311706.50435735,18
2024-01-05 04:00:00+00:00,0.006868,0.006909,0.006852,0.006867,44745.89937545,24
2024-01-05 08:00:00+00:00,0.006909,0.006922,0.006853,0.006894,160069.70916059,24
2024-01-05 12:00:00+00:00,0.006853,0.006935,0.006699,0.006699,557125.6667164,98
2024-01-05 16:00:00+00:00,0.0067,0.006726,0.006679,0.006679,99968.9821213,33
2024-01-05 20:00:00+00:00,0.006711,0.006733,0.00668,0.006726,226792.2521051399,27
2024-01-06 00:00:00+00:00,0.006686,0.006918,0.006685,0.006875,999180.8079745596,87
2024-01-06 04:00:00+00:00,0.006835,0.006869,0.006628,0.006661,272818.4325626999,82
2024-01-06 08:00:00+00:00,0.006698,0.006768,0.006598,0.006719,1444710.3490662305,194
2024-01-06 12:00:00+00:00,0.006682,0.006733,0.006664,0.006692,112625.2501602,27
2024-01-06 16:00:00+00:00,0.006733,0.007258,0.006733,0.007036,1901116.276267601,393
2024-01-06 20:00:00+00:00,0.007066,0.007067,0.007007,0.007022,997662.19612244,36
2024-01-07 00:00:00+00:00,0.007022,0.007067,0.007006,0.007007,117770.79345125,38
2024-01-07 04:00:00+00:00,0.00701,0.007053,0.00701,0.007053,9320.8238,2
2024-01-07 08:00:00+00:00,0.007017,0.007587,0.007015,0.007489,2204608.2273802906,431
2024-01-07 12:00:00+00:00,0.007489,0.007489,0.007413,0.007461,130967.47471997,37
2024-01-07 16:00:00+00:00,0.007448,0.007448,0.007084,0.007213,365704.7442341201,141
2024-01-07 20:00:00+00:00,0.007255,0.007348,0.00709,0.00712,399473.4783830299,114
2024-01-08 00:00:00+00:00,0.007104,0.007104,0.007002,0.007019,140507.83590443,44
2024-01-08 04:00:00+00:00,0.007007,0.007033,0.006843,0.007005,829482.2270498701,58
2024-01-08 08:00:00+00:00,0.006968,0.006968,0.006968,0.006968,5674.75,4
2024-01-08 12:00:00+00:00,0.006968,0.007054,0.006755,0.006921,816646.3485923499,116
2024-01-08 16:00:00+00:00,0.006921,0.007247,0.006843,0.007168,1096452.60865163,166
2024-01-08 20:00:00+00:00,0.007218,0.007227,0.007135,0.007217,235115.27735509,59
2024-01-09 00:00:00+00:00,0.007218,0.007255,0.007212,0.007212,15076.43,10
2024-01-09 04:00:00+00:00,0.007212,0.007302,0.007212,0.007302,34503.27970052,22
2024-01-09 08:00:00+00:00,0.007302,0.007416,0.007268,0.007268,199190.83391532,82
2024-01-09 12:00:00+00:00,0.007266,0.007266,0.007183,0.007183,54335.8286093,30
2024-01-09 16:00:00+00:00,0.007191,0.007223,0.006885,0.006979,585522.3022652098,120
2024-01-09 20:00:00+00:00,0.006938,0.006977,0.006891,0.006944,46487.61411706,23
2024-01-10 00:00:00+00:00,0.006944,0.006962,0.006909,0.006913,12328.492291,12
2024-01-10 04:00:00+00:00,0.006909,0.007012,0.006808,0.006811,206709.56240112,62
2024-01-10 08:00:00+00:00,0.006803,0.006803,0.006696,0.006696,93243.65470541,26
2024-01-10 12:00:00+00:00,0.006733,0.006849,0.006655,0.006665,498725.3349889701,112
2024-01-10 16:00:00+00:00,0.006665,0.006719,0.006649,0.0067,140992.52064151,52
2024-01-10 20:00:00+00:00,0.006664,0.006915,0.006664,0.006788,187495.12305102,74
2024-01-11 00:00:00+00:00,0.006745,0.006798,0.006701,0.006701,96683.3449,28
2024-01-11 04:00:00+00:00,0.006701,0.006733,0.0067,0.006733,28669.22110914,10
2024-01-11 08:00:00+00:00,0.0067,0.006754,0.0067,0.0067,44539.27035948,18
2024-01-11 12:00:00+00:00,0.006747,0.007,0.0067,0.006827,454601.0015762502,138
2024-01-11 16:00:00+00:00,0.006827,0.006861,0.006765,0.006803,142339.33279455,29
2024-01-11 20:00:00+00:00,0.006803,0.006803,0.006558,0.006689,559636.5143541002,161
2024-01-12 00:00:00+00:00,0.006689,0.006689,0.006653,0.006655,78682.68948795,9
2024-01-12 04:00:00+00:00,0.006659,0.006662,0.006659,0.006662,31117.8672,4
2024-01-12 08:00:00+00:00,0.006662,0.006747,0.006662,0.006701,77946.09139216,28
2024-01-12 12:00:00+00:00,0.006701,0.0072,0.006701,0.00672,646491.4672679,107
2024-01-12 16:00:00+00:00,0.006768,0.006788,0.00671,0.006714,68457.8445,22
2024-01-12 20:00:00+00:00,0.006714,0.007092,0.006711,0.007058,687461.7549727003,153
2024-01-13 00:00:00+00:00,0.007013,0.007025,0.006977,0.006977,22097.996,19
2024-01-13 04:00:00+00:00,0.007025,0.007048,0.006909,0.006909,68737.1759,34
2024-01-13 08:00:00+00:00,0.006909,0.006909,0.006801,0.006801,110392.71719142,34
2024-01-13 12:00:00+00:00,0.006802,0.006888,0.006801,0.006836,39288.17230967,24
2024-01-13 16:00:00+00:00,0.006836,0.006881,0.00671,0.00671,255967.99153548,73
2024-01-13 20:00:00+00:00,0.00671,0.006834,0.00671,0.00672,154362.32129018,49
2024-01-14 00:00:00+00:00,0.00672,0.006811,0.00672,0.006811,38378.8454,16
2024-01-14 04:00:00+00:00,0.006734,0.006737,0.006734,0.006737,2439.3295,4
2024-01-14 08:00:00+00:00,0.006737,0.006869,0.006735,0.006764,134638.16350568,43
2024-01-14 12:00:00+00:00,0.006764,0.006764,0.005728,0.006276,1349238.1218713303,252
2024-01-14 16:00:00+00:00,0.006276,0.006428,0.006054,0.006054,2284290.1607060013,336
2024-01-14 20:00:00+00:00,0.006293,0.006327,0.006072,0.006267,182792.06310281,40
2024-01-15 00:00:00+00:00,0.006263,0.006366,0.006101,0.006267,131831.84202551,45
