date,open,high,low,close,volume,trades
2025-04-01 00:00:00+00:00,0.4377,0.4457,0.4366,0.4448,7886.4527,21
2025-04-01 04:00:00+00:00,0.445,0.4524,0.4431,0.4507,8675.49667,81
2025-04-01 08:00:00+00:00,0.4475,0.5029,0.4222,0.4476,46248.76236,157
2025-04-01 12:00:00+00:00,0.4457,0.465,0.4448,0.4632,28766.79733,74
2025-04-01 16:00:00+00:00,0.4637,0.4694,0.4528,0.4528,26886.06253,63
2025-04-01 20:00:00+00:00,0.4561,0.4623,0.4534,0.4557,9948.297,57
2025-04-02 00:00:00+00:00,0.4567,0.4586,0.4325,0.4345,48212.29013,165
2025-04-02 04:00:00+00:00,0.4306,0.4306,0.4258,0.4275,13280.77347,32
2025-04-02 08:00:00+00:00,0.4277,0.4294,0.4119,0.4136,29950.68537,92
2025-04-02 12:00:00+00:00,0.413,0.5075,0.3881,0.4245,234081.6896700002,741
2025-04-02 16:00:00+00:00,0.4245,0.4448,0.4177,0.4232,24721.29229,205
2025-04-02 20:00:00+00:00,0.4231,0.4292,0.3966,0.4011,54493.25473,197
2025-04-03 00:00:00+00:00,0.4019,0.4212,0.4019,0.4074,82076.39828,148
2025-04-03 04:00:00+00:00,0.4116,0.4116,0.4059,0.4062,3229.81238,26
2025-04-03 08:00:00+00:00,0.4059,0.4086,0.4006,0.4006,13137.67507,24
2025-04-03 12:00:00+00:00,0.402,0.402,0.3844,0.3883,71723.41867,255
2025-04-03 16:00:00+00:00,0.3884,0.3924,0.3816,0.3891,33140.50289,126
2025-04-03 20:00:00+00:00,0.3905,0.3905,0.3708,0.3825,65084.12398,120
2025-04-04 00:00:00+00:00,0.3809,0.3809,0.3678,0.3678,41799.04719,81
2025-04-04 04:00:00+00:00,0.3669,0.3783,0.3638,0.3745,40465.18319,114
2025-04-04 08:00:00+00:00,0.3758,0.3758,0.336,0.3513,103254.85863,189
2025-04-04 12:00:00+00:00,0.3503,0.3586,0.348,0.3558,57126.47128,94
2025-04-04 16:00:00+00:00,0.353,0.3663,0.3476,0.3614,71195.73163,124
2025-04-04 20:00:00+00:00,0.3604,0.3699,0.3566,0.3637,28888.48897,74
2025-04-05 00:00:00+00:00,0.3626,0.3699,0.357,0.357,46566.56592,163
2025-04-05 04:00:00+00:00,0.3575,0.3585,0.3504,0.3514,22432.72552,96
2025-04-05 08:00:00+00:00,0.3517,0.3597,0.3508,0.356,35810.3882,63
2025-04-05 12:00:00+00:00,0.3576,0.3595,0.3542,0.3595,10483.22175,35
2025-04-05 16:00:00+00:00,0.3604,0.3729,0.3604,0.3711,38612.69599,66
2025-04-05 20:00:00+00:00,0.3732,0.3762,0.3695,0.3717,16052.80842,46
2025-04-06 00:00:00+00:00,0.37,0.3724,0.3657,0.3666,6262.85031,12
2025-04-06 04:00:00+00:00,0.3646,0.3681,0.3644,0.3674,7766.69233,23
2025-04-06 08:00:00+00:00,0.3633,0.3633,0.3537,0.3624,39765.69829,54
2025-04-06 12:00:00+00:00,0.363,0.3633,0.3524,0.3541,17609.6022,47
2025-04-06 16:00:00+00:00,0.3541,0.3541,0.32,0.3257,25220.82198,142
2025-04-06 20:00:00+00:00,0.3293,0.3293,0.3134,0.3225,63823.8571,91
2025-04-07 00:00:00+00:00,0.3191,0.327,0.3126,0.3138,55025.66949,61
2025-04-07 04:00:00+00:00,0.3121,0.3142,0.2836,0.2912,33111.45287,128
2025-04-07 08:00:00+00:00,0.288,0.2981,0.2862,0.2862,58072.22686,80
2025-04-07 12:00:00+00:00,0.2872,0.3429,0.286,0.3175,149071.1065199999,210
2025-04-07 16:00:00+00:00,0.3138,0.3252,0.3123,0.3211,62218.71834,79
2025-04-07 20:00:00+00:00,0.3229,0.3355,0.3229,0.3316,117176.5064899999,106
2025-04-08 00:00:00+00:00,0.3302,0.3464,0.3284,0.3393,26951.74722,64
2025-04-08 04:00:00+00:00,0.3434,0.3457,0.3346,0.3361,109783.1044399999,189
2025-04-08 08:00:00+00:00,0.3361,0.3435,0.331,0.3403,70733.37965,83
2025-04-08 12:00:00+00:00,0.3422,0.344,0.3268,0.3286,96369.18827,121
2025-04-08 16:00:00+00:00,0.3267,0.3267,0.3091,0.3142,140439.08634,181
2025-04-08 20:00:00+00:00,0.3143,0.3277,0.3102,0.3122,75363.12391,115
2025-04-09 00:00:00+00:00,0.3111,0.3145,0.2846,0.2986,112434.37739,190
2025-04-09 04:00:00+00:00,0.3001,0.3135,0.3001,0.3115,49809.86207,87
2025-04-09 08:00:00+00:00,0.3111,0.3118,0.3028,0.3052,37040.37108,46
2025-04-09 12:00:00+00:00,0.305,0.321,0.3005,0.3185,50084.97966,93
2025-04-09 16:00:00+00:00,0.3197,0.3902,0.3197,0.3772,187945.3530099999,349
2025-04-09 20:00:00+00:00,0.3786,0.3999,0.3703,0.3859,106495.89641,203
2025-04-10 00:00:00+00:00,0.387,0.3871,0.3726,0.3741,136234.2810699999,209
2025-04-10 04:00:00+00:00,0.3751,0.3941,0.3723,0.3811,37212.44855,55
2025-04-10 08:00:00+00:00,0.381,0.3813,0.374,0.3744,18294.91086,86
2025-04-10 12:00:00+00:00,0.3764,0.3866,0.3551,0.3551,90133.2948399999,225
2025-04-10 16:00:00+00:00,0.3555,0.3662,0.3467,0.3598,95359.84509,189
2025-04-10 20:00:00+00:00,0.3622,0.3636,0.3553,0.3554,54315.21463,58
2025-04-11 00:00:00+00:00,0.3573,0.3722,0.351,0.3696,51051.70935,99
2025-04-11 04:00:00+00:00,0.3705,0.375,0.3642,0.3696,56569.11647,90
2025-04-11 08:00:00+00:00,0.3666,0.3864,0.3666,0.3754,36322.60665,65
2025-04-11 12:00:00+00:00,0.3773,0.3795,0.3668,0.3766,62431.92125,87
2025-04-11 16:00:00+00:00,0.3783,0.3928,0.3721,0.3886,481847.8751199998,228
2025-04-11 20:00:00+00:00,0.3898,0.4233,0.368,0.4011,610283.3680199998,651
2025-04-12 00:00:00+00:00,0.3993,0.4057,0.3979,0.4005,196173.5446,246
2025-04-12 04:00:00+00:00,0.405,0.4277,0.405,0.4277,38827.35258,69
2025-04-12 08:00:00+00:00,0.4287,0.4557,0.4276,0.4417,48940.94884,105
2025-04-12 12:00:00+00:00,0.4443,0.4738,0.4434,0.4594,90124.16805,160
2025-04-12 16:00:00+00:00,0.4618,0.4731,0.4446,0.4512,31459.3504,91
2025-04-12 20:00:00+00:00,0.4496,0.46,0.4475,0.4576,45650.19587,89
2025-04-13 00:00:00+00:00,0.4556,0.4592,0.4447,0.453,48825.65682,91
2025-04-13 04:00:00+00:00,0.453,0.4537,0.4427,0.4489,11752.32533,56
2025-04-13 08:00:00+00:00,0.4484,0.4633,0.4482,0.4489,15128.27707,60
2025-04-13 12:00:00+00:00,0.4488,0.4601,0.4314,0.4374,88282.31171,145
2025-04-13 16:00:00+00:00,0.4368,0.4554,0.4289,0.4305,37243.75804,74
2025-04-13 20:00:00+00:00,0.4306,0.4358,0.409,0.4191,49261.36571,132
2025-04-14 00:00:00+00:00,0.4229,0.4551,0.4221,0.4366,20656.07722,51
2025-04-14 04:00:00+00:00,0.4406,0.4485,0.4392,0.4417,4319.81503,36
2025-04-14 08:00:00+00:00,0.4432,0.4543,0.4431,0.4543,3000.28915,23
2025-04-14 12:00:00+00:00,0.4532,0.4569,0.4382,0.4382,62964.70584,124
2025-04-14 16:00:00+00:00,0.4365,0.4437,0.4332,0.4385,10301.54516,28
2025-04-14 20:00:00+00:00,0.4379,0.4396,0.4339,0.4383,3634.07011,21
2025-04-15 00:00:00+00:00,0.4337,0.4375,0.4264,0.4368,36326.44796,58
2025-04-15 04:00:00+00:00,0.4318,0.437,0.4296,0.4315,27113.0631,47
2025-04-15 08:00:00+00:00,0.4355,0.4374,0.4156,0.4301,11016.33593,40
2025-04-15 12:00:00+00:00,0.43,0.4308,0.405,0.4067,30371.08551,77
2025-04-15 16:00:00+00:00,0.4117,0.4117,0.3876,0.3995,28876.44556,94
2025-04-15 20:00:00+00:00,0.3991,0.4016,0.3904,0.3935,15621.39749,58
2025-04-16 00:00:00+00:00,0.3926,0.4027,0.3911,0.3935,1987.13935,19
2025-04-16 04:00:00+00:00,0.391,0.3955,0.3773,0.3812,14916.70296,60
2025-04-16 08:00:00+00:00,0.382,0.3873,0.381,0.3847,15271.3416,31
2025-04-16 12:00:00+00:00,0.3824,0.3965,0.3763,0.3876,44995.16302,129
2025-04-16 16:00:00+00:00,0.3858,0.3948,0.3776,0.3948,34964.9832,79
2025-04-16 20:00:00+00:00,0.3983,0.4046,0.3874,0.3875,43145.55569,55
2025-04-17 00:00:00+00:00,0.3867,0.3895,0.3843,0.3884,14069.84337,30
2025-04-17 04:00:00+00:00,0.3902,0.3936,0.389,0.3918,4157.89442,15
2025-04-17 08:00:00+00:00,0.3901,0.4004,0.3901,0.3983,27945.91863,40
2025-04-17 12:00:00+00:00,0.3983,0.4049,0.3854,0.39,14832.31845,61
2025-04-17 16:00:00+00:00,0.3895,0.4143,0.3894,0.3955,48147.75614,96
2025-04-17 20:00:00+00:00,0.3973,0.3993,0.3868,0.3927,25045.19556,66
2025-04-18 00:00:00+00:00,0.396,0.4008,0.3877,0.3877,22088.62056,45
2025-04-18 04:00:00+00:00,0.39,0.3909,0.3819,0.3899,16937.20873,41
2025-04-18 08:00:00+00:00,0.3914,0.3963,0.3889,0.389,5804.57719,43
2025-04-18 12:00:00+00:00,0.3916,0.3942,0.3843,0.3874,27806.4825,72
2025-04-18 16:00:00+00:00,0.3854,0.3889,0.3839,0.3875,8489.76024,41
2025-04-18 20:00:00+00:00,0.3858,0.389,0.3838,0.3872,49062.79202,63
2025-04-19 00:00:00+00:00,0.3861,0.3934,0.3838,0.3934,4552.64738,8
2025-04-19 04:00:00+00:00,0.3901,0.3972,0.3866,0.3897,40111.8999,45
2025-04-19 08:00:00+00:00,0.387,0.3903,0.3835,0.3876,15046.37203,21
2025-04-19 12:00:00+00:00,0.3859,0.3968,0.3856,0.3968,3209.14282,11
2025-04-19 16:00:00+00:00,0.3941,0.3976,0.3914,0.3944,14361.36832,61
2025-04-19 20:00:00+00:00,0.3946,0.4119,0.3932,0.4078,55586.77569,95
2025-04-20 00:00:00+00:00,0.4075,0.411,0.4032,0.4066,12884.27403,26
2025-04-20 04:00:00+00:00,0.4053,0.4101,0.4026,0.4061,21849.175,32
2025-04-20 08:00:00+00:00,0.4066,0.4067,0.3975,0.3975,6458.74531,23
2025-04-20 12:00:00+00:00,0.3994,0.4016,0.3936,0.4003,13469.70756,24
2025-04-20 16:00:00+00:00,0.3984,0.4019,0.3972,0.4019,11337.17456,32
2025-04-20 20:00:00+00:00,0.4048,0.4066,0.3996,0.4027,5266.11418,20
2025-04-21 00:00:00+00:00,0.404,0.4248,0.4037,0.4153,50070.16813,55
2025-04-21 04:00:00+00:00,0.4147,0.4267,0.4115,0.424,11955.02465,31
2025-04-21 08:00:00+00:00,0.4205,0.4262,0.4163,0.4175,15537.90654,40
2025-04-21 12:00:00+00:00,0.4179,0.4273,0.4133,0.4206,60196.2040800001,92
2025-04-21 16:00:00+00:00,0.4201,0.4201,0.3896,0.3966,101111.8279,161
2025-04-21 20:00:00+00:00,0.3965,0.3994,0.3923,0.3946,14473.49733,29
2025-04-22 00:00:00+00:00,0.3946,0.4035,0.3901,0.3986,17456.04671,76
2025-04-22 04:00:00+00:00,0.3992,0.4009,0.3927,0.3997,39666.15491,61
2025-04-22 08:00:00+00:00,0.4059,0.4059,0.4011,0.4049,20674.14961,52
2025-04-22 12:00:00+00:00,0.4063,0.4388,0.4063,0.4263,89786.1357199999,111
2025-04-22 16:00:00+00:00,0.4275,0.4363,0.4222,0.4316,18939.78556,50
2025-04-22 20:00:00+00:00,0.4318,0.4622,0.43,0.4546,36236.18962,84
2025-04-23 00:00:00+00:00,0.4552,0.4998,0.4542,0.4807,110335.1724,190
2025-04-23 04:00:00+00:00,0.4809,0.4892,0.4782,0.4834,28888.76109,76
2025-04-23 08:00:00+00:00,0.4837,0.5064,0.4837,0.4991,66614.68428,103
2025-04-23 12:00:00+00:00,0.5,0.5463,0.4069,0.4958,275091.5847500002,558
2025-04-23 16:00:00+00:00,0.4966,0.538,0.4942,0.5373,104059.6394599999,154
2025-04-23 20:00:00+00:00,0.5379,0.5449,0.5198,0.5275,64860.05043,163
2025-04-24 00:00:00+00:00,0.5267,0.5267,0.5073,0.5073,8227.08504,30
2025-04-24 04:00:00+00:00,0.5065,0.5194,0.5022,0.5048,19966.36287,43
2025-04-24 08:00:00+00:00,0.5095,0.5111,0.4999,0.5038,78118.8790699999,102
2025-04-24 12:00:00+00:00,0.502,0.5661,0.47,0.5661,118847.0982799999,160
2025-04-24 16:00:00+00:00,0.5599,0.5901,0.5463,0.5757,211809.02917,324
2025-04-24 20:00:00+00:00,0.5752,0.6003,0.567,0.5907,24224.39825,120
2025-04-25 00:00:00+00:00,0.5911,0.607,0.5654,0.5765,44755.96775,174
2025-04-25 04:00:00+00:00,0.5766,0.5962,0.5689,0.5777,29122.0991,52
2025-04-25 08:00:00+00:00,0.5758,0.6094,0.5656,0.6092,19386.84569,93
