date,open,high,low,close,volume,trades
2024-07-01 04:00:00+00:00,0.4748,0.4748,0.4748,0.4748,896.706,1
2024-07-01 12:00:00+00:00,0.4651,0.4661,0.4651,0.4661,1052.897,2
2024-07-01 16:00:00+00:00,0.4601,0.4641,0.4529,0.4558,22029.90665,30
2024-07-01 20:00:00+00:00,0.4558,0.4558,0.4464,0.4464,40009.10074,110
2024-07-02 04:00:00+00:00,0.4399,0.4399,0.4399,0.4399,36.49635,1
2024-07-02 08:00:00+00:00,0.4345,0.4386,0.4345,0.4386,9465.10317,16
2024-07-02 12:00:00+00:00,0.4385,0.4463,0.4342,0.4358,3934.80381,11
2024-07-02 16:00:00+00:00,0.4345,0.4388,0.4284,0.4388,81254.23863,90
2024-07-02 20:00:00+00:00,0.4388,0.4388,0.4362,0.4362,6646.91511,21
2024-07-03 00:00:00+00:00,0.4426,0.4426,0.4212,0.4212,221.63284,6
2024-07-03 04:00:00+00:00,0.4243,0.4321,0.4243,0.4254,1475.28125,5
2024-07-03 08:00:00+00:00,0.4295,0.4306,0.4219,0.4257,606.97767,5
2024-07-03 16:00:00+00:00,0.4139,0.4139,0.3996,0.3996,27921.87105,49
2024-07-03 20:00:00+00:00,0.4019,0.4034,0.4019,0.4028,1570.81513,5
2024-07-04 00:00:00+00:00,0.3878,0.3878,0.3865,0.3865,640.65077,3
2024-07-04 08:00:00+00:00,0.3829,0.3862,0.3829,0.3859,289.66573,3
2024-07-04 12:00:00+00:00,0.3724,0.3736,0.3724,0.3736,559.03033,2
2024-07-04 16:00:00+00:00,0.372,0.3737,0.3678,0.3737,278.71363,4
2024-07-04 20:00:00+00:00,0.354,0.354,0.354,0.354,304.61427,2
2024-07-05 00:00:00+00:00,0.3382,0.3382,0.2968,0.3027,73473.08889,102
2024-07-05 04:00:00+00:00,0.3019,0.3126,0.3003,0.3126,25656.95124,40
2024-07-05 08:00:00+00:00,0.31,0.31,0.3089,0.309,5339.649,5
2024-07-05 12:00:00+00:00,0.3199,0.3199,0.3129,0.3129,1036.66344,3
2024-07-05 16:00:00+00:00,0.3129,0.3129,0.3112,0.3112,33179.96545,31
2024-07-05 20:00:00+00:00,0.3105,0.3105,0.3105,0.3105,100.40354,1
2024-07-06 00:00:00+00:00,0.3271,0.3271,0.3214,0.3214,117.10838,2
2024-07-06 04:00:00+00:00,0.3219,0.3219,0.3219,0.3219,33.861,1
2024-07-06 08:00:00+00:00,0.3231,0.3231,0.3177,0.3187,1887.38671,6
2024-07-06 12:00:00+00:00,0.3205,0.3256,0.3205,0.3256,664.1801,4
2024-07-06 16:00:00+00:00,0.3326,0.346,0.3326,0.346,356.98512,3
2024-07-06 20:00:00+00:00,0.35,0.35,0.35,0.35,638.48668,2
2024-07-07 00:00:00+00:00,0.3576,0.3576,0.3576,0.3576,2027.90296,7
2024-07-07 04:00:00+00:00,0.353,0.3576,0.3494,0.3494,841.04427,3
2024-07-07 08:00:00+00:00,0.353,0.3816,0.353,0.3816,447.82523,4
2024-07-07 12:00:00+00:00,0.3689,0.3689,0.3575,0.3575,382.51125,4
2024-07-07 16:00:00+00:00,0.3744,0.3744,0.3637,0.3654,93.93275,4
2024-07-07 20:00:00+00:00,0.3532,0.3532,0.3452,0.3452,128.61444,3
2024-07-08 00:00:00+00:00,0.3359,0.3359,0.3359,0.3359,307.29026,1
2024-07-08 04:00:00+00:00,0.3585,0.3585,0.3585,0.3585,274.34801,1
2024-07-08 08:00:00+00:00,0.3738,0.409,0.3738,0.4028,7408.13991,11
2024-07-08 12:00:00+00:00,0.3887,0.3887,0.3769,0.3769,42693.14886,28
2024-07-09 04:00:00+00:00,0.3769,0.3769,0.37,0.37,480.80968,3
2024-07-09 12:00:00+00:00,0.3738,0.3814,0.3738,0.3814,450.96086,4
2024-07-09 16:00:00+00:00,0.3868,0.3868,0.3833,0.3833,511.72,2
2024-07-09 20:00:00+00:00,0.3895,0.3895,0.3868,0.3868,140.10881,2
2024-07-10 00:00:00+00:00,0.3855,0.3855,0.3855,0.3855,294.627,1
2024-07-10 04:00:00+00:00,0.3963,0.4001,0.3963,0.4001,1036.911,4
2024-07-10 12:00:00+00:00,0.3993,0.3993,0.3993,0.3993,205.9962,1
2024-07-10 16:00:00+00:00,0.4003,0.4003,0.389,0.389,807.437,2
2024-07-10 20:00:00+00:00,0.3892,0.3892,0.3868,0.3868,493.762,2
2024-07-11 12:00:00+00:00,0.3983,0.3983,0.3983,0.3983,900.0,1
2024-07-11 20:00:00+00:00,0.3827,0.3827,0.3771,0.3771,351.462,3
2024-07-12 00:00:00+00:00,0.3751,0.3802,0.3749,0.3802,2152.95596,4
