date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,42526.7,42613.7,42300.0,42300.0,0.01954174,11
2024-01-01 08:00:00+00:00,42600.0,42700.0,42585.2,42700.0,0.00529094,5
2024-01-01 12:00:00+00:00,42736.4,42736.4,42736.4,42736.4,0.00350989,1
2024-01-01 16:00:00+00:00,42800.0,43500.0,42800.0,43500.0,0.0400056,15
2024-01-01 20:00:00+00:00,43600.0,44100.0,43567.4,44100.0,0.03414511,14
2024-01-02 00:00:00+00:00,44200.0,45384.7,42757.4,45379.9,0.04762031,16
2024-01-02 08:00:00+00:00,45555.0,45942.2,45555.0,45742.5,0.00714712,6
2024-01-02 12:00:00+00:00,45468.8,45773.4,45248.3,45248.3,0.0097077,5
2024-01-02 16:00:00+00:00,45330.6,45330.6,44958.9,44958.9,0.00939827,4
2024-01-02 20:00:00+00:00,44855.4,46665.9,44855.4,44919.9,0.01217136,6
2024-01-03 00:00:00+00:00,45118.1,45252.4,45118.1,45252.4,0.00023845,2
2024-01-03 04:00:00+00:00,45206.2,45230.3,45206.2,45230.3,0.0043599,2
2024-01-03 08:00:00+00:00,45210.6,45210.6,44209.7,44209.7,0.0258732,10
2024-01-03 12:00:00+00:00,43868.1,45742.7,42001.7,42545.8,0.07590391,26
2024-01-03 16:00:00+00:00,43127.2,44198.2,42916.2,44198.2,0.00814394,6
2024-01-03 20:00:00+00:00,42499.8,42499.8,42499.8,42499.8,0.0014,1
2024-01-04 00:00:00+00:00,42974.6,43063.7,42845.3,43005.1,0.00755148,5
2024-01-04 04:00:00+00:00,42992.3,42992.3,42992.3,42992.3,0.0005,1
2024-01-04 08:00:00+00:00,43150.0,43150.0,43115.9,43115.9,0.01123257,7
2024-01-04 12:00:00+00:00,43300.0,44190.0,43300.0,44190.0,0.04259267,17
2024-01-04 16:00:00+00:00,44071.6,44342.3,43991.8,44323.9,0.02182827,8
2024-01-04 20:00:00+00:00,44236.1,44697.4,44236.1,44490.0,0.02279794,8
2024-01-05 00:00:00+00:00,43829.1,43829.1,43303.6,43303.6,0.04151468,11
2024-01-05 04:00:00+00:00,43685.4,43685.4,43685.4,43685.4,0.00014,1
