date,open,high,low,close,volume,trades
2024-08-13 20:00:00+00:00,0.02399,0.02399,0.02329,0.0235,12247.76973,13
2024-08-14 00:00:00+00:00,0.02376,0.02376,0.02373,0.02376,19965.0,3
2024-08-14 04:00:00+00:00,0.02391,0.02395,0.02391,0.02392,414.924,4
2024-08-14 08:00:00+00:00,0.02408,0.02408,0.02356,0.02356,11716.871,12
2024-08-14 12:00:00+00:00,0.02365,0.02365,0.02365,0.02365,2553.75,4
2024-08-14 16:00:00+00:00,0.02378,0.02392,0.02374,0.02389,18931.75245,14
2024-08-14 20:00:00+00:00,0.024,0.02483,0.024,0.02483,7120.4638,12
2024-08-15 00:00:00+00:00,0.02495,0.02557,0.02495,0.02557,3986.52933,6
2024-08-15 04:00:00+00:00,0.02672,0.03126,0.02672,0.02929,97641.0897200001,116
2024-08-15 08:00:00+00:00,0.02898,0.02932,0.02851,0.02906,92771.75047,114
2024-08-15 12:00:00+00:00,0.02905,0.02952,0.02896,0.02952,22663.02946,25
2024-08-15 16:00:00+00:00,0.02949,0.03569,0.02949,0.03074,325778.4750299999,114
2024-08-15 20:00:00+00:00,0.03069,0.03098,0.03044,0.03064,108047.17115,85
2024-08-16 00:00:00+00:00,0.03068,0.03069,0.03066,0.03066,6566.89088,5
2024-08-16 04:00:00+00:00,0.03089,0.03285,0.03089,0.03175,26444.81389,17
2024-08-16 08:00:00+00:00,0.03184,100.0,0.02938,0.03767,1112308.1108500003,191
2024-08-16 12:00:00+00:00,0.0387,0.04706,0.03633,0.03788,303077.03214,125
2024-08-16 16:00:00+00:00,0.03734,0.0376,0.03585,0.03656,79434.36282,68
2024-08-16 20:00:00+00:00,0.03674,0.04292,0.03674,0.04292,40274.83397,39
2024-08-17 00:00:00+00:00,0.04302,0.0488,0.04271,0.04852,53589.3182,47
2024-08-17 04:00:00+00:00,0.04781,0.04788,0.04332,0.0439,93803.69445,84
2024-08-17 08:00:00+00:00,0.04416,0.0485,0.04311,0.04474,167350.6346100001,87
2024-08-17 12:00:00+00:00,0.04647,0.04651,0.04241,0.04334,142494.2988500001,66
2024-08-17 16:00:00+00:00,0.04321,0.04595,0.0432,0.04565,39491.05678,48
2024-08-17 20:00:00+00:00,0.04544,0.0479,0.04511,0.04734,72054.01914,41
2024-08-18 00:00:00+00:00,0.04729,0.04729,0.04077,0.04107,59247.1185,56
2024-08-18 04:00:00+00:00,0.04133,0.04174,0.03886,0.03886,141364.11844,56
2024-08-18 08:00:00+00:00,0.03887,0.039,0.0341,0.03736,265453.8942800001,108
2024-08-18 12:00:00+00:00,0.03818,0.03868,0.03699,0.03745,35475.45861,23
2024-08-18 16:00:00+00:00,0.03756,0.03769,0.03698,0.03706,12834.05149,16
2024-08-18 20:00:00+00:00,0.03697,0.03783,0.03665,0.03711,41721.11689,19
2024-08-19 00:00:00+00:00,0.03633,0.03655,0.03557,0.03655,30422.24337,34
2024-08-19 04:00:00+00:00,0.03653,0.03653,0.03412,0.03412,33118.19688,18
2024-08-19 08:00:00+00:00,0.03434,0.03434,0.03273,0.03307,49309.89477,16
2024-08-19 12:00:00+00:00,0.03318,0.03435,0.03139,0.03139,56346.27548,27
2024-08-19 16:00:00+00:00,0.03314,0.03488,0.03044,0.03044,80013.05913,55
2024-08-19 20:00:00+00:00,0.03099,0.03218,0.03099,0.03218,38870.87299,39
2024-08-20 00:00:00+00:00,0.03217,0.03439,0.03217,0.03286,16537.50687,15
2024-08-20 04:00:00+00:00,0.03271,0.03569,0.03182,0.03343,41222.02437,15
2024-08-20 08:00:00+00:00,0.03332,0.03443,0.03323,0.03441,23377.86837,13
2024-08-20 12:00:00+00:00,0.03454,0.04378,0.03438,0.03701,254962.79346,75
2024-08-20 16:00:00+00:00,0.03727,0.03959,0.03627,0.03627,562413.61166,67
2024-08-20 20:00:00+00:00,0.03708,0.03783,0.03513,0.03548,14699.0712,18
2024-08-21 00:00:00+00:00,0.03557,0.03557,0.03501,0.03519,2871.57354,6
2024-08-21 04:00:00+00:00,0.03773,0.04719,0.03761,0.04719,291650.5700900001,157
2024-08-21 08:00:00+00:00,0.04328,0.05434,0.04284,0.04939,149254.5422399999,151
2024-08-21 12:00:00+00:00,0.04812,0.05233,0.04244,0.04334,157318.4816,70
2024-08-21 16:00:00+00:00,0.04362,0.04882,0.04351,0.04502,57828.61442,79
2024-08-21 20:00:00+00:00,0.04478,0.04913,0.04391,0.04392,78620.62198,52
2024-08-22 00:00:00+00:00,0.04455,0.04897,0.04455,0.04619,40286.99929,30
2024-08-22 04:00:00+00:00,0.04733,0.06828,0.04733,0.06329,112828.08348,139
2024-08-22 08:00:00+00:00,0.06315,0.07011,0.05461,0.05501,229738.8773199999,185
2024-08-22 12:00:00+00:00,0.05474,0.05955,0.05233,0.05233,173738.27683,100
2024-08-22 16:00:00+00:00,0.05368,0.06515,0.05298,0.053,403718.9855199998,230
2024-08-22 20:00:00+00:00,0.053,0.06408,0.04976,0.0521,271102.35064,206
2024-08-23 00:00:00+00:00,0.0521,0.05707,0.04973,0.05086,113658.55553,69
2024-08-23 04:00:00+00:00,0.05086,0.05323,0.05078,0.05112,41172.44404,27
2024-08-23 08:00:00+00:00,0.05383,0.059,0.05361,0.05572,198717.0777500001,91
2024-08-23 12:00:00+00:00,0.05575,0.05697,0.05496,0.05697,50645.34889,41
2024-08-23 16:00:00+00:00,0.05716,0.06622,0.0571,0.06195,115231.78306,65
2024-08-23 20:00:00+00:00,0.06283,0.069,0.06178,0.06267,68298.02217,68
2024-08-24 00:00:00+00:00,0.06267,0.06267,0.06049,0.06085,28709.202,29
2024-08-24 04:00:00+00:00,0.06109,0.06125,0.06037,0.06037,9675.04511,13
2024-08-24 08:00:00+00:00,0.05988,0.06352,0.05592,0.06352,100761.26903,65
2024-08-24 12:00:00+00:00,0.06349,0.06612,0.0625,0.06476,110211.80684,78
2024-08-24 16:00:00+00:00,0.0639,0.06461,0.06305,0.06461,5951.11869,15
2024-08-24 20:00:00+00:00,0.06532,0.06605,0.06,0.06047,38903.5132,43
2024-08-25 00:00:00+00:00,0.06,0.06032,0.05643,0.05681,48115.56681,30
2024-08-25 04:00:00+00:00,0.05623,0.06086,0.05612,0.05978,24137.93314,26
2024-08-25 08:00:00+00:00,0.05995,0.06294,0.05717,0.05828,91956.14101,43
2024-08-25 12:00:00+00:00,0.05747,0.05967,0.05505,0.05967,91767.26945,44
2024-08-25 16:00:00+00:00,0.05891,0.05891,0.05801,0.05804,9374.18128,12
2024-08-25 20:00:00+00:00,0.05777,0.05799,0.05356,0.05477,107456.2620499999,103
2024-08-26 00:00:00+00:00,0.05414,0.05516,0.05355,0.05516,21006.91651,10
2024-08-26 04:00:00+00:00,0.05545,0.05679,0.05545,0.05679,17727.06993,17
2024-08-26 08:00:00+00:00,0.0569,0.05738,0.05324,0.05507,28165.73988,24
2024-08-26 12:00:00+00:00,0.05456,0.05743,0.0517,0.05171,46087.80409,37
2024-08-26 16:00:00+00:00,0.0517,0.05194,0.05003,0.05067,27337.27961,26
2024-08-26 20:00:00+00:00,0.05153,0.05496,0.04394,0.04737,58027.30726,56
2024-08-27 00:00:00+00:00,0.04737,0.05246,0.04671,0.05001,42048.63692,40
2024-08-27 04:00:00+00:00,0.05314,0.05332,0.04877,0.04877,18789.38252,24
2024-08-27 08:00:00+00:00,0.04844,0.04931,0.04647,0.04682,37743.67029,25
2024-08-27 12:00:00+00:00,0.04683,0.04843,0.04591,0.04591,20994.71336,26
2024-08-27 16:00:00+00:00,0.04554,0.04554,0.04347,0.04348,29334.94127,22
2024-08-27 20:00:00+00:00,0.04357,0.04357,0.04155,0.04219,74918.69816,30
2024-08-28 00:00:00+00:00,0.04206,0.04206,0.04035,0.04035,23010.83545,11
2024-08-28 04:00:00+00:00,0.04452,0.04587,0.04452,0.04583,20412.16919,18
2024-08-28 08:00:00+00:00,0.04513,0.05499,0.04509,0.05499,15537.87375,15
2024-08-28 12:00:00+00:00,0.04867,0.04934,0.04511,0.04636,10672.92005,16
2024-08-28 16:00:00+00:00,0.04536,0.04545,0.04393,0.04428,12500.48693,16
2024-08-28 20:00:00+00:00,0.04435,0.04435,0.04379,0.04379,2809.27736,4
2024-08-29 00:00:00+00:00,0.0445,0.04506,0.04449,0.04506,5141.63903,7
2024-08-29 04:00:00+00:00,0.04492,0.04519,0.04396,0.04431,8164.87711,7
2024-08-29 08:00:00+00:00,0.04533,0.04565,0.04419,0.04565,7511.04766,9
2024-08-29 12:00:00+00:00,0.04635,0.04635,0.04307,0.04309,15045.23854,16
2024-08-29 16:00:00+00:00,0.04169,0.04271,0.04064,0.0408,31202.33855,25
2024-08-29 20:00:00+00:00,0.04155,0.04155,0.04107,0.04146,3836.13627,6
2024-08-30 00:00:00+00:00,0.04086,0.04205,0.04073,0.04205,14988.70082,11
2024-08-30 04:00:00+00:00,0.04183,0.04183,0.04173,0.04173,10248.668,4
