date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,1.18e-06,1.18e-06,1.16e-06,1.16e-06,5587256975.8862095,93
2024-01-01 04:00:00+00:00,1.17e-06,1.17e-06,1.15e-06,1.15e-06,10652989779.52534,60
2024-01-01 08:00:00+00:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,1673409172.6411798,21
2024-01-01 12:00:00+00:00,1.16e-06,1.18e-06,1.15e-06,1.17e-06,6800442202.07562,68
2024-01-01 16:00:00+00:00,1.17e-06,1.19e-06,1.15e-06,1.17e-06,11333923304.597445,129
2024-01-01 20:00:00+00:00,1.18e-06,1.19e-06,1.17e-06,1.19e-06,9539897124.2834,79
2024-01-02 00:00:00+00:00,1.19e-06,1.23e-06,1.17e-06,1.21e-06,24689544130.40616,249
2024-01-02 04:00:00+00:00,1.21e-06,1.25e-06,1.18e-06,1.22e-06,28815731825.048206,318
2024-01-02 08:00:00+00:00,1.22e-06,1.27e-06,1.2e-06,1.23e-06,9565327947.028294,159
2024-01-02 12:00:00+00:00,1.23e-06,1.24e-06,1.21e-06,1.21e-06,6552329652.771111,65
2024-01-02 16:00:00+00:00,1.21e-06,1.37e-06,1.2e-06,1.21e-06,28133699114.27165,179
2024-01-02 20:00:00+00:00,1.22e-06,1.22e-06,1.18e-06,1.22e-06,19278027231.25423,72
2024-01-03 00:00:00+00:00,1.22e-06,1.22e-06,1.2e-06,1.21e-06,5070085736.458381,47
2024-01-03 04:00:00+00:00,1.2e-06,1.21e-06,1.19e-06,1.19e-06,4700677436.7535305,45
2024-01-03 08:00:00+00:00,1.2e-06,1.21e-06,1.17e-06,1.18e-06,5829613056.503031,44
2024-01-03 12:00:00+00:00,1.18e-06,1.18e-06,1.1e-06,1.1e-06,22191184217.198746,334
2024-01-03 16:00:00+00:00,1.12e-06,1.13e-06,1.09e-06,1.11e-06,20307495834.33289,157
2024-01-03 20:00:00+00:00,1.11e-06,1.12e-06,1.09e-06,1.12e-06,15925754336.83196,68
2024-01-04 00:00:00+00:00,1.11e-06,1.12e-06,1.1e-06,1.12e-06,6005610947.726959,66
2024-01-04 04:00:00+00:00,1.12e-06,1.12e-06,1.09e-06,1.11e-06,5572005626.090952,83
2024-01-04 08:00:00+00:00,1.09e-06,1.12e-06,1.09e-06,1.11e-06,11002005349.20452,141
2024-01-04 12:00:00+00:00,1.11e-06,1.15e-06,1.1e-06,1.13e-06,7385189614.08517,77
2024-01-04 16:00:00+00:00,1.13e-06,1.2e-06,1.12e-06,1.12e-06,17115190399.819387,122
2024-01-04 20:00:00+00:00,1.12e-06,1.15e-06,1.12e-06,1.14e-06,5484774712.010659,45
2024-01-05 00:00:00+00:00,1.12e-06,1.14e-06,1.11e-06,1.11e-06,3176992555.0247407,85
2024-01-05 04:00:00+00:00,1.11e-06,1.12e-06,1.1e-06,1.12e-06,3925981796.342439,62
2024-01-05 08:00:00+00:00,1.12e-06,1.12e-06,1.11e-06,1.12e-06,2399095850.66295,43
2024-01-05 12:00:00+00:00,1.11e-06,1.11e-06,1.08e-06,1.09e-06,19248861429.98712,321
2024-01-05 16:00:00+00:00,1.08e-06,1.09e-06,1.07e-06,1.09e-06,4049907889.1136703,113
2024-01-05 20:00:00+00:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,2409813467.15433,37
2024-01-06 00:00:00+00:00,1.09e-06,1.1e-06,1.08e-06,1.08e-06,2343301292.697789,79
2024-01-06 04:00:00+00:00,1.08e-06,1.08e-06,1.03e-06,1.03e-06,11506773219.905588,133
2024-01-06 08:00:00+00:00,1.05e-06,1.07e-06,1.05e-06,1.06e-06,6428647328.228709,53
2024-01-06 12:00:00+00:00,1.06e-06,1.07e-06,1.05e-06,1.06e-06,5914438322.56412,159
2024-01-06 16:00:00+00:00,1.07e-06,1.08e-06,1.06e-06,1.08e-06,1642337065.46666,81
2024-01-06 20:00:00+00:00,1.07e-06,1.11e-06,1.06e-06,1.08e-06,6495572614.498376,124
2024-01-07 00:00:00+00:00,1.07e-06,1.09e-06,1.07e-06,1.07e-06,4270917279.392829,32
2024-01-07 04:00:00+00:00,1.07e-06,1.09e-06,1.07e-06,1.08e-06,2383611696.7151,34
2024-01-07 08:00:00+00:00,1.09e-06,1.09e-06,1.05e-06,1.05e-06,13132252848.821749,112
2024-01-07 12:00:00+00:00,1.05e-06,1.08e-06,1.05e-06,1.06e-06,3168866483.50737,73
2024-01-07 16:00:00+00:00,1.05e-06,1.06e-06,1.04e-06,1.06e-06,3952456516.0123606,60
2024-01-07 20:00:00+00:00,1.06e-06,1.06e-06,1.03e-06,1.04e-06,4147655392.07462,65
2024-01-08 00:00:00+00:00,1.03e-06,1.03e-06,9.7e-07,1e-06,10289347095.542448,139
2024-01-08 04:00:00+00:00,1e-06,1.01e-06,9.8e-07,1.01e-06,13246828041.89873,205
2024-01-08 08:00:00+00:00,1e-06,1.01e-06,1e-06,1.01e-06,1073393593.6,28
2024-01-08 12:00:00+00:00,1.01e-06,1.04e-06,1e-06,1.04e-06,7232040989.478788,83
2024-01-08 16:00:00+00:00,1.04e-06,1.06e-06,1.02e-06,1.06e-06,6442494863.836371,61
2024-01-08 20:00:00+00:00,1.05e-06,1.26e-06,1e-06,1.06e-06,86902399940.35887,517
2024-01-09 00:00:00+00:00,1.07e-06,1.09e-06,1.06e-06,1.09e-06,13337750107.08034,140
2024-01-09 04:00:00+00:00,1.09e-06,1.1e-06,1.07e-06,1.08e-06,6991061015.249929,70
2024-01-09 08:00:00+00:00,1.07e-06,1.08e-06,1.02e-06,1.07e-06,20402845696.01846,92
2024-01-09 12:00:00+00:00,1.07e-06,1.07e-06,1.03e-06,1.04e-06,4558568822.447859,75
2024-01-09 16:00:00+00:00,1.05e-06,1.06e-06,1.02e-06,1.03e-06,3037074510.15078,65
2024-01-09 20:00:00+00:00,1.02e-06,1.04e-06,1.02e-06,1.02e-06,4825098726.925981,103
2024-01-10 00:00:00+00:00,1.03e-06,1.04e-06,1.02e-06,1.03e-06,2318440952.0592203,30
2024-01-10 04:00:00+00:00,1.04e-06,1.06e-06,1.03e-06,1.06e-06,2373687756.22496,49
2024-01-10 08:00:00+00:00,1.05e-06,1.06e-06,1.04e-06,1.05e-06,3716520997.3022094,30
2024-01-10 12:00:00+00:00,1.05e-06,1.05e-06,1.03e-06,1.05e-06,949131722.3294,34
2024-01-10 16:00:00+00:00,1.03e-06,1.05e-06,1.01e-06,1.05e-06,12519654917.119616,91
2024-01-10 20:00:00+00:00,1.04e-06,1.14e-06,1.04e-06,1.1e-06,77313070487.87837,506
2024-01-11 00:00:00+00:00,1.11e-06,1.11e-06,1.09e-06,1.1e-06,3659383120.234481,76
2024-01-11 04:00:00+00:00,1.1e-06,1.11e-06,1.08e-06,1.1e-06,3995231510.53045,42
2024-01-11 08:00:00+00:00,1.1e-06,1.13e-06,1.1e-06,1.13e-06,3119203200.9535007,83
2024-01-11 12:00:00+00:00,1.13e-06,1.15e-06,1.11e-06,1.11e-06,4450674880.875571,109
2024-01-11 16:00:00+00:00,1.13e-06,1.13e-06,1.09e-06,1.1e-06,4880833182.630911,146
2024-01-11 20:00:00+00:00,1.1e-06,1.12e-06,1.09e-06,1.11e-06,4712490964.926829,139
2024-01-12 00:00:00+00:00,1.1e-06,1.13e-06,1.09e-06,1.12e-06,7636308110.264711,134
2024-01-12 04:00:00+00:00,1.11e-06,1.12e-06,1.09e-06,1.1e-06,1728329570.9529002,58
2024-01-12 08:00:00+00:00,1.1e-06,1.11e-06,1.09e-06,1.11e-06,7181912033.082528,45
2024-01-12 12:00:00+00:00,1.11e-06,1.11e-06,1.07e-06,1.08e-06,5411060792.0614605,68
2024-01-12 16:00:00+00:00,1.07e-06,1.08e-06,1.06e-06,1.07e-06,3845932014.94407,90
2024-01-12 20:00:00+00:00,1.08e-06,1.09e-06,1.02e-06,1.05e-06,14206274123.031273,128
2024-01-13 00:00:00+00:00,1.06e-06,1.07e-06,1.05e-06,1.06e-06,1560491543.9832697,53
2024-01-13 04:00:00+00:00,1.07e-06,1.08e-06,1.05e-06,1.08e-06,8694396560.705,104
2024-01-13 08:00:00+00:00,1.08e-06,1.1e-06,1.07e-06,1.07e-06,4145468478.756938,63
2024-01-13 12:00:00+00:00,1.08e-06,1.09e-06,1.07e-06,1.09e-06,2258243607.0858603,43
2024-01-13 16:00:00+00:00,1.09e-06,1.09e-06,1.06e-06,1.08e-06,2849597264.970909,49
2024-01-13 20:00:00+00:00,1.08e-06,1.08e-06,1.04e-06,1.07e-06,9905253967.7786,86
2024-01-14 00:00:00+00:00,1.08e-06,1.09e-06,1.06e-06,1.08e-06,4920666389.862441,83
2024-01-14 04:00:00+00:00,1.09e-06,1.09e-06,1.08e-06,1.09e-06,4001966908.69051,63
2024-01-14 08:00:00+00:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,1740560692.48992,19
2024-01-14 12:00:00+00:00,1.07e-06,1.08e-06,1.06e-06,1.08e-06,843610589.8043499,45
2024-01-14 16:00:00+00:00,1.08e-06,1.08e-06,1.07e-06,1.07e-06,2303107967.87037,52
2024-01-14 20:00:00+00:00,1.06e-06,1.07e-06,1.05e-06,1.05e-06,1970922099.6626296,42
2024-01-15 00:00:00+00:00,1.04e-06,1.07e-06,1.04e-06,1.06e-06,4958504560.858689,71
2024-01-15 04:00:00+00:00,1.06e-06,1.07e-06,1.05e-06,1.06e-06,2052989732.0211296,22
2024-01-15 08:00:00+00:00,1.06e-06,1.07e-06,1.05e-06,1.06e-06,2393408866.57523,42
2024-01-15 12:00:00+00:00,1.07e-06,1.07e-06,1.04e-06,1.04e-06,3783678430.159721,82
2024-01-15 16:00:00+00:00,1.05e-06,1.06e-06,1.03e-06,1.06e-06,1779239897.0044403,38
2024-01-15 20:00:00+00:00,1.06e-06,1.06e-06,1.03e-06,1.03e-06,4786242429.944261,50
2024-01-16 00:00:00+00:00,1.04e-06,1.04e-06,1.03e-06,1.04e-06,1660566895.76841,35
2024-01-16 04:00:00+00:00,1.04e-06,1.05e-06,1.03e-06,1.05e-06,764685715.73333,24
2024-01-16 08:00:00+00:00,1.04e-06,1.05e-06,1.04e-06,1.05e-06,222546990.15713,13
2024-01-16 12:00:00+00:00,1.04e-06,1.05e-06,1.03e-06,1.03e-06,2962923283.1771007,45
2024-01-16 16:00:00+00:00,1.05e-06,1.05e-06,1.03e-06,1.05e-06,1397702988.13579,15
2024-01-16 20:00:00+00:00,1.05e-06,1.05e-06,1.03e-06,1.05e-06,2850058921.8095093,30
2024-01-17 00:00:00+00:00,1.04e-06,1.06e-06,1.04e-06,1.06e-06,4558030432.55169,34
2024-01-17 04:00:00+00:00,1.04e-06,1.06e-06,1.04e-06,1.04e-06,1651672679.7744398,19
2024-01-17 08:00:00+00:00,1.05e-06,1.06e-06,1.03e-06,1.03e-06,1133194516.4215698,20
2024-01-17 12:00:00+00:00,1.03e-06,1.04e-06,1.03e-06,1.04e-06,1080863857.6981096,34
2024-01-17 16:00:00+00:00,1.05e-06,1.05e-06,1.03e-06,1.03e-06,3061564093.481261,37
2024-01-17 20:00:00+00:00,1.03e-06,1.05e-06,1.02e-06,1.04e-06,3336325196.947701,38
