date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.615,0.6184,0.6115,0.61296,975591.2301403,536
2024-01-01 04:00:00+00:00,0.61295,0.61522,0.60786,0.61502,1127288.7213623086,665
2024-01-01 08:00:00+00:00,0.61507,0.61998,0.61437,0.61998,316545.3191846997,375
2024-01-01 12:00:00+00:00,0.62017,0.62197,0.61851,0.62174,978338.9061771802,489
2024-01-01 16:00:00+00:00,0.62145,0.62613,0.62007,0.62613,2121741.57096393,913
2024-01-01 20:00:00+00:00,0.62614,0.63118,0.62572,0.62968,1565079.4487800894,855
2024-01-02 00:00:00+00:00,0.62969,0.63576,0.62928,0.63453,2288337.851135331,1177
2024-01-02 04:00:00+00:00,0.63444,0.63495,0.62857,0.63152,1254074.5262260304,894
2024-01-02 08:00:00+00:00,0.63153,0.64,0.62968,0.63227,2025018.4656692212,1287
2024-01-02 12:00:00+00:00,0.6324,0.6338,0.62262,0.62536,2257346.5553133497,1313
2024-01-02 16:00:00+00:00,0.62583,0.629,0.62187,0.6278,1203914.3170609395,803
2024-01-02 20:00:00+00:00,0.62765,0.6292,0.62424,0.62461,1825312.705254638,936
2024-01-03 00:00:00+00:00,0.62462,0.62804,0.62301,0.6262,674947.77821157,513
2024-01-03 04:00:00+00:00,0.62625,0.6394,0.62625,0.6323,1318338.6297370195,963
2024-01-03 08:00:00+00:00,0.63232,0.63634,0.61272,0.61902,2125621.007964502,1474
2024-01-03 12:00:00+00:00,0.61914,0.61914,0.45411,0.57729,27695657.755845264,20669
2024-01-03 16:00:00+00:00,0.57665,0.58045,0.56747,0.57405,4880146.760868873,2567
2024-01-03 20:00:00+00:00,0.57381,0.59032,0.57381,0.58252,2963982.2797008515,1561
2024-01-04 00:00:00+00:00,0.5828,0.58356,0.57025,0.58182,823479.3496171699,1089
2024-01-04 04:00:00+00:00,0.5816,0.58496,0.57469,0.57496,1805126.0841569903,962
2024-01-04 08:00:00+00:00,0.5761,0.57888,0.57146,0.57708,797761.0419911785,648
2024-01-04 12:00:00+00:00,0.57728,0.58884,0.57605,0.58618,2041925.830706,1124
