1643241600,1.899,4.999,1.606,1.606,2565.27956594,30
1643328000,1.915,1.99,1.624,1.7,1801.27749568,27
1643414400,1.699,2.311,1.699,2.15,25111.18027206,190
1643500800,2.146,2.283,2.065,2.209,14125.21647193,154
1643587200,2.209,3.95,2.167,2.329,81058.76473432,768
1643673600,2.305,2.564,2.286,2.449,75462.8341222,440
1643760000,2.395,2.886,2.158,2.503,44040.46148371,368
1643846400,2.5,2.572,2.174,2.234,70144.41376379,396
1643932800,2.229,2.275,2.125,2.241,29578.79332209,143
1644019200,2.256,2.487,2.225,2.24,30267.85827136,134
1644105600,2.262,2.293,2.179,2.241,27447.24566781,115
1644192000,2.232,2.38,2.204,2.308,28746.12384562,100
1644278400,2.264,2.304,2.086,2.166,31517.03963372,128
1644364800,2.187,4.007,2.148,3.269,666380.2441190189,3204
1644451200,3.285,3.896,2.908,2.908,569630.5449378995,3421
1644537600,2.895,2.942,2.516,2.551,76568.6347076201,285
1644624000,2.545,2.561,2.378,2.404,37049.58514441,96
1644710400,2.431,2.744,2.374,2.437,73015.94881013,187
1644796800,2.391,2.439,2.288,2.355,35493.87944395,72
1644883200,2.361,2.506,2.361,2.46,35511.59917763,77
1644969600,2.474,2.478,2.327,2.348,19756.27539,52
1645056000,2.322,2.322,2.105,2.105,18543.5398124,48
1645142400,2.122,2.18,2.015,2.017,10142.1338528,26
1645228800,2.012,2.373,1.942,2.186,44149.51928615,98
1645315200,2.156,2.259,1.94,2.039,112064.92760862,222
1645401600,2.021,2.104,1.853,1.853,48438.63201411,93
1645488000,1.85,1.94,1.783,1.859,27026.81373673,43
1645574400,1.86,1.94,1.807,1.807,26524.48794882,54
1645660800,1.823,1.831,1.634,1.717,49733.65535758,90
1645747200,1.724,1.853,1.724,1.834,27578.4347042,56
1645833600,1.822,1.836,1.802,1.808,10049.64127398,24
1645920000,1.794,1.812,1.67,1.681,22401.45046056,44
1646006400,1.681,1.845,1.655,1.836,34803.6554314,67
1646092800,1.846,1.948,1.808,1.81,32904.33194619,62
1646179200,1.796,2.61,1.777,2.237,166361.42748369,363
1646265600,2.246,2.246,1.918,1.976,134540.17268959,344
1646352000,1.982,1.982,1.799,1.799,35647.26566366,89
1646438400,1.8,2.076,1.782,1.89,39964.58588141,83
1646524800,1.885,1.892,1.794,1.794,20155.03011567,77
1646611200,1.787,1.787,1.697,1.725,13608.99622767,30
1646697600,1.736,2.022,1.736,1.824,39482.05284368,96
1646784000,1.795,1.843,1.783,1.786,20230.36956427,68
1646870400,1.81,1.81,1.648,1.676,16334.8317618,35
1646956800,1.675,1.698,1.645,1.662,27687.70311072,65
1647043200,1.656,1.775,1.65,1.65,48046.218264,119
1647129600,1.653,1.691,1.578,1.578,11598.94118838,36
1647216000,1.576,1.638,1.576,1.61,20862.82095775,37
1647302400,1.591,1.708,1.563,1.596,39648.09618181,64
1647388800,1.585,1.64,1.579,1.611,30533.22336048,59
1647475200,1.614,1.734,1.614,1.654,28099.96995935,74
1647561600,1.642,1.643,1.606,1.639,7455.4096243,25
1647648000,1.644,1.824,1.644,1.718,56431.27265128,149
1647734400,1.733,1.733,1.615,1.647,37281.64214024,75
1647820800,1.639,1.738,1.639,1.687,17011.32507765,47
1647907200,1.706,2.0,1.696,1.793,68532.01267712,199
1647993600,1.776,1.85,1.737,1.801,23885.35700154,56
1648080000,1.819,2.067,1.803,1.908,106832.23047707,202
1648166400,1.902,1.917,1.818,1.843,26236.99202447,73
1648252800,1.842,1.914,1.842,1.883,17745.91706579,41
1648339200,1.901,2.019,1.892,1.995,29898.31942242,82
