1734480000,0.3397,0.3444,0.2923,0.2933,90299.86977,86
1734566400,0.2933,0.2933,0.24,0.2431,71972.78148,103
1734652800,0.2432,0.2635,0.225,0.2601,163432.4328400001,136
1734739200,0.2614,0.2775,0.2411,0.246,65147.01203,123
1734825600,0.2457,0.2815,0.2382,0.262,150245.7424000001,148
1734912000,0.2618,0.2972,0.2548,0.2861,244116.84454,250
1734998400,0.2857,0.2876,0.2679,0.2854,166865.02021,192
1735084800,0.2824,0.2925,0.2754,0.2825,148280.7948599999,153
1735171200,0.285,0.2965,0.2635,0.2742,273134.7404300001,266
1735257600,0.2785,0.2858,0.2631,0.2779,202955.2157700003,229
1735344000,0.2779,0.2884,0.2664,0.2846,93090.11666,139
1735430400,0.2834,0.2834,0.2471,0.249,54863.05603,107
1735516800,0.2524,0.2787,0.2515,0.2666,66333.10768,137
1735603200,0.2642,0.2719,0.2483,0.2661,105450.89576,136
1735689600,0.2735,0.2761,0.2631,0.2725,24397.02595,60
1735776000,0.272,0.3133,0.2711,0.2971,303344.3417700002,269
1735862400,0.2937,0.3188,0.2767,0.313,261738.3497999998,294
1735948800,0.3114,0.3138,0.2873,0.2989,225866.6138200001,296
1736035200,0.3,0.3044,0.2823,0.2867,38981.07085,151
1736121600,0.2857,0.3095,0.2793,0.2893,275638.3034799999,356
1736208000,0.2891,0.2906,0.2373,0.2387,211423.1941500001,377
1736294400,0.2398,0.2422,0.2001,0.207,350747.4153599999,382
1736380800,0.2095,0.2161,0.1881,0.1967,194168.42584,318
1736467200,0.1987,0.21,0.1919,0.1971,104442.28762,198
1736553600,0.1969,0.2025,0.1907,0.1976,73787.49367,137
1736640000,0.1954,0.1987,0.188,0.1917,79754.40376,116
1736726400,0.1928,0.1975,0.1612,0.1825,222518.5766100001,189
1736812800,0.1848,0.1915,0.183,0.1869,100947.8271100001,81
1736899200,0.1856,0.205,0.1773,0.2022,173905.7334099999,114
1736985600,0.1997,0.1997,0.1796,0.1812,342054.19366,164
1737072000,0.1834,0.2055,0.183,0.2039,218614.46162,162
1737158400,0.2013,0.2168,0.1724,0.1782,926068.2052499994,391
1737244800,0.1784,0.2035,0.151,0.1549,1154636.8705199992,475
1737331200,0.1541,0.165,0.1389,0.1469,549704.3614200001,302
1737417600,0.1483,0.1517,0.1352,0.1457,480821.0729200001,186
1737504000,0.1448,0.1526,0.1422,0.1466,395285.0749299999,158
1737590400,0.1467,0.1551,0.1387,0.1423,1458797.3861000016,298
1737676800,0.1399,0.1509,0.1313,0.1313,246354.3065300001,108
1737763200,0.1261,0.1261,0.1189,0.1219,1332398.0372699997,353
1737849600,0.1212,0.16,0.1212,0.1281,2901569.325360001,1070
1737936000,0.1268,0.1319,0.1094,0.1182,1179748.7239200007,366
1738022400,0.1232,0.1234,0.0965,0.0976,592443.2995200002,289
1738108800,0.0968,0.112,0.0957,0.1052,517465.00129,241
1738195200,0.1042,0.1144,0.104,0.1092,741359.6644400002,216
1738281600,0.1109,0.1254,0.107,0.1121,699661.7498100001,230
1738368000,0.1113,0.1177,0.0866,0.0879,614871.9656700004,211
1738454400,0.0882,0.096,0.0721,0.0757,1333488.3177199995,295
1738540800,0.0752,0.0826,0.0531,0.0817,4007825.6480799974,897
1738627200,0.0795,0.0807,0.072,0.0757,378033.3098800001,145
1738713600,0.0761,0.0785,0.0708,0.0714,73427.23302,51
1738800000,0.0717,0.0725,0.0606,0.0609,912220.0337099996,210
1738886400,0.0615,0.0702,0.0589,0.0619,542125.3987900005,126
1738972800,0.0615,0.0687,0.0615,0.0676,378114.2739199999,120
1739059200,0.0677,0.0699,0.0606,0.0653,26551.19688,53
1739145600,0.0676,0.0676,0.0621,0.0627,593781.9639400002,212
1739232000,0.0656,0.0686,0.0598,0.0619,298772.6292100001,120
1739318400,0.0623,0.0641,0.0565,0.0636,465253.6141000002,174
1739404800,0.063,0.0642,0.0584,0.0592,410477.43167,206
1739491200,0.0592,0.073,0.0591,0.0651,666023.2617699997,573
1739577600,0.0663,0.0678,0.0609,0.0609,208313.5362399999,83
1739664000,0.062,0.0626,0.0598,0.0609,88889.49991,42
1739750400,0.0609,0.0637,0.0557,0.0587,358786.7507899999,109
1739836800,0.059,0.059,0.0505,0.0546,299811.03364,59
1739923200,0.0551,0.0553,0.0532,0.0545,107527.86321,22
1740009600,0.0557,0.0576,0.0548,0.0576,166919.99173,72
1740096000,0.0579,0.0689,0.0579,0.0586,1069461.68821,216
1740182400,0.0579,0.0771,0.0574,0.0675,1950515.3998300014,501
1740268800,0.0665,0.0667,0.0615,0.0646,237357.91364,109
1740355200,0.0654,0.0662,0.0515,0.052,638820.8930999999,159
1740441600,0.0511,0.0631,0.05,0.0602,1088864.0690700004,205
1740528000,0.06,0.0673,0.0597,0.0664,1359149.7357699997,255
1740614400,0.0662,0.0689,0.0581,0.0598,274267.89389,96
1740700800,0.0582,0.067,0.0551,0.0619,633675.6975700003,173
1740787200,0.0605,0.0617,0.0538,0.0551,714468.4770000001,141
1740873600,0.056,0.0625,0.0548,0.0623,568269.9815799999,118
1740960000,0.0615,0.0615,0.0487,0.05,693038.1885100001,120
1741046400,0.0497,0.0497,0.0437,0.0469,622291.4045599998,129
1741132800,0.0472,0.0489,0.045,0.0467,106789.45237,34
1741219200,0.0461,0.0475,0.0419,0.0431,496953.3674400001,94
1741305600,0.0423,0.0425,0.0389,0.0396,865881.9593599996,162
1741392000,0.0396,0.0406,0.0383,0.0396,374474.10123,57
1741478400,0.0397,0.0401,0.0327,0.0349,399357.38154,62
