1591056000,0.32,0.33,0.1985,0.20334,1038132.7725671,834
1591142400,0.19856,0.20805,0.19711,0.20111,434396.8085716902,472
1591228800,0.20138,0.20997,0.14,0.20144,459377.08070679,365
1591315200,0.20192,0.20999,0.1959,0.19945,367798.25857857,245
1591401600,0.19941,0.20081,0.19693,0.19898,45836.45694128,55
1591488000,0.19901,0.2003,0.1937,0.19579,41819.55072183,47
1591574400,0.1972,0.19907,0.19468,0.19537,76647.72332776,52
1591660800,0.19639,0.19999,0.18998,0.19374,226120.7066787799,126
1591747200,0.19441,0.1973,0.19099,0.19428,214065.40109328,121
1591833600,0.19417,0.19639,0.18,0.18072,349555.62659696,201
1591920000,0.18,0.18596,0.17913,0.18384,245473.94883875,110
1592006400,0.18456,0.19007,0.18333,0.18389,213251.3941965899,95
1592092800,0.18496,0.18601,0.17898,0.18003,125666.46894647,95
1592179200,0.18033,0.1805,0.16791,0.17756,534310.1165197,260
1592265600,0.17782,0.2,0.17637,0.18663,654015.4730705499,377
1592352000,0.187,0.19276,0.17822,0.18187,363581.34270056,245
1592438400,0.18257,0.2167,0.17961,0.18145,321389.0837906602,216
1592524800,0.18098,0.18154,0.178,0.17906,191684.55110177,109
1592611200,0.17842,0.18089,0.17472,0.17576,176166.51778699,72
1592697600,0.1758,0.18394,0.17497,0.1816,295269.9138531499,454
1592784000,0.18146,0.18256,0.17796,0.18115,317572.4188715501,219
1592870400,0.181,0.1823,0.17707,0.17896,114873.66274249,85
1592956800,0.17854,0.17877,0.17111,0.17366,128018.74177674,95
1593043200,0.17284,0.17416,0.16584,0.1697,423679.5986879601,214
1593129600,0.16881,0.17435,0.16565,0.1659,128698.68580268,96
1593216000,0.16454,0.16593,0.15299,0.15578,233902.2135738698,199
1593302400,0.15629,0.16354,0.15321,0.16256,157416.4669207,161
1593388800,0.16156,0.16637,0.16085,0.1638,87752.16025163,100
1593475200,0.16338,0.16338,0.15527,0.15576,65846.89707926,75
1593561600,0.15729,0.16215,0.15401,0.15674,141171.48595953,159
1593648000,0.15567,0.15826,0.15062,0.15204,76046.58122736,144
1593734400,0.15204,0.15498,0.14993,0.15063,171512.1171526499,218
1593820800,0.15086,0.15779,0.14897,0.15536,127980.64588981,145
1593907200,0.15475,0.15566,0.151,0.15237,60521.02987511,153
1593993600,0.15168,0.16999,0.15134,0.16127,307744.1441466799,363
1594080000,0.16097,0.16628,0.15409,0.15751,123461.56377933,283
1594166400,0.15734,0.255,0.155,0.17078,928226.57647807,896
1594252800,0.1712,0.18434,0.16756,0.16911,656814.9224900695,474
1594339200,0.16838,0.17154,0.16415,0.16822,229896.5476643998,174
1594425600,0.17136,0.1799,0.1633,0.16905,271817.1632085898,389
1594512000,0.17004,0.17874,0.17004,0.1767,749158.801697751,422
1594598400,0.17635,0.22,0.17503,0.19608,1577685.3608634188,1405
1594684800,0.1972,0.207,0.18224,0.19531,969853.5507518305,713
