1574121600,0.81,0.814999,0.766125,0.787999,40141.02095708,438
1574208000,0.780741,0.8199,0.739667,0.761121,9854.81785799,121
1574294400,0.753509,0.761586,0.674171,0.690307,6462.08445546,50
1574380800,0.701125,0.71232,0.61061,0.690529,160420.0324522,1635
1574467200,0.684666,0.722561,0.670184,0.716619,15333.44145583,1380
1574553600,0.706,0.71149,0.65,0.65,3834.11546834,334
1574640000,0.6481,0.687798,0.6144,0.658293,53360.5634809005,1331
1574726400,0.65,0.667557,0.638593,0.656001,336413.2879100183,1420
1574812800,0.66,0.7022,0.656633,0.7022,5998.95931559,20
1574899200,0.692593,0.7,0.681,0.681,1385.42910344,16
1574985600,0.689631,0.71,0.689631,0.698156,5187.87423427,30
1575072000,0.712,0.72459,0.699,0.705487,553.74268764,17
1575158400,0.711102,0.711103,0.660106,0.679691,13285.16867515,62
1575244800,0.694316,0.694319,0.669137,0.669137,1946.10658409,10
1575331200,0.693949,0.693949,0.661403,0.661795,86584.62095768,249
1575417600,0.661723,0.691743,0.657431,0.660204,20633.11664428,118
1575504000,0.666806,0.7,0.666806,0.7,52.187,5
1575590400,0.69688,0.69688,0.68362,0.68362,408.79798797,3
1575676800,0.714419,0.714419,0.676025,0.682356,832.79772042,8
1575763200,0.686434,0.686434,0.68,0.68,208.31815642,5
1575849600,0.68,0.69,0.660952,0.660952,569.163673,11
1575936000,0.660952,0.668941,0.632786,0.632786,2507.15557004,23
1576022400,0.644864,0.653349,0.644578,0.650892,1229.88196373,9
1576108800,0.641329,0.655382,0.641329,0.647892,1334.28146966,15
1576195200,0.64272,0.661791,0.622604,0.623342,8249.54422457,112
1576281600,0.625786,0.633293,0.586705,0.591005,4326.34967444,42
1576368000,0.646071,0.646071,0.564703,0.569032,7505.97600047,37
1576454400,0.572166,0.581102,0.54,0.54,3208.29294793,40
1576540800,0.519899,0.53108,0.46495,0.47131,6283.54273258,49
1576627200,0.483864,0.56,0.483864,0.56,11733.3136082,85
1576713600,0.549419,0.579786,0.507628,0.507628,28457.2031414699,585
1576800000,0.507566,0.554824,0.507565,0.534455,216.788,8
1576886400,0.534623,0.569817,0.488817,0.488817,6192.92878902,64
1576972800,0.548521,0.548521,0.518349,0.54,1954.1799515,12
1577059200,0.540492,0.591592,0.540492,0.566223,2642.63873574,12
1577145600,0.58219,0.635,0.56,0.56,1531.09470994,22
1577232000,0.56,0.56,0.544101,0.544101,13.71,5
1577318400,0.579504,0.579504,0.579504,0.579504,55.14247922,1
1577491200,0.583011,0.599946,0.570387,0.570404,570.33634367,16
1577577600,0.57,0.57,0.57,0.57,1E+1,1
1577664000,0.579642,0.579642,0.572598,0.573457,565.00281199,8
1577750400,0.560505,0.570018,0.532102,0.554753,1103.51328259,11
1577836800,0.552755,0.554383,0.552754,0.554383,1129.99999996,9
1577923200,0.538646,0.538646,0.515541,0.515541,393.1168527,5
1578009600,0.521106,0.547356,0.521106,0.547356,546.41003673,2
1578182400,0.56867,0.581742,0.56867,0.581742,433.64627151,2
1578268800,0.58,0.585096,0.575509,0.585096,510.35007968,4
1578355200,0.58819,0.600522,0.570116,0.57092,7756.42721225,35
1578441600,0.58092,0.58092,0.541059,0.541059,807.16491685,14
1578528000,0.558369,0.766,0.55382,0.645255,35264.81644339,263
1578614400,0.675018,0.69,0.607463,0.609845,1957.64636319,34
1578700800,0.619947,0.648251,0.616165,0.648251,4341.12432055,71
1578787200,0.649107,0.649107,0.606,0.625376,1163.03503372,17
1578873600,0.605923,0.640951,0.604599,0.622232,935.91392552,7
1578960000,0.61528,0.744998,0.601463,0.653806,8198.34946733,71
1579046400,0.649751,0.74,0.64975,0.683645,4405.92217514,26
1579132800,0.767456,0.767456,0.635687,0.694,10811.66195315,80
1579219200,0.715693,0.898,0.68443,0.771345,16683.61925434,163
1579305600,0.793297,0.793297,0.707237,0.72985,5810.84181694,43
1579392000,0.730652,0.730652,0.666593,0.69929,332.59711651,13
1579478400,0.75249,0.75249,0.617,0.68047,2187.47499656,15
1579564800,0.673258,0.710935,0.673257,0.710935,667.28612488,19
1579651200,0.717159,0.739025,0.7066,0.7066,2421.89523349,21
1579737600,0.70833,0.859998,0.70833,0.766251,3013.48612466,51
1579824000,0.778018,0.98,0.65,0.7702,13369.21759577,109
1579910400,0.735801,0.826687,0.728915,0.781271,4100.76965965,39
1579996800,0.782854,0.812657,0.76,0.81,537.023983,15
1580083200,0.8213,0.854949,0.760006,0.785,4368.14795062,96
1580169600,0.777484,0.849999,0.765866,0.816572,9987.24229612,75
1580256000,0.824,0.9,0.774737,0.886347,18485.7476894,189
1580342400,0.92141,1.34,0.906193,1.087082,65319.25767633,516
1580428800,1.074865,1.199803,0.900011,1.149,21662.8478208,161
1580515200,1.036572,1.094617,0.950003,1.017433,21236.93110223,119
1580601600,1.026222,1.074717,0.995709,0.995996,13351.02257401,109
1580688000,0.995996,1.084193,0.950004,1.045436,20713.16354714,156
1580774400,1.052614,1.237815,1.030493,1.219106,46060.61940405,357
1580860800,1.245566,1.6,1.199566,1.372024,45683.00727148,613
1580947200,1.375812,1.488988,1.33001,1.354256,15577.44705227,193
1581033600,1.43178,1.50129,1.355565,1.462014,35268.35851951,392
1581120000,1.427745,1.86977,1.369035,1.750549,30568.77468101,453
1581206400,1.731634,2.4,1.635815,2.042,113464.1627650799,1199
1581292800,2.04669,2.700002,1.811249,2.141002,232399.1033094802,1905
1581379200,2.141003,2.35,1.907202,2.044089,74693.94886689,789
1581465600,2.072864,2.101497,1.4,1.993,50120.29742678,556
